contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
671,"And dogs complain about fleas!""",1.304878048780488,0.0444243012113662,164,124,28,10,False,False,31.0
671,"Oh, so you think this is funny?",1.304878048780488,0.0435740959634386,164,122,34,8,True,True,31.0
671,These pests will take over the world someday.,1.304878048780488,0.0399929374100229,164,118,42,4,False,True,45.0
671,"Don't worry, they will kill each other soon",1.304878048780488,0.0452585377272115,164,124,30,10,False,False,43.0
671,I've trained them to scratch those hard to reach spots.,1.304878048780488,0.0452585377272115,164,124,30,10,False,True,55.0
671,The little buggers are starting to tick me off.,1.304878048780488,0.0427069682832172,164,121,36,7,False,True,47.0
671,They're actually harmless—just trying to figure out how to get down.,1.304878048780488,0.0409176214089877,164,119,40,5,False,True,68.0
671,I'll never complain about fleas and lice again.,1.304878048780488,0.0409176214089877,164,119,40,5,False,True,47.0
671,Luckily they haven't discovered fire yet.,1.304878048780488,0.0444243012113662,164,123,32,9,False,True,41.0
671,Nagging case of man-druff.,1.304878048780488,0.0452585377272115,164,124,30,10,False,True,26.0
671,"I miss the old days when my fleas were just quiet, humble, little blood thugs.",1.304878048780488,0.0409176214089877,164,119,40,5,False,True,78.0
671,I should have stayed in a more expensive hotel.,1.304878048780488,0.0435740959634386,164,122,34,8,False,True,47.0
671,"Yeah they are loud,angry and destructive but I needed  my back scratched.",1.304878048780488,0.0460776728610795,164,125,28,11,False,True,73.0
671,My insurance doesn't cover it.,1.304878048780488,0.0427069682832172,164,121,36,7,False,True,30.0
671,Mind if I borrow your human-spray?,1.304878048780488,0.0427069682832172,164,121,36,7,True,True,34.0
671,One of them is named Hannibal and he keeps talking about a trip to Switzerland.,1.304878048780488,0.0452585377272115,164,124,30,10,False,True,79.0
671,Sometimes you just want to jump in a lake.,1.304878048780488,0.0409176214089877,164,119,40,5,False,True,42.0
671,How does #Mammoth Undertaking grab you?,1.304878048780488,0.0444243012113662,164,123,32,9,True,True,39.0
671,Did you get that special shampoo?  It itches like hell...,1.304878048780488,0.0435740959634386,164,122,34,8,True,True,57.0
671,They say you can get them if you walk through the tall grass.,1.304878048780488,0.0444243012113662,164,123,32,9,False,True,61.0
671,"They keep making these little grunts that sound like 
'Eye! Voh! Ree!'",1.304878048780488,0.0427069682832172,164,121,36,7,False,False,70.0
671,"The guy I got them from said they were gatherers, so I’m not too worried",1.304878048780488,0.0390463614642232,164,117,44,3,False,False,72.0
671,Maybe so. But it helps with the migraines.,1.304878048780488,0.0468824981776771,164,126,26,12,False,True,42.0
671,"Not all of us can afford acupuncture, Mike.",1.304878048780488,0.0409176214089877,164,119,40,5,False,True,43.0
671,I’ve moved on from doing the cave paintings to sculptures.,1.304878048780488,0.0409176214089877,164,123,34,7,False,True,58.0
671,The doctor says to just let it run its course.,1.304878048780488,0.0452585377272115,164,124,30,10,False,True,46.0
671,They're just an annoyance. I suspect they will soon be extinct.,1.304878048780488,0.0427069682832172,164,121,36,7,False,True,63.0
671,Would would you take a look at my back? I think I might have picked up fleas or something.,1.304878048780488,0.0399929374100229,164,118,42,4,True,True,90.0
671,Don't you just love Disney?,1.304878048780488,0.0418218655831669,164,120,38,6,True,True,27.0
671,Applying a big icepack should kill them off!,1.304878048780488,0.0418218655831669,164,120,38,6,False,True,44.0
671,"And after my acupuncture, I get a pedicure...",1.304878048780488,0.0418218655831669,164,122,35,6,False,True,45.0
671,"A little lower and to the right...ah, that's it, right there, don't stop!",1.3043478260869563,0.0466614260910457,161,123,27,11,False,True,73.0
671,"My plan covers acupuncture, so I thought I'd give it a go.",1.3043478260869563,0.0384516699361024,161,114,45,2,False,True,58.0
671,May I borrow your flea powder?,1.3043478260869563,0.0440950045945313,161,120,33,8,True,True,30.0
671,I can't wait until the cold weather comes and they die off.,1.3043478260869563,0.0413696770054269,161,117,39,5,False,True,59.0
671,"Honey, the cave is infested again.",1.3043478260869563,0.0422976350058268,161,118,37,6,False,True,34.0
671,"I used to think acupuncture was a scam, too, but I swear my sciatica is gone.",1.3043478260869563,0.0449667564067559,161,121,31,9,False,True,77.0
671,"Honey, you're always coming home late.""
""Get off my back!",1.3043478260869563,0.0432056672051125,161,119,35,7,False,True,57.0
671,"The doctor said 'don't worry, it won't evolve to much.'",1.3043478260869563,0.0449667564067559,161,121,31,9,False,False,55.0
671,Doc says we can’t get frisky until the antibiotics kick in.,1.3043478260869563,0.0458219263376969,161,122,29,10,False,True,59.0
671,I collect caveman action figures.,1.3043478260869563,0.0422976350058268,161,118,37,6,False,True,33.0
671,They got rid of my fleas but I can't bring myself to announce layoffs.,1.3043478260869563,0.0449667564067559,161,121,31,9,False,True,70.0
671,It's much worse getting them as an adult,1.3043478260869563,0.0404204208783203,161,116,41,4,False,False,40.0
671,It’s what I get for going out without the flea collar,1.3043478260869563,0.0432056672051125,161,119,35,7,False,False,53.0
671,"At first I was annoyed, but it always itches where I can't reach it myself.",1.3043478260869563,0.0458219263376969,161,122,29,10,False,True,75.0
671,You've got back bugs.,1.3043478260869563,0.0432056672051125,161,119,35,7,False,True,21.0
671,"They scratch my back, I scratch theirs.",1.3043478260869563,0.0432056672051125,161,119,35,7,False,True,39.0
671,Can you recommend a good pesticide?,1.3043478260869563,0.0440950045945313,161,120,33,8,True,True,35.0
671,"Nah, it doesn't hurt,
But ""Slay the beast!"" Gets a little tiresome.",1.3043478260869563,0.0432056672051125,161,119,35,7,False,True,67.0
671,Extinction is starting to look pretty good.,1.3043478260869563,0.0432056672051125,161,119,35,7,False,True,43.0
671,I’m okay with their tattoos as long as they’re not vaping.,1.3043478260869563,0.0449667564067559,161,121,31,9,False,True,58.0
671,Primates groom each other; what I wouldn’t give for you to have thumbs....,1.3043478260869563,0.0413696770054269,161,117,39,5,False,True,74.0
671,That's what I get for switching to a Paleo diet.,1.3043478260869563,0.0449667564067559,161,121,31,9,False,True,48.0
671,"They told me to try acupuncture, but I don't think it's working.",1.3043478260869563,0.0440950045945313,161,120,33,8,False,True,64.0
671,I don't understand acupuncture.,1.3043478260869563,0.0449667564067559,161,121,31,9,False,True,31.0
671,I was warming myself up by this fire and all of a sudden they jumped me.,1.3043478260869563,0.0404204208783203,161,116,41,4,False,True,72.0
671,They asked if we would pose for cave pics.,1.3043478260869563,0.0440950045945313,161,120,33,8,False,True,42.0
671,"They fight, I get a message. It’s a win-win.",1.3043478260869563,0.0432056672051125,161,119,35,7,False,True,44.0
671,"The hunting thing wasn't working out, so they went to acupuncture school.",1.3043478260869563,0.0422976350058268,161,118,37,6,False,True,73.0
671,"Whatever you do, don't go outside.",1.3043478260869563,0.0413696770054269,161,117,39,5,False,True,34.0
671,"I always thought the birds were helpful, but this acupuncture really works.",1.3043478260869563,0.0413696770054269,161,117,39,5,False,True,75.0
671,"Golly I hate these things so much I sometimes
wish we were already extinct.",1.3043478260869563,0.0432056672051125,161,119,35,7,False,True,75.0
671,There was a great groupon this week for accupuncture,1.3043478260869563,0.0432056672051125,161,119,35,7,False,False,52.0
671,"Believe it or not, they make me laugh.",1.3043478260869563,0.0422976350058268,161,118,37,6,False,True,38.0
671,I've tried a flea and tick collar...,1.3043478260869563,0.0440950045945313,161,120,33,8,False,True,36.0
671,Is that paleo diet STILL a thing?,1.3043478260869563,0.0449667564067559,161,121,31,9,True,True,33.0
671,"Annoying and persistent, I suspect they'll even survive us!",1.3043478260869563,0.0432056672051125,161,119,35,7,False,True,59.0
671,My feelings about them are still evolving,1.3043478260869563,0.0413696770054269,161,117,39,5,False,False,41.0
671,I hired them to do acupuncture but I think they're trying to kill me.,1.3043478260869563,0.0422976350058268,161,121,33,7,False,True,69.0
671,"Nah, it's just a comb over.",1.3043478260869563,0.0458219263376969,161,122,29,10,False,True,27.0
671,"Before you say I told you so, you should know that I only went that way because Whole Foods was out of your creamer.",1.3043478260869563,0.0474860867665773,161,124,25,12,False,True,116.0
671,"Relax,I'm sure they're not contagious.",1.3043478260869563,0.0404204208783203,161,116,41,4,False,True,38.0
671,Once I get enough of them I'm going to make a coat.,1.3043478260869563,0.0432056672051125,161,119,35,7,False,True,51.0
671,"If one of them is an artist, our legacy is secure!",1.3043478260869563,0.0422976350058268,161,118,37,6,False,True,50.0
671,There's strength in numbers.,1.3043478260869563,0.0440950045945313,161,120,33,8,False,True,28.0
671,"A little to the left...yes, that is the spot.",1.3043478260869563,0.0440950045945313,161,120,33,8,False,True,45.0
671,I’ll make an appointment to get the place fumigated.,1.3043478260869563,0.0458219263376969,161,122,29,10,False,True,52.0
671,I liked it better when it was just a monkey on my back.,1.3043478260869563,0.0422976350058268,161,118,37,6,False,True,55.0
671,I've brought a few friends home for dinner.,1.3043478260869563,0.0458219263376969,161,122,29,10,False,True,43.0
671,I wish I knew how not to bring work home.,1.3043478260869563,0.0422976350058268,161,118,37,6,False,True,41.0
671,Apparently I'm the buffet table.,1.3024691358024691,0.041156416731849,162,118,39,5,False,True,32.0
671,Extinction stinks.,1.3024691358024691,0.0447277942962954,162,122,31,9,False,True,18.0
671,Always check the seams of your hotel mattress for them before unpacking your stuff.,1.3024691358024691,0.0429792171916691,162,122,32,8,False,True,83.0
671,"...so yeah, I guess I hear voices now.",1.3024691358024691,0.0429792171916691,162,120,35,7,False,True,38.0
671,Cro-Minions”,1.3024691358024691,0.0420776885570862,162,119,37,6,False,False,12.0
671,"They're so annoying, they act like they rule the planet.",1.3024691358024691,0.0420776885570862,162,121,34,7,False,True,56.0
671,Because I admire their optimism.,1.30188679245283,0.0434873378530951,159,118,34,7,False,True,32.0
671,I should probably get this treated before it infects The World,1.30188679245283,0.0461517393090365,159,121,28,10,False,False,62.0
671,I miss the “gathering” days.,1.30188679245283,0.0434873378530951,159,118,34,7,False,True,28.0
671,They're fighting over me.,1.300653594771242,0.0435808673067267,153,113,34,6,False,True,25.0
671,So much for being friendly to the natives,1.300653594771242,0.0464466353057251,153,116,28,9,False,False,41.0
671,Want to play army men?,1.300653594771242,0.0445566078961586,153,114,32,7,True,True,22.0
671,They've got my back.,1.3,0.0441552435684731,160,120,32,8,False,True,20.0
671,"They're harmless, I swear.",1.3,0.0441552435684731,160,120,32,8,False,True,26.0
671,"I'm telling ya, it's like eczema on steroids.",1.3,0.0423373691930506,160,118,36,6,False,True,45.0
671,Run for it and go freeze yourself while you still can!,1.3,0.0459011790588619,160,122,28,10,False,True,54.0
671,"They are like ticks on a mammoth's butt.""",1.3,0.0459011790588619,160,122,28,10,False,False,41.0
671,It’s my weekly acupuncture session.,1.3,0.0423373691930506,160,118,36,6,False,True,35.0
671,I don't mind. They don't know that  actually it feels wonderful.,1.3,0.0459011790588619,160,122,28,10,False,True,64.0
671,"They said, 'One small step for men, one giant leap for mankind.'",1.3,0.0413985081613748,160,117,38,5,False,False,64.0
671,It’s more natural compared to a flea collar.,1.3,0.0441552435684731,160,120,32,8,False,True,44.0
671,My quantum GPS--why do you ask?,1.3,0.0441552435684731,160,120,32,8,True,True,31.0
671,It's a new kind of therapy: Paleopucnture.,1.3,0.0374081684820626,160,118,38,3,False,True,42.0
671,They're more annoying than gnats!,1.3,0.0441552435684731,160,120,32,8,False,True,33.0
671,I'm going to call it acupuncture.,1.3,0.0423373691930506,160,118,36,6,False,True,33.0
671,"No, they're humans, but they're still good at hunting fleas.",1.3,0.0423373691930506,160,118,36,6,False,True,60.0
671,I usually eat these guys like popcorn but todays is their annual spear the flea derby so I'm cutting them some slack,1.3,0.0459011790588619,160,122,28,10,False,False,116.0
671,Just a bit of advice... keep your enemies closer.,1.3,0.0413985081613748,160,117,38,5,False,True,49.0
671,It's a team building exercise.,1.3,0.0423373691930506,160,118,36,6,False,True,30.0
671,It's something new called acupuncture.,1.3,0.0413985081613748,160,117,38,5,False,True,38.0
671,They’re called fascinators.,1.3,0.0459011790588619,160,122,28,10,False,True,27.0
671,"I'm not telling you to get off my back, I'm telling them to.",1.3,0.0432558572032728,160,119,34,7,False,True,60.0
671,It’s a win-win. I get my back scratched and they ride free!,1.3,0.0459011790588619,160,122,28,10,False,True,59.0
671,It's death by a thousand slices!,1.3,0.0441552435684731,160,120,32,8,False,True,32.0
671,Chiropractic didn't work so I thought I'd try acupuncture.,1.3,0.0441552435684731,160,120,32,8,False,True,58.0
671,I forgot to apply anti-caveman spray this morning.,1.3,0.0467497015091536,160,123,26,11,False,True,50.0
671,"It's fine, I'll get defrosted in a few thousand years, then I'll get my revenge.",1.3,0.0432558572032728,160,119,34,7,False,True,80.0
671,"On the form, they said they were artists.",1.3,0.0441552435684731,160,120,32,8,False,True,41.0
671,Ignore them -- they'll never amount to anything.,1.3,0.0404378551086251,160,116,40,4,False,True,48.0
671,I'll start worrying when they invent gunpowder.,1.3,0.0432558572032728,160,119,34,7,False,True,47.0
671,Hard to believe they will make us extinct.,1.3,0.0459011790588619,160,122,28,10,False,True,42.0
671,Scientists say they’ll be the only things left after the big one,1.3,0.0432558572032728,160,119,34,7,False,False,64.0
671,"They started out as fleas then evolved, somewhat.",1.3,0.0459011790588619,160,122,28,10,False,True,49.0
671,It's recommended once a month for flea control.,1.3,0.0441552435684731,160,120,32,8,False,True,47.0
671,I find a nice soak in a tar pit usually takes care of it.,1.3,0.0404378551086251,160,116,40,4,False,True,57.0
671,"You should try it, they cured my arthritis.",1.3,0.0432558572032728,160,119,34,7,False,True,43.0
671,The fire ants were worse.,1.3,0.0459011790588619,160,122,28,10,False,True,25.0
671,Acupuncture is doing wonders for my hair loss.,1.3,0.045036672687849,160,121,30,9,False,True,46.0
671,At least they don't cause climate change.,1.3,0.0432558572032728,160,119,34,7,False,True,41.0
671,Did you ever have one of those days?,1.3,0.0384446019797792,160,114,44,2,True,True,36.0
671,"You know, everyone kept tell me to do it, so I finally decided to try acupuncture.",1.2993630573248407,0.0437736596652465,157,117,33,7,False,True,82.0
671,Can you get out the nit comb?,1.2993630573248407,0.0377647636894525,157,115,39,3,True,True,29.0
671,"They're ""centering my Chi energy"", whatever that is.",1.2993630573248407,0.0408797667374033,157,114,39,4,False,True,52.0
671,I'm getting eaten alive out there.,1.2993630573248407,0.0437736596652465,157,117,33,7,False,True,34.0
671,We can only hope that climate change will take care of these annoying pests.,1.2993630573248407,0.0456010078303654,157,119,29,9,False,True,76.0
671,I think the Little Ice Age is a real thing after all.,1.2993630573248407,0.0456010078303654,157,119,29,9,False,True,53.0
671,"Honey, can you hand me the human swatter?",1.2993630573248407,0.0418666292628463,157,115,37,5,True,True,41.0
671,"It's a bit itchy, but nothing bad enough for the ""Human-Out"" shampoo",1.2993630573248407,0.0437736596652465,157,117,33,7,False,False,68.0
671,Ancient Chinese remedy....,1.2993630573248407,0.0428307595445227,157,116,35,6,False,True,26.0
671,I'm getting damn sick of this bunch of annoying little pricks.,1.2993630573248407,0.0446966732298606,157,118,31,8,False,True,62.0
671,They think they are really scary. It’s kind of cute.,1.2993630573248407,0.0437736596652465,157,117,33,7,False,True,52.0
671,"Parasites""",1.2993630573248407,0.0418666292628463,157,117,34,6,False,False,10.0
671,It helps my arthritis.,1.2993630573248407,0.0408797667374033,157,114,39,4,False,True,22.0
671,Babar...ians,1.2993630573248407,0.0456010078303654,157,119,29,9,False,False,12.0
671,It's annoying but somehow it helps my arthritis.,1.2993630573248407,0.0437736596652465,157,117,33,7,False,True,48.0
671,Tasty but the long pointy things are hard to pass.,1.2993630573248407,0.0408797667374033,157,114,39,4,False,True,50.0
671,Have you been seeing other mammoths?,1.2993630573248407,0.0456010078303654,157,119,29,9,True,True,36.0
671,Where did you put my flea collar?,1.2993630573248407,0.0456010078303654,157,119,29,9,True,True,33.0
671,"Every time  I go to that urban park, I get manticks.",1.2993630573248407,0.0408797667374033,157,114,39,4,False,True,52.0
671,Democrats.,1.2993630573248407,0.0482123414400231,157,122,23,12,False,True,10.0
671,"I’m sorry, I’m just feeling a little attacked right now.",1.2993630573248407,0.0456010078303654,157,119,29,9,False,True,56.0
671,Hiring the 'Flea Patrol' has solved the problem!,1.2993630573248407,0.0437736596652465,157,117,33,7,False,True,48.0
671,"Sure they are cute now, but I can see them becoming a real problem if they keep doubling in numbers every twenty years.",1.2993630573248407,0.0437736596652465,157,117,33,7,False,True,119.0
671,At least they can’t build a fire yet.,1.2993630573248407,0.0456010078303654,157,119,29,9,False,True,37.0
671,"I know you told me not to bring home any more strays, but they're so cute when they're little.  We just need to have them de-speared.",1.2993630573248407,0.0446966732298606,157,118,31,8,False,True,133.0
671,"Don't worry, we'll be here long after their extinct.",1.2993630573248407,0.0464877535752498,157,120,27,10,False,True,52.0
671,Yes it IS the end of the world.  Just give them time.,1.2993630573248407,0.0437736596652465,157,117,33,7,False,True,53.0
671,"That's funny, I don't remember them being there.",1.2993630573248407,0.0437736596652465,157,117,33,7,False,True,48.0
671,Isn't there a spray that gets rid of these?,1.2993630573248407,0.0446966732298606,157,118,31,8,True,True,43.0
671,They say it is performance art.,1.2967741935483872,0.0440647289700383,155,116,32,7,False,True,31.0
671,"Honey, you gotta try this acupuncture thing.",1.2967741935483872,0.0431035167781187,155,115,34,6,False,True,44.0
671,"Help me, Sam! I’ve got a bad case of the wooly bullies!",1.2967741935483872,0.0468301385956422,155,119,26,10,False,True,55.0
671,"I really don’t see humans evolving anymore past this, Darla.",1.2941176470588236,0.0433804944416588,153,114,33,6,False,True,60.0
671,I can't wait for these to become extinct.,1.2941176470588236,0.0433804944416588,153,114,33,6,False,True,41.0
671,Doc said acupuncture would help with my back pains,1.2941176470588236,0.0433804944416588,153,114,33,6,False,False,50.0
671,Would you mind helping? I'm going extinct over here.,1.2941176470588236,0.0453195975491155,153,116,29,8,True,True,52.0
671,The job’s ok but I’m getting sick of the constant micromanagement,1.2941176470588236,0.0423776826407165,153,112,35,5,False,False,65.0
671,Said they're from the local flea market.,1.2941176470588236,0.0462586773915911,153,117,26,9,False,True,40.0
671,I guess I'm just woolier.,1.2941176470588236,0.0423776826407165,153,113,35,5,False,True,25.0
671,"It feels like a stabbing pain, but all the other woolly mammoths say I'm a hypochondriac.",1.2941176470588236,0.0443606425788479,153,115,31,7,False,True,89.0
671,Don't you know anything about Global Warming. You need to reduce your footprint by ridesharing.,1.2941176470588236,0.0423776826407165,153,113,35,5,False,True,95.0
671,"Not sure what's in it for them, but it feels pretty good to me.
Hilary A. Kaplan 
Silver Spring, MD",1.2941176470588236,0.0423776826407165,153,113,35,5,False,False,99.0
671,What they lack in civility they make up for in brutality,1.2941176470588236,0.0423776826407165,153,117,29,7,False,False,56.0
671,I’m going to go roll in the tar pit to get rid of these annoying stickers.,1.2941176470588236,0.0471790689397831,153,118,25,10,False,True,74.0
671,"I was going to swat them off but I thought, how much trouble could they ever cause.",1.2941176470588236,0.0413505583274492,153,112,37,4,False,True,83.0
671,I just hope they don't drive me to extinction!,1.2941176470588236,0.0453195975491155,153,116,29,8,False,True,46.0
671,"Oh man, I'm having second thoughts about becoming an Uber.",1.2941176470588236,0.0462586773915911,153,117,27,9,False,True,58.0
671,And do you believe WE'RE the ones who will be extinct in a little while?!?,1.2941176470588236,0.0433804944416588,153,114,33,6,True,True,74.0
671,Bunch of Neanderthals.,1.2941176470588236,0.0443606425788479,153,115,31,7,False,True,22.0
671,You misread the package...Clearasil prevents pimples,1.2941176470588236,0.0471790689397831,153,118,25,10,False,False,52.0
671,Luckily I’ve developed a thick skin.,1.2941176470588236,0.040297262462682,153,111,39,3,False,True,36.0
671,Bloody humans!,1.2941176470588236,0.0453195975491155,153,116,29,8,False,True,14.0
671,They refused to allow my emotional support animals on board.,1.2941176470588236,0.0413505583274492,153,112,37,4,False,True,60.0
671,"Thanks for the suggestion, this works a lot better than that awful shampoo.",1.2941176470588236,0.0413505583274492,153,112,37,4,False,True,75.0
671,Lice again.,1.2941176470588236,0.0433804944416588,153,114,33,6,False,True,11.0
671,Some day these pests will be ruling the world.,1.2941176470588236,0.0433804944416588,153,114,33,6,False,True,46.0
671,"Crazy, yes. But best back-scratch I've ever had.",1.2941176470588236,0.0443606425788479,153,115,31,7,False,True,48.0
671,And it's so much easier than using a lice comb.,1.2941176470588236,0.0423776826407165,153,113,35,5,False,True,47.0
671,Supposed to be the  suprimo-dandruff treatment. Got my doubts.,1.2941176470588236,0.0433804944416588,153,114,33,6,False,True,62.0
671,I can sum up our strategy with one word: attrition.,1.2941176470588236,0.0443606425788479,153,115,31,7,False,True,51.0
671,My paleo diet isn't working,1.2941176470588236,0.0443606425788479,153,115,31,7,False,False,27.0
671,Another successful manhunt!,1.2941176470588236,0.0433804944416588,153,114,33,6,False,True,27.0
671,I'm sick and tired of the nit pickers.,1.2941176470588236,0.0443606425788479,153,115,31,7,False,True,38.0
671,They showed up after my vacation in the tropics.,1.2941176470588236,0.0443606425788479,153,115,31,7,False,True,48.0
671,"They are unpleasant, but more comfortable than fleas.",1.2941176470588236,0.0423776826407165,153,113,35,5,False,True,53.0
671,I was having a picnic with Barb when hundreds of these things just showed up. Ruined the picnic.,1.2941176470588236,0.0453195975491155,153,116,29,8,False,True,96.0
671,It's been approved for cosmetic use.,1.2941176470588236,0.0443606425788479,153,115,31,7,False,True,36.0
671,Sometimes it's unfortunate that we're vegans,1.2941176470588236,0.0423776826407165,153,115,32,6,False,False,44.0
671,I wish they knew the words to something besides “Alley Oop”,1.2941176470588236,0.0471790689397831,153,118,25,10,False,False,59.0
671,"Oooo, Aaaah, Yeeeees, a little more the right, that's the spot!",1.2941176470588236,0.0392156862745097,153,110,41,2,False,True,63.0
671,"When Donna gets here, please don't mention the neanderthal in the room",1.2941176470588236,0.0413505583274492,153,112,37,4,False,False,70.0
671,Don’t worry they will be extinct before you know it!,1.2941176470588236,0.0471790689397831,153,118,25,10,False,True,52.0
671,We're symbiotic,1.2941176470588236,0.0443606425788479,153,115,31,7,False,False,15.0
671,Cover up when walking in the tall grass.,1.2941176470588236,0.0462586773915911,153,117,27,9,False,True,40.0
671,At least the itching on my back has stopped!,1.2941176470588236,0.0443606425788479,153,115,31,7,False,True,44.0
671,They’re my base.,1.2941176470588236,0.0443606425788479,153,115,31,7,False,True,16.0
671,"I'm worried about climate change, not these Neanderthals.",1.2941176470588236,0.0433804944416588,153,114,33,6,False,True,57.0
671,"The deep tissue massage was good last time, but I'm thinking hot stone today.",1.2941176470588236,0.0392156862745097,153,115,34,4,False,True,77.0
671,Floyd says it’s malware.,1.2941176470588236,0.0462586773915911,153,117,27,9,False,True,24.0
671,Flea season is really aggressive this year.,1.2941176470588236,0.0453195975491155,153,116,29,8,False,True,43.0
671,These guys are working overtime and they don't even know it.,1.2941176470588236,0.0423776826407165,153,113,35,5,False,True,60.0
671,I've never had dandruff like this before.,1.2941176470588236,0.0453195975491155,153,116,29,8,False,True,41.0
671,This is what I get for listening to anti-vaxers.,1.2941176470588236,0.0471790689397831,153,118,25,10,False,True,48.0
671,Where do you keep the caveman spray.,1.2941176470588236,0.0453195975491155,153,116,29,8,False,True,36.0
671,Do you have any of that No More Cromags spray?,1.2941176470588236,0.0462586773915911,153,117,27,9,True,True,46.0
671,They make funny squishy noises when I roll on my back.,1.2941176470588236,0.0453195975491155,153,116,29,8,False,True,54.0
671,"They’re a little bit annoying, but my migraines have almost stopped!",1.2941176470588236,0.0433804944416588,153,114,33,6,False,True,68.0
671,The ticks are really bad this year.,1.2941176470588236,0.0462586773915911,153,117,27,9,False,True,35.0
671,The benefits are good but management won't stop riding me,1.2941176470588236,0.0433804944416588,153,114,33,6,False,False,57.0
671,"The big one's named Hannibal, and he's been trying to take Rome for fifteen years.",1.2941176470588236,0.0433804944416588,153,114,33,6,False,True,82.0
671,"I've got a permit, but it's not concealed carry.",1.2933333333333332,0.047812709426464,150,116,24,10,False,True,48.0
671,"Don't be scared, what harm can they do?",1.2933333333333332,0.045902987544097,150,114,28,8,True,True,39.0
671,Today they told me that the ride is too bumpy and that I should go extinct.,1.2933333333333332,0.0418227501609067,150,110,36,4,False,True,75.0
671,Some days I feel like I have a target painted on my back.,1.2933333333333332,0.0468675764690954,150,115,26,9,False,True,57.0
671,"It’s called acupuncture, but they also make good appetizers.",1.2933333333333332,0.0439102874990312,150,112,32,6,False,True,60.0
671,I don't know where I got these little buggers but they sure take care of the ticks.,1.2933333333333332,0.0449176892422189,150,113,30,7,False,True,83.0
671,I wandered by Lilliput again.,1.2933333333333332,0.045902987544097,150,114,28,8,False,True,29.0
671,So much for the flea collar.,1.2933333333333332,0.0428792244523452,150,111,34,5,False,True,28.0
671,Don’t worry. It’s just my weekly acupuncture session,1.2933333333333332,0.0468675764690954,150,115,26,9,False,False,52.0
671,It's a symbiotic relationship,1.2933333333333332,0.047812709426464,150,116,24,10,False,False,29.0
671,"Something’s been weighing on me, and I need to get it off of my back.",1.2933333333333332,0.0439102874990312,150,112,32,6,False,True,69.0
671,"In the future....they will
be yellow and called minions",1.2933333333333332,0.045902987544097,150,114,28,8,False,False,55.0
671,Even our fleas have fleas.,1.2933333333333332,0.0428792244523452,150,111,34,5,False,True,26.0
671,"Don't worry, it's mostly gathering.",1.2933333333333332,0.0418227501609067,150,110,36,4,False,True,35.0
671,"Hey Jake, can I borrow your Inuit Off?",1.2933333333333332,0.045902987544097,150,114,28,8,True,True,38.0
671,The cavemen are really bad this time of year.,1.2933333333333332,0.0468675764690954,150,115,26,9,False,True,45.0
671,"Yeh,they’re evolving,they’re so cute.",1.2933333333333332,0.045902987544097,150,114,28,8,False,True,37.0
671,They’re cheaper than the salon and they come to our cave!,1.2933333333333332,0.0428792244523452,150,111,34,5,False,True,57.0
671,"Actually, our relationship is codependent rather than symbiotic",1.2933333333333332,0.0384796836679136,150,108,39,2,False,False,63.0
671,If these cavemen have lice I'm gonna freak.,1.2933333333333332,0.0449176892422189,150,113,29,7,False,True,43.0
671,"Relax, they're legal immigrants.",1.2933333333333332,0.045902987544097,150,114,28,8,False,True,32.0
671,I’m done driving for Uber.,1.2933333333333332,0.0449176892422189,150,113,30,7,False,True,26.0
671,"Wow, I didn’t think my fears would manifest this obviously.",1.2933333333333332,0.0439102874990312,150,112,32,6,False,True,59.0
671,Not to worry. The Ice Age is coming and the little guys will never survive.,1.2933333333333332,0.0439102874990312,150,112,32,6,False,True,75.0
671,Can I borrow your DEET?,1.2933333333333332,0.0468675764690954,150,115,26,9,True,True,23.0
671,They say it’s a symbiotic relationship,1.2933333333333332,0.0407388877168811,150,109,38,3,False,False,38.0
671,"Honey, I think you need to check me for prickly heat.",1.2933333333333332,0.045902987544097,150,114,28,8,False,True,53.0
671,They read my piece on Al Franken.,1.2916666666666667,0.0471353009615574,144,110,26,8,False,True,33.0
671,Squish them against the wall and they stick.,1.2905405405405406,0.0472184355545753,148,114,25,9,False,True,44.0
671,Let me take my curlers out before we go,1.2905405405405406,0.0462347487596109,148,113,27,8,False,False,39.0
671,Do these cavemen make me look fat?,1.2905405405405406,0.0442017495824529,148,111,31,6,True,True,34.0
671,I'm growing weary of being an Airbnb host.,1.2905405405405406,0.045229673108559,148,112,29,7,False,True,42.0
671,I just ignore them.  They will disappear eventually.,1.2905405405405406,0.0431493453344618,148,110,33,5,False,True,52.0
671,This pesticide ban is driving me crazy.,1.2905405405405406,0.045229673108559,148,112,29,7,False,True,39.0
671,Flea control. I call them anti-bodies.,1.2905405405405406,0.0472184355545753,148,114,25,9,False,True,38.0
671,I'm guessing it was a slow week for the gatherers.,1.2905405405405406,0.0420706232356428,148,109,35,4,False,True,50.0
671,You get used to it after awhile.,1.2905405405405406,0.0420706232356428,148,109,35,4,False,True,32.0
671,Renting your place on Airbnb again?,1.2905405405405406,0.0462347487596109,148,113,27,8,True,True,35.0
671,"After they're done, I'm gonna eat 'em.",1.2905405405405406,0.0442017495824529,148,111,31,6,False,True,38.0
671,"Itchy, but they say you shouldn't scratch them.",1.2905405405405406,0.0491267542479253,148,116,21,11,False,True,47.0
