contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
692,"Difficult to say, sir, but the grandmother one did bring out your eyes.""",1.2352941176470589,0.0422581402794656,153,124,22,7,False,False,72.0
692,Ewe got yourself a sale!,1.2328767123287672,0.0424131510188664,146,118,22,6,False,True,24.0
692,Would sir like to try our lanolin cologne? Just the thing for a gentleman on the prowl.,1.2317880794701987,0.0403557126273038,151,121,25,5,True,True,87.0
692,Do you have something a little more slimming?,1.2317880794701987,0.0424874567744249,151,123,21,7,True,True,45.0
692,"Wooly, or won't he? Tee hee!",1.2317880794701987,0.0392464434172954,151,120,27,4,True,True,28.0
692,"New year, new me.",1.2317880794701987,0.0381048960129328,151,118,29,3,False,True,17.0
692,"Say ""yes"" to the dress?",1.2317880794701987,0.0398049422971853,151,123,21,6,True,True,23.0
692,Perfect! Just the thing for a dinner party!,1.2317880794701987,0.0392464434172954,151,119,27,4,False,True,43.0
692,"Of course we can bill you, Senator. Home address? Or mail to the Capitol?",1.2317880794701987,0.0414352960941282,151,122,23,6,True,True,73.0
692,"This new slim fit really brings out your teeth, sir.",1.2317880794701987,0.0403557126273038,151,121,25,5,False,True,52.0
692,This one doesn't look endangered enough.,1.2317880794701987,0.0445172373880021,151,125,17,9,False,True,40.0
692,"Congratulations, sir. You're trending on Pornhub.",1.2317880794701987,0.0445172373880021,151,125,17,9,False,True,49.0
692,It's ewe.  It's positively ewe!,1.2317880794701987,0.0414352960941282,151,122,23,6,False,True,31.0
692,Does it make me look baaad?,1.2317880794701987,0.0392464434172954,151,120,27,4,True,True,27.0
692,"Could I get this with a Putin mask....better yet, how about Trump?",1.2317880794701987,0.0344540627198704,151,126,19,6,True,True,66.0
692,"Oh, that's just SO ewe!",1.2317880794701987,0.0403557126273038,151,121,25,5,False,True,23.0
692,You can never go wrong with a classic look!,1.2317880794701987,0.0403557126273038,151,121,25,5,False,True,43.0
692,Shortening the cuffs DID make a difference!,1.2317880794701987,0.0403557126273038,151,121,25,5,False,True,43.0
692,"It may be cliché, but I really like the look.",1.2317880794701987,0.0392464434172954,151,120,27,4,False,True,45.0
692,I think I'll stick with the classic look.,1.2317880794701987,0.0403557126273038,151,121,25,5,False,True,41.0
692,May I interest you in the cow? They're buy one get one 'calf' off.,1.2317880794701987,0.0381048960129328,151,119,29,3,True,True,66.0
692,This one really makes my mouth water.,1.2317880794701987,0.0392464434172954,151,120,27,4,False,True,37.0
692,No one will hear Peter crying this time!,1.2317880794701987,0.0414352960941282,151,122,23,6,False,True,40.0
692,"I love it, but does it make me look like mutton dressed as lamb?",1.2317880794701987,0.0435141839393683,151,124,19,8,True,True,64.0
692,There’s just something about this Merino wool that keeps me coming back.,1.2317880794701987,0.0403557126273038,151,121,25,5,False,True,72.0
692,"Sir,  might I suggest something a little more provocative?",1.2317880794701987,0.0403557126273038,151,121,25,5,True,True,58.0
692,"Yes, sir. I do find this outfit most fitting for your line of work.",1.2317880794701987,0.0424874567744249,151,123,21,7,False,True,67.0
692,"This is for work, you know.",1.2317880794701987,0.0403557126273038,151,121,25,5,False,True,27.0
692,"I need something that both encapsulates my success in this last decade, and signals my strategy for the ‘20s.",1.2317880794701987,0.0392464434172954,151,120,27,4,False,True,109.0
692,"I preferred the cashmere, but this gives me an idea.",1.2317880794701987,0.0424874567744249,151,123,21,7,False,True,52.0
692,"Ah, just what I need to pull the wool over their eyes!",1.2317880794701987,0.0414352960941282,151,122,23,6,False,True,54.0
692,I'm running for President,1.2317880794701987,0.0414352960941282,151,122,23,6,False,False,25.0
692,You are so right! This one is most suited to my taste!,1.2317880794701987,0.0369280771149253,151,118,31,2,False,True,54.0
692,"I told you, ""in goat's clothing"" doesn't have the same ring to it.",1.2317880794701987,0.0424874567744249,151,123,21,7,False,True,66.0
692,"They’re all good Jeeves, but I think I’ll stick with tradition.",1.2317880794701987,0.0403557126273038,151,121,25,5,False,True,63.0
692,"That one suits you perfectly, Mr. President.",1.2317880794701987,0.0435141839393683,151,124,19,8,False,True,44.0
692,I especially love the give in the waist.,1.2317880794701987,0.0403557126273038,151,121,25,5,False,True,40.0
692,"Mr. Trump, the ""wolf in sheep's clothing"" is just the type of honesty the crowd loves from you.",1.2317880794701987,0.0424874567744249,151,123,21,7,False,True,95.0
692,I’ll take a pack.,1.2297297297297298,0.0407849469176082,148,119,24,5,False,True,17.0
692,It’s been done.”,1.2297297297297298,0.0396419377896047,148,118,26,4,False,False,16.0
692,"I eat meat, but I don't wear fur.",1.2297297297297298,0.0407849469176082,148,119,24,5,False,True,33.0
692,Marvelous! Just send the bill to Aesop.,1.2297297297297298,0.0460766232688366,148,124,14,10,False,True,39.0
692,This one doesn't need a caption,1.2297297297297298,0.0440363246098471,148,122,18,8,False,False,31.0
692,"Oh, definitely, sir. Lamb is always trendy. This will get you into all the five-star restaurants.",1.2297297297297298,0.0407849469176082,148,119,24,5,False,True,97.0
692,I think this will work despite the saying. Do you offer a cross-species discount?,1.2297297297297298,0.0384649784655816,148,117,28,3,True,True,81.0
692,Is this imitation?,1.2297297297297298,0.0396419377896047,148,118,26,4,True,True,18.0
692,"It's all the rage in Washington this year, sir.",1.2297297297297298,0.042979869960094,148,121,20,7,False,True,47.0
692,It’s organic.,1.2297297297297298,0.0396419377896047,148,118,26,4,False,True,13.0
692,I’m seeing the flock tonight - this will slay them.,1.2297297297297298,0.0407849469176082,148,119,24,5,False,True,51.0
692,"I recently dressed the emperor, trust me - you’ll be famous.",1.2297297297297298,0.042979869960094,148,121,20,7,False,True,60.0
692,"Mr. Weinstein, that’s so you!",1.2297297297297298,0.0418967845834183,148,120,22,6,False,True,29.0
692,"Mr Wolf, I thought you’d like something outside your usual. They say  stripes will be the new polka dot.",1.2297297297297298,0.0396419377896047,148,118,26,4,False,True,104.0
692,Do you have anything in chicken?,1.2297297297297298,0.042979869960094,148,121,20,7,True,True,32.0
692,"I know I shouldn't, but my instinct says this is the one.",1.2297297297297298,0.0407849469176082,148,119,24,5,False,True,57.0
692,Do I have your solemn word that even my most sheepish admirers will fanatically flock to me?,1.2297297297297298,0.0440363246098471,148,122,18,8,True,True,92.0
692,Works equally well for a night on the town or an afternoon snack.,1.2297297297297298,0.0384649784655816,148,117,28,3,False,True,65.0
692,Do you think it's too cliché?,1.2275862068965515,0.0412273711137033,145,117,23,5,True,True,29.0
692,Perfect for those times you just gotta be ewe.,1.2275862068965515,0.0400488537705387,145,116,25,4,False,True,46.0
692,I do like the classics.,1.2275862068965515,0.0400488537705387,145,116,25,4,False,True,23.0
692,You look good in these carcasses.,1.2275862068965515,0.0423731231980845,145,118,21,6,False,True,33.0
692,I think monsieur has found his look.,1.2275862068965515,0.0412273711137033,145,117,23,5,False,True,36.0
692,"I've done well dressed in white but the gals seem to be really curious about this ""once you go black"" rumor.",1.2275862068965515,0.0412273711137033,145,117,23,5,False,True,108.0
692,This one is a more traditional look.,1.2275862068965515,0.0388345882908647,145,115,27,3,False,True,36.0
692,"The sheep's too small, the zebra makes me look fat, and the pig's....well, it's a pig.",1.2275862068965515,0.0423731231980845,145,118,21,6,False,True,86.0
692,"I like it, but it seems so retro.",1.2275862068965515,0.0375811097109696,145,114,29,2,False,True,33.0
692,Would you fuck me? I'd fuck me.,1.2275862068965515,0.0466757252971194,145,122,13,10,True,True,31.0
692,Is this your only lamb off the rack?,1.2275862068965515,0.0412273711137033,145,117,23,5,True,True,36.0
692,"It fits perfectly sir, and is so ewe.",1.2275862068965515,0.0412273711137033,145,117,23,5,False,True,37.0
692,"Yes, this doesn't look half-baaaaad.",1.2275862068965515,0.0388345882908647,145,115,27,3,False,True,36.0
692,This is making me hungry.,1.2275862068965515,0.0362843542934818,145,118,23,4,False,True,25.0
692,You don't think it's a little too spot-on?,1.2275862068965515,0.0388345882908647,145,115,27,3,True,True,42.0
692,Nope.  Too metaphorical.,1.2275862068965515,0.0388345882908647,145,115,27,3,False,True,24.0
692,"Sir, with our selection, you'll always be dressed to kill.",1.2275862068965515,0.0412273711137033,145,117,23,5,False,True,58.0
692,"Do you have anything in Granny, Extra Large?",1.2275862068965515,0.0400488537705387,145,116,25,4,True,True,44.0
692,"You're right, Antoine, the wool will absorb the blood so much better!",1.2275862068965515,0.0400488537705387,145,116,25,4,False,True,69.0
692,Republican Party Animal,1.2275862068965515,0.0412273711137033,145,117,23,5,False,False,23.0
692,"For this price, I could just buy the sheep.",1.2275862068965515,0.0412273711137033,145,117,23,5,False,True,43.0
692,THIS ought to create a sensation in the boudoir!,1.226027397260274,0.0421107565724367,146,119,21,6,False,True,48.0
692,"It’s a European 12, so a US 8– practically a 6. A large size 4.",1.226027397260274,0.0421107565724367,146,119,21,6,False,True,63.0
692,What's your... return policy?,1.226027397260274,0.0385991694889195,146,116,27,3,True,True,29.0
692,The Wolf of Woolstreet,1.226027397260274,0.0398041354198769,146,117,25,4,False,False,22.0
692,2020 is the year I lean in on being carnivorous.,1.226027397260274,0.0409736806720297,146,118,23,5,False,True,48.0
692,I just keep coming back to the sheep's wool.   It just feels...right.,1.226027397260274,0.0398041354198769,146,117,25,4,False,True,69.0
692,"... as granny’d say: It’s not the suit, it’s how you wear it.",1.226027397260274,0.0409736806720297,146,118,23,5,False,True,61.0
692,Do you think I look too much like a wolf in sheep's clothing?,1.226027397260274,0.0409736806720297,146,118,23,5,True,True,61.0
692,Apparel can be deceiving.,1.226027397260274,0.0333467035863531,146,117,27,2,False,True,25.0
692,Exactly what I wanted for my next presidential debate.,1.226027397260274,0.0421107565724367,146,119,21,6,False,True,54.0
692,"Yes, yes, sir.  But for an impeachment trial, I really must suggest something other than your daily wear.",1.226027397260274,0.0432179260306713,146,120,19,7,False,True,105.0
692,I love it. How easily do red wine stains come off?,1.226027397260274,0.0421107565724367,146,119,21,6,True,True,50.0
692,Sheep is so cliche. Let’s try zebra.,1.226027397260274,0.0409736806720297,146,118,23,5,False,True,36.0
692,Genuine merino really sells it!,1.226027397260274,0.0409736806720297,146,118,23,5,False,True,31.0
692,a little on the nose don't you think sir?,1.226027397260274,0.0398041354198769,146,116,25,4,True,True,41.0
692,"I like it. But truthfully, I feel a little vulnerable with it on.",1.226027397260274,0.0409736806720297,146,118,23,5,False,True,65.0
692,I’m sorry we just sold our very last grandmother costume.,1.226027397260274,0.0409736806720297,146,118,23,5,False,True,57.0
692,They said to come dressed as your favorite cliché,1.226027397260274,0.0421107565724367,146,119,21,6,False,False,49.0
692,"I prefer red, with a hood.",1.226027397260274,0.0409736806720297,146,118,23,5,False,True,26.0
692,This will be great for my date tonight!,1.226027397260274,0.0270944532131182,146,123,19,4,False,True,39.0
692,It’s from last year’s collection but still a classic!,1.226027397260274,0.0398041354198769,146,117,25,4,False,True,53.0
692,"No, not after Labor Day.",1.226027397260274,0.0373553553582987,146,115,29,2,False,True,24.0
692,All the Senators are wearing it this season.,1.226027397260274,0.0421107565724367,146,119,21,6,False,True,44.0
692,"I enjoyed the trend where we didn't even have to try to hide, but I'm thinkin' this is gonna make a comeback.",1.226027397260274,0.0432179260306713,146,120,19,7,False,True,109.0
692,Ewe! It's perfect.,1.226027397260274,0.0442974315472369,146,121,17,8,False,True,18.0
692,"Ah, perfect! Now, do you also carry human? Female, mid- to late-eighties, perhaps?",1.226027397260274,0.0398041354198769,146,117,25,4,True,True,82.0
692,Do you have anything from last mating season?,1.226027397260274,0.0379823541870374,146,118,23,4,True,True,45.0
692,Adorable! Makes me want a little nibble of grass.,1.226027397260274,0.0421107565724367,146,119,21,6,False,True,49.0
692,I dress for success and chase my dreams.,1.226027397260274,0.0421107565724367,146,119,21,6,False,True,40.0
692,"Any of them would suit you,but that one is definitely ewe.",1.2244897959183674,0.0407230319479771,147,119,23,5,False,True,58.0
692,"Sir, you don't look sheepish at all.",1.2244897959183674,0.0407230319479771,147,119,23,5,False,True,36.0
692,It’s really me!,1.2244897959183674,0.0418515625891258,147,120,21,6,False,True,15.0
692,The fit is perfect but it’s perhaps a bit too idiomatic.,1.2222222222222223,0.0387303907378925,144,115,26,3,False,True,56.0
692,"I like it, but do you think it makes me look too proverbial?",1.2222222222222223,0.0416182692942115,135,109,22,4,True,True,60.0
692,Do you have something a little more wolfish?,1.2222222222222223,0.0387303907378925,144,115,26,3,True,True,44.0
692,"Now, so long as Trump hasn't also chosen this one, I'm golden!",1.2222222222222223,0.0423251516014428,144,118,20,6,False,True,62.0
692,"This is nice, but could I try the pig or ass costume?  I’m going for a more presidential vibe.",1.2222222222222223,0.0445608421412266,144,120,16,8,True,True,94.0
692,Can I get this with a red tie?,1.2214285714285715,0.0454144522261668,140,117,15,8,True,True,30.0
692,Shall we try another food group?,1.2214285714285715,0.0406370862553844,140,113,23,4,True,True,32.0
692,This will get by Secret Service.,1.2214285714285715,0.0430920250761689,140,115,19,6,False,True,32.0
692,"I know sir, but you can wear that one to ‘either’ party function.",1.2214285714285715,0.0418825465110034,140,114,21,5,False,True,65.0
692,"I know it is cliché, but I love it.",1.2214285714285715,0.0418825465110034,140,114,21,5,False,True,35.0
692,It's the proverbial perfect fit!,1.2214285714285715,0.0380239784016604,140,116,18,5,False,True,32.0
692,"I'll take all - yes ALL of this Paul Manafort collection.""",1.2214285714285715,0.0442684712643658,140,116,17,7,False,False,58.0
692,"I love it, but it's a little Cliché.",1.2214285714285715,0.0393522280996737,140,112,25,3,False,True,36.0
692,It was our best seller in the last election cycle.,1.2214285714285715,0.0430920250761689,140,115,19,6,False,True,50.0
692,You can buy them all and change depending upon the target group.,1.2214285714285715,0.0359396793128671,140,111,25,2,False,True,64.0
692,Now grandma will never know it’s me!,1.2214285714285715,0.0430920250761689,140,115,19,6,False,True,36.0
692,"This isn't too formal, so I should fit in nicely with that crowd.",1.2214285714285715,0.0430920250761689,140,115,19,6,False,True,65.0
692,I’m famished!,1.2214285714285715,0.0393522280996737,140,112,25,3,False,True,13.0
692,Do you think I look more like a sheep or a poodle?,1.2214285714285715,0.0406370862553844,140,113,23,4,True,True,50.0
692,Does this fur make me look fat?,1.2214285714285715,0.0406370862553844,140,113,23,4,True,True,31.0
692,"Be honest Alberto, classic or cliché?",1.2214285714285715,0.0393522280996737,140,112,25,3,True,True,37.0
692,Or the very popular lipstick on a pig.,1.2214285714285715,0.0393522280996737,140,112,25,3,False,True,38.0
692,Do you have L size for dinner?,1.2214285714285715,0.0418825465110034,140,114,21,5,True,True,30.0
692,"I don't know, can I try something from the Big and Bad Collection?",1.2214285714285715,0.0393522280996737,140,112,25,3,True,True,66.0
692,"To be honest, I'd never considered poodle...",1.2214285714285715,0.0430920250761689,140,115,19,6,False,True,44.0
692,"Shopping makes me hungry, do you have any suits like you're wearing?",1.2214285714285715,0.0442684712643658,140,116,17,7,True,True,68.0
692,"No, no masquerade ball.  Dinner with the President at Mar-a-Lago.",1.2214285714285715,0.0442684712643658,140,116,17,7,False,True,65.0
692,Funny coincidence...we've just had an order for 150 four foot high gun-toting farmer costumes.,1.2214285714285715,0.0380239784016604,140,111,27,2,False,True,94.0
692,I believe that one suits you best.,1.2214285714285715,0.0386938030561658,140,114,22,4,False,True,34.0
692,Wipe that sheepish grin off your face.,1.2214285714285715,0.0393522280996737,140,112,25,3,False,True,38.0
692,"it's not me, it's ewe",1.2214285714285715,0.0406370862553844,140,113,23,4,False,False,21.0
692,Sheep is so passé may I suggest zebra.,1.2214285714285715,0.0430920250761689,140,115,19,6,False,True,38.0
692,Let's see Billy Porter try to outdo THIS.,1.2214285714285715,0.0430920250761689,140,115,19,6,False,True,41.0
692,For perfect camouflage I propose a Unicorn,1.2214285714285715,0.0380239784016604,140,111,27,2,False,False,42.0
692,"Marvelous choice, sir. If you’re not fully satisfied, perhaps you’d like to see something from our Fine Swine collection?",1.2214285714285715,0.0430920250761689,140,115,19,6,True,True,121.0
692,That's from our 'cliche'' line,1.2214285714285715,0.0406370862553844,140,113,23,4,False,False,30.0
692,You're going to like the way you look I guarantee it!,1.2214285714285715,0.0406370862553844,140,113,23,4,False,True,53.0
692,Do I look presidential?,1.2198581560283688,0.0416140887090432,141,115,21,5,True,True,23.0
692,I am so baaaad.,1.2198581560283688,0.0327592900140548,141,111,30,0,False,True,15.0
692,"Yep, that’s what she Said. Space.",1.2173913043478262,0.042080570378038,138,113,20,5,False,True,33.0
692,I’ve always known I was a sheep trapped in a wolf’s clothing.,1.2173913043478262,0.042080570378038,138,113,20,5,False,True,61.0
692,Wolfoodles are all the rage this season.,1.2173913043478262,0.0408042630192485,138,112,22,4,False,True,40.0
692,I love the feel...do you have one with a hoodie ?,1.2173913043478262,0.0374235430384608,138,112,23,3,True,True,49.0
692,"I’ll take it, but can you put the entrails in a separate gift box?",1.2173913043478262,0.042080570378038,138,113,20,5,True,True,66.0
692,"It's 100% vegan, right?",1.2173913043478262,0.0433192904620794,138,114,18,6,True,True,23.0
692,"You may be right Jeeves, I don't have that savoir faire in cow's clothing.""",1.2173913043478262,0.0394867238163287,138,111,24,3,False,False,75.0
692,"Free jar of mint jelly with this one, you say?",1.2173913043478262,0.044523560604864,138,115,16,7,True,True,46.0
692,"Yeah, this will do the trick.",1.2173913043478262,0.042080570378038,138,113,20,5,False,True,29.0
692,But will it shrink?,1.2173913043478262,0.0408042630192485,138,112,22,4,True,True,19.0
692,Do you have anything in rural Republican?,1.2173913043478262,0.042080570378038,138,113,20,5,True,True,41.0
692,I can see sir you will make a fine politician.,1.2173913043478262,0.044523560604864,138,115,16,7,False,True,46.0
692,I will take this fabulous metaphor.,1.2173913043478262,0.0408042630192485,138,112,22,4,False,True,35.0
692,Of course I look fabulous. But what about fabled?,1.2173913043478262,0.0433192904620794,138,114,18,6,True,True,49.0
692,This will really upset Mary.,1.2173913043478262,0.044523560604864,138,115,16,7,False,True,28.0
692,I hear grass fed will be the rage this year.,1.2173913043478262,0.0408042630192485,138,112,22,4,False,True,44.0
692,"If Madame Lupine wishes something more exclusive, we have a few lovely options in unicorn.",1.2173913043478262,0.0394867238163287,138,110,24,3,False,True,90.0
692,"Yes....the Wolf of Wall Sheep....very good, Sir",1.2173913043478262,0.042080570378038,138,113,20,5,False,False,47.0
692,I always wondered what I'd  look like dressed in sheep's clothing.,1.2173913043478262,0.042080570378038,138,113,20,5,False,True,66.0
692,With that smile you could wear anything!,1.2173913043478262,0.042080570378038,138,113,20,5,False,True,40.0
692,I knew the lamb would  be exquisite on you!,1.2173913043478262,0.042080570378038,138,113,20,5,False,True,43.0
692,"Malcom, you're a genius! This is perfect for my next trip to Kiev!",1.2173913043478262,0.0344811329274073,138,110,27,1,False,True,66.0
692,"OK, Be an animal!!",1.2173913043478262,0.0456961045575221,138,116,14,8,False,True,18.0
692,Let me try that grandma outfit again.,1.2173913043478262,0.0381236781403634,138,110,26,2,False,True,37.0
692,"I like how this shows off my feminine side.""",1.2173913043478262,0.0408042630192485,138,112,22,4,False,False,44.0
692,This one is fableous.,1.2173913043478262,0.0433192904620794,138,114,18,6,False,True,21.0
692,Does it make me look gay?... Not that there's anything wrong with that.,1.2173913043478262,0.042080570378038,138,113,20,5,True,True,71.0
692,Peeerfect! And do you have black hooves in a size 10?,1.2173913043478262,0.042080570378038,138,113,20,5,True,True,53.0
692,This look slays.,1.2173913043478262,0.0394867238163287,138,111,24,3,False,True,16.0
692,"Tonight, I'm going as the sheep of Wall Street.",1.2173913043478262,0.0394867238163287,138,111,24,3,False,True,47.0
692,This is it! Hey - you are what you eat.,1.2173913043478262,0.042080570378038,138,113,20,5,False,True,39.0
692,This will be perfect for my trip to New Zealand.,1.2173913043478262,0.0408042630192485,138,112,22,4,False,True,48.0
692,"Senator, it brings out the “I’m impartial” in you.",1.2173913043478262,0.042080570378038,138,113,20,5,False,True,50.0
692,A bit cliché but it works.,1.2173913043478262,0.0408042630192485,138,112,22,4,False,True,26.0
692,"Oooh, the irony on this one is just right.",1.2173913043478262,0.0408042630192485,138,112,22,4,False,True,42.0
692,Kind of itchy. Do you have one that's not made from wool?,1.2173913043478262,0.0352397756711934,138,113,22,3,True,True,57.0
692,Now to show those kids a real good library storytime!,1.2173913043478262,0.0394867238163287,138,111,24,3,False,True,53.0
692,Do you have anything with a red riding hood?,1.2173913043478262,0.044523560604864,138,115,16,7,True,True,44.0
692,I don’t know ... don't you think it’s too cliché?,1.2148148148148148,0.0398798432790952,135,109,23,3,True,True,49.0
692,It's killer!,1.2148148148148148,0.0412426989839261,135,110,21,4,False,True,12.0
692,It’s one of our best sellers; also available in black.,1.2148148148148148,0.0384687351033492,135,108,25,2,False,True,54.0
692,I love it! But does it come in black?,1.2148148148148148,0.0412426989839261,135,110,21,4,True,True,37.0
692,Hello my Dear!  I am here to make Grandma's house great again!,1.2148148148148148,0.0450847554947275,135,113,15,7,False,True,62.0
692,Cloven or UnCloven?,1.2148148148148148,0.0425619376790141,135,111,19,5,True,True,19.0
692,Do you have anything slightly more revealing?,1.2148148148148148,0.0438414969920716,135,112,17,6,True,True,45.0
692,It's so cliche.,1.2148148148148148,0.0425619376790141,135,111,19,5,False,True,15.0
692,Cliches be damned--wrap it up!,1.2148148148148148,0.0425619376790141,135,111,19,5,False,True,30.0
692,This is so me!,1.2148148148148148,0.0398798432790952,135,109,23,3,False,True,14.0
692,Do you have something that whispers 'plausible deniability'?,1.2148148148148148,0.0438414969920716,135,112,17,6,True,True,60.0
692,I make a heck of a lot more money than I did as a taxidermist,1.2148148148148148,0.0438414969920716,135,112,17,6,False,False,61.0
692,Yes!  This is a look that can become legendary.,1.2148148148148148,0.0425619376790141,135,111,19,5,False,True,47.0
692,"So, are you saying, “Yes...”?",1.2148148148148148,0.0438414969920716,135,112,17,6,True,True,29.0
692,You're gonna knock them dead.,1.2148148148148148,0.0398798432790952,135,109,23,3,False,True,29.0
692,I'm looking for something a little more couture.,1.2148148148148148,0.0412426989839261,135,110,21,4,False,True,48.0
692,If only I wasn't allergic to wool.,1.2148148148148148,0.0438414969920716,135,112,17,6,False,True,34.0
692,"I like it, but I think I'll go with something less cliche.",1.2148148148148148,0.0398798432790952,135,109,23,3,False,True,58.0
692,Me too!,1.2148148148148148,0.0438414969920716,135,112,17,6,False,True,7.0
692,I find that particular aphorism genealogically discriminatory.”,1.2148148148148148,0.0398798432790952,135,109,23,3,False,False,63.0
692,"Is it a classic, or is it cliche?",1.2148148148148148,0.0438414969920716,135,112,17,6,True,True,33.0
692,"Now when I say for exemple that it was a perfect call, I even believe myself.",1.2148148148148148,0.0425619376790141,135,111,19,5,False,True,77.0
692,It just isn't you!,1.2148148148148148,0.0338846369600003,135,111,14,4,False,True,18.0
692,If looks could kill ...,1.2148148148148148,0.0438414969920716,135,112,17,6,False,True,23.0
692,"I keep telling you, it doesn't matter how I dress, I still feel like a fraud.",1.2148148148148148,0.0438414969920716,135,112,17,6,False,True,77.0
692,"We have that with red highlights, if you prefer.",1.2148148148148148,0.0432064543644702,135,113,14,7,False,True,48.0
692,Much better.  They'll never fleece me again.,1.2148148148148148,0.0384687351033492,135,108,25,2,False,True,44.0
692,"Wool, does it shrink if it gets wet?",1.2148148148148148,0.0412426989839261,135,110,21,4,True,True,36.0
692,I'll take it.  Not only is it warm but it serves a real need I have.,1.2148148148148148,0.0425619376790141,135,111,19,5,False,True,68.0
692,"I like it, but wool shrinks.",1.2148148148148148,0.0412426989839261,135,110,21,4,False,True,28.0
692,"Oh my,  I'm salivating.  I'll take it.",1.2148148148148148,0.0377434023465675,135,109,22,3,False,True,38.0
692,I need to wear something that no one will ask what my pronouns are.,1.2148148148148148,0.0412426989839261,135,110,21,4,False,True,67.0
692,Perhaps a second one in black for night time forays.,1.2148148148148148,0.0412426989839261,135,110,21,4,False,True,52.0
692,Won't the folks at PETA be surprised !,1.2148148148148148,0.0362492220769127,135,113,16,5,False,True,38.0
692,"You'll be the belle of the barn, sir.",1.2148148148148148,0.0412426989839261,135,110,21,4,False,True,37.0
692,"My wife wants me to be more trendy, but this look is timeless.""",1.2148148148148148,0.0412426989839261,135,110,21,4,False,False,63.0
692,"100% Australian Merino, sir. Strictly cold hand wash only.",1.2148148148148148,0.0398798432790952,135,109,23,3,False,True,58.0
692,The wolf in sheep’s clothing - now that’s a classic look!,1.2148148148148148,0.0438414969920716,135,112,17,6,False,True,57.0
692,"It's the perfect outfit for marauding, but it is dry-clean only.",1.2148148148148148,0.0412426989839261,135,110,21,4,False,True,64.0
692,It really makes my teeth pop.,1.2148148148148148,0.0384687351033492,135,108,25,2,False,True,29.0
692,I like it!  But do you have something in sharkskin? I want to cover all my bases.,1.2148148148148148,0.0450847554947275,135,113,15,7,True,True,81.0
692,You'll ravage the party in that one sir!,1.2148148148148148,0.0412426989839261,135,110,21,4,False,True,40.0
692,Does this one make me look hungry?,1.2148148148148148,0.0398798432790952,135,109,23,3,True,True,34.0
692,If this doesn't fool them nothing will.,1.2148148148148148,0.0384687351033492,135,108,25,2,False,True,39.0
692,It's totally ewe.,1.2148148148148148,0.037003854676751,135,111,18,4,False,True,17.0
692,"Yes, to the dress!",1.2148148148148148,0.0398798432790952,135,109,23,3,False,True,18.0
692,This is one baaaad outfit!,1.2148148148148148,0.0425619376790141,135,111,19,5,False,True,26.0
692,"This outfit captures the idiom better than those!""",1.2148148148148148,0.0412426989839261,135,110,21,4,False,False,50.0
692,"The black sheep's clothing is more traditional, but the white is more slimming.",1.2148148148148148,0.0398798432790952,135,109,23,3,False,True,79.0
692,This will be perfect for my interview at the White House next week.,1.2148148148148148,0.0412426989839261,135,110,21,4,False,True,67.0
692,"I look like a sheep, but I feel like a shark!",1.2148148148148148,0.0425619376790141,135,111,19,5,False,True,45.0
692,"Excellent choice, sir.  My grandmother bought one just last week.",1.2148148148148148,0.0412426989839261,135,110,21,4,False,True,65.0
692,"Now, what do you have for Casual Fridays?",1.2148148148148148,0.0450847554947275,135,113,15,7,True,True,41.0
692,I don’t know... Does this make me look desperate?,1.2148148148148148,0.0425619376790141,135,111,19,5,True,True,49.0
692,Are you saying  ‘yes’ to the sheep?,1.2148148148148148,0.0412426989839261,135,110,21,4,True,True,35.0
692,Can you have it ready in time for the Met Gala?,1.2148148148148148,0.0425619376790141,135,111,19,5,True,True,47.0
692,"Yes, hide and sheep.",1.2148148148148148,0.0425619376790141,135,111,19,5,False,True,20.0
692,They'll never see you coming sir.,1.2148148148148148,0.0425619376790141,135,111,19,5,False,True,33.0
692,"Excellent choice, sir.  It gets our highest “yelp” rating.",1.2148148148148148,0.0398798432790952,135,109,23,3,False,True,58.0
692,"there's no background check for this, right?",1.2148148148148148,0.0438414969920716,135,112,17,6,True,True,44.0
692,"Eat it up, Met Gala.",1.2148148148148148,0.0398798432790952,135,109,23,3,False,True,20.0
692,Of course we can get it to fit.  Our tailor is a border collie.,1.2148148148148148,0.0450847554947275,135,113,15,7,False,True,63.0
692,This is just what I need to move past that Red Riding Hood controversy,1.2148148148148148,0.0398798432790952,135,109,23,3,False,False,70.0
692,I really don't want to look like another member of the flock,1.2148148148148148,0.0412426989839261,135,110,21,4,False,False,60.0
692,The perfect outfit for playing the field,1.2148148148148148,0.0450847554947275,135,113,15,7,False,False,40.0
692,"I put a lot of blood, sweat, and tears into my designs.",1.2148148148148148,0.0412426989839261,135,110,21,4,False,True,55.0
692,"Oh yeah! It’s me, alright.",1.2148148148148148,0.0438414969920716,135,112,17,6,False,True,26.0
692,"Actually, I prefer the cow costume. I've never been a trend-setter.",1.2148148148148148,0.0412426989839261,135,110,21,4,False,True,67.0
692,"Mr. Wolf, you look so Baaaad!",1.2148148148148148,0.0438414969920716,135,112,17,6,False,True,29.0
692,It’s an oldie but wish you success.,1.2148148148148148,0.0412426989839261,135,110,21,4,False,True,35.0
692,"Sir, you're definitely not a wolf in cheap clothing.",1.2148148148148148,0.0398798432790952,135,109,23,3,False,True,52.0
