contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
879,"I keep telling them, its Shalom not slalom.",1.3155555555555556,0.0389840106507751,225,168,43,14,False,True,43.0
879,We offer as part of your eternal reward the thrill of victory without the agony of defeat.,1.3154761904761905,0.0447881629174896,168,125,33,10,False,True,90.0
879,That’s not what I meant when I said “FastPass holders may jump the line.”,1.3152709359605912,0.0412643008893486,203,152,38,13,False,False,73.0
879,It’s been a big problem since Hell froze over.,1.315217391304348,0.0448451677902669,184,140,30,14,False,True,46.0
879,Just don’t call them daredevils.,1.315,0.0404606018431206,200,148,41,11,False,True,32.0
879,It's an unfortunate loophole.,1.3149171270718232,0.0418457381316456,181,133,39,9,False,True,29.0
879,"Camels be damned, the 1% always find a way to skirt the rules.",1.3149171270718232,0.0432878794605641,181,135,35,11,False,True,62.0
879,Some of us soar like an eagle.  The rest form a line.,1.3148148148148149,0.0395366663825271,216,161,42,13,False,True,53.0
879,He’ll be right with you,1.3146853146853146,0.0500365083099442,143,108,25,10,False,False,23.0
879,Wow. I guess it really did freeze over.,1.3146067415730338,0.0437781286716052,178,133,34,11,False,True,39.0
879,"Unfortunately, we do have a problem with illegal immigration.",1.314410480349345,0.0399576610310434,229,174,38,17,False,True,61.0
879,We're experimenting with self check-in.,1.3142857142857145,0.0442838603351541,175,131,33,11,False,True,39.0
879,Elon! Get back in line!,1.3142857142857145,0.0450193484090477,175,132,31,12,False,True,23.0
879,"Well, we couldn't put her in hell.",1.3140096618357489,0.0395169735773124,207,153,43,11,False,True,34.0
879,That’s one way to go.,1.3140096618357489,0.0412589086933502,207,156,37,14,False,True,21.0
879,God knows he's stood in enough lines already.,1.3138297872340423,0.0428278625352816,188,141,35,12,False,True,45.0
879,Training for the Olympus.,1.3138297872340423,0.0428278625352816,188,141,35,12,False,True,25.0
879,we're all on a slippery slope up here.,1.3138297872340423,0.0428278625352816,188,141,35,12,False,True,38.0
879,"We’re not happy about it, but there are other ways in.",1.3136363636363635,0.0390205667128205,220,164,43,13,False,True,54.0
879,He doesn't even realize he's dead.,1.3136363636363635,0.0400702711173745,220,166,39,15,False,True,34.0
879,Trying to sneak in again,1.3136363636363635,0.0390205667128205,220,164,43,13,False,False,24.0
879,Building a wall is not as secure as you might think.,1.3136094674556211,0.0437639396240043,169,125,35,9,False,True,52.0
879,The term 'death-defying' doesn't really apply up here.,1.3136094674556211,0.0437639396240043,169,125,35,9,False,True,54.0
879,"The sad truth is, even Heaven has to deal with border security issues.",1.3135135135135134,0.0446346364403152,185,141,30,14,False,True,70.0
879,"Yes, there is life Apres Ski.",1.3134328358208955,0.0409020585255066,201,150,39,12,False,True,29.0
879,"This is his last run. He'll be here soon, but he doesn't know it yet.",1.3134328358208955,0.0432664230870584,201,154,31,16,False,True,69.0
879,"As it says in Job 35:5: ""Look to the heavens, and see. See the skis, which are higher than you."" Oops! A typo. They left out an ""e"".",1.3134328358208955,0.050157322295809,134,100,26,8,False,True,132.0
879,He came in the same way he went out.,1.3134328358208955,0.0421008417871443,201,152,35,14,False,True,36.0
879,That's God.  He's learning to go downhill like the rest of  civilization.,1.3131868131868132,0.0444709835306909,182,138,31,13,False,True,73.0
879,"Ah, yes. He’ll be joining you shortly.",1.3131313131313131,0.0431380292835997,198,151,32,15,False,True,38.0
879,Looks like it was a cold day in Hell.,1.3131313131313131,0.0419325797510018,198,149,36,13,False,True,37.0
879,Don't worry he's going straight to hell.,1.3131313131313131,0.0406914354462404,198,147,40,11,False,True,40.0
879,"He couldn’t avoid that tree, but he did avoid my red tape.",1.3130841121495327,0.0397502637054987,214,160,41,13,False,True,58.0
879,Looks like we're also freezing over.,1.3128205128205128,0.0417430013058641,195,146,37,12,False,True,36.0
879,Too bad he missed the gate.,1.3127753303964758,0.0411315504587135,227,175,33,19,False,True,27.0
879,"On the slopes,that’s known as Hell bound.",1.3125,0.0369297882052769,224,164,50,10,False,True,41.0
879,Let's just say he won't be needing his scarf where he's going.,1.3125,0.0495161335756006,160,124,22,14,False,True,62.0
879,We still can't agree on border security.,1.3125,0.0416492438489838,208,158,35,15,False,True,40.0
879,He’s been up there for an eternity.,1.3125,0.0426956281914983,160,116,38,6,False,True,35.0
879,At that height and speed of descent I give him three minutes before joining us.,1.3125,0.0405186037071468,208,156,39,13,False,True,79.0
879,"…and the best part is, membership includes absolution!",1.3125,0.0401954485454464,192,141,42,9,False,True,54.0
879,She took gold in the ‘28 Olympics in St Moritz.,1.3125,0.0410878130323879,208,157,37,14,False,True,47.0
879,Just a second while we wait for a fourth guest to join the line.,1.3121951219512196,0.0409182947286278,205,154,38,13,False,True,64.0
879,At least he'll get the gold medal posthumously.,1.3121951219512196,0.0397323398278426,205,152,42,11,False,True,47.0
879,"He got bored walking on water, so ...",1.3121951219512196,0.041498564446866,205,155,36,14,False,True,37.0
879,"Excuse me, he has a reservation.",1.3116279069767445,0.0432641563563192,215,168,27,20,False,True,32.0
879,"Yeaaaaaahh, we're just gonna let that one slide...",1.3115942028985508,0.0480231491457513,138,102,29,7,False,True,50.0
879,It's a blasphemous entry but I'll allow it for style points.,1.3115577889447236,0.0398856981567526,199,147,42,10,False,True,60.0
879,First-time arrivals are always surprised by the express lane.,1.3115577889447236,0.0385921135466068,199,145,46,8,False,True,61.0
879,I've been asking for better border control but the Big Guy says no.,1.3114754098360657,0.042176245618236,183,136,37,10,False,True,67.0
879,He's part of our border patrol.,1.3114754098360657,0.042176245618236,183,136,37,10,False,True,31.0
879,Skiers!  They’re always trying to cut to the front of the  line.,1.3114754098360657,0.042176245618236,183,136,37,10,False,True,64.0
879,Hell does the summer games.,1.3112244897959184,0.0415601378504553,196,147,37,12,False,True,27.0
879,Great jump - terrible landing,1.3112244897959184,0.0428007278637085,196,149,33,14,False,False,29.0
879,Powder is great at heavenly.,1.3112244897959184,0.0396264960206837,196,144,43,9,False,True,28.0
879,That’s one way to jump the queue!,1.3111111111111111,0.044070431249825,180,136,32,12,False,True,33.0
879,And if you don't like it here then there is always The Slippery Slope To Hell.,1.3111111111111111,0.0426386727945884,180,134,36,10,False,True,78.0
879,Sometimes it's a slippery slope between and good and evil.,1.310880829015544,0.0400194085641849,193,142,42,9,False,True,58.0
879,There’s Waldo!,1.3108108108108107,0.0468254508680216,148,110,30,8,False,True,14.0
879,Well that's a bad gate to miss.,1.310734463276836,0.0415996911070045,177,130,39,8,False,True,31.0
879,"Oooops, a loophole.",1.3106796116504855,0.0395680276855827,206,153,42,11,False,True,19.0
879,And this is why you should always wear a helmet!,1.3106060606060606,0.0470412772680636,132,96,31,5,False,True,48.0
879,'Lifetime' ski pass isn't the deal you think it is.,1.3103448275862069,0.0436071164256641,174,130,34,10,False,True,51.0
879,"Yes, the common belief among men of how angels travel is quite wrong.",1.3103448275862069,0.0423220892870952,203,155,33,15,False,True,69.0
879,Certain athletes have an easier time getting in.,1.3103448275862069,0.0451050123497597,174,132,30,12,False,True,48.0
879,Mother Teresa likes the black diamond runs.,1.3101851851851851,0.0420761769166732,216,167,31,18,False,True,43.0
879,Those Trump kids never learn.,1.3101604278074863,0.0461285673299495,187,146,24,17,False,True,29.0
879,"He'll be joining us in 5, 4, 3. . .",1.3101604278074863,0.0428991805583234,187,141,34,12,False,True,35.0
879,If you want to change your mind-  hell just froze over and I've heard the skiing is great.,1.3101604278074863,0.0422236744766254,187,140,36,11,False,True,90.0
879,"Ah, they're making snow angels again",1.31,0.0427626380860723,200,153,32,15,False,False,36.0
879,He'll be joining the line momentarily.,1.3099415204678362,0.0433278155632871,171,127,35,9,False,True,38.0
879,Skiers rarely come in through the gate.,1.3098591549295775,0.0424964229095608,213,165,30,18,False,True,39.0
879,He likes to make a big entrance.,1.3096446700507614,0.0401074889311815,197,146,41,10,False,True,32.0
879,Every so often He comes down from the mountaintop.,1.3096446700507614,0.0407481047051089,197,147,39,11,False,True,50.0
879,Sometimes He gets bored.,1.3093922651933705,0.0438599650728668,181,137,32,12,False,True,24.0
879,He used the app to check in.,1.3093922651933705,0.0409651939989665,181,133,40,8,False,True,28.0
879,"Oh, he's TSA pre-certified.",1.309278350515464,0.0405095802602983,194,144,40,10,False,True,27.0
879,He doesn't know he's dead yet.,1.3091787439613527,0.040577811681567,207,156,38,13,False,True,30.0
879,Don't you just hate fast track showoffs?,1.3091787439613527,0.0381962084469535,207,152,46,9,True,True,40.0
879,The agony of defeat in 3-2-1......,1.309090909090909,0.0435136238812656,165,122,35,8,False,True,34.0
879,I told him building a wall won't solve the problem.,1.3089887640449438,0.0436414651059362,178,134,33,11,False,True,51.0
879,If only he'd tried as hard on Earth.,1.3089005235602094,0.0374051087874965,191,137,49,5,False,True,36.0
879,Oh don’t mind him. There’s a black diamond run that feeds directly into our welcome centre.,1.3088235294117647,0.0495235533875104,136,102,26,8,False,True,91.0
879,He’s a snow angel.,1.308724832214765,0.045572450613812,149,110,32,7,False,True,18.0
879,"As they say, Everyone  here is equal, but some  are more equal than others.",1.308724832214765,0.0475209185315556,149,112,28,9,False,True,75.0
879,Finally. Hell is frozen over.,1.308641975308642,0.0481893221302282,162,125,24,13,False,True,29.0
879,He'll be penalized for missing a gate.,1.3085714285714285,0.0410603076255346,175,128,40,7,False,True,38.0
879,Is he in for a surprise.,1.3085106382978724,0.0413485771133156,188,140,38,10,False,True,24.0
879,Line jumper.,1.308457711442786,0.0395483273512581,201,149,42,10,False,True,12.0
879,"On a side note, you can still break your legs here.",1.3081761006289307,0.0471711381603583,159,121,27,11,False,True,51.0
879,"As expected, every day is a powder day.",1.3080808080808082,0.0386297736741698,198,145,45,8,False,True,39.0
879,Well it is quicker than the usual route of good intentions.,1.3076923076923077,0.0409826631877156,195,146,38,11,False,True,59.0
879,"Snowboarders? No, that's the other place.",1.3076923076923077,0.0429503678846605,182,137,34,11,True,True,41.0
879,They only wear wings for the camera.,1.3076923076923077,0.0451221892373394,156,116,32,8,False,True,36.0
879,"I guess, heaven can't wait!",1.3076923076923077,0.0407749408061179,182,134,40,8,False,True,27.0
879,We take skiers but snowboarders can go to hell.,1.3076923076923077,0.0503218628153114,156,122,20,14,False,True,47.0
879,"Remember, it’s a slippery slope to Hell.",1.3076923076923077,0.0376928533611724,221,164,46,11,False,True,40.0
879,"Well, that’s one way to jump the line.",1.3076923076923077,0.0403325003917751,195,145,40,10,False,True,38.0
879,He died just like he raced — always missing the gates.,1.3076923076923077,0.0429503678846605,182,137,34,11,False,True,54.0
879,"Trust me, when he lands he's going to experience the ultimate agony of defeat.",1.3072916666666667,0.0427019479753905,192,146,33,13,False,True,78.0
879,He’s boarding with Group 1.,1.3072625698324023,0.0441480206398967,179,136,31,12,False,True,27.0
879,We stopped legacy admissions but athletes still get a bump.,1.3072625698324023,0.0412063700399494,179,132,39,8,False,True,59.0
879,"Yeah, well, we kinda waive the whole good/bad thing if you go out doing something awesome.",1.3069767441860465,0.0411050189091323,215,165,34,16,False,True,90.0
879,"One day he's going to kill himself. Oh wait, he's already done that.",1.306930693069307,0.0446569597347233,202,159,24,19,False,True,68.0
879,"Ah, yes. The express lane.",1.306930693069307,0.0400021848787871,202,151,40,11,False,True,26.0
879,Another lift line cutter going straight to hell.,1.306930693069307,0.0423935068602809,202,155,32,15,False,True,48.0
879,"He thought the lift line took an eternity, ha!",1.306818181818182,0.043927263589059,176,133,32,11,False,True,46.0
879,Nobody likes a show off.,1.306532663316583,0.0371233200942448,199,144,49,6,False,True,24.0
879,It's just like college admissions: there's a separate gate for athletes.,1.3064516129032258,0.0449521874784382,186,144,27,15,False,True,72.0
879,It's a long way down if he falls.,1.3064516129032258,0.0422872156097497,186,140,35,11,False,True,33.0
879,Great run but missing the gate is an automatic disqualification.,1.30635838150289,0.0466526398570401,173,134,25,14,False,True,64.0
879,Prosperity gospel has ruined this place.,1.30635838150289,0.0436762574533113,173,130,33,10,False,True,40.0
879,Around here we usually only see pigs do that.,1.30625,0.0485617636617237,160,124,23,13,False,True,45.0
879,He comes for the apres vie.,1.30622009569378,0.0396669963433708,209,157,40,12,False,True,27.0
879,We have many seasonal amenities at your disposal.,1.3061224489795915,0.0448776226593899,147,108,33,6,False,True,49.0
879,He bought an infinity pass.,1.3059360730593608,0.0405499982308377,219,168,35,16,False,True,27.0
879,"Oh, that's another Bond movie being filmed on location.",1.3058823529411765,0.0441866266632894,170,128,32,10,False,True,55.0
879,They said the powder was to die for.,1.305699481865285,0.041870313186647,193,146,35,12,False,True,36.0
879,Another leap of faith,1.3055555555555556,0.040248469612633,180,132,41,7,False,False,21.0
879,"Oh, that is DEFINITELY not allowed.",1.3055555555555556,0.041762253279973,180,134,37,9,False,True,35.0
879,"Don't worry, he'll be joining us shortly.",1.3055555555555556,0.050519617168961,144,111,22,11,False,True,41.0
879,Wings are optional.,1.3053892215568863,0.0422242279165794,167,123,37,7,False,True,19.0
879,"Ok there's one other way to get in, but it's like super hard.",1.305263157894737,0.0402909001786638,190,141,40,9,False,True,61.0
879,"Oh, that? He bought the Fast Pass.",1.3051948051948052,0.0454424177741122,154,115,31,8,True,True,34.0
879,"So hell froze over, but we didn't expect this.",1.305084745762712,0.0437127652574911,177,134,32,11,False,True,46.0
879,This is the only place that can afford to host the Olympics now.,1.305,0.0438117833671381,200,156,27,17,False,True,64.0
879,Wings and harps are essentially metaphors.,1.3049645390070923,0.0471511209605522,141,105,29,7,False,True,42.0
879,I recommend that you buy your own equipment. Multi-century rentals can be really expensive.,1.304635761589404,0.0469778751019025,151,114,28,9,False,True,91.0
879,We're expecting him after one more run,1.3045685279187818,0.042494808771526,197,151,32,14,False,False,38.0
879,And to think he took the Lord's name in vain when he missed the last gate,1.3043478260869563,0.043240022030534,184,140,32,12,False,False,73.0
879,Happens all the time.  Downhill racer.  Missed a gate.,1.3043478260869563,0.0458219263376969,161,122,29,10,False,True,54.0
879,He'll be shocked when he finds out we test for drugs.,1.3043478260869563,0.0411279699410674,184,137,38,9,False,True,53.0
879,Downhill skier.  Always flirting with death.,1.304093567251462,0.0439638711253327,171,129,32,10,False,True,44.0
879,"Alternatively,of course,you may choose the “leap of faith” option.",1.304093567251462,0.0423700727532543,171,127,36,8,False,True,66.0
879,"Just the razor blades I ordered.
 Prime same day",1.304093567251462,0.0462517060565129,171,132,26,13,False,False,48.0
879,Show off! He was admitted a week ago in a biking accident.,1.304054054054054,0.0476114380507279,148,112,27,9,False,True,58.0
879,The Lord is his shepherd. He will not fall.,1.304054054054054,0.04462132946458,148,109,33,6,False,True,43.0
879,"Yeah, they think it's an easy way in, but landing on the streets paved with gold is no picnic.",1.3038674033149171,0.0444208668031231,181,139,29,13,False,True,94.0
879,It’s basically all downhill for the rest of eternity,1.3038674033149171,0.0408200518926132,181,134,39,8,False,False,52.0
879,It looks like Hell just froze over.,1.3037037037037038,0.0484976894174997,135,101,27,7,False,True,35.0
879,The border fence didn’t fix anything.,1.3036649214659686,0.0427710053896142,191,146,32,13,False,True,37.0
879,Most people request the angel wings upon admittance…. others get quite creative.”,1.3035714285714286,0.0475811618608785,168,131,23,14,False,False,81.0
879,"Oh, that's St. Moritz.",1.3035714285714286,0.0460586035955465,168,129,27,12,False,True,22.0
879,That's God. He's pretending to be Jean-Claude Killy.,1.3035714285714286,0.0452781290000148,168,128,29,11,False,True,52.0
879,That's Jesus.  There's always fresh powder in Heaven.,1.3035714285714286,0.0444839630239064,168,127,31,10,False,True,53.0
879,"His parents gave generously to build the new bell tower, and there was an opening on the downhill skiing team",1.303191489361702,0.0398105670221611,188,139,41,8,False,False,109.0
879,thats the exspress checkout,1.303030303030303,0.0441928870481421,165,124,32,9,False,False,27.0
879,He’s just passing through.,1.303030303030303,0.0397927394836406,165,119,42,4,False,True,26.0
879,"Oh, Jesus Christ there he goes again.",1.303030303030303,0.0466341157916821,165,127,26,12,False,True,37.0
879,We're still waiting for Mexico to pay for a higher wall.,1.303030303030303,0.0450213404471394,165,125,30,10,False,True,56.0
879,"Now that you're immortal, you may take advantage of our extreme sports program.",1.3028169014084507,0.0519228089193674,142,111,19,12,False,True,79.0
879,He gave up walking on water for skiing on air.,1.3026315789473684,0.0485404554750453,152,117,24,11,False,True,46.0
879,double black diamonds skip the queue.,1.3025641025641026,0.0414987261933811,195,148,35,12,False,True,37.0
879,"Epic in life, epic in the afterlife. That's Mother Teresa for you.",1.3025210084033614,0.0554077758784242,119,92,18,9,False,True,66.0
879,We deduct points when they miss the gates.,1.3024691358024691,0.0455769329673821,162,123,29,10,False,True,42.0
879,Don't worry. We still don't allow snowboarders.,1.302325581395349,0.0452710942690499,172,132,28,12,False,True,47.0
879,Last week the same guy tried a hot air balloon.,1.302325581395349,0.0467490201857313,172,134,24,14,False,True,47.0
879,"Oh yes, he goes by King Slalomon now.",1.302325581395349,0.043743263073398,172,130,32,10,False,True,37.0
879,"Oh no, that's a disqualification, missed a gate""",1.3021978021978022,0.0428122853375263,182,138,33,11,False,False,48.0
879,"Olympian or not, they should respect the process. There is a line.",1.3020833333333333,0.0425770419494293,192,147,32,13,False,True,66.0
879,These gatecrashers get more creative every year.,1.3020833333333333,0.0399331242692508,192,143,40,9,False,True,48.0
879,He was an accident waiting to happen.,1.3020134228187918,0.0463669169098755,149,112,29,8,False,True,37.0
879,He will be joining us in a moment,1.30188679245283,0.0443932432859917,159,119,32,8,False,False,33.0
879,He'll be back soon. Someone told him about a snowball's chance in hell and he took it as a dare.,1.301775147928994,0.0450452433151756,169,129,29,11,False,True,96.0
879,Yep. That's HIM.,1.301775147928994,0.0442564296705991,169,128,31,10,False,True,16.0
879,"We have to take sabbaticals, but it is hard for St. Peter to get away.",1.3016759776536313,0.0440087960086211,179,137,30,12,False,True,70.0
879,He needs to turn! Turn! Turn!,1.3016759776536313,0.0402854891113294,179,132,40,7,False,True,29.0
879,Last run.,1.3016759776536313,0.0402854891113294,179,132,40,7,False,True,9.0
879,"I said,""Join me in a psalm,"" not a slalom.",1.3015873015873016,0.0389152430878781,189,139,43,7,False,True,42.0
879,Sigh. I'll get security on it.,1.3015873015873016,0.0403357251732051,189,141,39,9,False,True,30.0
879,They try everything.  I doesn't work.,1.3014354066985645,0.0401304373360407,209,159,37,13,False,True,37.0
879,He won't take no for an answer.  Last week he tried to tunnel under the fence.,1.3012048192771084,0.0455944305878025,166,127,28,11,False,True,78.0
879,Yes. We have Redbull in Heaven...,1.3012048192771084,0.0471687481377395,166,129,24,13,False,True,33.0
879,"Yes, our premium level includes snow sports.",1.3011363636363635,0.0414978378122676,176,131,37,8,False,True,44.0
879,"Yeah, the angels don’t fly using wings anymore.",1.3011363636363635,0.045953029635745,176,137,25,14,False,True,47.0
879,We call that the 'Flyway-to-Hell'.,1.3010204081632653,0.0419438075412976,196,150,33,13,False,True,34.0
879,We were bought out by Vail last season,1.300970873786408,0.0422378406658835,206,160,30,16,False,False,38.0
879,Well that didn't go well..,1.3006993006993006,0.0486546725701044,143,109,25,9,False,True,26.0
879,He’ll need to take some layers off when he gets to hell.,1.3006134969325154,0.0444912580015834,163,123,31,9,False,True,56.0
879,The one percent.,1.3006134969325154,0.0436317737036271,163,122,33,8,False,True,16.0
879,"You can't see it yet, but there is a tree right in front of him.",1.300578034682081,0.0419521064749342,173,129,36,8,False,True,64.0
879,"It's surfing, skiing or choir, you choose how you want to spend eternity.",1.3005464480874316,0.0453407554372521,183,143,25,15,False,True,73.0
879,He has TSA PreCheck.,1.3005464480874316,0.0404405665264588,183,136,39,8,False,True,20.0
879,He really is late to his own funeral!,1.3005464480874316,0.0453407554372521,183,143,25,15,False,True,37.0
879,I'm disappointed. I thought they had wings.,1.3005464480874316,0.0404405665264588,183,136,39,8,False,True,43.0
879,He asked if he could make one last run.. I told him he had.,1.300518134715026,0.0442536541706066,193,151,26,16,False,True,59.0
879,That’s my son. There will never be a second coming if he won’t set some goals and finally move out on his own.,1.300518134715026,0.0404295895423199,193,145,38,10,False,True,110.0
879,The nouveau meek think they inherited everything.,1.3004926108374384,0.0397125305003664,203,153,39,11,False,True,49.0
879,"It's a terrible inconvenience, but unfortunately that resort was there before us.",1.3004926108374384,0.0415139148896706,203,156,33,14,False,True,81.0
879,"On the bright side, it looks like hell’s finally frozen over.",1.3004926108374384,0.0409222650793597,203,155,35,13,False,True,61.0
879,I'll let that slide.,1.300469483568075,0.0378729434105963,213,159,44,10,False,True,20.0
879,Some people can't see a queue without trying to jump it.,1.3,0.0413345220556357,200,153,34,13,False,True,56.0
879,It looks impressive. But the tough part is sticking the landing.,1.3,0.0432333939075381,170,128,33,9,False,True,64.0
879,He wrote the Book of Slaloms.,1.3,0.0430812031897969,180,137,32,11,False,True,29.0
879,TSA pre-approved...,1.3,0.0394688351072541,200,150,40,10,False,True,19.0
879,I guess up here we don't need helmets,1.3,0.040096098096416,180,133,40,7,False,False,37.0
879,Omg? Is that Icarus?,1.3,0.0416154247295278,180,135,36,9,True,True,20.0
879,At least this time he is not wearing a gown.,1.3,0.042354655255943,180,136,34,10,False,True,44.0
879,He has a lot riding on hitting the landing.,1.3,0.0428385739035601,190,146,31,13,False,True,43.0
879,That’s not how it works here Elon,1.3,0.0444987253878372,180,139,28,13,False,False,33.0
879,He’s on team Shabbat Slalom.,1.3,0.0451197759684729,150,112,31,7,False,True,28.0
879,That is Donald Trump practicing his posthumous plan to sneak into heaven without being judged.,1.299492385786802,0.0423739834227566,197,152,31,14,False,True,94.0
879,He'll be here shortly.,1.299465240641711,0.0433058169528993,187,144,30,13,False,True,22.0
879,She’s waited in enough lines.,1.299465240641711,0.041266097018681,187,141,36,10,False,True,29.0
879,Ignore him. He's only here for the après life.,1.2994350282485876,0.0420678974559818,177,133,35,9,False,True,46.0
879,The hell with him.,1.2994011976047903,0.0429042435982947,167,125,34,8,False,True,18.0
879,"No smoking, no swearing, no snowboarding-got it ?""",1.2994011976047903,0.0445540553993377,167,127,30,10,True,False,50.0
879,The purgatory crowd gets more creative every year.,1.2994011976047903,0.0445540553993377,167,127,30,10,False,True,50.0
879,"Save him a place in line, he’ll be joining you momentarily.",1.2994011976047903,0.0445540553993377,167,127,30,10,False,True,59.0
879,Now that’s ironic. That’s how I ended up here.,1.2994011976047903,0.0437369293119045,167,126,32,9,False,True,46.0
879,Shalom and slalom.,1.2994011976047903,0.0453564628186543,167,128,28,11,False,True,18.0
879,We're gonna need a bigger fence,1.2993630573248407,0.0482123414400231,157,122,23,12,False,False,31.0
879,"Oh, It's just a returning snow angel.",1.2993197278911566,0.0457034457818183,147,110,30,7,False,True,37.0
879,Hey look! It’s King Slalomon!,1.2993197278911566,0.0496140786147825,147,114,22,11,False,True,29.0
879,Sorry.  You have the wrong address.  These are the gnarly gates.,1.2989690721649485,0.0402504690256155,194,146,38,10,False,True,64.0
879,They say the skiing is to die for.,1.298913043478261,0.040984478127644,184,138,37,9,False,True,34.0
879,"Yes, there are many ways to enter heaven. However, that is not one of them.",1.298913043478261,0.0424089673286261,184,140,33,11,False,True,75.0
879,Free all day pass in heaven!,1.298913043478261,0.040984478127644,184,138,37,9,False,True,28.0
879,What do you think people reading the New Yorker are going to say.,1.298913043478261,0.045123238301908,184,144,25,15,False,True,65.0
879,It's a nice try...but there's no snow where he's headed.,1.2988505747126438,0.0448162557722215,174,134,28,12,False,True,56.0
879,"You won’t need lessons for anything, trust me!",1.2988505747126438,0.044068764600178,174,133,30,11,False,True,46.0
879,He has the Unitarian “Skip the Line” pass.,1.298780487804878,0.0442571130793249,164,124,31,9,False,True,42.0
879,"Slalom, shalom. Either way everyone’s welcome.",1.298780487804878,0.0442571130793249,164,124,31,9,False,True,46.0
879,He's only here till hell freezes over.,1.2987012987012987,0.0488644241988488,154,120,22,12,False,True,38.0
879,He’s a large donor.,1.2985074626865671,0.0474106200003679,134,100,28,6,False,True,19.0
879,The penalty for missing the gate is hell.,1.2985074626865671,0.041155436532604,201,154,34,13,False,True,41.0
879,"He died six months before qualifying for the senior ski pass. The Lord, in his mercy, took pity.",1.2984293193717278,0.0399743403492125,191,143,39,9,False,True,96.0
879,"Sometimes, God needs to get away from it all.",1.2984293193717278,0.0399743403492125,191,143,39,9,False,True,45.0
879,"We have a border problem up here, too.",1.298342541436464,0.0428745735794579,181,138,32,11,False,True,38.0
879,You need to upgrade to the premium package for that.,1.298342541436464,0.0428745735794579,181,138,32,11,False,True,52.0
879,Another hotdogger trying to jump the queue.,1.2982456140350878,0.0405455884552055,171,126,39,6,False,True,43.0
879,She came in through the powdery gates.,1.2982456140350878,0.0396881001507314,171,125,41,5,False,True,38.0
879,"Yeah, sorry. There's more douchebags in here than you'd think.",1.2981366459627328,0.0464957759526164,161,124,26,11,False,True,62.0
879,I guess the season pass has more access than I thought.,1.2981366459627328,0.0439196758500961,161,121,32,8,False,True,55.0
879,It's only Amazon.,1.2980132450331126,0.0458375112557832,151,114,29,8,False,True,17.0
879,It's not a flawless system.,1.297872340425532,0.0374548497246554,188,137,46,5,False,True,27.0
879,"If you didn't want to wait in line, you could've paid for pre-check.",1.297872340425532,0.0410769063473797,188,142,36,10,False,True,68.0
879,"While it may look cool, it's not going to get him in.",1.297872340425532,0.038206741045678,188,138,44,6,False,True,53.0
879,"As you might have noticed on earth, athletes get special privileges.",1.297752808988764,0.0418647046865899,178,134,35,9,False,True,68.0
879,He will be in the queue very soon.,1.297752808988764,0.0418647046865899,178,134,35,9,False,True,34.0
879,He’ll be with us soon.,1.2976190476190477,0.0443239009854598,168,128,30,10,False,True,22.0
879,Cut! Who opened the slopes?,1.2976190476190477,0.0418419669743155,168,125,36,7,True,True,27.0
879,"Yes folks,we also have the 1%!",1.297560975609756,0.0387664839710649,205,154,41,10,False,True,30.0
879,Do not worry: He will be in tomorrow’s line.,1.2972972972972974,0.0415082314011282,185,140,35,10,False,True,44.0
879,I guess it's all downhill from here.,1.2972972972972974,0.0429003739751834,185,142,31,12,False,True,36.0
879,"Look, wings are just one of the options.",1.2971428571428572,0.0438494855935254,175,134,30,11,False,True,40.0
879,He died on the slopes in Aspen and nobody wants to disturb him with the details.,1.297029702970297,0.0403723305395291,202,154,36,12,False,True,80.0
879,Build a wall they said.,1.2969696969696969,0.0440253256620365,165,125,31,9,False,True,23.0
879,"Most folks call it Heaven;
he calls it Apre's Life.",1.296875,0.0411435723802779,192,146,35,11,False,True,51.0
879,Season passes are also available.,1.296875,0.0418010893401855,192,147,33,12,False,True,33.0
879,Don’t tell me you’ve never heard of snow angels,1.2967741935483872,0.0450054165602798,155,117,30,8,False,False,47.0
879,Don't mind him. He's headed to the other place.,1.2967032967032968,0.0419523908220257,182,138,34,10,False,True,47.0
879,I'm guessing he doesn't stick the landing.,1.2967032967032968,0.0433754381127633,182,140,30,12,False,True,42.0
879,That's our new Endless Holiday Package.,1.2966507177033493,0.0411487533252303,209,162,32,15,False,True,39.0
879,He'll be here in no time.,1.2965116279069768,0.0419980324126201,172,129,35,8,False,True,25.0
879,"If he were porkier and less athletic, I'd guess Trump -- again demanding special access.",1.2962962962962965,0.0454078543579917,162,124,28,10,False,True,88.0
879,Looks like he’ll be next in line.,1.2962962962962965,0.0415719651276177,189,144,34,11,False,True,33.0
879,The Black Diamond routes supply us with most of those .,1.2962962962962965,0.0454078543579917,162,124,28,10,False,True,55.0
879,Tech money. They think the rules don't apply to them.,1.2962962962962965,0.0394888137778577,189,141,40,8,False,True,53.0
879,Forget the hand basket. The wealthy now go to Hell on skis.,1.2962962962962965,0.0415719651276177,189,144,34,11,False,True,59.0
879,"He's going downhill all the way.""",1.296116504854369,0.0398127553268151,206,157,37,12,False,False,33.0
879,"At our community center, you can enjoy re-enacting your last moments in the temporal realm.",1.2960893854748603,0.0401284980824433,179,133,39,7,False,True,91.0
879,"I said ""Welcome and shalom to heaven,"" not ""slalom to heaven"".",1.295774647887324,0.0497609231728482,142,110,22,10,False,True,62.0
