contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
875,Do you think they’re flying business class?,1.28,0.0502894845674969,125,97,21,7,True,True,43
875,They are so much harder to train than the pigeons but you gotta give them props for good attitude.,1.2796610169491525,0.0523053820787057,118,92,19,7,False,True,98
875,They're flying south for Trump indictment season.,1.2794117647058822,0.0508009663060063,136,108,18,10,False,True,49
875,Have you ever considered migrating to the cloud?,1.2794117647058822,0.0508009663060063,136,108,18,10,True,True,48
875,Silly geese. They always take their work with them.,1.279279279279279,0.0560378530823479,111,88,15,8,False,True,51
875,"Actually honey, I believe that's a gaggle of valise.",1.279279279279279,0.0545567668972296,111,87,17,7,False,True,52
875,I guess working at home alone doesn’t have much appeal for empty nesters.,1.279279279279279,0.0530343346378408,111,86,19,6,False,True,73
875,"I read about this! They're from the law firm of Duck, Duck, Goose, and they're heading to DC to sue the NRA.",1.279279279279279,0.0574807893289486,111,89,13,9,False,True,108
875,Sarah I think the edibles have kicked in,1.279279279279279,0.0560378530823479,111,88,15,8,False,False,40
875,I guess the former President is getting himself a new set of attorneys.,1.2790697674418603,0.050406227921085,129,101,20,8,False,True,71
875,Moving their money offshore ?,1.2790697674418603,0.0466627873171879,129,98,26,5,True,True,29
875,"It's the legal team from Mallard, Wood, Teal & Merganser.",1.2790697674418603,0.050406227921085,129,101,20,8,False,True,57
875,Wow! I haven't seen that many briefcases in a long time!,1.278688524590164,0.0523946224478299,122,96,18,8,False,True,56
875,It doesn't really feel like autumn to me until the geese head south for the annual marketing conference.,1.278688524590164,0.0549195999185939,122,98,14,10,False,True,104
875,It looks like the newest Trump lawyers are on their way to Mar-a-lago.,1.2785714285714285,0.0497350194800205,140,111,19,10,False,True,70
875,You could say they're like carrier pigeons but with MBAs,1.2782608695652171,0.0471099563989177,115,86,26,3,False,False,56
875,Honk if you find work!,1.2782608695652171,0.0502439906307349,115,88,22,5,False,True,22
875,"Well, the work-from-home season is over.",1.2782608695652171,0.0502439906307349,115,88,22,5,False,True,40
875,"Wow, they’re flying business class for the winter!",1.2782608695652171,0.0502439906307349,115,88,22,5,False,True,50
875,"Looks like the Canadian Airforce is off to another business meeting, eh?",1.2777777777777777,0.046689601054041,144,112,24,8,True,True,72
875,That used to be me.,1.2777777777777777,0.0445633330503601,126,94,29,3,False,True,19
875,"They have a good case, but I still think they'll get blown away before it goes to trial.",1.2777777777777777,0.053975452629489,108,84,18,6,False,True,88
875,"They misunderstood ""put your files on the cloud.""",1.2777777777777777,0.0511938598611,126,99,19,8,False,False,49
875,I enjoy watching them litigate south for the winter.,1.2777777777777777,0.0486502110325299,126,97,23,6,False,True,52
875,Very professional approach to migration.,1.2777777777777777,0.0511938598611,126,99,19,8,False,True,40
875,There was a big sale at Gucci.,1.2774193548387096,0.0434532467847307,155,119,29,7,False,True,30
875,Those are “Lawyer Geese”. They’ll shit on you from any height.,1.2773109243697478,0.0558809875255257,119,96,13,10,False,True,62
875,I bet the one with Apple maps loses,1.2773109243697478,0.0519171956767333,119,93,19,7,False,False,35
875,Just when you think you’ve got your ducks in a row!,1.2773109243697478,0.0519171956767333,119,93,19,7,False,True,51
875,"Not in my wildest dreams did I think 
I would ever see the elusive Canadian Satchel Goose.",1.2769230769230768,0.0476212755119136,130,100,24,6,False,True,90
875,Flock brokers ?,1.2769230769230768,0.0476212755119136,130,100,24,6,True,True,15
875,I guess remote working didn't work out so good for them...,1.2769230769230768,0.0463521876183284,130,99,26,5,False,True,58
875,They fly south for the tax benefits.,1.2767857142857142,0.0494659728419839,112,85,23,4,False,True,36
875,It’s better than fighting for the overhead bins.,1.2767857142857142,0.0478122087790214,112,84,25,3,False,True,48
875,There they go again-more subpoenas.,1.2767857142857142,0.0510662082994132,112,86,21,5,False,True,35
875,The Postal service has temporary shortage of pigeons.,1.2767857142857142,0.0510662082994132,112,86,21,5,False,True,53
875,Business class.,1.2764227642276422,0.0545183715208371,123,99,14,10,False,True,15
875,Work trips are tax-deductible.,1.2764227642276422,0.0451585283640909,123,92,28,3,False,True,30
875,It must be nice to winter in the Cayman Islands.,1.2764227642276422,0.0507189586772995,123,96,20,7,False,True,48
875,Looks like Trump found new lawyers.,1.2764227642276422,0.055727307979202,123,100,12,11,False,True,35
875,Snowbird accountants.,1.276190476190476,0.0515248048220308,105,80,21,4,False,True,21
875,"South to Mar-a-Lago, apparently. He pays them in corn.",1.276190476190476,0.0515248048220308,105,80,21,4,False,True,54
875,Apparently the geese will work remotely this year.,1.276190476190476,0.0478383229811414,105,78,25,2,False,True,50
875,I think they're migrating South for the tax breaks.,1.2761194029850746,0.0501280943011464,134,106,19,9,False,True,51
875,They put carrier pigeons out of business.,1.2758620689655171,0.0513479573899361,116,90,20,6,False,True,41
875,Off to Mar-a-Lago for court season.”,1.2758620689655171,0.0498666992153825,116,89,22,5,False,False,36
875,"They are from the law firm of Duck, Duck & Go.",1.2755905511811023,0.0508362334261963,127,100,19,8,False,True,46
875,Birds of a feather commute together.,1.2755905511811023,0.0508362334261963,127,100,19,8,False,True,36
875,: They’re working remotely.,1.2755905511811023,0.0483151516095826,127,98,23,6,False,True,27
875,There go the snowbird lawyers.,1.275229357798165,0.048545895615864,109,82,24,3,False,True,30
875,The work from home craze is officially over.,1.275,0.0487411559168639,120,92,23,5,False,True,44
875,"Apparently climate change is not hurting them financially.""",1.275,0.0472825999465245,120,91,25,4,False,False,59
875,I guess those birds mean business...,1.275,0.0487411559168639,120,92,23,5,False,True,36
875,Looks like the regular pigeons are on strike.,1.2748091603053435,0.0485290804748316,131,102,22,7,False,True,45
875,"'Wow, I guess everyone really does have to return to the office.'",1.2748091603053435,0.050891563897421,131,104,18,9,False,False,65
875,Hand me the shotgun.,1.2747252747252746,0.0586080586080586,91,71,15,5,False,True,20
875,Are they geese or ganders?,1.2747252747252746,0.0586080586080586,91,71,15,5,True,True,26
875,The honking?  It’s rush hour!,1.2745098039215683,0.0560057661720223,102,80,16,6,True,True,29
875,They don't need subpoenas. They just threaten to poop on your lawn.,1.2745098039215683,0.0524249150975511,102,78,20,4,False,True,67
875,Did you remember to close the roof on the convertible?,1.2743362831858407,0.0522075679704089,113,88,19,6,True,True,54
875,They must be on their way to Mar A Lago,1.2743362831858407,0.0522075679704089,113,88,19,6,False,False,39
875,"It's a little less reliable, but cheaper than paying the carry-on fee.",1.2743362831858407,0.0439942165393307,113,83,29,1,False,True,70
875,The birdbrain drain continues.,1.2743362831858407,0.0536997017336217,113,89,17,7,False,True,30
875,Looks like another duck slipped and fell on the ice,1.2743362831858407,0.0551514802990364,113,90,15,8,False,False,51
875,Poor guys... I had to tell them the email got here first,1.2743362831858407,0.0536997017336217,113,89,17,7,False,False,56
875,"If Trump thought he last legal team were a bunch of quacks, wait until he sees this bunch.",1.2741935483870968,0.0516432182149564,124,98,18,8,False,True,90
875,Look! They're flying business class.,1.2741935483870968,0.0528975645106569,124,99,16,9,False,True,36
875,Amazing how they know when it’s time for the corporate retreat.,1.2741935483870968,0.0503576373952959,124,97,20,7,False,True,63
875,"I guess remote working is over, back to the daily commute.",1.2741935483870968,0.0490383655975054,124,96,22,6,False,True,58
875,I heard it's getting harder to cross the Canadian border. You’ve got to file naturalization papers first.,1.274074074074074,0.0438975006303925,135,102,29,4,False,True,105
875,Flying business class I guess,1.274074074074074,0.0463476774026746,135,104,25,6,False,False,29
875,Huh. Seasonal workers.,1.274074074074074,0.0475254197260365,135,105,23,7,False,True,22
875,Looks like they're also going to work from home.,1.274074074074074,0.0475254197260365,135,105,23,7,False,True,48
875,I never cease to be amazed by the miracle of nature.,1.274074074074074,0.0451392166647678,135,103,27,5,False,True,52
875,"If we can work around migration, this is the green shipping alternative our company has been looking for.",1.274074074074074,0.0486746734929931,135,106,21,8,False,True,105
875,I remember when this took my mind off work.,1.2738095238095235,0.0618865545403169,84,66,13,5,False,True,43
875,They heard that there's some guy in Florida who needs better lawyers.,1.2736842105263158,0.0568727883675338,95,74,16,5,False,True,69
875,"No matter how they try, I can always spot the auditors",1.2735849056603774,0.0528317930702345,106,82,19,5,False,False,54
875,"Which one do you think has
 Hunter’s laptop?",1.2735849056603774,0.057708594827526,106,85,13,8,True,True,44
875,"If you’ll notice, my goose is the leader.",1.2735849056603774,0.0528317930702345,106,82,19,5,False,True,41
875,Life sure was simpler before they were in law school.,1.2735042735042734,0.0479830927708451,117,89,24,4,False,True,53
875,"No, they aren’t legal eagles they are geese with briefs.",1.2735042735042734,0.0551288334131441,117,94,14,9,False,True,56
875,They're not licensed to practice law until they get to Canada.,1.2735042735042734,0.0537757013637801,117,93,16,8,False,True,62
875,Off for the annual lobby.,1.2735042735042734,0.0479830927708451,117,89,24,4,False,True,25
875,"Dear, when was the last time WE got to fly business class?",1.2734375,0.0479845311027172,128,99,23,6,True,True,58
875,"When all the lawyers leave, it’s time to pack it in!",1.2734375,0.0504834449822278,128,101,19,8,False,True,52
875,Looks like they'll be working remotely this winter.,1.2734375,0.0492498398089844,128,100,21,7,False,True,51
875,Looks like remote working is over ...,1.2733812949640289,0.0476819076827603,139,109,22,8,False,True,37
875,Must be going to America.,1.2727272727272727,0.0511574030791943,121,95,19,7,False,True,25
875,The pigeons must be on strike.,1.2727272727272727,0.0483900588565797,121,93,23,5,False,True,30
875,It looks like the Canadians mean business this time.,1.2727272727272727,0.0449715655945001,165,131,23,11,False,True,52
875,I used to think it was the weather.  Now I think it’s the tax rates.,1.2727272727272727,0.0511574030791943,121,95,19,7,False,True,68
875,'Survival of the richest',1.272,0.0500012903059317,125,98,20,7,False,False,25
875,I wonder if they have a navigation system in their cases or if they just wing it!,1.272,0.0525185067227458,125,100,16,9,False,True,81
875,working remotely is for the birds,1.272,0.0486939090050649,125,97,22,6,False,False,33
875,Hmmm . . . do you suppose they know something we don't,1.2719298245614037,0.0487143955456663,114,87,23,4,False,False,54
875,They’re less likely to get audited in a group,1.2718446601941749,0.0501172711123673,103,78,22,3,False,False,45
875,I guess this is what the airlines do when the overhead bins are full!,1.271604938271605,0.0608893594847293,81,63,14,4,False,True,69
875,Fly responsibly.,1.2714285714285714,0.0462830750519546,140,109,24,7,False,True,16
875,Don't let the feathers fool you; sharks to the bone.,1.2713178294573644,0.0501354004661881,129,102,19,8,False,True,52
875,The second one from the left looks like the goose who stole my purse.,1.2713178294573644,0.0513291575122055,129,103,17,9,False,True,69
875,It's a new batch of lawyers flying south to Florida.,1.271186440677966,0.0460853734604286,118,89,26,3,False,True,52
875,I guess they're flying south business class.,1.271186440677966,0.0519934597191227,118,93,18,7,False,True,44
875,I guess business is going south.,1.271186440677966,0.0460853734604286,118,89,26,3,False,True,32
875,"Look, it’s the new Birdkin bag",1.271186440677966,0.0519934597191227,118,93,18,7,False,False,30
875,Amazing how attorneys just flock to fowl play.,1.2710280373831775,0.0506875552695496,107,82,21,4,False,True,46
875,We need to prepare our portfolio for a sharp downturn followed by a V-shaped recovery.,1.2710280373831775,0.0587444208029957,107,87,11,9,False,True,86
875,It's a shame. They just can't leave work behind when they depart for the winter.,1.2704918032786885,0.0480438161544407,122,94,23,5,False,True,80
875,"They're Lawyer Geese, for when you Flock Up.",1.2704918032786885,0.0533867048825572,122,98,15,9,False,True,44
875,It's a Louis V formation.,1.2702702702702702,0.0494787671036207,111,85,22,4,False,True,25
875,Looks like their heading south to cook the books!,1.2702702702702702,0.0494787671036207,111,85,22,4,False,True,49
875,Who knew that 'migrate' and 'commute' were synonyms,1.2702702702702702,0.0526853748368052,111,87,18,6,False,False,51
875,"Sadly, they now need papers to enter Florida.",1.2702702702702702,0.0526853748368052,111,87,18,6,False,True,45
875,Their corporate structure is naturally a Vee.,1.27007299270073,0.0480442422089116,137,108,21,8,False,True,45
875,"Messenger bags? No, that’s pigeons you’re thinking of.",1.27,0.0509604719068583,100,76,21,3,True,True,54
875,And now the Canadians are taking our jobs.,1.27,0.0583528106011227,100,80,13,7,False,True,42
875,#CormorantCommute,1.27,0.0509604719068583,100,76,21,3,False,False,17
875,Ahh.. Migration lawyers. Have you ever seen anything so beautiful?,1.27,0.0600588936550675,100,81,11,8,True,True,66
875,More jobs moving south.,1.2698412698412698,0.0456525155866604,126,96,26,4,False,True,23
875,They'll be back at 5:00.,1.26890756302521,0.0441693323847586,119,89,28,2,False,True,24
875,Amazon new organic drone ain’t bad after all.,1.26890756302521,0.0487669917383371,119,92,22,5,False,True,45
875,They are flying South to Mar-a-Lago.,1.26890756302521,0.0487669917383371,119,92,22,5,False,True,36
875,It's a comfort to know that with nature it is business as usual.,1.2685185185185186,0.0502786996951927,108,83,21,4,False,True,64
875,That must be a business class section flight.,1.2685185185185186,0.0536105229977827,108,85,17,6,False,True,45
875,I kinda hope it means they're not coming back.,1.2682926829268293,0.0477023328486559,123,95,23,5,False,True,46
875,They remind me summer is brief.,1.2682926829268293,0.0490794517138156,123,96,21,6,False,True,31
875,It seems they have chosen litigation over migration.,1.268041237113402,0.0558353154957798,97,76,16,5,False,True,52
875,I see the Legal Eagles have diversified.,1.268041237113402,0.0538776931968218,97,75,18,4,False,True,40
875,Its deductible if it's work related,1.268041237113402,0.0558353154957798,97,76,16,5,False,False,35
875,Seasons change.  Paperwork is forever.,1.268041237113402,0.0538776931968218,97,75,18,4,False,True,38
875,It means we'll see a spate of new environmental lawsuits in the spring.,1.2678571428571428,0.0474276236124301,112,85,24,3,False,True,71
875,Remember when nobody flew with a laptop?,1.2678571428571428,0.0507063093043919,112,87,20,5,True,True,40
875,Let's hope this new lawsuit isn't just another wild goose chase.,1.2678571428571428,0.0566977111246415,112,91,12,9,False,True,64
875,As usual the overhead bins were full,1.2678571428571428,0.0552607933882435,112,90,14,8,False,False,36
875,Do you think they heard us when we said taking work on vacation was for the birds?,1.2678571428571428,0.0507063093043919,112,87,20,5,True,True,82
875,So glad we didn't fly business class.,1.2677165354330708,0.0505547514022525,127,101,18,8,False,True,37
875,"We're seeing this in the city too, a migration back to the office.",1.2673267326732671,0.0543022146566419,101,79,17,5,False,True,66
875,"My company’s been migrating back to in-person work, too.",1.2673267326732671,0.0505241616719725,101,77,21,3,False,True,56
875,Yes. They're traveling south. But I doubt it's for pleasure.,1.2672413793103448,0.0479845030904252,116,89,23,4,False,True,60
875,"Well, at least they didn't shit on us.",1.2672413793103448,0.0479845030904252,116,89,23,4,False,True,38
875,"They're okay, but you should have seen the legal eagles fly south!",1.267175572519084,0.0444506198155505,131,100,27,4,False,True,66
875,Climate change has the geese packing a bit heavier this year...,1.2666666666666666,0.0498363334397601,120,94,20,6,False,True,63
875,They're not leaving for the winter. They're just taking a brief vacation.,1.2666666666666666,0.0525715909549718,120,96,16,8,False,True,73
875,Still another case of bird flu.,1.2666666666666666,0.0484107850412487,120,93,22,5,False,True,31
875,It's gonna be a really long winter.,1.2666666666666666,0.0492929247437442,105,80,22,3,False,True,35
875,Is that my lost bag from our summer trip,1.2666666666666666,0.0469419650835052,120,92,24,4,False,False,40
875,Air Mail to Canada.,1.2666666666666666,0.0484107850412487,120,93,22,5,False,True,19
875,Looks like Trump is adding to his defense team in Georgia.,1.266187050359712,0.0506197021472315,139,113,15,11,False,True,58
875,Book now through December 31st and your first bag flies free!,1.2661290322580645,0.0500574950938655,124,98,19,7,False,True,61
875,They can work remotely.,1.2661290322580645,0.0500574950938655,124,98,19,7,False,True,23
875,Probably immigration paperwork.,1.2661290322580645,0.0459604371648908,124,95,25,4,False,True,31
875,Glad to see that the geese are flying Coach this year,1.2661290322580645,0.0473655162322693,124,96,23,5,False,False,53
875,Looks like they won the lawsuit on animal cruelty,1.2660550458715596,0.0562779765212732,109,88,13,8,False,False,49
875,They came north to file that injunction on the fall hunting season.,1.2660550458715596,0.0515512041120908,109,85,19,5,False,True,67
875,It looks like the evidence is flying south.,1.2659574468085106,0.058922553303312,94,75,13,6,False,True,43
875,It's beautiful the way they just carry on.,1.2651515151515151,0.0479270115574911,132,104,21,7,False,True,42
875,They can no longer work from the nest.,1.2651515151515151,0.042829391226308,132,100,29,3,False,True,38
875,"Look, Canada geese are flying to Mexico with our tax dollars.",1.264957264957265,0.054819536738172,117,95,13,9,False,True,61
875,Trump's lawyers going south to take a plea.,1.264957264957265,0.0491501042000611,117,91,21,5,False,True,43
875,And they all went to the same law school?,1.264957264957265,0.0476274136033978,117,90,23,4,True,True,41
875,Must be their carrion baggage.,1.264957264957265,0.0520620512036582,117,93,17,7,False,True,30
875,Looks like Trump's legal team is headed  to Georgia.,1.2647058823529411,0.0481182911718509,102,77,23,2,False,True,52
875,"Gee Alice, they really need to let that baggage go.",1.2647058823529411,0.049215295678475,136,109,18,9,False,True,51
875,They’ve decided to work from home for the winter.,1.2647058823529411,0.0480958716195692,136,108,20,8,False,True,49
875,"Well, they're not legal eagles...",1.2644628099173554,0.0480595862954819,121,94,22,5,False,True,33
875,I guess the meeting went south.,1.2644628099173554,0.0466045361318072,121,93,24,4,False,True,31
875,Just can't duck taxes.,1.2641509433962264,0.0557588937340918,106,85,14,7,False,True,22
875,They're handling the pelican briefs.,1.2641509433962264,0.0524372500405525,106,83,18,5,False,True,36
875,Looks like the fight for the foie gras ban is heading south for the winter.,1.2641509433962264,0.0488904505315823,106,81,22,3,False,True,75
875,"I knew we would say goodbye to our jobs soon, damn A.I.",1.2641509433962264,0.0541235596679725,106,84,16,6,False,True,55
875,So that’s where all the lost luggage goes.,1.2637362637362637,0.0537601166562852,91,70,18,3,False,True,42
875,Amazon is definitely committed to fighting unionization.,1.2636363636363637,0.0527433756435252,110,87,17,6,False,True,56
875,No one checks baggage these days.,1.2636363636363637,0.0527433756435252,110,87,17,6,False,True,33
875,What would David Attenborough say?,1.2636363636363637,0.0477644916239619,110,84,23,3,True,True,34
875,My blue bird of happiness is in fact a duck of dissatisfaction.,1.2636363636363637,0.0543016514082844,110,88,15,7,False,True,63
875,Looks like everyone has to go back to the office!,1.2635658914728682,0.047361819418023,129,101,22,6,False,True,49
875,Old school offshore banking.,1.263157894736842,0.0499225165490003,114,89,20,5,False,True,28
875,"Some birds migrate, some birds litigate.",1.263157894736842,0.0564149685008286,95,75,15,5,False,True,40
875,I see the work from home program has ended,1.263157894736842,0.045150739708304,133,103,25,5,False,False,42
875,"Now that all his U.S. lawyers have quit, he wanted a gaggle of lawyers from Canada to fly south to Mar a Lago"".",1.263157894736842,0.0514539896772854,114,90,18,6,False,True,111
875,This is Xi Jinping's NEW way of stealing US secrets.,1.263157894736842,0.0529411791409596,114,91,16,7,False,True,52
875,You know a group of them is called a baggle.,1.263157894736842,0.0514539896772854,114,90,18,6,False,True,44
875,"Personally,I think they’re carrying work-at-home too far.",1.263157894736842,0.048342551271734,114,88,22,4,False,True,57
875,Looks like they’re flying Southwest this year.,1.263157894736842,0.0529411791409596,114,91,16,7,False,True,46
875,Flock of Legals!,1.263157894736842,0.045150739708304,133,103,25,5,False,True,16
875,Nothing ruins a nature moment like commuters honking.,1.2627118644067796,0.0502463381291868,118,93,19,6,False,True,53
875,Not sure how they're going to balance those portfolios mid-air.,1.2627118644067796,0.0516677757121088,118,94,17,7,False,True,63
875,They're flying business class to the south this winter.,1.2626262626262623,0.0509361113844813,99,76,20,3,False,True,55
875,I see Trump has hired a new flock of lawyers.,1.2626262626262623,0.0529209836100786,99,77,18,4,False,True,45
875,They used to fly south for the winter; now they just commute instead.,1.2622950819672132,0.0462717576639643,122,94,24,4,False,True,69
875,"If I had known this was the service, I’m not sure I would’ve checked my bag.",1.2622950819672132,0.0491125396521135,122,96,20,6,False,True,76
875,Maybe it's Trump's new legal team?,1.2622950819672132,0.0517977561758055,122,98,16,8,True,True,34
875,do you think those are the nuclear launch codes that went missing a couple of weeks back?,1.2622950819672132,0.0530894579152216,122,99,14,9,True,True,89
875,"They may be flying south for the winter, but they’ll be working remote.",1.2622950819672132,0.0477132953609005,122,95,22,5,False,True,71
875,I heard they found the documents in those briefcases in the basement at Mar-A-Lago.,1.2621359223300972,0.0551224603632833,103,82,15,6,False,True,83
875,The second one from the back sold me life insurance.,1.2621359223300972,0.0551224603632833,103,82,15,6,False,True,52
875,During mating season they have a lot of brief encounters.,1.2621359223300972,0.0533677639348154,103,81,17,5,False,True,57
875,"To Fulton County, probably. It looks like he’s run out of legal eagles willing to take the case.”

—John Putz
Traverse City, Michiga",1.261904761904762,0.0493495101258347,126,100,19,7,False,False,132
875,Swan Lake really isn’t what it used to be.,1.261904761904762,0.050619741965403,126,101,17,8,False,True,42
875,Looks like they're going on a brief flight.,1.2616822429906542,0.0536721511186302,107,85,16,6,False,True,43
875,"I don’t know why they keep calling them, ‘Legal Eagles’?",1.2616822429906542,0.0536721511186302,107,85,16,6,True,True,56
875,I remember when people went south for vacation.,1.2616822429906542,0.0520035004826206,107,84,18,5,False,True,47
875,I know they’re Boomers because they don’t have backpacks.,1.2616822429906542,0.0502795019783486,107,83,20,4,False,True,57
875,Gaggle conference in Boca Raton.,1.2616822429906542,0.0552904652626132,107,86,14,7,False,True,32
875,They are the only lawyers still represent the Trump family.,1.2616822429906542,0.0568627408081196,107,87,12,8,False,True,59
875,Looks like another law firm is heading south for the winter.,1.2616822429906542,0.0484942530196683,107,82,22,3,False,True,60
875,"Gee, we are lucky to still be working from home.",1.2616822429906542,0.0520035004826206,107,84,18,5,False,True,48
875,They're flying to Florida. You know who is out of attorneys.,1.2615384615384615,0.0430692556426915,130,99,28,3,False,True,60
875,Not sure. Maybe the tax structure?,1.2615384615384615,0.0470397973501811,130,102,22,6,True,True,34
875,Must be migrating to Southern Corporate Headquarters,1.2615384615384615,0.0470397973501811,130,102,22,6,False,False,52
875,It's their new business class.,1.2615384615384615,0.0430692556426915,130,99,28,3,False,True,30
875,"Hey look, it’s Donald Trump’s legal team",1.2615384615384615,0.0495102383704607,130,104,18,8,False,False,40
875,Looks like the Canadian economy is heading south.,1.2612612612612613,0.0538626148600275,111,89,15,7,False,True,49
875,They're allowed one carrion per flight.,1.2612612612612613,0.0507304736027501,111,87,19,5,False,True,39
875,They fly south before each quarterly earnings report.,1.2612612612612613,0.0507304736027501,111,87,19,5,False,True,53
875,So that's Business Class.,1.2612612612612613,0.0490895181088505,111,86,21,4,False,True,25
875,The oldest flock still hasn't switched to backpacks.,1.2608695652173914,0.0532497770170255,92,71,18,3,False,True,52
875,They just raised $14M in seed funding.,1.2608695652173914,0.0510559085749912,115,91,18,6,False,True,38
875,This year it’s a working vacation.,1.2608695652173914,0.0495393833138963,115,90,20,5,False,True,34
875,Duck bills.,1.2605042016806722,0.0484221702998622,119,93,21,5,False,True,11
875,They just got laid off from X.,1.2605042016806722,0.0498711983999393,119,94,19,6,False,True,30
875,They're allowed one carry-on.,1.2605042016806722,0.0526497496332187,119,96,15,8,False,True,29
875,Everybody with a portfolio flies south for the winter.,1.2605042016806722,0.0512792968277,119,95,17,7,False,True,54
875,Looks like Donald's changed law firms again.,1.2605042016806722,0.0539854238636492,119,97,13,9,False,True,44
875,"Regardless of how impressive their pitch sounded, I still think they're full of shit.",1.2604166666666667,0.0596862992056426,96,78,11,7,False,True,85
875,They used to steal bread crumbs.,1.2604166666666667,0.0578200317126466,96,77,13,6,False,True,32
875,I guess they're remote workers.,1.2601626016260163,0.0459435391868536,123,95,24,4,False,True,31
875,Fall is all too brief.,1.2601626016260163,0.0459435391868536,123,95,24,4,False,True,22
875,Look! Geese!,1.2598425196850394,0.046382172112929,127,99,23,5,False,True,12
875,They call it V-mail.,1.2598425196850394,0.0490028024078126,127,101,19,7,False,True,20
875,"I thought they provided very effective counsel, other than all the honking.",1.2596153846153846,0.0529121898375067,104,82,17,5,False,True,75
875,"Looks like the one bag carry-on limit is in effect again
this year.",1.2596153846153846,0.0529121898375067,104,82,17,5,False,True,67
875,"""And the brain drain continues...""",1.2592592592592593,0.0602919281337026,81,64,13,4,False,False,34
875,And here I thought only the vultures got a carrion.,1.2592592592592593,0.0548296874849175,108,87,14,7,False,True,51
875,The rat race and goose chase seem interchangeable these days.,1.2592592592592593,0.0515766817140973,108,85,18,5,False,True,61
875,What they're saying is true—nature DOES mean business!,1.2589285714285714,0.0519031863374154,112,89,17,6,False,True,54
875,I think it’s an LLC of geese.,1.2586206896551724,0.0491619263330422,116,91,20,5,False,True,29
875,Someone needs to talk to them about a better work/life balance.,1.2586206896551724,0.0506637941557551,116,92,18,6,False,True,63
875,All the good jobs are in the sunbelt.,1.2584269662921348,0.0542571947179543,89,69,17,3,False,True,37
875,Visa rejections are getting out of hand,1.2584269662921348,0.0587755766325466,89,71,13,5,False,False,39
875,They can work remotely from their new home.,1.2583333333333333,0.0480660046497299,120,94,21,5,False,True,43
875,It's Trump's latest idea to hide some files,1.2583333333333333,0.0495014830625995,120,95,19,6,False,False,43
875,Are those our investments heading south?,1.2583333333333333,0.0465863153788631,120,93,23,4,True,True,40
875,Didn't I always tell you Mr. Dimon's return to office mandate was for the birds?,1.2580645161290325,0.0510459286025779,124,100,16,8,True,True,80
875,I had heard the airlines had outsourced luggage service so they could fit in more seats.,1.2580645161290325,0.0570082091118149,93,74,14,5,False,True,88
875,I've never seen Gucci geese in the wild before.,1.2580645161290325,0.0497449141454479,124,99,18,7,False,True,47
875,They grow up so fast!,1.2580645161290325,0.0570082091118149,93,74,14,5,False,True,21
875,Sad. Even the geese can’t avoid taking their work with them on vacation these days.,1.2580645161290325,0.0504843900037096,93,71,20,2,False,True,83
875,Your geese is as good as mine.,1.2580645161290325,0.0527487224939452,93,72,18,3,False,True,30
875,I’ll always remember this moment as if it really happened,1.2580645161290325,0.0549197761779837,93,73,16,4,False,False,57
875,no they're called scabs. the carrier pigeons are all on strike.,1.2580645161290325,0.048408946898032,124,98,20,6,False,True,63
875,I guess the markets are down.,1.2580645161290325,0.0549197761779837,93,73,16,4,False,True,29
875,A new flock of lawyers heading for Mar-a-Lago full of hope and spirit. Silly geese!,1.2578125,0.0486608231273485,128,102,19,7,False,True,83
875,"Those are clearly French Canadian Geese. You can tell by their louder honking, elegant feathering and they are all carrying Hermès.",1.2577319587628866,0.0553773964587055,97,77,15,5,False,True,131
875,Until last week they were still allowed to work from home.,1.2577319587628866,0.0534029906114091,97,76,17,4,False,True,58
875,Wild goose chase. Must be Trump prosecutors.,1.2575757575757576,0.0522689136921993,132,109,12,11,False,True,44
875,America's future prosperity relies on migrant workers.,1.2574257425742574,0.0500563352861962,101,78,20,3,False,True,54
875,"Some geese don't migrate, they litigate.",1.2574257425742574,0.0574257425742574,101,82,12,7,False,True,40
875,And you call me a silly goose,1.2574257425742574,0.055674914532711,101,81,14,6,False,False,29
875,Shouldn’t they be flying south?,1.2571428571428571,0.0524641364136346,105,83,17,5,True,True,31
875,First the cat burglars and now the robber ducks.,1.2571428571428571,0.0524641364136346,105,83,17,5,False,True,48
875,"Even with golden eggs, they have to go back to work in this economy.",1.2571428571428571,0.0541815078488837,105,84,15,6,False,True,68
875,And they're less expensive than drones!,1.2569444444444444,0.0448888463365365,144,114,23,7,False,True,39
875,I sorta thought they’d stay home after law school.,1.256880733944954,0.0494682387708498,109,85,20,4,False,True,50
875,Canada Geese have a subspecies which are ambulance chasers,1.256880733944954,0.0543763794584775,109,88,14,7,False,False,58
875,Airlines are cutting back on overhead space.,1.256880733944954,0.0527910596380185,109,87,16,6,False,True,44
875,New Prime delivery’s fleet,1.256880733944954,0.0511566350769606,109,86,18,5,False,False,26
875,The work from home model is really out of control,1.2566371681415929,0.0499347884827136,113,89,19,5,False,False,49
875,It looks as though they're taking their case South.,1.2566371681415929,0.0499347884827136,113,89,19,5,False,True,51
875,They’re taking return to office very seriously,1.2566371681415929,0.0499347884827136,113,89,19,5,False,False,46
875,"Looky here, honey. My files are being transferred to ""the cloud"".",1.2566371681415929,0.0544753755333413,113,92,13,8,False,True,65
