contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
685,"Hi, welcome to my woods. And do you have any pancake mix?",1.2474226804123711,0.0331410780518129,194,151,39,4,True,True,57
685,I told you a hike on Halloween is a mistake!,1.2473684210526317,0.0392684724308761,190,153,27,10,False,True,44
685,"OK think, what would Mrs. Butterworth do?",1.2473684210526317,0.0363212576448955,190,149,35,6,True,True,41
685,I just escaped from Costco.,1.2460732984293197,0.0369081120414929,191,150,33,7,False,True,27
685,Do you think it’s organic?,1.2460732984293197,0.0397825984374504,191,155,25,11,True,True,26
685,"Sorry, we're keto.""",1.2460732984293197,0.0369081120414929,191,151,33,7,False,False,19
685,Just interested in your buns!,1.2460732984293197,0.0369081120414929,191,151,33,7,False,True,29
685,I never thought he was real.,1.2460732984293197,0.036153798327083,191,150,35,6,False,True,28
685,Are you folks here for the Teddy Bears' Picnic?,1.2460732984293197,0.036153798327083,191,150,35,6,True,True,47
685,Get the cinnamon sugar spray.,1.2460732984293197,0.0369081120414929,191,151,33,7,False,True,29
685,This proves it.....you ARE what you EAT!,1.2460732984293197,0.0397825984374504,191,155,25,11,False,True,40
685,For this kind we're supposed to lay down and play bread.,1.2460732984293197,0.0390838014712415,191,154,27,10,False,True,56
685,Looks like we’ve gotten ourselves into a sticky situation.,1.2460732984293197,0.0390838014712415,191,154,27,10,False,True,58
685,"Yes, of course I do.  I mean, the Pope is Catholic, right?",1.2460732984293197,0.0390838014712415,191,154,27,10,True,True,58
685,Excuse me......but have any of you seen my lid?,1.2460732984293197,0.036153798327083,191,150,35,6,True,True,47
685,Genetic engineering has gone too far.,1.2460732984293197,0.0369081120414929,191,151,33,7,False,True,37
685,"Don't worry, he tastes better than we do.",1.2460732984293197,0.036153798327083,191,150,35,6,False,True,41
685,"Graham, you’d better run.",1.2460732984293197,0.0376473151162125,191,152,31,8,False,True,25
685,I think this low-carb diet is starting to affect me.,1.2460732984293197,0.0376473151162125,191,152,31,8,False,True,52
685,Smarter than the average bear? Or just sweeter?,1.2460732984293197,0.0383722808346261,191,153,29,9,True,True,47
685,It was at this moment that they realized that they probably shouldn’t have eaten those wild mushrooms,1.2460732984293197,0.0369081120414929,191,151,33,7,False,False,101
685,"It's Honey Bear, not Honey THE Bear",1.2460732984293197,0.0376473151162125,191,152,31,8,False,False,35
685,It's a honey trap!,1.2460732984293197,0.0390838014712415,191,154,27,10,False,True,18
685,"Excuse me, have you seen my Aunt Jemima?",1.2460732984293197,0.036153798327083,191,150,35,6,True,True,40
685,I think its kind of sweet the way he keeps sticking around.,1.2460732984293197,0.0337899738161982,191,147,41,3,False,True,59
685,"If we can't outrun him, we're toast.",1.2460732984293197,0.0345958658150272,191,148,39,4,False,True,36
685,"Whose woods are these I think I know/
He takes his tea unsweetened though.",1.2460732984293197,0.0376473151162125,191,152,31,8,False,True,74
685,At least it's not Tony the Tiger.,1.2460732984293197,0.0383722808346261,191,153,29,9,False,True,33
685,Do you think it just wants a squeeze?,1.24468085106383,0.0387337554729095,188,151,28,9,True,True,37
685,Smokey quit without notice!,1.2445652173913044,0.0377538785584249,184,146,31,7,False,True,27
685,My shrink says I'm bi-polar.,1.2444444444444445,0.0390945171050063,180,144,28,8,False,True,28
685,You can't have your honey and eat mine too!,1.2433862433862437,0.0347083151362757,189,149,34,5,False,True,43
685,That's one scary piece of single-use plastic,1.2433862433862437,0.0362938248226708,189,149,34,6,False,False,44
685,I told you we shouldn’t have eaten those mushrooms.,1.2433862433862437,0.0362938248226708,189,149,34,6,False,True,51
685,I told you I wasn't farting.,1.2433862433862437,0.0378129118280833,189,151,30,8,False,True,28
685,"Uh, might be wrong, but I don't think that's indigenous.",1.2433862433862437,0.0378129118280833,189,151,30,8,False,True,56
685,Are the biscuits in my pack or yours?,1.2433862433862437,0.0330468237345034,189,145,42,2,True,True,37
685,"I don’t think the pepper spray is going to work,",1.2433862433862437,0.0378129118280833,189,151,30,8,False,False,48
685,I hear they can't run very fast in the cold.,1.2433862433862437,0.0370611523105874,189,150,32,7,False,True,44
685,"Honey, bear with me.",1.2433862433862437,0.0370611523105874,189,150,32,7,False,True,20
685,Wait...what do you mean you’re not local?,1.2433862433862437,0.0385500141536711,189,152,28,9,True,True,41
685,Quick: throw the waffles and run!,1.2433862433862437,0.0370611523105874,189,150,32,7,False,True,33
685,Ew. Someone forgot to clean off the cap!,1.2433862433862437,0.0370611523105874,189,150,32,7,False,True,40
685,This is sure going to create a whole lot of buzz.,1.2433862433862437,0.0370611523105874,189,150,32,7,False,True,49
685,"Honey, I can’t bear seeing him like that.",1.2432432432432432,0.0367823233127811,185,146,33,6,False,True,41
685,I have not seen anything like that since we were at Costco.,1.2419354838709675,0.0389161884653088,186,149,26,9,False,True,59
685,I heard that Smokey was making a midlife career change but I didn't believe it.,1.2419354838709675,0.0366074010053163,186,147,33,6,False,True,79
685,"Stay calm, this could be a sticky situation.",1.2419354838709675,0.0366074010053163,186,147,33,6,False,True,44
685,I thought we left it at Costco!,1.2419354838709675,0.0349836609123235,186,145,37,4,False,True,31
685,"I’ve got bad news for you guys, and I ain’t gonna sugarcoat it...",1.2419354838709675,0.0381621158467351,186,149,29,8,False,True,65
685,"It's the waffle plaid, it attracts drizzly bears...",1.2419354838709675,0.0373928395168357,186,148,31,7,False,True,51
685,"Honey, did you forget to replace the cap again?",1.2419354838709675,0.0358047366921785,186,146,35,5,True,True,47
685,"Ugh, it’s pasteurized.",1.2419354838709675,0.0366074010053163,186,147,33,6,False,True,22
685,Did you see a scone go by?,1.2419354838709675,0.0323958116818368,186,143,40,2,True,True,26
685,It might just want a friendly squeeze.,1.2419354838709675,0.0349836609123235,186,145,37,4,False,True,38
685,Only you can stop colony collapse,1.2419354838709675,0.0373928395168357,186,148,31,7,False,False,33
685,I’m looking for Mrs. Butterworth.,1.2419354838709675,0.0373928395168357,186,148,31,7,False,True,33
685,Have either of you seen the Pillsbury Doughboy run by?,1.2419354838709675,0.0366074010053163,186,147,33,6,True,True,54
685,Can you imagine the size of the hive?,1.2419354838709675,0.0366074010053163,186,147,33,6,True,True,37
685,"I told Pooh, 'You are what you eat,' but he just wouldn't listen.",1.2419354838709675,0.0389161884653088,186,150,27,9,False,True,65
685,I'd feel less concerned if we were hiking in an amusement park.,1.2419354838709675,0.0381621158467351,186,149,29,8,False,True,63
685,"Don't worry Phil, it's the only natural substance that never turns bad.",1.2419354838709675,0.0373928395168357,186,148,31,7,False,True,71
685,"Don’t move, Harold, or we’re toast.",1.2419354838709675,0.0373928395168357,186,148,31,7,False,True,35
685,Looks like Smokey's been doing more than smokin.,1.2404371584699454,0.0392923521788943,183,148,26,9,False,True,48
685,Look what followed your trail of dry breadcrumbs.,1.2404371584699454,0.0369288670096841,183,145,32,6,False,True,49
685,Careful.  It’s a bear trap.,1.2404371584699454,0.0377331480133323,183,146,30,7,False,True,27
685,This is what happens when you don't recycle,1.2404371584699454,0.0361066749818067,183,147,30,6,False,False,43
685,I told you not to bring the one from Costco.,1.2404371584699454,0.0400491969972854,183,149,24,10,False,True,44
685,"No need to panic dear, it's just the latest eco-friendly marketing messaging stunt",1.2404371584699454,0.0392923521788943,183,147,26,9,False,False,82
685,I guess all the Smoky spots were taken.,1.2404371584699454,0.0326112713142771,183,140,42,1,False,True,39
685,What!? Not free range or organic enough for you millennial hipsters?,1.2404371584699454,0.0385206399138586,183,147,28,8,True,True,68
685,"Quick, hide the cornbread""",1.2404371584699454,0.0361066749818067,183,144,34,5,False,False,26
685,Boy are we in a sticky situation...,1.2404371584699454,0.0377331480133323,183,146,30,7,False,True,35
685,I'm not so sure he's as sweet as he looks.,1.2404371584699454,0.0369288670096841,183,145,32,6,False,True,42
685,"Sorry to interrupt, but do you have any hot water I could run myself under?",1.2404371584699454,0.0407920019183232,183,150,22,11,True,True,75
685,Don’t be fooled.  He thinks you’re a biscuit”,1.2404371584699454,0.0385206399138586,183,147,28,8,False,False,45
685,"You were right, we must have crossed the state line. If we were still in Oregon, he'd be organic.",1.2404371584699454,0.0392923521788943,183,148,26,9,False,True,97
685,Can you see a recycle number?,1.2402234636871508,0.037443234738431,179,142,31,6,True,True,29
685,They warned you to take out all the food you brought in!!,1.2391304347826086,0.0367508567423749,184,146,32,6,False,True,57
685,Quick- act diabetic.,1.2391304347826086,0.035097470119845,184,144,36,4,False,True,20
685,"Don't panic, just slowly slide him some pancakes""",1.2391304347826086,0.0342408510053537,184,143,38,3,False,False,49
685,Raise your arms and look big or he'll attack your blood sugar level.,1.2391304347826086,0.0405907394304592,184,151,22,11,False,True,68
685,They're probably filming toy story 6 near here,1.2391304347826086,0.0391000647701035,184,149,26,9,False,False,46
685,"Honey, I--no, not you.",1.2391304347826086,0.0367508567423749,184,146,32,6,False,True,22
685,"Well he looks friendly, and perhaps even sweet.",1.2391304347826086,0.0367508567423749,184,146,32,6,False,True,47
685,"We need to roll over and play bread.""",1.2391304347826086,0.0391000647701035,184,148,26,9,False,False,37
685,Quick show him your bee keeper license,1.238888888888889,0.0404535804580252,180,147,23,10,False,False,38
685,I know it's humiliating but the product placement fees pay for my cave mortgage.,1.238888888888889,0.0364160121336752,180,142,33,5,False,True,80
685,"Don't you think in regards to last week's contest, factoring in ORIGINALITY, all entries using the words, diversity, human resources and or 'a meal of some kind'  should have automatically been tossed?""",1.238888888888889,0.0434141124243842,180,151,15,14,True,False,202
685,Smokey the Bear must be in California.,1.238888888888889,0.0404535804580252,180,147,23,10,False,True,38
685,Leave the chamomile and back away slowly...,1.238888888888889,0.0346695752333137,180,140,37,3,False,True,43
685,"In Bear World, Halloween is the one day a year when a bear can dress up like a total cliche and no plaid-wearing hikers can say anything else about it.",1.238888888888889,0.0396789481393236,180,146,25,9,False,True,151
685,My aunt squeezed one and wound up with 85 stitches.,1.238888888888889,0.0380824425763573,180,144,29,7,False,True,51
685,"Remember, only you can prevent low blood sugar.",1.238888888888889,0.0396789481393236,180,146,25,9,False,True,47
685,Don't you think this pop-up ad thing has gone a little too far?,1.238888888888889,0.0388888888888888,180,145,27,8,True,True,63
685,Don't worry--I'm  BPA-Free.,1.238888888888889,0.037258545142702,180,143,31,6,False,True,27
685,"OK, no sudden movements. Back away slowly, and leave the Earl Grey.",1.238888888888889,0.0355535187188158,180,141,35,4,False,True,67
685,"Stop staring, I just got the need to get outside, breathe some fresh air and focus on who I am and who I want to be.",1.2375690607734806,0.0386959509934635,181,146,27,8,False,True,116
685,Once again Ann and Dave were terrorized by excessive sweeteners.,1.2375690607734806,0.0386959509934635,181,146,27,8,False,True,64
685,He's Winnie's main squeeze.,1.2375690607734806,0.0362383023977866,181,143,33,5,False,True,27
685,I bet he never gets a sore throat.,1.2375690607734806,0.0370756242682232,181,144,31,6,False,True,34
685,We’d better get out of here—he’s still a little raw.,1.2375690607734806,0.0370756242682232,181,144,31,6,False,True,52
685,Can your GPS direct me to the Winnie the Pooh residence?,1.2375690607734806,0.0353811702246886,181,142,35,4,True,True,56
685,Quick!  Give him all those jelly and sugar packets you took from the cafe.,1.2375690607734806,0.0370756242682232,181,144,31,6,False,True,74
685,I suppose this is where things get sticky.,1.2372881355932204,0.0375967756165071,177,141,30,6,False,True,42
685,Smoky's hibernating. I'm still up.,1.2372881355932204,0.0392672918283593,177,143,26,8,False,True,34
685,I warned you not to call me Honey!,1.2366863905325445,0.0387046093776604,169,134,28,6,False,True,34
685,No worries. This kind of bear is slower than molasses.,1.2359550561797752,0.0374087211485022,178,142,30,6,False,True,54
685,How did it get out of the pantry?,1.2359550561797752,0.0382477762756897,178,143,28,7,True,True,33
685,It’s a honey bear trap,1.2359550561797752,0.0382477762756897,178,143,28,7,False,False,22
685,"Hit the dirt, cover your neck, and do NOT make waffle noises.",1.2359550561797752,0.0374087211485022,178,142,30,6,False,True,61
685,The Abominable Honey Bear,1.2359550561797752,0.0382477762756897,178,143,28,7,False,False,25
685,"Oh no. I thought if we got off the grid, we'd be rid of the ads for a while.",1.2359550561797752,0.0390688157243603,178,144,26,8,False,True,76
685,"I wouldn't worry about him, he looks sweeet.",1.2359550561797752,0.0374087211485022,178,142,30,6,False,True,44
685,Even our national parks have become too commercial.,1.23463687150838,0.039671478820051,179,146,24,9,False,True,51
685,"Slowly take the pancakes out of your backpack, put them on the ground, and then we quietly back away.",1.23463687150838,0.0363695399643472,179,142,32,5,False,True,101
685,"Unfortunately, Smokey had a previous commitment and couldn’t be here today.",1.2342857142857142,0.038610635063959,175,141,27,7,False,True,75
685,We should have listened to Mrs. Butterworth.,1.2342857142857142,0.0394520289089675,175,142,25,8,False,True,44
685,"You wouldn't have any English Breakfast, by chance, would you?",1.2342857142857142,0.0340936051933977,175,136,37,2,True,True,62
685,"No thanks, we prefer sugar substitutes.""",1.2342857142857142,0.03775049264646,175,140,29,6,False,False,40
685,"They call them 'The St. Bernards of The Forest'.""",1.2342857142857142,0.038610635063959,175,141,27,7,False,False,49
685,"It's okay, they run slowly.",1.2342857142857142,0.0402758492154517,175,143,23,9,False,True,27
685,"I guess that ""BEAR LEFT"" sign back there was inaccurate.  The bear is still here!",1.2342857142857142,0.0410831531776419,175,144,21,10,False,True,81
685,Just order a jar and run when he goes to get it.,1.2342857142857142,0.03775049264646,175,140,29,6,False,True,48
685,Up close he looks even more viscous than I thought,1.2342857142857142,0.0368702895304423,175,139,31,5,False,False,50
685,What did you think I do in the woods?,1.2342857142857142,0.03775049264646,175,140,29,6,True,True,37
685,US Forest Service now part of the Gig Economy.,1.2342857142857142,0.0410831531776419,175,144,21,10,False,True,46
685,"See, I told you those weren't the poisonous mushrooms.",1.2342857142857142,0.0359685530021275,175,138,33,4,False,True,54
685,What else did you buy at Costco?,1.2342857142857142,0.0368702895304423,175,139,31,5,True,True,32
685,What did the ranger say about Drizzly Bears?,1.2342857142857142,0.0394520289089675,175,142,25,8,True,True,44
685,"Perhaps I was a bit too quick to dismiss your childhood fantasies, Gretel.",1.2342857142857142,0.03775049264646,175,140,29,6,False,True,74
685,I didn't think they could ever go bad.,1.2342857142857142,0.0410831531776419,175,144,21,10,False,True,38
685,"Crap, we're toast!",1.2342857142857142,0.03775049264646,175,140,29,6,False,True,18
685,"Well, I certainly don't blame him for changing his occupation, but is his name still Smokey?",1.2342857142857142,0.0368702895304423,175,139,31,5,True,True,92
685,"Move very slowly. They’re generally sweet-natured, but  provoking it could put us in a sticky situation.",1.2342857142857142,0.0368702895304423,175,139,31,5,False,True,104
685,Quite the sticky situation we’ve gotten ourselves into!,1.2342857142857142,0.0350436208185607,175,137,35,3,False,True,55
685,Smokey took an early retirement.,1.2342857142857142,0.03775049264646,175,140,29,6,False,True,32
685,I guess this is where Costco gets their honey.,1.2342857142857142,0.0394520289089675,175,142,25,8,False,True,46
685,We’re really roughing it—he’s not even artisanal.,1.2342857142857142,0.038610635063959,175,141,27,7,False,True,49
685,Give him the chamomile and see if he'll leave us alone.,1.2342857142857142,0.03775049264646,175,140,29,6,False,True,55
685,Doesn’t anybody recycle?,1.2342857142857142,0.0359685530021275,175,138,33,4,True,True,24
685,"So we really are what we eat, huh?",1.2342857142857142,0.038610635063959,175,141,27,7,True,True,34
685,I think we’re supposed to play diabetic.,1.2342857142857142,0.0394520289089675,175,142,25,8,False,True,40
685,Is nothing authentic any more?,1.2339181286549707,0.0400564079623249,171,138,24,8,True,True,30
685,"Forget the Winnie the Pooh crap, this is serious.",1.2339181286549707,0.0400564079623249,171,139,24,8,False,True,49
685,Did someone cough?,1.2329545454545454,0.0357883676761164,176,139,33,4,True,True,18
685,He’s been on our trail since I opened the thermos of tea.,1.2329545454545454,0.0357883676761164,176,139,33,4,False,True,57
685,Are you guys hiding from the bees too?,1.2329545454545454,0.0384137014062182,176,142,27,7,True,True,38
685,"Naw, I'm not scared; it's chocolate moose season.",1.2329545454545454,0.0384137014062182,176,144,24,8,False,True,49
685,I think he wants to squeeze us to see what comes out.,1.2321428571428572,0.0421928967876051,168,139,19,10,False,True,53
685,Did you bring the Stevia spray?,1.23121387283237,0.0379042689266011,173,139,28,6,True,True,31
685,I think I know what happened to Mrs. Butterworth.,1.23121387283237,0.0412987523221084,173,143,20,10,False,True,49
685,We can stop him with bread.  How much we got?,1.23121387283237,0.0387807547371861,173,140,26,7,True,True,45
685,OMG!  Don't squeeze him.,1.23121387283237,0.0370070299772139,173,138,30,5,False,True,24
685,"Forget the bear spray, hand me a bagel.",1.23121387283237,0.0379042689266011,173,139,28,6,False,True,39
685,"Excuse me .
Would that be pancake I smell??",1.23121387283237,0.0396378641340761,173,140,24,8,True,True,43
685,Don't let him fool you. He's not as sweet as he looks.,1.23121387283237,0.0351438984388902,173,136,34,3,False,True,54
685,Quick! The graham crackers!,1.23121387283237,0.0360874899737945,173,139,29,5,False,True,27
685,"I don’t care how sweet he is, I’m not squeezing him.",1.23121387283237,0.0379042689266011,173,139,28,6,False,True,52
685,"Sorry Honey, I was calling him “honey”.",1.23121387283237,0.0396378641340761,173,141,24,8,False,True,39
685,And I thought artificial sweeteners were the real killers!,1.23121387283237,0.0387807547371861,173,140,26,7,False,True,58
685,"Honey, I think I'd better start calling you sweetie from now on.",1.23121387283237,0.0331763006863582,173,137,31,3,False,True,64
685,I anticipated this sticky situation.  Quick: your granola,1.23121387283237,0.0341742631574895,173,135,36,2,False,False,57
685,"No sudden moves, dear. This could be a bit sticky.",1.23121387283237,0.0360874899737945,173,137,32,4,False,True,50
685,That giant beehive we ran into back on the trail makes a whole lot more sense now.,1.23121387283237,0.0379042689266011,173,139,28,6,False,True,82
685,This has slowly become an unbearably sticky situation,1.23121387283237,0.0379042689266011,173,139,28,6,False,False,53
685,"I may not be a real bear, but I play one on breakfast tables.",1.23121387283237,0.0360874899737945,173,137,32,4,False,True,61
685,It's not local!,1.23121387283237,0.0370070299772139,173,138,30,5,False,True,15
685,Do you still think this is a safe alternative to refined sugar?,1.23121387283237,0.0370070299772139,173,138,30,5,True,True,63
685,*honey I ate the kids,1.23121387283237,0.0387807547371861,173,140,26,7,False,False,21
685,The bees were much nicer about it.,1.23121387283237,0.0360874899737945,173,137,32,4,False,True,34
685,Is that your stomach growling or his?,1.23121387283237,0.0370070299772139,173,138,30,5,True,True,37
685,I can't And the Pope isn't Catholic!,1.23121387283237,0.0396378641340761,173,141,24,8,False,True,36
685,I think he expects us to cook up some pancakes!,1.23121387283237,0.0379042689266011,173,139,28,6,False,True,47
685,Eeek!...These Central Park survival courses just keep getting scarier and tougher,1.23121387283237,0.0379042689266011,173,139,28,6,False,False,81
685,"It's okay, I think he just wants our tea.",1.23121387283237,0.0387807547371861,173,140,26,7,False,True,41
685,I told you we should be concerned about plastics in the environment.,1.23121387283237,0.0370070299772139,173,138,30,5,False,True,68
685,Things could get a bit sticky here!,1.23121387283237,0.0379042689266011,173,139,28,6,False,True,35
685,Very slowly...hand him my tea thermos.,1.23121387283237,0.0387807547371861,173,140,26,7,False,True,38
685,Um...Perhaps we shouldn't have eaten those wild chanterelles,1.23121387283237,0.0370070299772139,173,138,30,5,False,False,60
685,"Paul whispered ""You know, a bear that size has enough honey to make a human taste good...... """,1.23121387283237,0.0379042689266011,173,139,28,6,False,False,94
685,I read the survival book on this; lie on the ground and act like you're bread...,1.23121387283237,0.0387807547371861,173,140,26,7,False,True,80
685,He looks like something you would see at Costco.,1.23121387283237,0.0387807547371861,173,140,26,7,False,True,48
685,Sorry! ... I ..was. speaking to my husband.,1.23121387283237,0.0379042689266011,173,139,28,6,False,True,43
685,I don't care if it's natural. It's still sugar.,1.23121387283237,0.0360874899737945,173,137,32,4,False,True,47
685,I'm here to settle the argument. I'm your honey bear.,1.23121387283237,0.0351438984388902,173,136,34,3,False,True,53
685,Freeze...one false move and we're his breakfast biscuit.,1.23121387283237,0.0396378641340761,173,141,24,8,False,True,56
685,Now this is local honey.,1.23121387283237,0.0396378641340761,173,141,24,8,False,True,24
685,"You want authentic, you'll have to go off the trail.",1.23121387283237,0.0341742631574895,173,135,36,2,False,True,52
685,"What doesn’t kill us, makes us stickier.",1.23121387283237,0.0404768280407095,173,142,22,9,False,True,40
685,"If you see a bear in a red shirt and no pants, tell him you haven't seen me!",1.23121387283237,0.0379042689266011,173,139,28,6,False,True,76
685,You should see Mrs. Butterworth,1.23121387283237,0.0370070299772139,173,138,30,5,False,False,31
685,I think it’s better if we just tell everyone that we found the Sasquatch.,1.23121387283237,0.0387807547371861,173,140,26,7,False,True,73
685,We shouldn't have eaten those mushrooms by the side of the trail.,1.23121387283237,0.0379042689266011,173,139,28,6,False,True,65
685,Remember those tasty mushrooms we found?,1.23121387283237,0.0370070299772139,173,138,30,5,True,True,40
685,I believe we're toast.,1.23121387283237,0.0396378641340761,173,141,24,8,False,True,22
685,I think I ate the wrong mushrooms.,1.23121387283237,0.0360874899737945,173,137,32,4,False,True,34
685,I felt better when we ran into the White Rock girl.,1.23121387283237,0.0404768280407095,173,142,22,9,False,True,51
685,It senses we’re glucose intolerant.  Run!,1.23121387283237,0.0379042689266011,173,139,28,6,False,True,41
685,I wouldn't call her honey round here. Its kinda risky.,1.2307692307692308,0.0402513937286372,169,138,23,8,False,True,54
685,"Ok, maybe he can’t bite, but you know how much I hate sticky fingers.",1.2307692307692308,0.0375346181903281,169,135,29,5,False,True,69
685,Play dead or make tea?,1.2294117647058824,0.0391579224186786,170,138,25,7,True,True,22
685,Dammit! I didn’t pack the peanut butter.,1.2294117647058824,0.0391579224186786,170,138,25,7,False,True,40
685,"No worries, I'm as sweet as the day is long.",1.2294117647058824,0.0382587146134442,170,137,27,6,False,True,44
685,Don't trust him.  He is not as sweet as he looks.,1.2294117647058824,0.0363937076336613,170,135,31,4,False,True,49
685,"Great costume, Bigfoot!",1.2294117647058824,0.0382587146134442,170,137,27,6,False,True,23
685,"Whatever you do, don't give him a squeeze.",1.2294117647058824,0.0400369395985948,170,139,23,8,False,True,42
685,Do you have anything that's good for a bee sting?,1.2294117647058824,0.0400369395985948,170,139,23,8,True,True,49
685,Guess he prefers raw and local too”,1.2294117647058824,0.0363937076336613,170,135,31,4,False,False,35
685,"Be careful, Dave, it could be a honey trap.",1.2294117647058824,0.0417394755713351,170,141,19,10,False,True,43
685,Keep going. The lady with the maple syrup isn't too far.,1.2294117647058824,0.0363937076336613,170,135,31,4,False,True,56
685,Do you know where I can get a refill? Hive collapse disorder is killing me.,1.2294117647058824,0.0382587146134442,170,137,27,6,True,True,75
685,Don't run. Wave your arms and throw the toast.,1.2294117647058824,0.0363937076336613,170,135,31,4,False,True,46
685,"Stay calm, it’s only a California Drizzly bear, he probably just wants our tea.",1.2294117647058824,0.03442781821109,170,133,35,2,False,True,79
685,"Honey the Bear says, ""Only you can prevent colony collapse!""",1.2294117647058824,0.0382587146134442,170,137,27,6,False,False,60
685,He looks too sweet to be dangerous.,1.2294117647058824,0.0373378574585995,170,136,29,5,False,True,35
685,"No, not poo! Honey!!",1.2294117647058824,0.0373378574585995,170,136,29,5,False,True,20
685,I think we're supposed to play bread.,1.2294117647058824,0.0400369395985948,170,139,23,8,False,True,37
685,Are you sure those mushrooms were safe to eat?,1.2294117647058824,0.0391579224186786,170,138,25,7,True,True,46
685,Oh my! Ranger Rick must be shopping at Costco again.,1.2294117647058824,0.0391579224186786,170,138,25,7,False,True,52
685,Stay calm or we're toast.,1.2294117647058824,0.0391579224186786,170,138,25,7,False,True,25
685,Did somebody say pancakes?,1.2294117647058824,0.0373378574585995,170,136,29,5,True,True,26
685,Rub my tummy and watch me squirt.,1.2294117647058824,0.0382587146134442,170,137,27,6,False,True,33
685,What type of mushrooms did you use in the sauce?,1.2294117647058824,0.0382587146134442,170,137,27,6,True,True,48
685,He might not have claws but he can still give us diabetes.,1.2294117647058824,0.0373378574585995,170,136,29,5,False,True,58
685,Only you can prevent cavities.,1.2294117647058824,0.0400369395985948,170,139,23,8,False,True,30
685,We're about to be smeared.,1.2294117647058824,0.0373378574585995,170,136,29,5,False,True,26
685,Careful!  There's a honey-glazed look in his eyes!,1.2294117647058824,0.0373378574585995,170,136,29,5,False,True,50
685,I'm sure he's not as sweet as he looks.,1.2294117647058824,0.0373378574585995,170,136,29,5,False,True,39
685,Just leave the biscuits and back away slowly.,1.2294117647058824,0.0391579224186786,170,138,25,7,False,True,45
685,You’re looking for the real killer? Better keep an eye out for Mrs. Butterfield.,1.2294117647058824,0.0382587146134442,170,137,27,6,True,True,80
685,"Careful, there may be some samplers nearby she is protecting.",1.2294117647058824,0.0391579224186786,170,138,25,7,False,True,61
685,We’re in a real sticky situation right about now.,1.2294117647058824,0.0382587146134442,170,137,27,6,False,True,49
685,I' ve been moved from the U.S. Forestry Department to the Department of Agriculture and honeybee management.,1.2294117647058824,0.0400369395985948,170,139,23,8,False,True,108
685,And what does the milk look like in this land?,1.2294117647058824,0.0391579224186786,170,138,25,7,True,True,46
685,"Honey,I could really use a squeeze right now.",1.2294117647058824,0.0363937076336613,170,135,31,4,False,True,45
685,I think he heard me call you Honey,1.2294117647058824,0.0408970680696771,170,140,21,9,False,False,34
685,A clear example of too much of a good thing.,1.2294117647058824,0.0382587146134442,170,137,27,6,False,True,44
685,"Should we play dead, or make oatmeal?",1.2294117647058824,0.0382587146134442,170,139,24,7,True,True,37
685,I have a feeling he is not as sweet as he looks.,1.2294117647058824,0.03442781821109,170,133,35,2,False,True,48
685,Oh no... we're between her and her biscuits!,1.2289156626506024,0.0406685660916957,166,136,22,8,False,True,44
685,"Oh we're fine, it never goes bad.",1.2275449101796407,0.0395456545188878,167,136,24,7,False,True,33
685,Don't panic. It never goes bad.,1.2275449101796407,0.0376771689162255,167,134,28,5,False,True,31
685,I model for Honey Blossom.  What do you do?,1.2275449101796407,0.0421935231049197,167,139,18,10,True,True,43
685,That “vinegar costume” just wasn’t working.  I’m catching a ton more flies with this one!,1.2275449101796407,0.0395456545188878,167,136,24,7,False,True,89
685,"It’s OK.  Don’t worry.  
He’s really very sweet!",1.2275449101796407,0.0395456545188878,167,136,24,7,False,True,48
685,"It's Poo-h, not Poo.  If I can't hear the H, no one will hear you scream.",1.2261904761904765,0.0393328859377852,168,137,24,7,False,True,73
685,So that's what Winnie the Pooh did when he grew up.,1.2261904761904765,0.0411053270885203,168,139,20,9,False,True,51
685,You distract him while I get the shot of insulin.,1.2261904761904765,0.0393328859377852,168,137,24,7,False,True,49
685,About time you showed up. We haven't caught a single fly all day.,1.2261904761904765,0.0402288691815284,168,138,22,8,False,True,65
685,You really need to stop calling me Honey Bear.,1.2261904761904765,0.0393328859377852,168,137,24,7,False,True,46
685,It looks like we are in a sticky situation.,1.2248520710059172,0.0382114678568357,169,137,26,6,False,True,43
685,Oh bother!,1.224242424242424,0.0432865588292518,165,139,15,11,False,True,10
685,"You think I'm funny looking?
You should see my scat!",1.224242424242424,0.039725141349638,165,135,23,7,True,True,52
685,We'd better run. Looks like he's popped his top.,1.224242424242424,0.039725141349638,165,135,23,7,False,True,48
685,Are we supposed to play dead or climb a maple tree?,1.224242424242424,0.039725141349638,165,135,23,7,True,True,51
685,I don't think I can bring myself to use the spray.,1.224242424242424,0.0378188735320598,165,133,27,5,False,True,50
685,"No, I don't think it's a drizzly bear.",1.224242424242424,0.0368287573130909,165,132,29,4,False,True,38
685,Let's agree right now never to go to Costco again -,1.224242424242424,0.0368287573130909,165,132,29,4,False,False,51
685,And people wonder why there are more forest fires these days,1.224242424242424,0.0368287573130909,165,132,29,4,False,False,60
685,"Folks, keep to the right of the Molasses Swamp and the Candy Castle will be an intermediate level hike of 3 miles.",1.224242424242424,0.0387837211371127,165,134,25,6,False,True,114
685,Mrs. Butterworth is actually the one you should fear.,1.224242424242424,0.0406447620888117,165,136,21,8,False,True,53
685,"Without realizing it, the hikers found themselves in a very sticky situation.",1.224242424242424,0.0368287573130909,165,132,29,4,False,True,77
