contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
713,It’s Bring Your Insurance Adjuster to Work Day.,1.3360655737704918,0.0553476232629207,122,90,23,9,False,True,47.0
713,Welcome to the Trump rally,1.3333333333333333,0.0542419996956194,108,77,26,5,False,False,26.0
713,Well you  can’t add a middle manager and expect things to run smoothly.,1.3333333333333333,0.0501158908092285,111,77,31,3,False,True,71.0
713,Fix it quickly - we’ve got a country to run!,1.3333333333333333,0.0558145572185947,108,78,24,6,False,True,44.0
713,"Oh, three clowns and one undecided",1.3333333333333333,0.0542419996956194,108,77,26,5,False,False,34.0
713,It’s been making a funny sound when I press on the gas.,1.3333333333333333,0.0577113795590032,111,82,21,8,False,True,55.0
713,"Hey, clowns can be president too!",1.3333333333333333,0.0644490992697109,108,84,12,12,False,True,33.0
713,See what I mean? I think one of the heads isn’t cracked.,1.3333333333333333,0.053364836634082,120,87,26,7,True,True,56.0
713,Well there’s your problem! That front left one’s a bit too stiff!,1.3333333333333333,0.0509514867096452,108,75,30,3,False,True,65.0
713,I think I’ve found your problem. That one with a tie is a Democrat.,1.3333333333333333,0.0573440063479697,108,79,22,7,False,True,67.0
713,Well there’s your problem. Cliff isn’t funny.,1.3333333333333333,0.0577113795590032,111,82,21,8,False,True,45.0
713,The best I can do is a spare lawyer,1.3333333333333333,0.0547996624351191,111,80,25,6,False,False,35.0
713,Looks serious.,1.3333333333333333,0.0573440063479697,108,79,22,7,False,True,14.0
713,Somebody always doesn’t get the memo.,1.3333333333333333,0.0547996624351191,111,80,25,6,False,True,37.0
713,"Sorry for the confusion, we had you down for the CROWN Victoria today...",1.3333333333333333,0.0588337091348506,108,80,20,8,False,True,72.0
713,There's your problem. The clown wearing the tie.,1.3333333333333333,0.0602866120883602,108,81,18,9,False,True,48.0
713,"You’re right, It does sound funny.",1.3333333333333333,0.0532841706250819,111,79,27,5,False,True,34.0
713,They’re on their way to the West Wing.,1.3333333333333333,0.0573440063479697,108,79,22,7,False,True,38.0
713,Hybrids never give you great performance.,1.3333333333333333,0.0532841706250819,111,79,27,5,False,True,41.0
713,Can you fix IT?,1.3333333333333333,0.0588337091348506,108,80,20,8,True,True,15.0
713,It's a rental.,1.3333333333333333,0.0546613374460525,120,88,24,8,False,True,14.0
713,Congress decided to carpool.,1.3333333333333333,0.0562743562095842,111,81,23,7,False,True,28.0
713,I see your problem already. You got a real bozo where the regular Bozo should be.,1.3333333333333333,0.0573440063479697,108,79,22,7,False,True,81.0
713,One of your cylinders is not performing!,1.3333333333333333,0.0478286702652959,120,86,30,4,False,True,40.0
713,"I see the problem now, you're down a clown.",1.3333333333333333,0.0547996624351191,111,80,25,6,False,True,43.0
713,I thought something sounded funny!,1.3333333333333333,0.0547996624351191,111,80,25,6,False,True,34.0
713,Looks pretty serious to me.,1.3333333333333333,0.0538340107088412,114,82,26,6,False,True,27.0
713,"Oh, this clown is going to need to be replaced.",1.3333333333333333,0.0532841706250819,111,79,27,5,False,True,47.0
713,"Sure, I can fix it, but this guy here voids the clown car warranty.",1.3333333333333333,0.0577113795590032,111,82,21,8,False,True,67.0
713,Working on a hybrid can be tricky,1.3333333333333333,0.0484541262206052,111,76,33,2,False,False,33.0
713,I think I've found the problem. This one's not OEM.,1.3333333333333333,0.0573440063479697,108,79,22,7,False,True,51.0
713,"Well see, here's your problem. That guy is throwing your timing off.",1.3333333333333333,0.0526224691975905,108,76,28,4,False,True,68.0
713,Nice honkers.,1.3333333333333333,0.0532841706250819,111,79,27,5,False,True,13.0
713,Isn't it rich?,1.3333333333333333,0.0558145572185947,108,78,24,6,True,True,14.0
713,The spare always looks a little funny.,1.3333333333333333,0.0501158908092285,111,77,31,3,False,True,38.0
713,"We get it, you don't like your job. But give the clown his seat back, Fred.",1.3333333333333333,0.0542885284987046,117,85,25,7,False,True,75.0
713,Looks funny. We’ll need to run a diagnostic test.,1.3333333333333333,0.0526224691975905,108,76,28,4,False,True,49.0
713,Which one of you is Elon?,1.3333333333333333,0.0517242948275051,111,78,29,4,True,True,25.0
713,"Sorry, they all have to be clowns to get the discount.",1.3333333333333333,0.0577113795590032,111,82,21,8,False,True,54.0
713,"Ah, there's your problem, see?  Aftermarket parts don't always fit in.",1.3333333333333333,0.0562743562095842,111,81,23,7,True,True,70.0
713,Your right-front cylinder is nothing to laugh about.,1.3333333333333333,0.0588337091348506,108,80,20,8,False,True,52.0
713,It seems that someone has slipped in an unauthorised part.,1.3333333333333333,0.0517242948275051,111,78,29,4,False,True,58.0
713,I see what the problem is. 25% of your engine has developed an actual sense of humor.,1.3333333333333333,0.0547996624351191,111,80,25,6,False,True,85.0
713,"So,you're hearing an odd sound from under the hood..",1.3333333333333333,0.0492238126458622,108,74,32,2,False,True,52.0
713,When 's the last time you changed your husband?,1.3333333333333333,0.0526224691975905,108,76,28,4,True,True,47.0
713,Here’s the problem. One of your spark plugs is a dud.,1.3333333333333333,0.0547996624351191,111,80,25,6,False,True,53.0
713,I’m sorry.  I just find accountants scary.,1.3333333333333333,0.0532841706250819,111,79,27,5,False,True,42.0
713,Your right wing nut’s out of place,1.3333333333333333,0.0542419996956194,108,77,26,5,False,False,34.0
713,"What ya got here is a part that doesn't fit, Mr. President",1.3333333333333333,0.0588337091348506,108,80,20,8,False,False,58.0
713,He's taking us to the White House to replace the other clowns that make his administration run.,1.3333333333333333,0.0559277912472876,120,89,22,9,False,True,95.0
713,I think your clown car is only firing on 3 cylinders....,1.3333333333333333,0.0588337091348506,108,80,20,8,False,True,56.0
713,It seems like one of your clowns is not up to speed!,1.3333333333333333,0.053364836634082,120,87,26,7,False,True,52.0
713,You really shouldn't be using aftermarket parts.,1.3333333333333333,0.0501158908092285,111,77,31,3,False,True,48.0
713,"Here's why it smells funny. You added ""regular"".",1.3333333333333333,0.0559277912472876,120,89,22,9,False,True,48.0
713,"Well, Mr. Barr, I guess you do qualify as a clown.",1.3333333333333333,0.0588337091348506,108,80,20,8,False,True,50.0
713,Is this a hybrid?,1.3333333333333333,0.0492710637367955,120,84,32,4,True,True,17.0
713,How did this BOZO get in there?,1.3333333333333333,0.0588337091348506,108,80,20,8,True,True,31.0
713,Thanks for letting me look under the hood.  I've never seen the workings of a Tesla.,1.3333333333333333,0.0577113795590032,111,82,21,8,False,True,84.0
713,Look like your left front clown has sold out.,1.3333333333333333,0.059113479802863,111,83,19,9,False,True,45.0
713,"Nothing personal, but your mechanic is a Bozo.",1.3333333333333333,0.0492238126458622,108,74,32,2,False,True,46.0
713,I see the problem. That cylinder head - it’s serious.,1.3333333333333333,0.0524828902981337,123,89,27,7,False,True,53.0
713,We can remove the accountant but it will require that we replace all the seltzer water dispensers. Big job.,1.3333333333333333,0.0577113795590032,111,82,21,8,False,True,107.0
713,That's where the un-funny noise is coming from.,1.3333333333333333,0.0547996624351191,111,80,25,6,False,True,47.0
713,On your way to the White House?,1.3333333333333333,0.0562743562095842,111,81,23,7,True,True,31.0
713,"Yes, you made it look funny, but you didn’t make it sound funny.",1.3333333333333333,0.0517242948275051,111,80,26,5,False,True,64.0
713,Exactly when did it stop sounding funny?,1.3333333333333333,0.0547996624351191,111,80,25,6,True,True,40.0
713,I’m afraid the problem looks serious.,1.3333333333333333,0.0526224691975905,108,76,28,4,False,True,37.0
713,I see we have a serious problem.,1.3333333333333333,0.0573440063479697,108,79,22,7,False,True,32.0
713,All right the jokes over. Get out of the car Mr. Barr.,1.3333333333333333,0.0547996624351191,111,80,25,6,False,True,54.0
713,"Now I know it's not Pennywise himself, but Bob from I.T. should work fine as a replacement.",1.3333333333333333,0.0547996624351191,111,80,25,6,False,True,91.0
713,You have to change them every 5000 miles,1.3333333333333333,0.0547996624351191,111,80,25,6,False,False,40.0
713,"I see your trouble now, one clown needs firing.",1.3333333333333333,0.0577113795590032,111,82,21,8,False,True,47.0
713,"something is wrong, we're not getting enough miles per clown.",1.3333333333333333,0.0577113795590032,111,82,21,8,False,True,61.0
713,We're Trump delegates. Can you get us back on the road to the Republican convention?,1.3333333333333333,0.0562743562095842,111,81,23,7,True,True,84.0
713,All I could find was generic parts.,1.3333333333333333,0.0492238126458622,108,74,32,2,False,True,35.0
713,You have a blown clown,1.3333333333333333,0.0604830857199238,111,84,17,10,False,False,22.0
713,Well there's the problem. One of your cylinder heads is a complete square.,1.3333333333333333,0.059113479802863,111,83,19,9,False,True,74.0
713,We are going to have to replace the one that’s gone nerd,1.3333333333333333,0.0520360429565248,120,86,28,6,False,False,56.0
713,You were expecting a straight four engine?,1.3333333333333333,0.0547996624351191,111,80,25,6,True,True,42.0
713,Here's why your engine doesn't sound as funny...,1.3333333333333333,0.0532841706250819,111,79,27,5,False,True,48.0
713,"You realize you void the warranty when you try to fix it yourself, right?",1.3333333333333333,0.050672416008755,120,85,30,5,True,True,73.0
713,Who put this clown in the clown car?,1.3333333333333333,0.0517242948275051,111,78,29,4,True,True,36.0
713,These after-market parts never really fit in.,1.3333333333333333,0.0509514867096452,108,75,30,3,False,True,45.0
713,You paid Barnum how much for this?,1.3333333333333333,0.059113479802863,111,83,19,9,True,True,34.0
713,We see this a lot in clown cars.,1.3333333333333333,0.0562743562095842,111,81,23,7,False,True,32.0
713,"Found your problem.  You had the wrong part installed.  We remove the average guy, replace him with a clown, and your back in the show.",1.3333333333333333,0.0558145572185947,108,78,24,6,False,True,135.0
713,"He's funny, just not ""Ha, ha"" funny.",1.3333333333333333,0.0517242948275051,111,78,29,4,False,True,36.0
713,...it’s nothing a little bit of grease paint won’t fix.,1.3333333333333333,0.0547996624351191,111,80,25,6,False,True,55.0
713,There shouldn't be any issues. White house staff members are considered clowns now.,1.3333333333333333,0.0573440063479697,108,79,22,7,False,True,83.0
713,The suspension looks normal but everything else seems a little funny.,1.3333333333333333,0.0520360429565248,120,86,28,6,False,True,69.0
713,I heard about this family on Car Talk.,1.3333333333333333,0.0532841706250819,111,79,27,5,False,True,38.0
713,Your problem is cylinder one and it's not funny.,1.3333333333333333,0.0558145572185947,108,78,24,6,False,True,48.0
713,Here's your problem....you've got an accountant.,1.3333333333333333,0.0573440063479697,108,79,22,7,False,True,48.0
713,No wonder the engine sounds funny.,1.3333333333333333,0.0558145572185947,108,78,24,6,False,True,34.0
713,I see the problem.  Your car's governor is too restrictive.,1.3333333333333333,0.053364836634082,120,87,26,7,False,True,59.0
713,"Political Clowns only work in Town Cars, and not Clown Cars",1.3333333333333333,0.0532841706250819,111,79,27,5,False,False,59.0
713,"Oh, yeah...what you got here is a defective cylinder head.",1.3333333333333333,0.0532841706250819,111,79,27,5,False,True,58.0
713,"Son, this is not the way to run off and join the circus.",1.3333333333333333,0.0517242948275051,111,80,26,5,False,True,56.0
713,This problem tends to happen with Volkswagens.,1.3333333333333333,0.0532841706250819,111,79,27,5,False,True,46.0
713,Right there's the reason for the recall.,1.3333333333333333,0.0542419996956194,108,77,26,5,False,True,40.0
713,"Well, now we know the unfunny sound you've been hearing.",1.3333333333333333,0.0517242948275051,111,78,29,4,False,True,56.0
713,You're asking me which one of these clowns is the Times media columnist?,1.3304347826086955,0.0588754767201841,115,87,18,10,True,True,72.0
713,I always suspected bureaucrats of clowning around.  This proves it.,1.3304347826086955,0.0562246490112255,115,85,22,8,False,True,67.0
713,"I don't know what kind of clown you had working on this car, but he replaced the solenoid with a humanoid.",1.3304347826086955,0.0534424976385092,115,83,26,6,False,True,106.0
713,"I don't want to be an accountant dad, I have new friends and I'm going to be a costumed physical comedian.",1.3304347826086955,0.0588754767201841,115,87,18,10,False,True,106.0
713,Never worked on a clown car before. Is this a Trump Administration vehicle?,1.3304347826086955,0.0575653233964009,115,86,20,9,True,True,75.0
713,"Sorry pal, but this definitely invalidates your warranty",1.3303571428571428,0.0513467169094402,112,79,29,4,False,False,56.0
713,"You have four problems here, and one of them is not funny at all",1.3303571428571428,0.0558490001701344,112,82,23,7,False,False,64.0
713,"Well, I found the problem",1.3303571428571428,0.0497555039820021,112,78,31,3,False,False,25.0
713,I'm getting too old for this,1.3303571428571428,0.0528900793935247,112,80,27,5,False,False,28.0
713,I’m not certified to repair hybrids”,1.3303571428571428,0.0543896650029076,112,81,25,6,False,False,36.0
713,"I think I see your problem, but it's going to cost you.",1.3303571428571428,0.0497555039820021,112,80,28,4,False,True,55.0
713,And it's been running like this for 3 years you say?,1.3303571428571428,0.0572711618607378,112,83,21,8,True,True,52.0
713,"Oh, Congress in recess for the summer already?",1.3303571428571428,0.0572711618607378,112,83,21,8,True,True,46.0
713,It looks like you’re one clown down. Fill ‘er up?,1.3303571428571428,0.0497555039820021,112,78,31,3,True,True,49.0
713,"Quickly, get me the jaws of laughter",1.3303571428571428,0.0558490001701344,112,82,23,7,False,False,36.0
713,Are you sure it makes a giggling sound when it runs,1.3303571428571428,0.0528900793935247,112,80,27,5,False,False,51.0
713,"As I suspected, it’s Carl here that’s been making that unfunny noise.",1.3303571428571428,0.0528900793935247,112,80,27,5,False,True,69.0
713,Whoa! Somebody stuck a Mormon in your car.,1.3303571428571428,0.0558490001701344,112,82,23,7,False,True,42.0
713,How did our accountant get in here?,1.3303571428571428,0.0513467169094402,112,79,29,4,True,True,35.0
713,"Funny, it didn't look like a smart car until we opened the hood.",1.3303571428571428,0.0543896650029076,112,81,25,6,False,True,64.0
713,They should rest their feet for a few days and then you should be good to go.,1.3303571428571428,0.0528900793935247,112,80,27,5,False,True,77.0
713,Here’s your problem. You can’t put a nerd in a clown car.,1.3303571428571428,0.0558490001701344,112,82,23,7,False,True,57.0
713,You're kidding me.,1.3303571428571428,0.0572711618607378,112,83,21,8,False,True,18.0
713,"Yep, just as I thought. You've got a faulty header!",1.3303571428571428,0.0528900793935247,112,80,27,5,False,True,51.0
713,"Well  I get freaked out by auto mechanics , but I don't let it interfere with my job!",1.3303571428571428,0.0558490001701344,112,82,23,7,False,True,85.0
713,Uh-oh! Using aftermarket parts voids your warranty!,1.3303571428571428,0.0513467169094402,112,79,29,4,False,True,51.0
713,"Oh yeah, definitely the head gasket.",1.3303571428571428,0.0528900793935247,112,80,27,5,False,True,36.0
713,"Don't mind me, I'm just auditing the class.",1.3303571428571428,0.0543896650029076,112,81,25,6,False,True,43.0
713,I see the problem.  You used a generic replacement.,1.3303571428571428,0.0528900793935247,112,80,27,5,False,True,51.0
713,Here’s the problem. You’ve got a corporate clown in there corrupting your car.,1.3303571428571428,0.0558490001701344,112,82,23,7,False,True,78.0
713,Here's y'er problem!  Someone replaced a Clown with this Joker!,1.3303571428571428,0.0572711618607378,112,83,21,8,False,True,63.0
713,Looks like your CPA is on the fritz again.,1.3303571428571428,0.0528900793935247,112,80,27,5,False,True,42.0
713,I'll send out the clowns.,1.3303571428571428,0.0543896650029076,112,81,25,6,False,True,25.0
713,"I can fix cars that make a funny noise.  This, I don't know.",1.3303571428571428,0.0497555039820021,112,78,31,3,False,True,60.0
713,I'm afraid the problem is rather serious after all.,1.3303571428571428,0.0572711618607378,112,83,21,8,False,True,51.0
713,I thought I heard something funny going on in the engine.,1.3303571428571428,0.0528900793935247,112,80,27,5,False,True,57.0
713,I think I can tell which part of your engine underperforming.,1.3303571428571428,0.0558490001701344,112,82,23,7,False,True,61.0
713,"John, get back into the office and stop clowning around.",1.3303571428571428,0.0558490001701344,112,82,23,7,False,True,56.0
713,"Well, there's your problem; you've got an expert in there.",1.3303571428571428,0.0528900793935247,112,80,27,5,False,True,58.0
713,"Those supposed ""performance upgrades"" so often cause problems...",1.3303571428571428,0.0543896650029076,112,81,25,6,False,True,64.0
713,Just as I expected... the one making that awful noise is the Republican.,1.3303571428571428,0.0572711618607378,112,83,21,8,False,True,72.0
713,I think I found the funny noise.,1.3303571428571428,0.0481116931278444,112,77,33,2,False,True,32.0
713,One of your head gaskets is blown.,1.3303571428571428,0.0543896650029076,112,81,25,6,False,True,34.0
713,"You could ignore it, but the front looks serious.",1.3303571428571428,0.0543896650029076,112,81,25,6,False,True,49.0
713,"Well Senator, I think I see your problem.",1.3303571428571428,0.0528900793935247,112,80,27,5,False,True,41.0
713,Well I think I see what's causing the unfunny sound,1.3303571428571428,0.0572711618607378,112,83,21,8,False,False,51.0
713,The trouble is you're not running on all clowns.,1.3303571428571428,0.0528900793935247,112,80,27,5,False,True,48.0
713,Sure. I can get you fixed quick enough to get you to the White House by noon.,1.3303571428571428,0.0586588539076071,112,84,19,9,False,True,77.0
713,There's your problem--you have an engineer in your clown car.,1.3303571428571428,0.0572711618607378,112,83,21,8,False,True,61.0
713,At least this isn't completely insane.,1.3303571428571428,0.0543896650029076,112,81,25,6,False,True,38.0
713,"I hate to say this Mr. Bozo, but your engine maintenance is a joke.",1.3303571428571428,0.0543896650029076,112,81,25,6,False,True,67.0
713,I thought something sounded a little unfunny in there.,1.3303571428571428,0.0543896650029076,112,81,25,6,False,True,54.0
713,Is this where the funny noise was coming from?,1.3303571428571428,0.0513467169094402,112,79,29,4,True,True,46.0
713,He's there to keep track of the milage.,1.3303571428571428,0.0543896650029076,112,81,25,6,False,True,39.0
713,There's nothing wrong with the engine that some confetti can't fix.,1.3303571428571428,0.0572711618607378,112,83,21,8,False,True,67.0
713,I'm sorry but putting an accountant in a clown car voids the warranty.,1.3297872340425532,0.0593341723719085,94,68,21,5,False,True,70.0
713,"Sir, I’m going to need you to step out of the vehicle...",1.3275862068965518,0.0558105894915573,116,86,22,8,False,True,56.0
713,So will we make it to the Republican Convention in time?,1.3275862068965518,0.0584351946549136,116,88,18,10,True,True,56.0
713,"We have a bigger problem …if the clowns are in your car, who’s running the government?",1.3275862068965518,0.0571379640596021,116,87,20,9,True,True,86.0
713,I'll call the White House and see if they'll take him.,1.3275862068965518,0.0530563080550523,116,84,26,6,False,True,54.0
713,It looks like you need a new regulator.,1.3275862068965518,0.0544508664936919,116,85,24,7,False,True,39.0
713,You have a serious problem here!,1.3275862068965518,0.0544508664936919,116,85,24,7,False,True,32.0
713,I see the problem.  It’s your consultant.,1.3275862068965518,0.0530563080550523,116,84,26,6,False,True,41.0
713,Why did you bring your accountant?,1.3275862068965518,0.0454460849471801,116,84,30,2,True,True,34.0
713,"Ok everyone, this is Ted.  He’s going to be your new camshaft.",1.3275862068965518,0.0516240911489137,116,83,28,5,False,True,62.0
713,I don't think he's funny either.,1.3275862068965518,0.0544508664936919,116,85,24,7,False,True,32.0
713,Accountants are always going to inhibit your performance.,1.3275862068965518,0.0530563080550523,116,84,26,6,False,True,57.0
713,Some clown forgot to dress the cylinder head.,1.3275862068965518,0.0530563080550523,116,84,26,6,False,True,45.0
713,"What are you, some kind of a clown?",1.3275862068965518,0.0516240911489137,116,83,28,5,True,True,35.0
713,Your problem seems to be serious...,1.3275862068965518,0.0544508664936919,116,85,24,7,False,True,35.0
713,Something is off with your comedic timing belt.,1.3275862068965518,0.0470666726517561,116,80,34,2,False,True,47.0
713,And they told you it was a 'suitable replacement part'?,1.3275862068965518,0.0558105894915573,116,86,22,8,True,True,55.0
713,"This is the 4 clown model, but it looks like you’re running on 3 clowns and 1 accountant. I think that’s your problem.",1.327433628318584,0.0525013964598247,113,81,27,5,False,True,118.0
713,"Been acting funny? Yea, I see the problem. You have a missing rubber nose, driver's side front.",1.327433628318584,0.0525013964598247,113,81,27,5,True,True,95.0
713,"Joe, on behalf of the entire administration here, I'd like to thank you for accepting the position of Defense Secretary on such short notice. Now if you'll come with us.",1.327433628318584,0.0554297055379319,113,83,23,7,False,True,169.0
713,So this is where the GOP has been hiding.,1.3272727272727274,0.0564579909206613,110,81,22,7,False,True,41.0
713,We decided to follow our passion after getting defunded.,1.3272727272727274,0.0534218438095487,110,79,26,5,False,True,56.0
713,"Ah, looks like you’ve got a serious problem under the hood",1.3272727272727274,0.0534218438095487,110,79,26,5,False,False,58.0
713,"It's good you came in, it looks serious.",1.3272727272727274,0.0534218438095487,110,79,26,5,False,True,40.0
713,I think I've found what's been making those un-funny noises.,1.3272727272727274,0.0549608867050437,110,80,24,6,False,True,60.0
713,He says it was either another forty years of spreadsheets or running off to join the circus.,1.3272727272727274,0.0579164088164166,110,82,20,8,False,True,92.0
713,"Oh, there’s the problem right there, and no, it’s not a joke.",1.3272727272727274,0.0518371268939454,110,78,28,4,False,True,61.0
713,I hear these hybrid models get better smileage.,1.3272727272727274,0.0549608867050437,110,80,24,6,False,True,47.0
713,"Now, there’s yer problem. Ya got only one that does the firing.",1.3272727272727274,0.0534218438095487,110,79,26,5,False,True,63.0
713,Let's not confuse diversity with mere tokenism.,1.3272727272727274,0.0549608867050437,110,80,24,6,False,True,47.0
713,We put Keith in front because he refuses to wear a mask.,1.3272727272727274,0.0549608867050437,110,80,24,6,False,True,56.0
713,This should drastically minimize the funny noises.,1.3272727272727274,0.0518371268939454,110,78,28,4,False,True,50.0
713,"Unfortunately, I’ve seen this problem before, Mr. President.",1.3272727272727274,0.0593389929269374,110,83,18,9,False,True,60.0
713,Just another white-collar worker avoiding the tolls.,1.3272727272727274,0.0534218438095487,110,79,26,5,False,True,52.0
713,Has the engine always acted a little funny?,1.3272727272727274,0.048512641464193,110,76,32,2,True,True,43.0
713,"See, this is why your engine is making that unfunny noise, mam.",1.3272727272727274,0.0502024108308173,110,77,30,3,False,True,63.0
713,Where did you put the engine?,1.3272727272727274,0.0549608867050437,110,80,24,6,True,True,29.0
713,I see the problem. You've got the Republican National Convention going on under your hood.,1.3272727272727274,0.0593389929269374,110,83,18,9,False,True,90.0
713,I was expecting hamsters,1.3272727272727274,0.0564579909206613,110,81,22,7,False,False,24.0
713,Looks like one head is misfiring...,1.3272727272727274,0.048512641464193,110,76,32,2,False,True,35.0
713,Looks like one of your cylinder's gone square.,1.3272727272727274,0.0549608867050437,110,80,24,6,False,True,46.0
713,They work better than the squirrels did.,1.3272727272727274,0.0518371268939454,110,78,28,4,False,True,40.0
713,I see why your car is not making a funny sound,1.3272727272727274,0.0534218438095487,110,79,26,5,False,False,46.0
713,You said you fit all of Trumps cabinet in here?,1.3272727272727274,0.0579164088164166,110,82,20,8,True,True,47.0
713,"See now, there's your problem. No spark in the number one cylinder.",1.3272727272727274,0.0534218438095487,110,79,26,5,False,True,67.0
713,Something's not funny here.,1.3272727272727274,0.0534218438095487,110,79,26,5,False,True,27.0
713,I think I found the cause of  that unfunny noise under the hood.,1.3272727272727274,0.0579164088164166,110,82,20,8,False,True,64.0
713,"Wow, what will Elon Musk come up with next?",1.3272727272727274,0.0549608867050437,110,80,24,6,True,True,43.0
713,Someone stuck an after-market head in here,1.3272727272727274,0.0549608867050437,110,80,24,6,False,False,42.0
713,There's your problem.  Lucky I have a replacement right here.,1.3272727272727274,0.0534218438095487,110,79,26,5,False,True,61.0
713,"Sorry, Mr. Trump.  We need to replace the entire engine, especially Mr. Barr here.",1.3272727272727274,0.0549608867050437,110,80,24,6,False,True,82.0
713,I assume the guy in front with pockets will be paying for this?,1.3272727272727274,0.0564579909206613,110,81,22,7,True,True,63.0
713,Who’s the clown in the tie?,1.3272727272727274,0.0534218438095487,110,79,26,5,True,True,27.0
713,"Sorry, I don't work on pedal cars.",1.3272727272727274,0.0579164088164166,110,82,20,8,False,True,34.0
713,There’s something not funny about this.,1.3272727272727274,0.0564579909206613,110,81,22,7,False,True,39.0
713,Looks like your front driver's side clown isn't funny anymore.,1.3272727272727274,0.0534218438095487,110,79,26,5,False,True,62.0
713,The only cylinder firing is Kevin from HR.,1.3272727272727274,0.0564579909206613,110,81,22,7,False,True,42.0
713,That's definitely not covered by your warranty.,1.3272727272727274,0.0534218438095487,110,79,26,5,False,True,47.0
713,It's powered by future Trump appointees.,1.3272727272727274,0.0564579909206613,110,81,22,7,False,True,40.0
713,There's always a lawyer gumming up the works.,1.3272727272727274,0.0534218438095487,110,79,26,5,False,True,45.0
713,"If you don't check for nerds every 40,000 chuckles, it's going to happen.",1.3272727272727274,0.0534218438095487,110,79,26,5,False,True,73.0
713,"There's your problem, you're running on only three clowns.",1.3272727272727274,0.0549608867050437,110,80,24,6,False,True,58.0
713,'Looks like a timing problem to me',1.3272727272727274,0.0549608867050437,110,80,24,6,False,False,35.0
713,It looks like someone has inserted a foreign part in your spot,1.3272727272727274,0.0564579909206613,110,81,22,7,False,False,62.0
713,It looks like your front end is out of alignment.,1.3272727272727274,0.0534218438095487,110,79,26,5,False,True,49.0
713,I see the problem; someone here has chosen the wrong career path.,1.3272727272727274,0.0564579909206613,110,81,22,7,False,True,65.0
713,I can offer you an upgrade to the Clown Victoria for a large feet.,1.3272727272727274,0.0534218438095487,110,79,26,5,False,True,66.0
713,Looks like a serious problem with the engine.,1.3272727272727274,0.0534218438095487,110,79,26,5,False,True,45.0
713,I guess 'hearing a funny sound' means something different to you.,1.3272727272727274,0.0502024108308173,110,77,30,3,False,True,65.0
713,I would say you are currently riding on only 3 cylinders.,1.3272727272727274,0.0549608867050437,110,80,24,6,False,True,57.0
713,"In my day, we hid in the trunk",1.3272727272727274,0.0549608867050437,110,82,21,7,False,False,30.0
713,Wow … I'll finally get to use my clown wrench.,1.3272727272727274,0.0579164088164166,110,82,20,8,False,True,46.0
713,"Like I said, I've been hearing some funny noises and some not so funny noises.",1.3272727272727274,0.0534218438095487,110,79,26,5,False,True,78.0
713,I suspect your lack of power is because you are only hitting on three clowns.,1.3272727272727274,0.0549608867050437,110,80,24,6,False,True,77.0
713,Looks like you have a bad head,1.3272727272727274,0.0579164088164166,110,82,20,8,False,False,30.0
713,Looks like some Bozo has been driving this car.,1.3272727272727274,0.0549608867050437,110,80,24,6,False,True,47.0
713,I told you to keep pedaling!,1.3272727272727274,0.0549608867050437,110,80,24,6,False,True,28.0
713,Newt Gingrich doesn’t qualify; it has to be an actual clown.,1.3272727272727274,0.0534218438095487,110,79,26,5,False,True,60.0
713,Here’s where the funny little noises are coming from. The other guy’s your accountant.,1.3272727272727274,0.0579164088164166,110,82,20,8,False,True,86.0
713,I think I know what's causing that funny noise you heard.,1.3272727272727274,0.0564579909206613,110,81,22,7,False,True,57.0
713,It sounded funny? Can you be more specific?,1.3272727272727274,0.0549608867050437,110,80,24,6,True,True,43.0
713,"So, It was making a serious sound you say?",1.3272727272727274,0.0518371268939454,110,78,28,4,True,True,42.0
713,"Hmm, looks like a bad head gasket.",1.3272727272727274,0.0549608867050437,110,80,24,6,False,True,34.0
713,Well your Bozo appears to be working,1.3272727272727274,0.060728261567214,110,84,16,10,False,False,36.0
713,one cylinder is out of sorts,1.3272727272727274,0.0534218438095487,110,79,26,5,False,False,28.0
713,It looks like you there is a problem with your fourth cylinder.,1.3272727272727274,0.0564579909206613,110,81,22,7,False,True,63.0
713,It runs on gas. Laughing gas.,1.3272727272727274,0.0579164088164166,110,82,20,8,False,True,29.0
713,You're only running on three rings.,1.3272727272727274,0.0564579909206613,110,81,22,7,False,True,35.0
713,No surprise here....,1.3272727272727274,0.0564579909206613,110,81,22,7,False,True,20.0
713,"There's your problem, you can't mix business casual in with a clown car.",1.3272727272727274,0.0534218438095487,110,79,26,5,False,True,72.0
713,"When I said I could fix it, I thought you meant the car, not the American government...",1.3272727272727274,0.0549608867050437,110,80,24,6,False,True,87.0
713,Looks like you ran out of laughing gas.,1.3272727272727274,0.0564579909206613,110,81,22,7,False,True,39.0
713,Aha! One of your pistons doesn't look funny.,1.3272727272727274,0.0549608867050437,110,80,24,6,False,True,44.0
713,"You say it is making funny sounds, but this here seems pretty serious",1.3272727272727274,0.0564579909206613,110,81,22,7,False,False,69.0
713,I think we’ve found which clown put the Trump-Pence sticker on your bumper.,1.3272727272727274,0.0534218438095487,110,79,26,5,False,True,75.0
713,"Yeah, there’s something funny about this generic replacement part.",1.3272727272727274,0.0502024108308173,110,77,30,3,False,True,66.0
