contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
795,I love tonight's special. We go way back.,1.2736842105263158,0.054868478117812,95,73,18,4,False,True,41
795,Courtship is a dish best served hot,1.2736842105263158,0.0527881210617628,95,72,20,3,False,False,35
795,He looks especially delicious!,1.2736842105263158,0.0606831310016652,95,76,12,7,False,True,30
795,Voilà madame. Revenge served cold.,1.2736842105263158,0.054868478117812,95,73,18,4,False,True,34
795,Looks like my husband will be joining us for dinner after all.,1.2735849056603774,0.0545058976472569,106,83,17,6,False,True,62
795,I understand you're expecting.  My condolences.,1.2735042735042734,0.0494948422381894,117,90,22,5,False,True,47
795,"Alas,poor fellow,a man who loved not too well but loved me at all.",1.2735042735042734,0.0551288334131441,117,94,14,9,False,True,66
795,I assume you have mated.,1.2734375,0.0516876166343217,128,102,17,9,False,True,24
795,"Might I suggest a nice bottle of chianti with your filet of soulmate, madame?",1.2734375,0.0492498398089844,128,100,21,7,True,True,77
795,Susan really enjoyed picking her third husband's brain.,1.2727272727272727,0.0571034889968524,99,78,15,6,False,True,55
795,"And for the finale, your love connection, Mademoiselle.",1.2727272727272727,0.0552690274233926,99,77,17,5,False,True,55
795,I won't have to fake enjoying this!,1.2727272727272727,0.0620262035655466,88,70,12,6,False,True,35
795,"Your usual, ma’am.",1.2727272727272727,0.0630625432381178,77,60,13,4,False,True,18
795,Will Madame be dining alone?,1.2727272727272727,0.0514040782988654,99,75,21,3,True,True,28
795,I told him to stay out of my yard.,1.2727272727272727,0.0533715498092551,99,76,19,4,False,True,34
795,Thank you for the lovely evening Honey.,1.2727272727272727,0.0571034889968524,99,78,15,6,False,True,39
795,"Oh wow. We dated. Just one time, if I recall correctly.",1.2727272727272727,0.0553493529247949,88,67,18,3,False,True,55
795,You are pleased to have your husband join you for dinner?,1.2727272727272727,0.0481675746488732,110,83,24,3,True,True,57
795,Our special tonight may seem familiar.,1.2727272727272727,0.0529369233082146,88,66,20,2,False,True,38
795,"I said eggs, not ex.",1.2727272727272727,0.0553493529247949,88,67,18,3,False,True,20
795,"On behalf of everyone here at La Tête, we thank you for the honor of being selected to prepare your husband for his last rites.",1.2727272727272727,0.0515143338338023,110,85,20,5,False,True,127
795,This doesn't need a caption!,1.2727272727272727,0.0498690376781787,110,84,22,4,False,True,28
795,"Chef’s special, family style",1.2727272727272727,0.0533715498092551,99,76,19,4,False,False,28
795,Fresh catch of the day!,1.2727272727272727,0.0531086834871027,110,86,18,6,False,True,23
795,"Your Mate Almondine, Madame.",1.2727272727272727,0.0498690376781787,110,84,22,4,False,True,28
795,I had ordered a grasshopper on the rocks.,1.2727272727272727,0.0546565451993271,110,87,16,7,False,True,41
795,For some reason I want a cigarette just now.,1.2720588235294117,0.0483574559644485,136,107,21,8,False,True,44
795,"Oh, darn, I had that last night.",1.2719298245614037,0.0518035049357627,114,89,19,6,False,True,32
795,A good meal starts with a good mate.,1.2719298245614037,0.053280939544593,114,90,17,7,False,True,36
795,First date?,1.2718446601941749,0.0519818071333624,103,79,20,4,True,True,11
795,"When you said you served  my kind, I didn't think you meant Uncle Joe.",1.2718446601941749,0.0572119786421408,103,82,14,7,False,True,70
795,"May I suggest, Madam, you eat him while he's hot?",1.2718446601941749,0.0555233562660725,103,81,16,6,True,True,49
795,He was way too ahead of himself anyway,1.2718446601941749,0.0519818071333624,103,79,20,4,False,False,38
795,"« Madame, your ex. »",1.2718446601941749,0.0555233562660725,103,81,16,6,False,False,20
795,I thought revenge was always served cold!,1.2717391304347827,0.0559487105356188,92,71,17,4,False,True,41
795,My husband never looked more delicious!,1.2717391304347827,0.0559487105356188,92,71,17,4,False,True,39
795,"Well, he did ask me out for dinner.",1.2717391304347827,0.0580443774524099,92,72,15,5,False,True,35
795,I specifically said no pincers and no antennae!”,1.2717391304347827,0.0559487105356188,92,71,17,4,False,False,48
795,I wonder if I'll ever get married.,1.2717391304347827,0.0515021856246871,92,69,21,2,False,True,34
795,"Madame, Croque Monsieur.",1.2717391304347827,0.0620236474283525,92,74,11,7,False,True,24
795,Pairs well with a cigarette.,1.2717391304347827,0.0580443774524099,92,72,15,5,False,True,28
795,The Prenuptial Agreement,1.271604938271605,0.0633731494701757,81,64,12,5,False,False,24
795,"He said, ""I want to be served.""",1.271604938271605,0.0608893594847293,81,63,14,4,False,False,31
795,"Cage free, all natural, home grown.",1.2710280373831775,0.0506875552695496,107,82,21,4,False,True,35
795,He asked me to wish you a happy anniversary and to tell you he hopes the children are doing well.,1.2708333333333333,0.0523130897264264,96,73,20,3,False,True,97
795,It's good to the last bite.,1.2708333333333333,0.0582628019714745,96,76,14,6,False,True,27
795,I think that he is going to be my best husband yet!,1.2708333333333333,0.0543687189690835,96,74,18,4,False,True,51
795,"Yes, we always eat the male after mating with him. He knew very well what the words ‘til death do we part’ meant.",1.2705882352941176,0.0539432093065017,85,64,19,2,False,True,113
795,"Well sir, I am the head waiter.",1.2705882352941176,0.0589075030867962,85,66,15,4,False,True,31
795,Tartar sauce and a blindfold. Coming right up.,1.2705882352941176,0.0564799245316686,85,65,17,3,False,True,46
795,"Ugh, I never liked him alive",1.2705882352941176,0.0539432093065017,85,64,19,2,False,False,28
795,"Oh,how delightful! That looks just like the children's father.",1.2705882352941176,0.0589075030867962,85,66,15,4,False,True,62
795,That’s one heady aroma!,1.2705882352941176,0.0677535393849843,85,70,7,8,False,True,23
795,Your guest is served.,1.2705882352941176,0.0539432093065017,85,64,19,2,False,True,21
795,I'm going to serve your husband first.,1.2705882352941176,0.0589075030867962,85,66,15,4,False,True,38
795,"We call it ""The Bride's Request.",1.2705882352941176,0.0564799245316686,85,65,17,3,False,True,32
795,"Sorry, we're just one of those restaurants that always gets your order wrong. Antennas or no antennas?",1.2705882352941176,0.0589075030867962,85,66,15,4,True,True,102
795,Fantastic! I told my mate dinner here would be my treat.,1.2704918032786885,0.0507855714199366,122,96,19,7,False,True,56
795,Talk about un-self aware….,1.2702702702702702,0.0526853748368052,111,87,18,6,False,True,26
795,Compliments of your late husband.,1.27,0.0565953205047051,100,79,15,6,False,True,33
795,Looks like I got a head start!,1.27,0.0565953205047051,100,79,15,6,False,True,30
795,He looks so natural!,1.27,0.0547814758929521,100,78,17,5,False,True,20
795,I hope you will enjoy your date.,1.27,0.0529054808029366,100,77,19,4,False,True,32
795,He was a good father.,1.2698412698412698,0.048354114957866,126,98,22,6,False,True,21
795,"Well prepared, but it looks just like my ex",1.2696629213483146,0.0592859385405714,89,70,14,5,False,False,43
795,Love Bites,1.2696629213483146,0.0524283765140299,89,67,20,2,False,False,10
795,He said to tell you: “ You look pretty tonight.,1.2696629213483146,0.0614018332262938,89,71,12,6,False,True,47
795,I trust your eggs were fertilized to your liking?,1.2696629213483146,0.0570916797241353,89,69,16,4,True,True,49
795,"Darling, I've never seen you looking better.",1.2696629213483146,0.0548096458555432,89,68,18,3,False,True,44
795,May I suggest a fine chianti to accompany?,1.2695652173913043,0.0467424563767941,115,87,25,3,True,True,42
795,"When he said he'd have my head on a silver platter, I should have taken him seriously.",1.2695652173913043,0.0528685013341912,115,91,17,7,False,True,86
795,"And what, prey, is this!?",1.2692307692307692,0.051545873532097,104,80,20,4,True,True,25
795,Voila! Lover is served.,1.2692307692307692,0.0550489788548266,104,82,16,6,False,True,23
795,"And here is your husband, Al Fresco.",1.2692307692307692,0.0623469205536498,78,61,13,4,False,True,36
795,"Voila! Your mate's vertex, gena, frons, and clypeus, extra rare as Madame requested.",1.2692307692307692,0.0623469205536498,78,61,13,4,False,True,84
795,"Life must be good Madame, this is your 12th male this month.",1.2692307692307692,0.0567550688178813,78,59,17,2,False,True,60
795,"When I told you to bring me his head on a platter, I didn't mean I wanted to EAT it!",1.2692307692307692,0.0433928698001014,130,98,29,3,False,True,84
795,"Yeah, marriage sucks.",1.2692307692307692,0.0550489788548266,104,82,16,6,False,True,21
795,He was able to join you for dinner after all!,1.2692307692307692,0.0623469205536498,78,61,13,4,False,True,45
795,"I said I'd eat my own hat, not head!",1.2692307692307692,0.051545873532097,104,80,20,4,False,True,36
795,The gentleman at the bar sends this head with his complements.,1.2692307692307692,0.0649625956649166,78,62,11,5,False,True,62
795,"The head of your enemy, Sir.",1.26890756302521,0.0487669917383371,119,92,22,5,False,True,28
795,"As you requested, Madame. Sautéed sans bite marks.",1.26890756302521,0.0487669917383371,119,92,22,5,False,True,50
795,I expect you'll be taking the check.,1.2688172043010753,0.0554209209780587,93,72,17,4,False,True,36
795,Shall we say grace?,1.2688172043010753,0.0554209209780587,93,72,17,4,True,True,19
795,"Madame, may I present last night’s one-night stand?",1.2688172043010753,0.0532702955816808,93,71,19,3,True,True,51
795,"First I give a head, then I eat a head",1.2685185185185186,0.0536105229977827,108,85,17,6,False,False,38
795,What can I say? I didn't like his dismount.,1.2685185185185186,0.0519713181434488,108,84,19,5,True,True,43
795,You know what they say: You are what you eat!,1.2685185185185186,0.0502786996951927,108,83,21,4,False,True,45
795,Is it local?,1.2682926829268293,0.0490794517138156,123,96,21,6,True,True,12
795,Was there a tattoo of Gary Larson beneath the left nipple?,1.2682926829268293,0.065040650406504,82,66,10,6,True,True,58
795,Your husband. Well done.,1.2682926829268293,0.0550075423582234,82,62,18,2,False,True,24
795,"May I have chopsticks, please?",1.2682926829268293,0.0521988083584233,82,61,20,1,True,True,30
795,What I said was: I want to see the Head Waiter.,1.2682926829268293,0.0626831084347988,82,65,12,5,False,True,47
795,Are you sure it is my ex's head?,1.2682926829268293,0.0542394014147278,123,100,13,10,True,True,32
795,"Your dinner date is served, Madam.",1.2682926829268293,0.0550075423582234,82,62,18,2,False,True,34
795,"I double-checked the food registry, no relationship.",1.268041237113402,0.0538776931968218,97,75,18,4,False,True,52
795,Compliments of the house: Bug au vin,1.268041237113402,0.0538776931968218,97,75,18,4,False,False,36
795,We cooked him just the way he described in his will.,1.268041237113402,0.057726589097362,97,77,14,6,False,True,52
795,"Your usual, Madam. Medium rare.",1.268041237113402,0.0538776931968218,97,75,18,4,False,True,31
795,Decapitated and fresh per the lovely ladies request.,1.2678571428571428,0.0522685848684257,112,88,18,6,False,True,52
795,"Our after sex special, miss.",1.2674418604651163,0.0583034624690735,86,67,15,4,False,True,28
795,Groom du jour Madame,1.2674418604651163,0.062821090075847,86,69,11,6,False,False,20
795,"And for the main course, your ex",1.2674418604651163,0.0606043855434586,86,68,13,5,False,False,32
795,He’s a rare husband,1.2674418604651163,0.0559079236304225,86,66,17,3,False,False,19
795,"If I wanted dead ex for dinner, I’d have killed him myself.",1.2674418604651163,0.0606043855434586,86,68,13,5,False,True,59
795,"Excuse me, waiter, there's a bug in my food",1.2674418604651163,0.0559079236304225,86,66,17,3,False,False,43
795,The postcoital dish for one.,1.2674418604651163,0.062821090075847,86,69,11,6,False,True,28
795,Congratulations on your divorce.,1.2673267326732671,0.0543022146566419,101,79,17,5,False,True,32
795,"As you requested Madam, the Honeymoon Special",1.2673267326732671,0.0560959028681793,101,80,15,6,False,False,45
795,This is one of my favorite exes.,1.2673267326732671,0.052447218368907,101,78,19,4,False,True,32
795,"Skipping the 'appetizer' this evening? Very good, madam.",1.2672413793103448,0.0524622497542643,116,92,17,7,True,True,56
795,Our Valentine’s Day special,1.2666666666666666,0.0498363334397601,120,94,20,6,False,False,27
795,'With the compliments of the head waiter.',1.2666666666666666,0.0610223215202742,75,58,14,3,False,False,42
795,He wished to thank you for a lovely evening.,1.2666666666666666,0.0528780937259731,105,82,18,5,False,True,44
795,I told you we would meet again.,1.2666666666666666,0.0578406720702944,105,85,12,8,False,True,31
795,How wonderful! I wasn’t expecting my mate!,1.2666666666666666,0.0542799880584039,90,69,18,3,False,True,42
795,He just finished.,1.2666666666666666,0.0511169503486134,105,81,20,4,False,True,17
795,I ordered sushi,1.2666666666666666,0.0542799880584039,90,69,18,3,False,False,15
795,You for you sir!,1.2666666666666666,0.0587000245646893,90,71,14,5,False,True,16
795,My husband has never looked hotter.,1.2666666666666666,0.0587000245646893,90,71,14,5,False,True,35
795,May I present the spousal special?,1.2666666666666666,0.0519290786889498,90,68,20,2,True,True,34
795,Love is the gift that keeps on giving.,1.2666666666666666,0.0511169503486134,105,81,20,4,False,True,38
795,So I guess we're here to celebrate a successful first date?,1.2666666666666666,0.0565332202670058,90,70,16,4,True,True,59
795,You trying to bug me?,1.2666666666666666,0.0512222232349194,120,95,18,7,True,True,21
795,Is that the better half ?,1.2661290322580645,0.0487300982095344,124,97,21,6,True,True,25
795,By all accounts the retinas this season are to die for.,1.2660550458715596,0.0515512041120908,109,85,19,5,False,True,55
795,But I ordered a thorax.,1.2660550458715596,0.0531735019602241,109,86,17,6,False,True,23
795,It seems your date is ready to be served.,1.2660550458715596,0.0463448233299462,109,82,25,2,False,True,41
795,Harold?,1.2660550458715596,0.0531735019602241,109,86,17,6,True,True,7
795,Sorry for the wait...we get crazy busy at mating season.,1.2659574468085106,0.0482489822768916,94,70,23,1,False,True,56
795,"Your post honey moon meal, Miss.",1.2659574468085106,0.0549026965546439,94,73,17,4,False,True,32
795,And with that Mantis Corleone finished all family business.,1.2659574468085106,0.0569481052220043,94,74,15,5,False,True,59
795,I take it this is your second date.,1.2659574468085106,0.0549026965546439,94,73,17,4,False,True,35
795,"Your ""Friends and Family Special ""  .Madam.""",1.2659574468085106,0.0505642649522463,94,71,21,2,False,False,44
795,"After this, have a cigarette.",1.2659574468085106,0.0527780777365578,94,72,19,3,False,True,29
795,"It looks yummy, but I believe I ordered meat, not mate.",1.2658227848101269,0.0667044539764516,79,64,9,6,False,True,55
795,Enjoy your honeymoon madame,1.2658227848101269,0.0616469325323679,79,62,13,4,False,False,27
795,"Madame, your date.",1.2654867256637168,0.0533600748177124,113,90,16,7,False,True,18
795,"He was quite fond of you also, Madame.",1.2653061224489797,0.0553302736029312,98,77,16,5,False,True,38
795,"Perfect choice for date night, Madam.",1.2653061224489797,0.0513872776621375,98,75,20,3,False,True,37
795,Et tu Brutus?,1.2653061224489797,0.0590103893261588,98,79,12,7,True,True,13
795,Served with a smile still on his face.,1.2650602409638554,0.0544368150970188,83,63,18,2,False,True,38
795,"Just a little 'heads up' on the main course, madame.",1.2650602409638554,0.0620075956534202,83,66,12,5,False,True,52
795,They don't call me head waiter for nothing,1.2650602409638554,0.0544368150970188,83,63,18,2,False,False,42
795,New meaning to family restaurant.,1.2650602409638554,0.0595909687658097,83,65,14,4,False,True,33
795,Serving it up on a silver platter never occurred to me.,1.2650602409638554,0.0544368150970188,83,63,18,2,False,True,55
795,The Morning after...,1.2650602409638554,0.0570721052544705,83,64,16,3,False,True,20
795,"We flipped a coin in the back and it came up, "" Heads""",1.2644628099173554,0.0508449203810645,121,96,18,7,False,False,54
795,We're a family now.,1.264367816091954,0.0577113403163306,87,68,15,4,False,True,19
795,"Cooked to perfection, and, I might add, a bargain compared to a divorce.",1.264367816091954,0.052877049732218,87,66,19,2,False,True,72
795,"The chef says that the next time you want this, mate with him yourself.",1.264367816091954,0.062170855019303,87,70,11,6,False,True,71
795,"Excellent, he was beginning to bug me.",1.264367816091954,0.0599825558597603,87,69,13,5,False,True,38
795,He looked better online.,1.264367816091954,0.0599825558597603,87,69,13,5,False,True,24
795,"I agree ma’am, you are what you eat.",1.264367816091954,0.052877049732218,87,66,19,2,False,True,36
795,I'll be your head waiter this evening.,1.2641509433962264,0.0524372500405525,106,83,18,5,False,True,38
795,Just how I like my Ex.,1.2641509433962264,0.0506948781682949,106,82,20,4,False,True,22
795,We are what we eat.,1.2641509433962264,0.0557588937340918,106,85,14,7,False,True,19
795,Excellent choice Madam.  I am told he had a smile on his face when he expired.,1.2641509433962264,0.0573476132874499,106,86,12,8,False,True,78
795,"Wise choice, grasshopper.",1.2637362637362637,0.0559852693759495,91,71,16,4,False,True,25
795,"His last words were, ""eat me""!",1.2637362637362637,0.0581253011286641,91,72,14,5,False,True,30
795,Our marriage was good while he lasted.,1.2637362637362637,0.0537601166562852,91,70,18,3,False,True,38
795,Take it back. I am in the mood for someone different.,1.2637362637362637,0.0601892920335347,91,73,12,6,False,True,53
795,"Oh no, George! It was in the moment when you lost your head",1.2637362637362637,0.0559852693759495,91,71,16,4,False,False,59
795,"Party of two, your order is ready!",1.2637362637362637,0.0537601166562852,91,70,18,3,False,True,34
795,You're sure he's very rare?,1.2636363636363637,0.0543016514082844,110,88,15,7,True,True,27
795,Ah Harold - the kids were just asking about you.,1.2636363636363637,0.0527433756435252,110,87,17,6,False,True,48
795,His last words? Why can't she just smoke a cigarette like everybody else?,1.2636363636363637,0.0543016514082844,110,88,15,7,True,True,73
795,"Your post-coital severed head and fries, madam.",1.2636363636363637,0.0543016514082844,110,88,15,7,False,True,47
795,"Actually,I was expecting his genitals",1.2636363636363637,0.0543016514082844,110,88,15,7,False,False,37
795,He said you'd share a bottle.,1.263157894736842,0.0658771345807669,76,61,10,5,False,True,29
795,Is it nonGMO?,1.263157894736842,0.0631578947368421,76,60,12,4,True,True,13
795,"Very nice, Andre. You would think I would be tired of the same old same old by this time, right?",1.263157894736842,0.0658771345807669,76,61,10,5,True,True,96
795,Your husband will be joining you for dinner after all.,1.263157894736842,0.0603161875006003,76,59,14,3,False,True,54
795,"Swiped right today, madam?",1.263157894736842,0.0583661960100448,95,76,13,6,True,True,26
795,I hear that in some species the meal is supposed to come before.,1.263157894736842,0.0631578947368421,76,60,12,4,False,True,64
795,Mademoiselle's main course and dinner date.,1.263157894736842,0.0543937910539062,95,74,17,4,False,True,43
795,"Madam, you’ve had this before, I believe?",1.263157894736842,0.0522945536311624,95,73,19,3,True,True,41
795,"Ahh, good. Mating season is over..",1.263157894736842,0.0573338057486603,76,58,16,2,False,True,34
795,"Forget about his head, remember when you ate his ass?",1.2626262626262623,0.0566825955018827,99,79,14,6,True,True,53
795,"Madame, your husband au gratin.",1.2626262626262623,0.0529209836100786,99,77,18,4,False,True,31
795,"I'm afraid this is all you're getting in the divorce, ma'am.",1.2625,0.0609620913542053,80,63,13,4,False,True,60
795,"Your Nemesis, Sir…",1.2625,0.0635045847044212,80,64,11,5,False,False,18
795,I'm glad I called ahead!,1.2625,0.0555289581198262,80,61,17,2,False,True,24
795,Remember what the dormouse said…,1.2621359223300972,0.0496727632531456,103,79,21,3,False,False,32
795,She preys before every meal.,1.2621359223300972,0.0533677639348154,103,81,17,5,False,True,28
795,Send it back . . . he was several husbands ago.,1.261904761904762,0.0613461712794734,84,67,12,5,False,True,47
795,"Your head on a platter, sir.",1.261904761904762,0.0589617757365365,84,66,14,4,False,True,28
795,No. no. no.  I ordered my nephew.  Not my niece.,1.261904761904762,0.0613461712794734,84,67,12,5,False,True,48
795,"We'll save you the gory details of the slaying,ma'am,but let us assure you that the beast suffered enormously,that the manner of his capture involved the patient machinations of an ingenious chess player,and that his head was spiced with thyme",1.261904761904762,0.0613461712794734,84,67,12,5,False,False,243
795,Uncle Arthur?,1.2616822429906542,0.0520035004826206,107,84,18,5,True,True,13
795,This should get you ahead in life!,1.2616822429906542,0.0502795019783486,107,83,20,4,False,True,34
795,The Chef would like to thank you for bringing your husband for dinner.,1.2616822429906542,0.0502795019783486,107,83,20,4,False,True,70
795,He was the mate I had always preyed for.,1.2616822429906542,0.0520035004826206,107,84,18,5,False,True,40
795,Tonight’s special is from the ‘was it good for you’ menu.,1.2613636363636365,0.0523589765937231,88,67,19,2,False,True,57
795,"The eyes are closed,just as you ordered,sir.",1.2613636363636365,0.0571308014091301,88,69,15,4,False,True,44
795,"You’re husband, madam, medium rare as requested.",1.2613636363636365,0.0523589765937231,88,67,19,2,False,True,48
795,With complements from John Baptist at the next table.,1.2613636363636365,0.0593730704065671,88,70,13,5,False,True,53
795,We started with dessert.,1.2613636363636365,0.0547968562035794,88,68,17,3,False,True,24
795,"Our consummation special madam, enjoy.",1.2613636363636365,0.0571308014091301,88,69,15,4,False,True,38
795,"Sparkling water too, please. I'm pregnant.",1.2613636363636365,0.0593730704065671,88,70,13,5,False,True,42
795,Compliments to the chef. Condolences to my cousin.,1.2613636363636365,0.0571308014091301,88,69,15,4,False,True,50
795,I regret I didn't get to know him better.,1.2613636363636365,0.0547968562035794,88,68,17,3,False,True,41
795,"Poor Señor, por Señora.",1.2612612612612613,0.0473917780248747,111,85,23,3,False,True,23
795,Would you mind if I prayed first?,1.2612612612612613,0.0523199877270579,111,88,17,6,True,True,33
795,He said he prefers to skip the foreplay,1.2611940298507462,0.0472912365756323,134,106,21,7,False,False,39
795,"Might I add, congratulations on your new family.",1.2608695652173914,0.0460311212403612,92,68,24,0,False,True,48
795,"As you ordered, Ms. Salome",1.2608695652173914,0.055447545442538,92,72,16,4,False,False,26
795,"I’ve eaten my fair share of males after mating, but this is the first time I’ve had one steamed.",1.2608695652173914,0.050957307710706,92,70,20,2,False,True,96
795,It's a very hot date.,1.2608695652173914,0.0532497770170255,92,71,18,3,False,True,21
795,This dish is familiar to me !,1.2608695652173914,0.055447545442538,92,72,16,4,False,True,29
795,So much for the dating scene.,1.2608695652173914,0.050957307710706,92,70,20,2,False,True,29
795,I told him to put down the toilet seat!,1.2608695652173914,0.0615719491759065,92,75,10,7,False,True,39
795,"He does have a certain smile, Madame!",1.2608695652173914,0.0446820388437119,115,89,23,3,False,True,37
795,I understand you're expecting.,1.2605042016806722,0.0526497496332187,119,96,15,8,False,True,30
795,"He was a great lover, while it lasted.",1.2604166666666667,0.0558914825500042,96,76,15,5,False,True,38
795,"Daily special for you, never leftovers.",1.2604166666666667,0.0596862992056426,96,78,11,7,False,True,39
795,"Madam Mantis, Tonight on the menu is the #MeToo special.",1.2604166666666667,0.0518195072381951,96,74,19,3,False,True,56
795,"I'll try it, but I still think it's a dish best served cold.",1.2602739726027397,0.0617705445592177,73,57,13,3,False,True,60
795,"Your husband regrets that he will not be able to join you for dinner, Madam...",1.2602739726027397,0.0617705445592177,73,57,13,3,False,True,78
795,Can I have him with a side of fries?,1.2602739726027397,0.0617705445592177,73,57,13,3,True,True,36
795,We've waived the corkage fee,1.26,0.0504925236990086,100,77,20,3,False,False,28
795,Did your ex tell you that he'd be joining you for dinner?,1.26,0.0524548868220602,100,78,18,4,True,True,57
795,Fred had a heightened sense of his role in our relationship.,1.26,0.0579445921340012,100,81,12,7,False,True,60
795,"I never liked his politics, but he DOES look delicious.",1.26,0.0504925236990086,100,77,20,3,False,True,55
795,"Remember when they used to say, “The family that prays together stays together.”",1.2598425196850394,0.0502619042692575,127,102,17,8,False,False,80
795,"Madam, enjoy your mate.",1.2598425196850394,0.0502619042692575,127,102,17,8,False,True,23
795,He said to thank you for a lovely evening,1.2597402597402598,0.0566874288902674,77,59,16,2,False,False,41
795,"Why yes, it is very fresh.",1.2597402597402598,0.0566874288902674,77,59,16,2,False,True,26
795,"Your husband, madam.",1.2597402597402598,0.0566874288902674,77,59,16,2,False,True,20
795,It's the Widow's Special.  And congratulations!,1.2597402597402598,0.0651057224302429,77,62,10,5,False,True,47
795,"I'm sorry. I told the Maître d' I was a carnivore.
Not a cannibal!",1.2597402597402598,0.0566874288902674,77,59,16,2,False,True,66
795,"I'm praying, Man. 'Tis awesome what your chef can do just ahead of my arrival.",1.2597402597402598,0.0596257334868709,77,60,14,3,False,True,78
795,"Madame,Ton Amour Thermidor.",1.2597402597402598,0.0566874288902674,77,59,16,2,False,True,27
795,"I swiped right,and voila!",1.2596153846153846,0.0563303899167454,104,84,13,7,False,True,25
795,Looks yummy. I hope the kids have his eyes.,1.2596153846153846,0.0511174464934844,104,81,19,4,False,True,43
795,It WAS happy hour for both of us.,1.2592592592592593,0.0627993516956043,81,65,11,5,False,True,33
795,Cuisine is what separates us from the beasts,1.2592592592592593,0.0627993516956043,81,65,11,5,False,False,44
795,Your dinner companion is served!,1.2592592592592593,0.0576755981570275,81,63,15,3,False,True,32
795,The honeymoon is over.,1.2592592592592593,0.0532280411359042,108,86,16,6,False,True,22
795,Your husband is hot.,1.2592592592592593,0.054934803608116,81,62,17,2,False,True,20
795,I take it there won’t be a second date?,1.2592592592592593,0.0576755981570275,81,63,15,3,True,True,39
795,"So weird, even without his head he would not stop.",1.2592592592592593,0.0602919281337026,81,64,13,4,False,True,50
795,A heads up message from Putin,1.2592592592592593,0.0602919281337026,81,64,13,4,False,False,29
795,Honeymoon breakfast for one.,1.2592592592592593,0.0627993516956043,81,65,11,5,False,True,28
795,I generally never have sex on the first date.,1.258823529411765,0.0606984122387982,85,68,12,5,False,True,45
795,"Steamed , and low sodium as requested.",1.258823529411765,0.0506344652291241,85,64,20,1,False,True,38
795,"I prefer him raw, at body temperature.",1.258823529411765,0.0583453957351663,85,67,14,4,False,True,38
795,Your divorce settlement.,1.258823529411765,0.0606984122387982,85,68,12,5,False,True,24
795,Mildred?!?,1.258823529411765,0.0558934089019021,85,66,16,3,True,True,10
795,I'd never imagined Bob as the main course.,1.258823529411765,0.0606984122387982,85,68,12,5,False,True,42
795,"It looks like your husband finally arrived, Madame.",1.258823529411765,0.0533288019165751,85,65,18,2,False,True,51
795,"Oh  Josh,you almost look to good to eat!",1.258823529411765,0.0558934089019021,85,66,16,3,False,True,40
795,"Madame Firefly, may you enjoy the fruits of your labor.",1.2586206896551724,0.0476127080021102,116,90,22,4,False,True,55
795,It’s a whole planet of fatheads.,1.2584269662921348,0.0587755766325466,89,71,13,5,False,True,32
795,His final gift to you.,1.2584269662921348,0.0518505599174091,89,68,19,2,False,True,22
795,At least he died with a smile on his face,1.2584269662921348,0.0518505599174091,89,68,19,2,False,False,41
795,"You are what you eat, monsieur.",1.2584269662921348,0.0587755766325466,89,71,13,5,False,True,31
795,I hope his brain is better than the sex.,1.2584269662921348,0.0493266454245133,89,67,21,1,False,True,40
795,Oh. brains of husband--a very rare dish!,1.2584269662921348,0.0565615221999478,89,70,15,4,False,True,40
795,Wait while I say my prayer,1.2584269662921348,0.0565615221999478,89,70,15,4,False,False,26
795,Its living room to table.,1.2584269662921348,0.0542571947179543,89,69,17,3,False,True,25
795,Can you keep that warm? I haven't had my cigarette yet.,1.2584269662921348,0.0587755766325466,89,71,13,5,True,True,55
795,Thanks for dinner babe.,1.2584269662921348,0.0542571947179543,89,69,17,3,False,True,23
795,"Per your request, your husband's body was cremated.  Here's his head, braised with a side of aphid fritters.",1.2580645161290325,0.0527487224939452,93,72,18,3,False,True,108
795,"One ""Romance Special.""",1.2580645161290325,0.0527487224939452,93,72,18,3,False,False,22
795,The chef heard that you wanted your husband's head on a platter.,1.2580645161290325,0.0549197761779837,93,73,16,4,False,True,64
795,No - it's not rare. It's cooked rare.,1.2580645161290325,0.0570082091118149,93,74,14,5,False,True,37
795,"And he used to tell me I lost my head, all the time.
 . . . .",1.2580645161290325,0.0549197761779837,93,73,16,4,False,True,61
795,I do love family style dining,1.2580645161290325,0.0549197761779837,93,73,16,4,False,False,29
795,‘I’m just so delighted that you were able to get cannibalization of sex partners on the menu. ‘I’m sure it’s going to take off.’,1.2580645161290325,0.0570082091118149,93,74,14,5,False,False,128
795,"No need to say Grace,Madam. I see you’ve already preyed.",1.2577319587628866,0.0572837906466311,97,78,13,6,False,True,56
795,"It looks like a lot, but then I am eating for two thousand.",1.2577319587628866,0.0534029906114091,97,76,17,4,False,True,59
795,"Um..... well, this is awkward.",1.2577319587628866,0.0513527289824001,97,77,16,4,False,True,30
795,The chef sends her complimantis.,1.2577319587628866,0.0513527289824001,97,75,19,3,False,True,32
795,Chef-prepared from the freshest of ingredients.,1.2574257425742574,0.055674914532711,101,81,14,6,False,True,47
795,She took hungry for some love too seriously.,1.2574257425742574,0.055674914532711,101,81,14,6,False,True,44
795,Rare sir  . Very rare .,1.2574257425742574,0.055674914532711,101,81,14,6,False,True,23
795,It pairs nicely with the thorax you had for your appetizer.,1.2571428571428571,0.0541815078488837,105,84,15,6,False,True,59
