contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
781,I just guess I choose a different way to get blasted at parties,1.3150684931506849,0.0473715598420018,146,108,30,8,False,False,63
781,"You won’t be the first to get fired at a Christmas party, heh-heh.",1.31496062992126,0.0483456953814309,127,92,30,5,False,True,66
781,"Remind me again, after your attention-seeking episode, do I put the cannon in with the recyclables?
Laura Milo, Morganville, NJ",1.31496062992126,0.0532657842308327,127,96,22,9,True,False,127
781,Didn't I tell you this party would be a blast?,1.31496062992126,0.0496214735660579,127,93,28,6,True,True,46
781,"While you're out, we could use some more pinot.",1.31496062992126,0.0508652633515238,127,94,26,7,False,True,47
781,Do call me so I know you got home safely.,1.31496062992126,0.0520793566854733,127,95,24,8,False,True,41
781,"Too late now, but you'll need to switch wheels to make the window.",1.31496062992126,0.0508652633515238,127,94,26,7,False,True,66
781,I know what you mean! The F train can be so slow on weekends.,1.3146853146853146,0.0480277633392609,143,106,29,8,False,True,61
781,"Can I get you anything drink, dip ... helmet?",1.314516129032258,0.0541570303323392,124,94,21,9,True,True,45
781,Fascinating. So what do you do for an encore?,1.314516129032258,0.0553544422605757,124,95,19,10,True,True,45
781,You're a blast at parties.,1.314516129032258,0.0490760894955161,124,90,29,5,False,True,26
781,Wow! This IPO launch party is a lot more than I expected.,1.3144654088050314,0.0489832655516749,159,122,24,13,False,True,57
781,"So, how long are you here for?",1.3142857142857145,0.0454346534869969,140,101,34,5,True,True,30
781,It could put you out of cell phone range.”,1.3142857142857145,0.0497534665039403,140,105,26,9,False,False,42
781,I’m picking up a vibe that you don’t want to talk anymore…,1.313868613138686,0.0471968926336473,137,100,31,6,False,False,58
781,I have a really soft landing pad at my place.,1.313868613138686,0.0494189345108085,137,102,27,8,False,True,45
781,Can't you make the usual excuses and leave by the door.,1.313868613138686,0.050493299507354,137,103,25,9,False,True,55
781,You won the free trip.,1.3135593220338984,0.0560663714191512,118,90,19,9,False,True,22
781,"I guess that's enough about me, let's talk about you.",1.3135593220338984,0.054759231664314,118,89,21,8,False,True,53
781,Must you pop off so soon?,1.3134328358208955,0.050157322295809,134,100,26,8,True,True,25
781,"Hey, wanna' get outta' here? Lemme point you toward my apartment.",1.3134328358208955,0.050157322295809,134,100,26,8,True,True,65
781,Will you be orbiting or shall I meet you on the roof for a drink?,1.3134328358208955,0.0490258720396855,134,99,28,7,True,True,65
781,"People tend to go to extraordinary lengths to avoid talking to me at parties.""",1.3133333333333332,0.0483616749428836,150,113,27,10,False,False,78
781,One more glass of wine and it’ll be a piece of cake,1.3130434782608695,0.0499659951358597,115,83,28,4,False,False,51
781,Ironic that you have to leave... just when the party is about to get interesting... because of how you're leaving,1.3129770992366412,0.0460844656690412,131,94,33,4,False,False,113
781,"I like your costume.""",1.3129770992366412,0.0509267829769979,131,98,25,8,False,False,21
781,Leave it to Ted to throw a mistress reveal party.,1.3129770992366412,0.0497604000414982,131,97,27,7,False,True,49
781,"I don't know if getting yourself shot out of a cannon is a good idea, but you should at least wear a mask.",1.3129770992366412,0.0520670436695088,131,99,23,9,False,True,106
781,It was either this or a cake.,1.3129770992366412,0.0485660128093056,131,96,29,6,False,True,29
781,If only we could get their attention,1.3125,0.0467312428158947,128,92,32,4,False,False,36
781,If at any point this experience becomes subjectively scary—just remember how great this will look on your college applications.,1.3125,0.0517294407409366,128,96,24,8,False,True,127
781,I thought you were opposed to the current literary canon.,1.3125,0.0507028590370396,144,110,23,11,False,True,57
781,What are you doing later?,1.3125,0.0456634912036347,144,105,33,6,True,True,25
781,This is my first time speed-dating. You?,1.3125,0.0551817861939884,128,99,18,11,True,True,40
781,Trust me. Uber is so last week.,1.3125,0.0562855312102679,128,100,16,12,False,True,31
781,Thank you anyway. I’m set for my ride home.,1.3125,0.0480295799604899,128,93,30,5,False,True,43
781,"0k honey, I got the hint. I’ll go and get the car”",1.3121019108280254,0.0468277560633845,157,117,29,10,False,False,50
781,"'''I miss traveling too, but I guess not quite as much as you....""",1.312,0.0525676215812516,125,94,23,8,False,False,66
781,Just remember to stick the landing.,1.3115942028985508,0.0457673443437686,138,100,33,5,False,True,35
781,"Like me, looks like you're already lit.",1.3115942028985508,0.0469088086725519,138,101,31,6,False,True,39
781,Didn’t you work the Miller’s gender reveal last week?,1.3114754098360657,0.0546967192354771,122,93,20,9,True,True,53
781,"Wow, ever since your liposuction you can fit into anything!",1.3111111111111111,0.0509355988602387,135,102,24,9,False,True,59
781,So you will be leaving early?,1.3111111111111111,0.0463918306730503,135,98,32,5,True,True,29
781,"Wow, and here I was thinking the petite fours were the grand finale!",1.3111111111111111,0.0509355988602387,135,102,24,9,False,True,68
781,"Hey, in this economy, who hasn’t been?",1.3111111111111111,0.0475684798234137,135,99,30,6,True,True,38
781,I told you you should have chosen truth.,1.3111111111111111,0.0509355988602387,135,102,24,9,False,True,40
781,Boom voyage!,1.3109243697478992,0.0516745636357248,119,88,25,6,False,True,12
781,"When he comes in we'll yell ""Surprise"" and tell him to make a wish and blow out the fuse. Then you pop out and do your dance. What could go wrong?",1.3108108108108107,0.050599777691433,148,114,22,12,True,True,146
781,Risk management isn't going to like this.,1.3103448275862069,0.0579688603573649,116,90,16,10,False,True,41
781,I do have one last question… Is the Sauvignon Blanc in the fridge all we have?,1.3103448275862069,0.0464416180479009,145,107,31,7,True,True,78
781,I'll be right back. Don't go anywhere.,1.3103448275862069,0.0494386509600151,145,110,25,10,False,True,38
781,You really should have negotiated a severance package before agreeing to be fired.,1.3103448275862069,0.0553221356797544,116,88,20,8,False,True,82
781,This is what we do to New Yorker editors who don't find our contributions to the caption contest funny!,1.3103448275862069,0.0592479013013367,116,91,14,11,False,True,103
781,You’re impulsive.  I like that in a woman.,1.3103448275862069,0.0579688603573649,116,90,16,10,False,True,42
781,Catch you later.,1.310077519379845,0.0513840061378405,129,97,24,8,False,True,16
781,"When I said you could use a shot, I meant  a drink.",1.310077519379845,0.0501915536297281,129,96,26,7,False,True,51
781,I told you your entrance- er- exit would bring down the house!,1.310077519379845,0.0501915536297281,129,96,26,7,False,True,62
781,Sorry...we can't move the window.,1.3095238095238095,0.0509768521564671,126,94,25,7,False,True,33
781,Here's to finally crashing through the glass ceiling.,1.3095238095238095,0.0509768521564671,126,94,25,7,False,True,53
781,Relax.  You're going to be a big hit!,1.3095238095238095,0.0545856376415508,126,97,19,10,False,True,37
781,Looks like you are getting ready to go nowhere fast,1.3095238095238095,0.0522075050425361,126,95,23,8,False,False,51
781,"Just so you know, we are on a bus line.",1.3093525179856116,0.050900473339098,139,106,23,10,False,True,39
781,Interesting! Who told you it was a costume party?,1.3093525179856116,0.0488091114140957,139,104,27,8,True,True,49
781,I want to light your fire.,1.3093525179856116,0.0488091114140957,139,104,27,8,False,True,26
781,Is this the sign you’re ready to go?,1.3092105263157894,0.0468914788685818,152,114,29,9,True,True,36
781,"My daughter is aiming for Yale, too.",1.309090909090909,0.0495946110524819,110,79,28,3,False,True,36
781,You’re dating profile said you were a firecracker.,1.308724832214765,0.045572450613812,149,110,32,7,False,True,50
781,I'm in finance. And what do you do?,1.3083333333333331,0.0552506807356739,120,92,19,9,True,True,35
781,I think you'll really make an impression wherever you land.,1.3082706766917294,0.0535591856435999,133,103,19,11,False,True,59
781,"OK, now it's a super-spreader event.",1.3082706766917294,0.0467446185938994,133,97,31,4,False,True,36
781,"Best of luck at college,sweetheart.",1.3082706766917294,0.0502675130392121,133,100,25,8,False,True,35
781,Don't you just love gender reveal parties?,1.3082191780821917,0.0481740943101456,146,110,27,9,True,True,42
781,You must really hate small talk.,1.3082191780821917,0.0461713844282764,146,108,31,7,False,True,32
781,Did Elon Musk suggest this?,1.3082191780821917,0.0471833662566931,146,109,29,8,True,True,27
781,Would it help if I opened a window?,1.3081761006289307,0.045452098780404,159,119,31,9,True,True,35
781,"Smile, you're on Candid Cannon!",1.3076923076923077,0.050726433032338,117,86,26,5,False,True,31
781,Can I offer you a drink before you take off?,1.3076923076923077,0.0486504255410519,156,120,24,12,True,True,44
781,This is way more exciting than the usual Bon Voyage party.,1.3076923076923077,0.0457283648062637,143,105,32,6,False,True,58
781,I see you can't wait to leave the party.,1.30718954248366,0.0475410543995996,153,116,27,10,False,True,40
781,"once you clear the window, you will be fine",1.30718954248366,0.0475410543995996,153,116,27,10,False,False,43
781,And you must be Mrs Pachelbel?,1.3071428571428572,0.0525764050998144,140,109,19,12,True,True,30
781,I don’t think this is what the host meant when he asked if you wanted a shot.,1.3070866141732282,0.0493829074074193,127,94,27,6,False,True,77
781,Wow!  You really are a bombshell!,1.3070866141732282,0.0506325579144747,127,95,25,7,False,True,33
781,... am I talking too much ?,1.3070175438596492,0.0572722506487473,114,88,17,9,True,True,27
781,You must be a blast at parties.,1.3066666666666666,0.048185572178243,150,114,25,10,False,True,31
781,"My ex said I was so boring, people would do anything to get out of a conversation with me""",1.3065693430656935,0.0458239342875251,137,100,32,5,False,False,90
781,My cannon also shoots amazing things.,1.3063063063063065,0.0569391139861006,111,85,18,8,False,True,37
781,You had me at hello.,1.3059701492537314,0.0476440953134354,134,99,29,6,False,True,20
781,Are you sure I can’t get you an Uber?,1.3059701492537314,0.0476440953134354,134,99,29,6,True,True,37
781,Ready to leave?,1.3057851239669422,0.0509455702724708,121,90,25,6,True,True,15
781,I'm sorry if your friends think I'm boring,1.3057851239669422,0.0495752971101062,121,89,27,5,False,False,42
781,When you get there tell them I said hi.,1.3055555555555556,0.0443788365794756,144,105,34,5,False,True,39
781,"I know we planned to leave quickly, but this is too obvious.",1.3055555555555556,0.0485590519331688,144,109,26,9,False,True,60
781,"No worry, you'll soon find your own trajectory.",1.3053435114503815,0.0471041994966092,131,96,30,5,False,True,47
781,"'Loose cannon'"" is a metaphor, darling. Not something to take literally.",1.3053435114503815,0.0495346871839216,131,98,26,7,False,True,72
781,"So why don’t we shoot over to my place, and I’ll show you my Cannon",1.3051948051948052,0.0463669685334351,154,116,29,9,False,False,67
781,I won't let anyone drive home while intoxicated from this party. Trust me this is much safer. Just remember to tuck and roll!,1.305084745762712,0.0531609482868209,118,89,22,7,False,True,125
781,"It's not where you go, it's all about the trip",1.305084745762712,0.0503622608653108,118,87,26,5,False,False,46
781,They're not serving Cannonballs anymore. They've moved onto Boiler Makers.,1.304878048780488,0.0452585377272115,164,124,30,10,False,True,74
781,I see you’re launching your art career!,1.304635761589404,0.0479084644905313,151,114,26,9,False,True,39
781,I know we may only have a short time together,1.3043478260869563,0.0489049618956914,138,104,26,8,False,False,45
781,"Yeah, a lot of my days are shot to hell too.",1.3043478260869563,0.0568347841025052,115,89,17,9,False,True,44
781,"Ms Howitzer, I presume?",1.304,0.047142885071909,125,91,30,4,True,True,23
781,I'm more of an 'Irish-Goodbye' guy myself.,1.304,0.0535500971355403,125,96,20,9,False,True,42
781,I’ve been told I have a short fuse too.,1.304,0.0523314498667989,125,95,22,8,False,True,39
781,Its not every day you meet someone of your caliber.,1.3037974683544304,0.045527944607497,158,118,30,9,False,True,51
781,Don't you hate it when someone can't take a hint?,1.3037037037037038,0.0538963586562579,135,106,17,12,True,True,49
781,My number?  3...2...1...,1.3037037037037038,0.0496244314662628,135,102,25,8,True,True,24
781,Well the fascinating thing about cryptocurrency is...,1.303448275862069,0.0482690197668875,145,110,26,9,False,True,53
781,When you asked if I knew what really burns your ass I thought you were being rhetorical.,1.3032786885245902,0.0544576345472234,122,94,19,9,False,True,88
781,"I said SEX-bomb darling, you always forget the sex part.",1.3032786885245902,0.0519101913569114,122,92,23,7,False,True,56
781,Do you think you'd be interested in taking a shot at me?,1.3032786885245902,0.0505883876974476,122,91,25,6,True,True,56
781,Why can’t you just get high like I do?,1.3032786885245902,0.0519101913569114,122,92,23,7,True,True,38
781,"Joe wasn't kidding when he told me you were a real bombshell.""",1.303030303030303,0.0503737981454786,132,100,24,8,False,False,62
781,They're doing shots in the kitchen too.,1.303030303030303,0.0503737981454786,132,100,24,8,False,True,39
781,"Back in my day, we shot cereal out of cannons.",1.3028169014084507,0.0446849777890492,142,104,33,5,False,True,46
781,Shouldn't we open the window more?,1.3025210084033614,0.047068487420037,119,86,30,3,True,True,34
781,I’ve got the next round.,1.3025210084033614,0.0514075098395354,119,89,24,6,False,True,24
781,"It’s a pain in the butt, but at least it beats the traffic.",1.3025210084033614,0.0514075098395354,119,89,24,6,False,True,59
781,"Well, I see your life is finally going on an upward trajectory.",1.302325581395349,0.0487298099251168,129,96,27,6,False,True,63
781,"So, how is your psychotherapy going?",1.302325581395349,0.0534704638035712,129,100,19,10,True,True,36
781,I told you not to come.,1.302325581395349,0.0499571657156985,129,97,25,7,False,True,23
781,Just remember to tuck and roll!,1.302325581395349,0.0499571657156985,129,97,25,7,False,True,31
781,Social safety net be damned --- I just had to come over and introduce myself.,1.302325581395349,0.0474707314492863,129,95,29,5,False,True,77
781,"FYI, the toilet's working now.",1.30188679245283,0.0555456658259613,106,80,20,6,False,True,30
781,"I think I got it, Is it Tick Tick Boom ?",1.3015873015873016,0.0543589962996926,126,98,18,10,True,True,40
781,Can't you just give a guy a shot?,1.3014705882352942,0.0504012796604764,136,104,23,9,True,True,33
781,There’s a larger window in the study.,1.300970873786408,0.0598795533488175,103,80,15,8,False,True,37
781,Your mother and I are hoping we'll see more of you now that we've installed a skylight.,1.3008130081300813,0.0528224557224265,123,94,21,8,False,True,87
781,This is not the ‘let’s leave’ signal we agreed on.,1.3008130081300813,0.0502359610826557,123,92,25,6,False,True,50
781,One more shot?,1.3008130081300813,0.0488914283343543,123,91,27,5,True,True,14
781,We just met. What’s the rush?,1.3008130081300813,0.0502359610826557,123,92,25,6,True,True,29
781,Sybil! The walls of the gallery are solid cement; you are about to become a “Jackson Pollack”.,1.300751879699248,0.0522723148235945,133,103,20,10,False,True,94
781,I hear you made a big impression in your Philharmonic debut in the '1812 Overture'.,1.300653594771242,0.0455114339393687,153,115,30,8,False,True,83
781,Aren’t you having a blast?,1.3,0.0522232967867093,100,73,24,3,True,True,26
781,Didn't I see you popping out of a cake somewhere?,1.3,0.0523936831995583,120,91,22,7,True,True,49
781,Okay to shoot by later?,1.3,0.0445610674229733,130,94,33,3,True,True,23
781,And if this doesn't get their attention...?,1.3,0.0461007553306685,150,113,29,8,True,True,43
781,"Wear a mask, honey. You might land near an anti-vaxxer.",1.3,0.049648625302195,120,89,26,5,False,True,55
781,"If you want to leave, we can just leave. You don't have to be dramatic.",1.3,0.0559581373109678,100,75,20,5,False,True,71
781,Great costume!,1.2992700729927007,0.047889062780674,137,103,27,7,False,True,14
781,Any travel plans?,1.2992700729927007,0.047889062780674,137,103,27,7,True,True,17
781,What time to do you go off?,1.2992700729927007,0.0455925204403067,137,101,31,5,True,True,27
781,I don’t think I’ve ever met anyone of your caliber before!,1.2992125984251968,0.0503890136552901,127,95,24,7,False,True,58
781,It’s the newest way to get to the top.,1.2992125984251968,0.0465198835584782,127,93,30,4,False,True,38
781,May I douse your fuse?,1.2991452991452992,0.0532815803071115,117,89,21,7,True,True,22
781,So you’re going for the grand exit?,1.2987012987012987,0.0433409428294235,154,114,34,6,True,True,35
781,And it's powered purely by academic pretentiousness you say?,1.2985074626865671,0.048579705016121,134,101,26,7,True,True,60
781,"No, the glass ceiling has never been an issue for me.",1.2985074626865671,0.0497213092153392,134,102,24,8,False,True,53
781,Can't find an Uber?,1.2983870967741935,0.0498882027211029,124,93,25,6,True,True,19
781,So that's how you make your fast exits from a dull party.,1.2983870967741935,0.0524508670840135,124,95,21,8,False,True,57
781,Got any plans for New Year's?,1.297872340425532,0.0490483714381624,141,108,24,9,True,True,29
781,I envy you because I have a really short fuse,1.297872340425532,0.0435793199553109,141,103,34,4,False,False,45
781,"Wow,your a real bombshell.",1.297872340425532,0.0510722721828918,141,110,20,11,False,True,26
781,"Impressive idea, but you may want to quickly google 'Sally Ride' .",1.297872340425532,0.0490483714381624,141,108,24,9,False,True,66
781,Maybe life wouldn’t feel like a circus act if your aren’t always getting loaded…,1.297709923664122,0.0516261192963925,131,101,21,9,False,False,80
781,I told you this party would be a blast!,1.2975206611570247,0.0520179934157847,121,92,22,7,False,True,39
781,So you're finally launching your start up?,1.2975206611570247,0.0506767263363831,121,91,24,6,True,True,42
781,"In my fraternity days I would often get blasted, too.",1.2975206611570247,0.0520179934157847,121,92,22,7,False,True,53
781,"Wow, you must be the artist famous for making dramatic exits!",1.2974683544303798,0.0396606317090583,158,114,41,3,False,True,61
781,I’m glad to see another female author in the cannon.,1.2972972972972974,0.0483782397148326,148,114,24,10,False,True,52
781,You’ll be okay. It’s illegal to yell ‘FIRE!’ in a crowded cocktail party.,1.2972972972972974,0.0536842386235668,111,84,21,6,False,True,73
781,Shouldn’t you be in a cake?,1.2972972972972974,0.0483782397148326,148,114,24,10,True,True,27
781,I wondered what they meant by “High Caliber Entertainment”,1.2971014492753623,0.0441301321000994,138,101,33,4,False,False,58
781,Maybe you can tell me why that left wheel is so much smaller than the right one?,1.296875,0.0462141739834058,128,94,30,4,True,True,80
781,You know there are other safer ways to get where you need to go and still avoid the subway.,1.296875,0.0512628116788425,128,98,22,8,False,True,91
781,"Interestingly,the cannon was invented in 12th century China…",1.2966101694915255,0.0500750154838315,118,88,25,5,False,False,60
781,"Don't you think you're taking ""social distancing"" a bit far?",1.2966101694915255,0.0500750154838315,118,88,25,5,True,True,60
781,"I'm not really comfortable in crowds yet, either.",1.296551724137931,0.0449820504122976,145,108,31,6,False,True,49
781,Must you leave so soon?,1.2962962962962965,0.0482691849416743,135,102,26,7,True,True,23
781,I'm just going to sneak out when no one is looking.,1.2962962962962965,0.0530470954299222,108,81,22,5,False,True,51
781,I'm a bit of a loose canon myself.,1.2962962962962965,0.0478739693957077,162,127,22,13,False,True,34
781,"Well,you’ve got my attention!
Are you wearing anything in there?",1.296,0.0520842989157806,125,96,21,8,True,True,64
781,Do we always have to be the first to leave?,1.296,0.0520842989157806,125,96,21,8,True,True,43
781,You're the performance artist?,1.296,0.0495450267677731,125,94,25,6,True,True,30
781,Get out of there immediately! I’d never fire an employee of your caliber.,1.296,0.0468683812531468,125,92,29,4,False,True,73
781,"But then I said, ' who wants a humdrum divorce?'",1.296,0.0508305216920293,125,95,23,7,True,False,48
781,It's a shame you have to leave so soon.,1.296,0.0508305216920293,125,95,23,7,False,True,39
781,I guess they were right Ivanka when they said you will do anything for attention.,1.296,0.0508305216920293,125,95,23,7,False,True,81
781,"Your coming out party, I presume",1.296,0.0568234390529687,125,100,13,12,False,False,32
781,Do you believe in love at last sight?,1.296,0.0545054007386187,125,98,17,10,True,True,37
781,Mr. Davidson found a great new way to get people home without worrying about any impaired driving.,1.2959183673469388,0.0601722467511431,98,76,15,7,False,True,98
781,You have social anxiety? But you appear so confident.,1.295774647887324,0.0507547002343738,142,111,20,11,True,True,53
781,I never thought there’d be a worse alternative to a shotgun wedding.,1.2956521739130435,0.0508867410877544,115,86,24,5,False,True,68
781,I have been wanting to get one of these as I hear they are really good on milage.,1.2956521739130435,0.0508867410877544,115,86,24,5,False,True,81
781,"So, are you the artist or just a thrill seeker?",1.2956521739130435,0.0523642599473044,115,87,22,6,True,True,47
781,So are you the big shot performing artist everyone is talking about?,1.2954545454545454,0.047780529422158,132,99,27,6,True,True,68
781,"I'll handle the fire department, just don't forget the ice.",1.2954545454545454,0.0489759064527206,132,100,25,7,False,True,59
781,"Hi, I’m Dave. How do you like me so far?",1.2954545454545454,0.0523986705544849,132,103,19,10,True,True,40
781,I understand you've been trying to get my attention?,1.2952380952380953,0.0604073618306169,105,83,13,9,True,True,52
781,I hear your career is really taking off.,1.2950819672131149,0.0503187571270763,122,92,24,6,False,True,40
781,Our building has a variety of alternative transportation options.,1.2949640287769784,0.0461794848858447,139,104,29,6,False,True,65
781,Are you sure the window's open?,1.2949640287769784,0.0438636067282586,139,102,33,4,True,True,31
781,I had no idea Segway made this Get-away model.,1.2949640287769784,0.04729491768549,139,105,27,7,False,True,46
781,"I don't believe we've met, I fly United.",1.2946428571428572,0.053268933614933,112,85,21,6,False,True,40
781,"Alright, you get the house.",1.2945736434108528,0.0509159095171304,129,99,22,8,False,True,27
781,I couldn't agree more—let the airlines strike.,1.2945736434108528,0.0532416932861091,129,101,18,10,False,True,46
781,You only get one chance to make a first impression.,1.2945205479452055,0.0425540399096138,146,107,35,4,False,True,51
781,"I know things have been rough lately, but I'm sure you'll land on your feet.",1.2941176470588236,0.0431817951873436,136,99,34,3,False,True,76
781,I think you're at the wrong party,1.2941176470588236,0.0550114004776434,102,77,20,5,False,False,33
781,"And may I ask, is there a Mr. Knievel?",1.2941176470588236,0.0567484911101306,102,78,18,6,True,True,38
781,I guess you could say she has a short fuse.,1.29375,0.0439740444813791,160,121,31,8,False,True,43
781,I've always wanted to start a relationship with a bang!,1.2935779816513762,0.054218496012119,109,83,20,6,False,True,55
781,"Uhm,hey,hi.  I, didn’t realize speed-dating was so intense.",1.2935779816513762,0.0526284205017466,109,82,22,5,False,True,59
781,"Try this wine...it's the Bomb!""",1.2935779816513762,0.0526284205017466,109,82,22,5,False,False,31
781,I see you are saving money on Uber.,1.2932330827067668,0.0509445470791909,133,103,21,9,False,True,35
781,"“When you leave, this party will be a blast.”",1.293103448275862,0.0519734123288244,116,88,22,6,False,False,45
781,"""Are you Freudian or Jungian in your ethos?",1.293103448275862,0.0533962604175916,116,89,20,7,True,True,43
781,"Wow, this second glass is hitting me pretty hard",1.293103448275862,0.0490039336598551,116,86,26,4,False,False,48
781,So you’re NOT staying for cake?,1.293103448275862,0.0505104994196329,116,87,24,5,True,True,31
781,I always have a blast at Charlie's parties!,1.2929936305732483,0.0416673818297095,157,116,36,5,False,True,43
781,"I'm single, own my own company, like long walks on the beach and being shot out of cannons.",1.292929292929293,0.0560731868044024,99,75,19,5,False,True,91
781,Nice icebreaker,1.2926829268292683,0.0486136023078385,123,92,26,5,False,False,15
781,I knew you'd come out when the wine was served.,1.2926829268292683,0.0472229002499833,123,91,28,4,False,True,47
781,"So, you haven't found new work since the circus closed?",1.2926829268292683,0.0499656116811301,123,93,24,6,True,True,55
781,This went really well for a blind date! Can I call you?,1.2926829268292683,0.0525654106168599,123,95,20,8,True,True,55
781,It's great to see more women in the canon.,1.2923076923076924,0.0493803630601432,130,99,24,7,False,True,42
781,"It's our anniversary, you said, let's do shots, you said...",1.2920353982300885,0.0528597719270531,113,86,21,6,False,True,59
781,"I'm more of a ""how about this weather?"" kind of guy",1.2920353982300885,0.0543339976540945,113,87,19,7,True,False,51
781,"Sweetheart, when you were young, 
I always said you were a pistol. 
And now look at you.",1.2916666666666667,0.0521200850725884,120,92,21,7,False,True,88
781,"Well, I think your career is definitely on an upward trajectory.",1.2916666666666667,0.0590804288747415,96,74,16,6,False,True,64
781,I heard you married a big shot,1.2913907284768211,0.0465966715440644,151,116,26,9,False,False,30
781,Are you really leaving in 6 seconds?,1.2913385826771653,0.04887208781542,127,96,25,6,True,True,36
781,"Fine, Olivia.  If we need a stripper pole, we'll get a stripper pole.",1.291044776119403,0.0506102661746647,134,104,21,9,False,True,69
781,"I was planning on landing somewhere else tonight, too!",1.290909090909091,0.0537895918470136,110,84,20,6,False,True,54
781,"So funny, I thought you were going to jump off the diving board and grab your knees.",1.290909090909091,0.0553184043737809,110,85,18,7,False,True,84
781,We are maskless and indoors so everyone here is taking a risk.,1.2907801418439715,0.0456174648518912,141,106,29,6,False,True,62
781,We're out of cheese.,1.290598290598291,0.0515881424045915,117,89,22,6,False,True,20
781,I see you found our prenup agreement“,1.2903225806451613,0.0546478528794691,124,98,16,10,False,False,37
781,"I hear its very competitively priced, especially compared to Space X and Virgin.",1.2900763358778626,0.0478406898487574,131,99,26,6,False,True,80
781,You should really wear a helmet.,1.2900763358778626,0.049052741180298,131,100,24,7,False,True,32
781,"so then elon said '69 is the new 420' and it was so freakin epic! anyway, back to crypto...",1.29,0.0591095541679971,100,78,15,7,False,True,91
781,Sure I can't call you an Uber?,1.2897196261682242,0.0531320984874778,107,81,21,5,True,True,30
781,Couldn't you once manage a party without getting blasted?,1.2897196261682242,0.0497025995615191,107,79,25,3,True,True,57
781,"Yes, you have a unique way of 'Coming Out,'  Darling.",1.289655172413793,0.0436781609195402,145,108,32,5,False,True,53
781,"Finally, a solution to our no-politics rule.",1.2894736842105263,0.053916166316798,114,88,19,7,False,True,44
781,I've always felt that I was destined to meet someone of your caliber.,1.2894736842105263,0.04537860074596,152,116,28,8,False,True,69
781,Crosstown? You’ll get there faster on the E train,1.2894736842105263,0.0553372242294967,114,89,17,8,True,False,49
781,We have something in common. We're both half lit.,1.2894736842105263,0.0509552960942301,114,86,23,5,False,True,49
781,It's nice to find a woman of your caliber at a party these days.,1.2894736842105263,0.0524566258462707,114,87,21,6,False,True,64
781,I think there are better ways of getting across town,1.2894736842105263,0.0509552960942301,114,86,23,5,False,False,52
781,Looks like someone brushed up on their party tricks during quarantine.,1.2894736842105263,0.0509552960942301,114,86,23,5,False,True,70
781,A net? Just land on my sofa.,1.2894736842105263,0.0509552960942301,114,86,23,5,True,True,28
781,"Before you go, can I get your number?",1.2894736842105263,0.0509552960942301,114,86,23,5,True,True,37
781,Uber Express? I can’t say I’ve heard of it.,1.2892561983471074,0.0517437217933835,121,93,21,7,True,True,43
781,It was really nice chatting. Good luck finding your vaccination card.,1.2892561983471074,0.0530580228793255,121,94,19,8,False,True,69
781,I’m buck naked.,1.2890625,0.0497933027699327,128,98,23,7,False,True,15
781,"Geez Mary if you needed an icebreaker to talk about gun control at the party , a magazine on your desk would suffice """,1.288888888888889,0.0468660354734897,135,102,27,6,False,False,118
781,We were expecting a cake,1.2884615384615383,0.0523407947798334,104,78,22,4,False,False,24
781,Didn't I tell you it would be a blast??,1.2884615384615383,0.0486430447588596,104,76,26,2,True,True,39
781,"I know you’re not a fan of Merlot but really, isn’t this a bit much?",1.2882882882882882,0.0502041489770579,111,83,24,4,True,True,68
781,I heard you’re boring.,1.2882882882882882,0.0563529700167727,111,87,16,8,False,True,22
781,That's one way to beat the traffic,1.2882882882882882,0.054880388718659,111,86,18,7,False,False,34
781,I bet you can't quess what amendment I'm thinking of.,1.2881355932203389,0.0512083383629915,118,90,22,6,False,True,53
781,My guess is that canon was built for one.,1.2881355932203389,0.0482966335743,118,88,26,4,False,True,41
781,You seem in a hurry to leave,1.288,0.0505658306152133,125,96,22,7,False,False,28
781,"Miss you? Of course I will. The question is, will you miss me?",1.288,0.0479462064159138,125,94,26,5,True,True,62
781,Will you be safe going home alone?,1.288,0.0518260116531358,125,97,20,8,True,True,34
781,What are you doing after work?,1.288,0.0465811813033214,125,93,28,4,True,True,30
781,Maybe you’d like a drink first?,1.288,0.0451749288161961,125,92,30,3,True,True,31
781,That's too bad you don't get credit for any of those frequent fliers programs.,1.2878787878787878,0.0437252994021473,132,97,32,3,False,True,78
781,"Yeah, I hate all those travel restrictions too.",1.2878787878787878,0.0499019429764722,132,102,22,8,False,True,47
781,How far will you go on a first date?,1.287769784172662,0.0470643838961481,139,106,26,7,True,True,36
781,That cannon would look better on my bedroom floor.,1.2872340425531914,0.0634952723080637,94,75,11,8,False,True,50
781,You look different from your picture.,1.287037037037037,0.0527061479148738,108,82,21,5,False,True,37
781,"No, I'm pretty sure that Lady Godiva rode a horse.",1.287037037037037,0.0558934572296345,108,84,17,7,False,True,50
781,I prefer ghosting.,1.2869565217391303,0.0520593708349627,115,88,21,6,False,True,18
781,I was hoping we could get blasted together.,1.2869565217391303,0.0535045175011315,115,89,19,7,False,True,43
781,"It’s your 2nd Amendment right, I suppose.",1.286885245901639,0.0500365781347229,122,93,23,6,False,True,41
781,The party is a real blast.,1.2868217054263569,0.048216493428778,129,98,25,6,False,True,26
