contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
755,Do I look thinner without a mask?,1.3035714285714286,0.0761050319050034,56,42,11,3,True,True,33
755,"Coming to a streaming service near you it’s Wife Swap, Time Traveller edition.",1.3035714285714286,0.0694114537179248,56,43,10,3,False,True,78
755,We’ve decluttered enough.,1.3035714285714286,0.0879774279535014,56,45,5,6,False,True,25
755,The only downside is that I've been spending a lot more on hair products.,1.303370786516854,0.05396555852723,89,69,15,5,False,True,73
755,"No, this is the kitchen. I told you to wait in the den.",1.303370786516854,0.0666667623080268,89,70,11,8,False,True,55
755,The quarantine gave me a chance to reassess my needs.,1.303030303030303,0.0747012604147415,66,51,10,5,False,True,53
755,"I said I wanted to go out for prime rib, not primitive!",1.303030303030303,0.0646658867483438,66,48,16,2,False,True,55
755,It’s not working out. It’s like you’re from a different time.,1.303030303030303,0.0715127809650175,66,50,12,4,False,True,61
755,"No, but we do have rocky road.",1.303030303030303,0.0747012604147415,66,51,10,5,False,True,30
755,"We're out of mastodon milk. They told me we have some fresh white fluid from oats, though.",1.303030303030303,0.0715127809650175,66,50,12,4,False,True,90
755,you swiped right by accident ?,1.303030303030303,0.0777591073363853,66,52,8,6,True,True,30
755,"Juliet,I said you could visit,not move in.",1.303030303030303,0.0646658867483438,66,48,16,2,False,True,42
755,"We've grown apart,Krogg. I have a Keurig now.",1.303030303030303,0.0681753428678587,66,49,14,3,False,True,45
755,"Well, I WAS gonna tell you about this ""wheel"" thing I made...",1.303030303030303,0.0715127809650175,66,50,12,4,False,True,61
755,I guess I have been gone a long time.,1.303030303030303,0.0681753428678587,66,49,14,3,False,True,37
755,Is this 'pre-pandemic' enough for you?,1.303030303030303,0.0681753428678587,66,49,14,3,True,True,38
755,"Your latte will be ready in about 30,000 years",1.303030303030303,0.0715127809650175,66,50,12,4,False,False,46
755,"You said I could pick the furniture, if I let you paint the walls. You don’t see me complaining about your “mural”.",1.303030303030303,0.0715127809650175,66,50,12,4,False,True,115
755,I think you’ve taken this artisan/hipster thing a little too far,1.303030303030303,0.0681753428678587,66,49,14,3,False,False,64
755,"I redecorated your man cave, it was too old-fashioned.",1.3026315789473684,0.064941908838174,76,57,15,4,False,True,54
755,Maybe we're taking this cave mentality too far.,1.3026315789473684,0.064941908838174,76,57,15,4,False,True,47
755,What’s Brooklyn?,1.3026315789473684,0.064941908838174,76,57,15,4,True,True,16
755,Honey what happend to you?,1.3026315789473684,0.064941908838174,76,57,15,4,True,True,26
755,"Honey, your willingness to start again from scratch is quite commendable.",1.3026315789473684,0.0592933144425304,76,55,19,2,False,True,73
755,I've staged an intervention.  You've evolved and I'm worried about you.,1.3026315789473684,0.064941908838174,76,57,15,4,False,True,71
755,No chair and tea for me?,1.3026315789473684,0.064941908838174,76,57,15,4,True,True,24
755,"So this is what they meant by ""character house with exposed stone walls"".",1.3026315789473684,0.0621817845559553,76,56,17,3,False,True,73
755,Things aren’t evolving the same for you and me.,1.3026315789473684,0.0701370509040023,76,59,11,6,False,True,47
755,you didn't move yet?,1.3026315789473684,0.0621817845559553,76,56,17,3,True,True,20
755,Evolution is a farce. Prove me wrong,1.3026315789473684,0.0621817845559553,76,56,17,3,False,False,36
755,"Bob, the family is embarrassed that you self-quarantined instead of getting vaccinated.",1.30188679245283,0.0691273916058627,53,38,14,1,False,True,87
755,Mid-which-century modern?,1.30188679245283,0.0834006264067265,53,41,8,4,True,True,25
755,At least one of us is embracing life outside the city,1.30188679245283,0.0691273916058627,53,38,14,1,False,False,53
755,"When you said “let’s go clubbing!” in your dating profile, I totally got the wrong vibe.",1.30188679245283,0.0789301911824599,53,40,10,3,False,True,88
755,"They say hygiene and social skills devolve when working from home, but that's just office-centric bias.",1.30188679245283,0.0741908732605634,53,39,12,2,False,True,103
755,I guess I’m just still unclear how you got a copy of the catalogue in the first place.,1.30188679245283,0.0789301911824599,53,40,10,3,False,True,86
755,I don’t think this is what they meant by living in past.,1.30188679245283,0.0741908732605634,53,39,12,2,False,True,56
755,"No coaster, huh?",1.30188679245283,0.0834006264067265,53,41,8,4,True,True,16
755,I’d love to join you if someone could invent a second chair.,1.3015873015873016,0.0664933254715736,63,46,15,2,False,True,60
755,"Honey, I think we need to talk about this work-from-cave arrangement.",1.3015873015873016,0.0604426436973326,63,49,11,3,False,True,69
755,"We used to sell donuts, but we found a better use for them.",1.3015873015873016,0.0625246316436278,63,45,17,1,False,True,59
755,I expected someone more button-down but your story intrigues me.,1.3015873015873016,0.0625246316436278,63,45,17,1,False,True,64
755,So you're out of oat milk?,1.3015873015873016,0.0737931424487614,63,48,11,4,True,True,26
755,You may be taking this whole retro-thing too far.,1.3015873015873016,0.0771845881155071,63,49,9,5,False,True,49
755,"Actually, if we move the table to the center of the cave, I think it will feel even cozier.",1.3015873015873016,0.0664933254715736,63,46,15,2,False,True,91
755,"Ka-la, you are certainly a cavewoman ahead of your time.",1.3015873015873016,0.0702381313985922,63,47,13,3,False,True,56
755,Have you been waiting Long?,1.3015873015873016,0.0702381313985922,63,47,13,3,True,True,27
755,Why do you always get the chair?,1.3015873015873016,0.0702381313985922,63,47,13,3,True,True,32
755,"Just so you know, we’ve already received three cash offers.",1.3015873015873016,0.0702381313985922,63,49,10,4,False,True,59
755,"Let me get this straight, I can save 15% on car insurance just by switching to gieco??",1.3015873015873016,0.0804331611504718,63,50,7,6,True,True,86
755,"I don’t, just showed up, AMAZON?",1.3013698630136987,0.066680739116485,73,55,14,4,True,True,32
755,Sorry your latté took so long.  Ever tried to milk a mammoth…?,1.3013698630136987,0.066680739116485,73,55,14,4,True,True,62
755,What do you mean there is no paleo menu?,1.3013698630136987,0.066680739116485,73,55,14,4,True,True,40
755,"Pull up a rock, and sit down.",1.3013698630136987,0.0721620120058406,73,57,10,6,False,True,29
755,"So what, i'm just supposed to pull up a rock?",1.3013698630136987,0.0721620120058406,73,57,10,6,True,True,45
755,Who is Ikea and what is hygge?,1.3013698630136987,0.066680739116485,73,55,14,4,True,True,30
755,But where am I going to plug in my laptop?” Amy asked,1.3013698630136987,0.0721620120058406,73,57,10,6,True,False,53
755,"Ok, I was wrong!",1.3013698630136987,0.0694754523045796,73,56,12,5,False,True,16
755,Verne isn't here. He went to 2020 and got quarantined.,1.3012048192771084,0.0561653967776543,83,65,15,3,False,True,54
755,You are too early for the appointment.,1.3012048192771084,0.0611740836934403,83,62,17,4,False,True,38
755,"I mean, the table and chair are fine, but the lamp is a bit too much",1.3012048192771084,0.0611740836934403,83,62,17,4,False,False,68
755,I think we should hire an interior decorator.,1.3012048192771084,0.0658026233236391,83,64,13,6,False,True,45
755,"what time is it""?",1.3010752688172045,0.0587881081812028,93,73,15,5,True,True,17
755,There's nothing quite so civilizing as a nice cup of tea.,1.3,0.0588009943437847,70,50,19,1,False,True,57
755,Do you come here often?,1.3,0.0762837403353298,60,46,10,4,True,True,23
755,"Naw, I'm not Neanderthal, it's just that our profit margin is so low we can only afford these bear-skin tunics for our company uniforms.",1.3,0.0724861178994681,60,45,12,3,False,True,136
755,"I ' m calling it a ""mug""-- would you like another one?",1.3,0.0685550359978209,70,53,13,4,True,True,54
755,And to think a cave man can’t even have a man cave.,1.3,0.060063257793004,80,59,18,3,False,True,51
755,They said the chairs are on backorder--something about an epidemic over in Macedonia.,1.3,0.0651191702121112,80,61,14,5,False,True,85
755,"I’m sorry Bill, your idea of the “Simple life” has gone way too far.",1.3,0.0654653670707977,70,52,15,3,False,True,68
755,Now you’re drinking coffee.  You’ve changed.,1.3,0.0651191702121112,80,61,14,5,False,True,44
755,They only wanted to discuss the wheel and fire.,1.3,0.0762837403353298,60,46,10,4,False,True,47
755,I invented electricity.,1.3,0.0724861178994681,60,45,12,3,False,True,23
755,Is that your machine parked outside?,1.3,0.0588009943437847,70,50,19,1,True,True,36
755,"I’m leaving you Derek, and I’m taking the Canis lupus domesticus with me",1.3,0.0685550359978209,70,53,13,4,False,False,72
755,I specifically requested a virtual IKEA meeting.,1.3,0.0724861178994681,60,45,12,3,False,True,48
755,"I think it’s just… I’m woke and you’re another old, white, male.",1.3,0.0724861178994681,60,45,12,3,False,True,64
755,You're back. I'll order another chair.,1.3,0.0715113392100215,70,54,11,5,False,True,38
755,You’ll have to wait; Our cook is still out clubbing.,1.3,0.0762837403353298,60,46,10,4,False,True,52
755,It was at this moment that Doug met his future wife,1.3,0.0868966075756888,50,39,7,4,False,False,51
755,How can I turn off my video during our in-person interview?,1.3,0.0762837403353298,60,46,10,4,True,True,59
755,I see you’re in your Allegory of the Cave phase again.,1.3,0.068478212131474,60,44,14,2,False,True,54
755,The writing was on the cave wall.,1.3,0.0651191702121112,80,61,14,5,False,True,33
755,This is the only style that we can afford now,1.3,0.0626422431982714,80,62,13,5,False,False,45
755,Your new moo moo looks good Dan,1.3,0.0579508595479572,90,67,19,4,False,False,31
755,At least one of us kept up our looks during quarantine...,1.2988505747126438,0.0656327386521543,87,68,12,7,False,True,57
755,"Congrats on reaching a post-COVID state, Susan. I'm not quite there yet.",1.2987012987012987,0.0614946414843061,77,57,17,3,False,True,72
755,"Look honey, I know you wanted a Man-Cave, but isn't this a bit much?",1.2987012987012987,0.0614946414843061,77,57,17,3,True,True,68
755,I am your future,1.2987012987012987,0.0642133508776919,77,58,15,4,False,False,16
755,"I’ll be back with that new lightbulb in about 40,000 years.",1.2987012987012987,0.0668215379245331,77,59,13,5,False,True,59
755,Sorry I’m Late. What’s new?,1.2987012987012987,0.0642133508776919,77,58,15,4,True,True,27
755,This age thing is really killing us.,1.2987012987012987,0.0668215379245331,77,59,13,5,False,True,36
755,You must be the gal from lavalife,1.2987012987012987,0.0668215379245331,77,59,13,5,False,False,33
755,Why aren't you in your lion skin?  We paid a lot to come to Cave World,1.2987012987012987,0.0586500420428247,77,56,19,2,True,False,70
755,You've got what you wanted -- NOW can we mate?,1.2987012987012987,0.0642133508776919,77,58,15,4,True,True,46
755,Sorry we are mandated for low capacity.,1.2987012987012987,0.0586500420428247,77,56,19,2,False,True,39
755,Does this ‘spark joy’?,1.2987012987012987,0.0668215379245331,77,59,13,5,True,True,22
755,Will you be dining alone this evening?,1.2985074626865671,0.0705823978487921,67,51,12,4,True,True,38
755,I heard you have an extensive paleo menu.,1.2985074626865671,0.0673022351167596,67,50,14,3,False,True,41
755,You want to know why I'm leaving you? Because I've evolved and you haven't.,1.2985074626865671,0.0705823978487921,67,51,12,4,True,True,75
755,Post modern is so passé.,1.2985074626865671,0.0602081620958854,67,50,15,2,False,True,24
755,"Wow,new decor! Do you still serve the blonde vanilla,nonfat,double espresso Latte?",1.2985074626865671,0.0737167478966534,67,52,10,5,True,True,82
755,Um yes... everything on the menu is Paleo,1.2985074626865671,0.0656006770889203,67,52,11,4,False,False,41
755,We need to discuss this 'Man-Cave' situation.,1.2985074626865671,0.0705823978487921,67,51,12,4,False,True,45
755,I’ve always had a soft spot for Mid-century Mesolithic design.,1.2985074626865671,0.0737167478966534,67,52,10,5,False,True,62
755,... our lives are caving in two different directions,1.2985074626865671,0.0705823978487921,67,51,12,4,False,False,52
755,You don’t look like your tinder photos.,1.2985074626865671,0.0737167478966534,67,52,10,5,False,True,39
755,Pandemic is over. Back to the before times.,1.2985074626865671,0.0602081620958854,67,48,18,1,False,True,43
755,"Well, this is unexpected.",1.2985074626865671,0.0602081620958854,67,48,18,1,False,True,25
755,"We’re not reinventing the wheel, Karen",1.2985074626865671,0.0673022351167596,67,50,14,3,False,False,38
755,I thought we agreed on a contemporary style?,1.2985074626865671,0.0737167478966534,67,52,10,5,True,True,44
755,You were always light years ahead of me,1.2982456140350878,0.0660604278350736,57,41,15,1,False,False,39
755,It’s just that women are more evolved than men.,1.2982456140350878,0.0865841336848355,57,46,5,6,False,True,47
755,please smash the lights out,1.2982456140350878,0.0790169562427791,57,44,9,4,False,False,27
755,It’s called simple living.,1.297872340425532,0.0582474687214423,94,71,18,5,False,True,26
755,I'm staying right here until the remodeling is done.,1.297872340425532,0.0855676675659365,47,36,8,3,False,True,52
755,"When I suggested <Like in the old days> this wasn't what I had in mind, Frank..",1.297872340425532,0.0908124171734138,47,37,6,4,False,True,79
755,"Ronald Reagan? The actor?!""",1.2976190476190477,0.0672800850231584,84,66,11,7,True,False,27
755,How would you feel if we went off the grid?,1.2976190476190477,0.0581305677775813,84,62,19,3,True,True,43
755,So is this your first time using Cave-peoplemeet.com?,1.2976190476190477,0.0628719840265416,84,64,15,5,True,True,53
755,"Hi, welcome to the Paleolithic cafe... we haven’t developed cooking tools yet so it will take a while... want to hear our specials?",1.2976190476190477,0.0605477055121731,84,63,17,4,True,True,131
755,I remodeled the house to reflect how I feel inside.,1.2972972972972974,0.0712965806860542,74,58,10,6,False,True,51
755,You looked a lot younger on Tinder.,1.2972972972972974,0.0658994379614264,74,56,14,4,False,True,35
755,It's just your judgemental look I don't get. It's a lifestyle,1.2972972972972974,0.0630277928908058,74,55,16,3,False,False,61
755,You’ve changed.,1.296875,0.0692923682065107,64,48,13,3,False,True,15
755,So your saying 'bearded and semi-clothed' will become fashionable for men again?,1.296875,0.0656155510960238,64,47,15,2,True,True,80
755,Would you please turn out the light? We prefer it dark,1.296875,0.0617200842481859,64,46,17,1,True,False,54
755,You’ve changed.  Is it your hair?,1.296875,0.0692923682065107,64,48,13,3,True,True,33
755,"If I evolve, may I sit with you?",1.296875,0.0727836797482678,64,49,11,4,True,True,32
755,"Trust me, one day there'll be light.",1.296875,0.0692923682065107,64,48,13,3,False,True,36
755,The light is nice but I'd really like a two bedroom.,1.296875,0.0727836797482678,64,49,11,4,False,True,52
755,"Find your own man cave, caveman.",1.296875,0.0793065415319688,64,51,7,6,False,True,32
755,I must have known you in another lifetime.,1.296875,0.0692923682065107,64,48,13,3,False,True,42
755,We're caving in so...looks like the position isn't available anymore.,1.296875,0.0727836797482678,64,49,11,4,False,True,69
755,"So, I guess you aren’t coming to Jessica’s tonight?",1.296875,0.0727836797482678,64,49,11,4,True,True,51
755,I think we need some space-time,1.296875,0.0727836797482678,64,49,11,4,False,False,31
755,"The kids wouldn't stop drawing on the walls during quarantine, so we just decided to run with it.",1.296875,0.0761150168083155,64,50,9,5,False,True,97
755,Your Tinder profile didn’t mention Neanderthal,1.2967032967032968,0.0552373179374192,91,67,21,3,False,False,46
755,Enough is enough John. There’s a Vaccine now. Come home. Please.,1.2967032967032968,0.0615122916620756,91,70,15,6,False,True,64
755,Today’s special is mastodon soup with fresh maggots.,1.2962962962962965,0.0644167671515781,81,62,14,5,False,True,52
755,Seeing you in this new light doesn't really do it for me.,1.2962962962962965,0.0619748167803018,81,63,13,5,False,True,57
755,It's nice – but have you ever seen a mancave?,1.2962962962962965,0.0776562226070418,54,41,10,3,True,True,45
755,"Babe, you know the Paleo craze is a diet, right?",1.2962962962962965,0.0820323163708131,54,42,8,4,True,True,48
755,"I just think you are not committed to my ""Back to Nature"" lifestyle.",1.2962962962962965,0.0667694680641479,81,63,12,6,False,True,68
755,I think you are evolving much more in this relationship than I am.,1.2962962962962965,0.0776562226070418,54,41,10,3,False,True,66
755,Sometimes I feel like I don’t even know you.,1.2962962962962965,0.0820323163708131,54,42,8,4,False,True,44
755,Can I try your insect repellent?,1.2962962962962965,0.0820323163708131,54,42,8,4,True,True,32
755,"I don't mean to nitpick darling, hmm well actually I do.",1.2962962962962965,0.0861865009658003,54,43,6,5,False,True,56
755,You’re probably wondering why I called you in today.,1.2962962962962965,0.0644167671515781,81,62,14,5,False,True,52
755,"If you’d like to go full paleo, we can turn the light off.",1.2962962962962965,0.05943261679956,81,60,18,3,False,True,58
755,I was hoping that the light would be at the end of the tunnel.,1.2962962962962965,0.0776562226070418,54,41,10,3,False,True,62
755,You're always early. The Age of Enlightenment is centuries away.,1.295774647887324,0.0646749065721313,71,53,15,3,False,True,64
755,Why? Have you never seen how a single man lives?,1.295774647887324,0.0646749065721313,71,53,15,3,True,True,48
755,I'd solo hunt a wooly mammoth for a good croissant!,1.295774647887324,0.0677145333516775,71,54,13,4,False,True,51
755,"Coffee, tea or me?",1.295774647887324,0.0677145333516775,71,54,13,4,True,True,18
755,You always act like you're better than me.,1.295774647887324,0.0677145333516775,71,54,13,4,False,True,42
755,Tristan had got the hipster coffee shop vibe half right.,1.295774647887324,0.0614851937720976,71,52,17,2,False,True,56
755,"Hey, you are in my chair.",1.295774647887324,0.0677145333516775,71,54,13,4,False,True,25
755,I heard this little hole in the wall has the best steak salad,1.295774647887324,0.0614851937720976,71,52,17,2,False,False,61
755,"You really invented the wheel here with this decor. Visionary, truly.",1.295774647887324,0.0614851937720976,71,52,17,2,False,True,69
755,"You described yourself as ""a man of the earth"" -- not a caveman.",1.2954545454545454,0.0586309564710598,88,66,18,4,False,True,64
755,"If you can sit still, I'll start my paintings.",1.2954545454545454,0.0586309564710598,88,66,18,4,False,True,46
755,"I understand you’re the first man in history, but you’re no longer the first man in my heart, Cronk.",1.2954545454545454,0.0563591699447179,88,65,20,3,False,True,100
755,You're still  upset with Gillette?,1.2954545454545454,0.0563591699447179,88,65,20,3,True,True,34
755,"Honey, aren't you taking this Paleo diet a little too far?",1.2950819672131149,0.0751837904540554,61,47,10,4,True,True,58
755,Lisa was beginning to think it might be time for Larry to work at the office again.,1.2950819672131149,0.078734048762089,61,48,8,5,False,True,83
755,this work from home thing as really shown who wears the pants in this relationship.,1.2950819672131149,0.0714573597301749,61,46,12,3,False,True,83
755,I first saw you in the drawings on the cave wall but what is that strange thing you sit upon and those objects next to you?,1.2950819672131149,0.0675255964222155,61,45,14,2,True,True,123
755,Should we keep the cave for hybrid work from home days,1.2950819672131149,0.0714573597301749,61,46,12,3,False,False,54
755,Want to cave in and go out?,1.2950819672131149,0.0675255964222155,61,45,14,2,True,True,27
755,Have you seen my cell phone?,1.2950819672131149,0.0821309839336088,61,49,6,6,True,True,28
755,I thought we’d agreed to go with a more Early Paleolithic look.,1.2950819672131149,0.0751837904540554,61,47,10,4,False,True,63
755,I think it’s time we admit we’re at different stages in life.,1.2950819672131149,0.0714573597301749,61,46,12,3,False,True,61
755,It didn't help that you smashed the time machine.,1.294871794871795,0.0608218066225479,78,58,17,3,False,True,49
755,Starbucks is popping up everywhere!,1.294871794871795,0.0635003345962125,78,59,15,4,False,True,35
755,"...And you may find yourself in a beautiful house, with a beautiful wife. And you may ask yourself, ""Well... how did I get here?""",1.294871794871795,0.0608218066225479,78,58,17,3,True,False,129
755,"John, the lockdown is over. It's time to go to work.",1.294871794871795,0.0608218066225479,78,58,17,3,False,True,52
755,The interior designer called it ‘Hygge Pliocene.’,1.294871794871795,0.0685440964622892,78,61,11,6,False,False,49
755,Yes; we offer a degree in archeology. Do you think you may be interested in that program?,1.2941176470588236,0.0696751005409183,68,52,12,4,True,True,89
755,"If your mother was a virgin, who exactly was your father?",1.2941176470588236,0.0630607366737683,68,50,16,2,True,True,57
755,"It's nothing you did, it's just that we're just not progressing at the same rate.",1.2941176470588236,0.0756364765568074,51,38,11,2,False,True,81
755,You do realize that nothing about this cartoon makes sense.,1.2941176470588236,0.0696751005409183,68,52,12,4,False,True,59
755,Get ready for a real adventure. We're saddling T-Rex.,1.2941176470588236,0.0664502676639659,68,51,14,3,False,True,53
755,"Sorry miss, the Starbucks is 2 caves over.",1.2941176470588236,0.0727571384687539,68,53,10,5,False,True,42
755,What's a nice girl like you doing in a place like this?,1.2941176470588236,0.0727571384687539,68,53,10,5,True,True,55
755,You look nothing like your profile picture.,1.2941176470588236,0.0727571384687539,68,53,10,5,False,True,43
755,May I bring you a brontosaurus burger or perhaps some biscotti?,1.2941176470588236,0.0575492224143325,85,63,19,3,True,True,63
755,And would Madam like her woolly mammoth steak rare this evening?,1.2941176470588236,0.0664502676639659,68,51,14,3,True,True,64
755,"Trog wonders, 'who wears the pants in this cave?'",1.2941176470588236,0.0630607366737683,68,50,16,2,True,False,49
755,"I'll give  you a refill, but you'll have to do your own warm-up.",1.2941176470588236,0.0594783569633861,68,54,10,4,False,True,64
755,We wanted to disrupt the all day cafe with a locally sourced menu in a relaxed minimalist rustic space.,1.2941176470588236,0.0898544253912909,51,41,5,5,False,True,103
755,The coffee is cold.  Can you invent fire and heat this up?,1.2941176470588236,0.0696751005409183,68,52,12,4,True,True,58
755,You’re ruining my cave with your modern day complications.,1.2941176470588236,0.0622264982955827,85,65,15,5,False,True,58
755,You're telling me you aren't one of the disciples?,1.2941176470588236,0.0727571384687539,68,53,10,5,True,True,50
755,"Are you early, or am I late?""",1.2941176470588236,0.0727571384687539,68,53,10,5,True,False,29
755,Now I understand why Plato said no one could leave the cave.,1.2933333333333332,0.0651355712544432,75,57,14,4,False,True,60
755,We brought you back to life so you could teach us how to be human.,1.2933333333333332,0.0651355712544432,75,57,14,4,False,True,66
755,Isn't this taking the Paleo Diet a bit too far?,1.2933333333333332,0.0651355712544432,75,57,14,4,True,True,47
755,Can I make you another chair?,1.2933333333333332,0.0678454346511466,75,58,12,5,True,True,29
755,Thanks for visiting my man cave.  I'll come over to your ladyplace tomorrow.,1.2933333333333332,0.0651355712544432,75,57,14,4,False,True,76
755,How in hell did this place get four stars?,1.2933333333333332,0.0651355712544432,75,57,14,4,True,True,42
755,No need to hunt; just gather some coffee please.,1.2933333333333332,0.0623079632333001,75,56,16,3,False,True,48
755,I am protesting Neanderthals wearing animal skins!!!,1.2933333333333332,0.0593457826801696,75,55,18,2,False,True,52
755,"I’m just saying, if you add more tables, more people might come.",1.2933333333333332,0.0562277650414949,75,54,20,1,False,True,64
755,Do I also have to order food?,1.2933333333333332,0.0651355712544432,75,57,14,4,True,True,29
755,Where is your Mask? Covid ? Never heard of it !,1.2933333333333332,0.0678454346511466,75,58,12,5,True,True,47
755,"Stan. I said we need to see other people. Not- BE other people""",1.2933333333333332,0.0623079632333001,75,56,16,3,False,False,63
755,"For the last time, they weren’t finger paintings. I’m the voice of a generation.",1.2933333333333332,0.0678454346511466,75,58,12,5,False,True,80
755,I just invented the wheel. We need to seriously consider going tiny.,1.293103448275862,0.0778127364498536,58,45,9,4,False,True,68
755,What’s a croissant?,1.293103448275862,0.0738231757394547,58,44,11,3,True,True,19
755,"I told you this is my ""man cave,"" and what I don't want in it are things yet to be invented, and a woman.",1.293103448275862,0.0778127364498536,58,45,9,4,False,True,105
755,"Without socks, definitely without, not even close.",1.293103448275862,0.0816074912699216,58,46,7,5,False,True,50
755,I'm a traditional Neanderthal.  I just think a woman's place is in the cave.,1.293103448275862,0.0738231757394547,58,44,11,3,False,True,76
755,There’s a new IKEA down by the tar pit.,1.293103448275862,0.0816074912699216,58,46,7,5,False,True,39
755,So. You've moved on.,1.293103448275862,0.0696053201896411,58,43,13,2,False,True,20
755,"You’re right, minimalist look does go well in a cave.",1.293103448275862,0.0696053201896411,58,43,13,2,False,True,53
755,Sarah’s time travel journey to prehistoric times was awkward and uneventful.,1.293103448275862,0.0816074912699216,58,46,7,5,False,True,76
755,"Yeah, Neaderthals really don't get the coffee jazz club concept.",1.293103448275862,0.0778127364498536,58,45,9,4,False,True,64
755,"I’m sorry, Grok, but I’ve realized I could never be comfortable raising our children Neanderthal.",1.293103448275862,0.0738231757394547,58,44,11,3,False,True,97
755,A cozy corner in every cave is our mission,1.293103448275862,0.0778127364498536,58,45,9,4,False,False,42
755,Utilities are included but you need to provide your own Wi-Fi.,1.293103448275862,0.0816074912699216,58,46,7,5,False,True,62
755,This is our economy floor plan.,1.293103448275862,0.0738231757394547,58,44,11,3,False,True,31
755,"Yeah the open floor concept is great, but to be honest, I’m a little concerned about the neighbors",1.293103448275862,0.0696053201896411,58,43,13,2,False,False,98
755,"I don’t care if it’s on Zoom this year, you’re wearing pants to my company retreat",1.293103448275862,0.0696053201896411,58,43,13,2,False,False,82
755,I brought the light at the end of the tunnel closer to cheer you up,1.2926829268292683,0.0637288672970452,82,63,14,5,False,False,67
755,Have you seen Wilson?,1.2926829268292683,0.0613209132736301,82,62,16,4,True,True,21
755,"Son, you are more than 3 million years old. It's time to leave Mom's house.",1.2926829268292683,0.0660490927206175,82,64,12,6,False,True,75
755,"Carol sipped her water and looked around at Gronk’s apartment. One chair. The dude literally only had one chair. Plus, what little furniture did exist was clearly IKEA’s cheapest line... Carol vowed this was the last time she’d let Simone set her up.",1.2923076923076924,0.0683707262870429,65,49,13,3,False,True,250
755,It's a plus that you didn't bring your club.,1.2923076923076924,0.0750739280613197,65,51,9,5,False,True,44
755,"Well,a lot of people are regressing in quarantine",1.2923076923076924,0.0609345366067494,65,47,17,1,False,False,49
755,So you want to go back to the good old days.,1.2923076923076924,0.0718005950099787,65,50,11,4,False,True,44
755,What? You think you people invented the pandemic.,1.2923076923076924,0.0647594547710874,65,48,15,2,True,True,49
755,"I've converted to follow the new god, Ikea.",1.2923076923076924,0.0647594547710874,65,48,15,2,False,True,43
755,"It's subtle Gloria, but I think your improvements on my ""wheel"" are mocking my abilities as an inventor.",1.2923076923076924,0.0718005950099787,65,50,11,4,False,True,104
755,We're just from different worlds.,1.2923076923076924,0.0683707262870429,65,49,13,3,False,True,33
755,"I'm so torn--if I get vaccinated, would I still have the excuse to live like this?",1.2923076923076924,0.0718005950099787,65,50,11,4,True,True,82
755,Ok.  Yes the electric light is a bit anachronistic.,1.2923076923076924,0.0683707262870429,65,49,13,3,False,True,51
755,"Now, turn around, let me see how it looks in back",1.2923076923076924,0.0782103823371644,65,52,7,6,False,False,49
755,"What do you think, should I wear a mask before slaughtering that mammoth?",1.2923076923076924,0.0647594547710874,65,48,15,2,True,True,73
755,I splurged on the kitchen upgrades to increase the market value.,1.2921348314606742,0.0643229990762736,89,70,12,7,False,True,64
755,I'm sorry but we're not open yet,1.2916666666666667,0.0697567313235448,72,56,11,5,False,False,32
755,Put on your mask before you make me a cup of coffee!,1.2916666666666667,0.0639024956592987,72,54,15,3,False,True,52
755,"See, I told you, with governmental subsidies we would eventually have a roof over our head.",1.2916666666666667,0.0697567313235448,72,56,11,5,False,True,91
755,"C'mon, honey, now that the meteors have stopped, it's not that bad out there.",1.2916666666666667,0.0607642382060158,72,53,17,2,False,True,77
755,"I WAS a carpenter, you know.",1.2916666666666667,0.0725068125880216,72,57,9,6,False,True,28
755,"Well,the brochure did say open plan",1.2916666666666667,0.0639024956592987,72,54,15,3,False,False,35
755,"So, we’re looking for someone who can creatively write today’s Specials on the wall.",1.2916666666666667,0.0891166924317568,48,38,6,4,False,True,84
755,"Quarantine beard is over, Dave.",1.2916666666666667,0.0639024956592987,72,54,15,3,False,True,31
755,"That's ok, I didn't wait long. You're late only by a few millennia.",1.2916666666666667,0.0697567313235448,72,56,11,5,False,True,67
755,Wearing the pants is not as easy as it looks honey.,1.2911392405063291,0.0677737485409662,79,62,11,6,False,True,51
755,The Beatles?... I'm afraid you're thinking of a different Cavern Club.,1.2911392405063291,0.0628023972603587,79,60,15,4,True,True,70
755,Welcome to Cannibal Cave. Is this your last time dining with us?,1.2911392405063291,0.0628023972603587,79,60,15,4,True,True,64
755,"Have a good first day back, Janice",1.2911392405063291,0.0677737485409662,79,62,11,6,False,False,34
755,"So this is your first blind date, huh ?",1.2911392405063291,0.0628023972603587,79,60,15,4,True,True,39
755,"Yes, it's an intervention. You've taken your man cave mania too far.",1.290909090909091,0.0764213346237484,55,42,10,3,False,True,68
755,I'm just trying to make this marriage work.,1.290909090909091,0.0670329697900487,55,40,14,1,False,True,43
755,I told you I'd be back.,1.290909090909091,0.0764213346237484,55,42,10,3,False,True,23
755,"‘This “No- Fi” holiday was just what we needed. What do we do about dinner?”

‘ I still have 4G...’",1.290909090909091,0.0718805934329583,55,43,9,3,True,False,99
755,I've been a dark place for quite some time,1.290909090909091,0.0847763040741708,55,44,6,5,False,False,42
