contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
667,"Maze, schmaze...what I want is a room without a roof!",1.344632768361582,0.0473953721343573,177,131,31,15,False,True,53
667,Let’s use TaskRabbit.,1.344632768361582,0.0423899982547745,177,124,45,8,False,True,21
667,You think you’re lost now...,1.344632768361582,0.0416258407320742,177,123,47,7,False,True,28
667,"If we build it, food will come!",1.344632768361582,0.0446039903843043,177,127,39,11,False,True,31
667,Let’s test this on humans first.,1.3439490445859872,0.0475715813104127,157,113,34,10,False,True,32
667,Now do you believe me when I say there have been some serious scientific cutbacks.,1.3439490445859872,0.0475715813104127,157,113,34,10,False,True,82
667,They say that the first step to fulfilment is to make your own path.,1.3439490445859872,0.0475715813104127,157,113,34,10,False,True,68
667,This a whole new level of animal cruelty,1.3439490445859872,0.050080268573137,157,116,28,13,False,False,40
667,Why don't we just make it open-concept and use the pieces to make a coffee table and cheese tray?,1.3428571428571427,0.0426651418915911,175,123,44,8,True,True,97
667,What do you mean the cheese is sold separately?,1.3428571428571427,0.0477502298169562,175,130,30,15,True,True,47
667,Do they think we're blind?  It's just another trap.,1.3428571428571427,0.0418883383250973,175,127,38,10,True,True,51
667,We can sell the maps for a huge profit.,1.3428571428571427,0.0364376658856077,175,133,31,11,False,True,39
667,"Let's put it together so there's no way out, and then let them call us stupid.",1.3428571428571427,0.0456403342734994,175,127,36,12,False,True,78
667,"IKEA, am I right?!",1.3428571428571427,0.0456403342734994,175,127,36,12,True,True,18
667,"Honey, can we have separate bedrooms?",1.3428571428571427,0.0449150160592754,175,126,38,11,True,True,37
667,Algernon is late again.  I say we build without him.,1.3428571428571427,0.0441777910562896,175,125,40,10,False,True,52
667,"Ugh, the instructions are in rat.",1.3428571428571427,0.0449150160592754,175,126,38,11,False,True,33
667,If we finish they give you Swedish meatballs.,1.3428571428571427,0.0434280528877521,175,124,42,9,False,True,45
667,Let's just order the cheese online.,1.3428571428571427,0.0434280528877521,175,124,42,9,False,True,35
667,"Honestly, I only go there for the Swedish meatballs and the sparkling pear juice.",1.3428571428571427,0.0456403342734994,175,127,36,12,False,True,81
667,Never order from IKEA.,1.3428571428571427,0.04069534027564,175,128,37,10,False,True,22
667,Talk about getting lost in your work.,1.3428571428571427,0.0441777910562896,175,125,40,10,False,True,37
667,"See, nobody's out to get us. Parts C, H, E, E, S, and E are all here!",1.3428571428571427,0.0449150160592754,175,126,38,11,False,True,69
667,I didn't read the fine print: cheese not included.,1.3428571428571427,0.0441777910562896,175,125,40,10,False,True,50
667,The cuts for science research went a bit too far.,1.3428571428571427,0.0484331074014864,175,131,28,16,False,True,49
667,Is our relationship ready for this?,1.3428571428571427,0.0410968544130329,175,121,48,6,True,True,35
667,We'll never get the cheese - it's Ikea.,1.3428571428571427,0.0438045260232009,175,127,37,11,False,True,39
667,Feels like a trap to me,1.3428571428571427,0.0456403342734994,175,127,36,12,False,False,23
667,"I wouldn't normally go the trouble, but they've got a nice hunk of Manchego today.",1.3428571428571427,0.0426651418915911,175,123,44,8,False,True,82
667,"Look, just think outside of the box on this one.",1.3428571428571427,0.0456403342734994,175,127,36,12,False,True,48
667,Believe me. They forgot the hole.,1.3428571428571427,0.0449150160592754,175,126,38,11,False,True,33
667,This would be much easier if we had opposable thumbs.,1.3428571428571427,0.0441777910562896,175,125,40,10,False,True,53
667,You think this is hard? Try putting a pop-up tent back in its bag!,1.3428571428571427,0.0459987047110313,175,130,31,14,True,True,66
667,"Of course, Ikea tells us how to put the damn thing together, but doesn't tell us how to get out when we are done.",1.3428571428571427,0.0456403342734994,175,127,36,12,False,True,113
667,Do you think we got the new drug or the placebo?,1.3428571428571427,0.0449150160592754,175,126,38,11,True,True,48
667,"Just to make it interesting, let’s decrease the behavior after the positive reinforcement.",1.3428571428571427,0.0441777910562896,175,125,40,10,False,True,90
667,"Just in case we screw this up, let's eat before we start.",1.3419354838709678,0.0461674968022992,155,110,37,8,False,True,57
667,"That was some good cheese, now let's get to work on this.",1.3419354838709678,0.0513240766537358,155,116,25,14,False,True,57
667,I can't make heads or tails of these directions.,1.341317365269461,0.0455607829457733,167,120,37,10,False,True,48
667,Screw the instructions. Let’s make it easy and just put the cheese right inside the door.,1.3410404624277457,0.0437207116708778,173,123,41,9,False,True,89
667,'the mice will play'... My ass!,1.3410404624277457,0.0429451661294067,173,122,43,8,False,True,31
667,Reminds me of Christmas Eve.,1.3410404624277457,0.0452319278746706,173,125,37,11,False,True,28
667,"Should we opt for the beginner, intermediate or advanced maze design?",1.3410404624277457,0.0452319278746706,173,125,37,11,True,True,69
667,Seems a lot of work for a piece of cheese.,1.3410404624277457,0.0437207116708778,173,123,41,9,False,True,42
667,"Uh oh, it's written in Cat.",1.3410404624277457,0.0452319278746706,173,125,37,11,False,True,27
667,What was wrong with the old one?,1.3410404624277457,0.0444827378219205,173,124,39,10,True,True,32
667,Let's add a trap door and when no one is watching we can blow this joint.,1.3410404624277457,0.0474085151068505,173,128,31,14,False,True,73
667,It is really a marriage test.,1.3410404624277457,0.0466942605628442,173,127,33,13,False,True,29
667,"What do you mean, “Why?”?",1.3410404624277457,0.0466942605628442,173,127,33,13,True,True,25
667,Wait. We're supposed to make it harder to get the cheese?,1.3410404624277457,0.0459689094321923,173,126,35,12,True,True,57
667,Maybe we should put some people inside and observe them.,1.3410404624277457,0.0481121672735927,173,129,29,15,False,True,56
667,The main thing is to keep them putting cheese at the other end.,1.3410404624277457,0.0429451661294067,173,122,43,8,False,True,63
667,The cheese isn't included?,1.3410404624277457,0.0474085151068505,173,128,31,14,True,True,26
667,Who of us isn't guilty of building his own trap that he then longs to escape from?,1.3410404624277457,0.0437207116708778,173,123,41,9,True,True,82
667,I told you we shouldn't have shown them how smart we actually were.,1.3410404624277457,0.0452319278746706,173,125,37,11,False,True,67
667,"With the budget cutback, now we get to assemble our own maze!",1.3410404624277457,0.0421553550424694,173,121,45,7,False,True,61
667,It's not about the cheese.,1.3410404624277457,0.0444827378219205,173,124,39,10,False,True,26
667,What kind of Mickey Mouse outfit is this to have us build our own maze?,1.3410404624277457,0.0481121672735927,173,129,29,15,True,True,71
667,"Instead, how about an open plan?",1.3410404624277457,0.0452319278746706,173,125,37,11,True,True,32
667,"The map helps, but what are we looking for?",1.3410404624277457,0.0437207116708778,173,123,41,9,True,True,43
667,"Don’t do it, it’s a trap.",1.3410404624277457,0.0459689094321923,173,126,35,12,False,True,25
667,All I ever wanted to know was who moved my cheese.,1.3410404624277457,0.0474085151068505,173,128,31,14,False,True,50
667,"Forget it, let’s just go get meatballs.",1.3410404624277457,0.0429451661294067,173,122,43,8,False,True,39
667,"And you're sure that, after we build this, there'll be cheese at the end?",1.3410404624277457,0.0433346738933753,173,125,38,10,True,True,73
667,Sure we can talk. Too bad we can't read.,1.3410404624277457,0.0459689094321923,173,126,35,12,False,True,40
667,"Screw the directions! We're building a sturdy roof 
and a safe, loving home for the three of us.""
""Oh darling, do you mean...?""
""Yes, my cousin needs a place to stay.",1.3409090909090908,0.0447015552714174,176,127,38,11,True,True,166
667,I thought we agreed you wouldn't order things I have to assemble.,1.34,0.0489989270758669,150,109,31,10,False,True,65
667,Rats! It didn't come with a ferris wheel.,1.3398692810457515,0.0483325314804936,153,111,32,10,False,True,41
667,"Relax, it's not rocket science.",1.3398692810457515,0.0465191893233523,153,109,36,8,False,True,31
667,Mickey’s parents paid a contractor to build his maze.,1.3398692810457515,0.0455854764513479,153,108,38,7,False,True,53
667,It says cheese not included.,1.3391812865497077,0.0416083122352114,171,119,46,6,False,True,28
667,"Donnen't vorryrryen, I pootten dissen togennderren.  Easy deesee. You jooststen getten der catten.",1.3391812865497077,0.0477665912945237,171,127,30,14,False,True,98
667,This is the last maze I buy from a cat.,1.3391812865497077,0.045554899792282,171,124,36,11,False,True,39
667,Can you read Gerbil?,1.3391812865497077,0.0447934085048286,171,123,38,10,True,True,20
667,I thought you ordered maize.,1.3391812865497077,0.04401874595983,171,122,40,9,False,True,28
667,So I was thinking of something really complicated.,1.3391812865497077,0.0381582736591323,171,125,38,8,False,True,50
667,"What do they mean, 'Cheese sold separately'!?",1.3391812865497077,0.0477665912945237,171,127,30,14,True,True,45
667,We can build it with a foolproof backdoor.,1.3391812865497077,0.045554899792282,171,124,36,11,False,True,42
667,"I can run the maze, no problem.  I just can't build one.",1.3391812865497077,0.0463038696513505,171,125,34,12,False,True,56
667,What? I thought these things came with cheese.,1.3391812865497077,0.0470409161719206,171,126,32,13,True,True,46
667,I thought the box said 'cheese included.',1.3391812865497077,0.0447934085048286,171,123,38,10,False,False,41
667,"I got it from Eekea, you're gonna love it!",1.3391812865497077,0.0470409161719206,171,126,32,13,False,True,42
667,"Ever since PETA stepped in, they let us conduct our own experiments.",1.3391812865497077,0.0463038696513505,171,125,34,12,False,True,68
667,You can always tell when the instructions were written by someone who doesn't speak Mouse.,1.3391812865497077,0.0447934085048286,171,123,38,10,False,True,90
667,‘We better call Chip and Joanna’,1.3391812865497077,0.0470409161719206,171,126,32,13,False,False,32
667,"I got the fire insurance, did you bring the matches?",1.3391812865497077,0.04401874595983,171,122,40,9,True,True,52
667,"They say that we are as smart as dogs, so lets just go in there and poop.",1.3391812865497077,0.048481405646933,171,128,28,15,False,True,73
667,IKEA cheese better be great!,1.3391812865497077,0.048481405646933,171,128,28,15,False,True,28
667,They say it raises the IQ,1.3391812865497077,0.045554899792282,171,124,36,11,False,False,25
667,What did you expect?  NIH grants haven't gone up in years.,1.3391812865497077,0.0477665912945237,171,127,30,14,True,True,58
667,It says here the cheese isn’t included.,1.3391812865497077,0.045554899792282,171,124,36,11,False,True,39
667,"Listen, Einstein, we only have an hour, so let's spend the first 55 minutes to make sure we understand the problem.",1.3391812865497077,0.0477665912945237,171,127,30,14,False,True,115
667,Forget the directions! We’re making it a straight shot to the cheese.,1.3391812865497077,0.043230204097039,171,121,42,8,False,True,69
667,The best laid plans of mice.,1.3391812865497077,0.0463038696513505,171,125,34,12,False,True,28
667,"I'll help you Jerry, but I think this is what your therapist meant when he said you self-sabotage.",1.3391812865497077,0.045554899792282,171,124,36,11,False,True,98
667,"I can't make heads or tails of it.""",1.3391812865497077,0.048481405646933,171,128,28,15,False,False,35
667,"Wouldn't you know, we're missing a part - the cheese.",1.337837837837838,0.0494072737145549,148,108,30,10,False,True,53
667,Oh god. It’s from IKEA?!,1.3377483443708609,0.0496232314199719,151,111,29,11,True,True,24
667,Sadistic human not included.,1.3375796178343948,0.0456807797406013,157,112,37,8,False,True,28
667,I feel like cats wrote these instructions.,1.3375796178343948,0.0447780562371931,157,111,39,7,False,True,42
667,This is one of the easiest mazes we've ever built!,1.3375796178343948,0.0482877995946559,157,115,31,11,False,True,50
667,You just had to go to IKEA...,1.3374233128834356,0.0462326515550461,163,118,35,10,False,True,29
667,It says we were supposed to eat the reward last.,1.3372781065088757,0.048131890895118,169,126,29,14,False,True,48
667,"I'm thinking open kitchen, marble floor...",1.3372781065088757,0.046645408829489,169,124,33,12,False,True,42
667,"It's a bit of a fixer-upper, but it's in a good neighbourhood, and the price was right.",1.3372781065088757,0.0435203935222492,169,120,41,8,False,True,87
667,"The three most scary words in the English language are ""easy to assemble.",1.3372781065088757,0.0443223084965812,169,121,39,9,False,True,73
667,"I don't care how much you like the meatballs, we aren't going back there.",1.3372781065088757,0.0458841125743485,169,123,35,11,False,True,73
667,Apparently we have to supply the cheese.,1.3372781065088757,0.0435203935222492,169,120,41,8,False,True,40
667,"Long story short, lab funding's been cut.",1.3372781065088757,0.0451099701684761,169,122,37,10,False,True,41
667,It's either this or a better mousetrap.,1.3372781065088757,0.046645408829489,169,124,33,12,False,True,39
667,"When all else fails, eat the instructions!",1.3372781065088757,0.046645408829489,169,124,33,12,False,True,42
667,Do you have any idea what happened to the cheese that came with the kit?,1.3372781065088757,0.0443223084965812,169,121,39,9,True,True,72
667,"I’m tellin’ ya, Mort, an escape room franchise is a smart investment right now.",1.3372781065088757,0.0451099701684761,169,122,37,10,False,True,79
667,Ok I give up.  Call Ikea helpline.,1.3372781065088757,0.047394477980086,169,125,31,13,False,True,34
667,"You got the cheese, right?",1.3372781065088757,0.0443223084965812,169,121,39,9,True,True,26
667,"So, do you still think it wasn't worth the $10 to have it pre-assembled?",1.3372781065088757,0.0458841125743485,169,123,35,11,True,True,72
667,Hey. let's do Mies van der Rohe this time.,1.3372781065088757,0.0443223084965812,169,121,39,9,False,True,42
667,It needs more food pellet dispensers and less electric shock grids.,1.3372781065088757,0.0422890184933323,169,121,40,8,False,True,67
667,Sure we can! Then watch the look on their idiot faces when we run it in record time.,1.3372781065088757,0.0451099701684761,169,122,37,10,False,True,84
667,"It's called a maze, it will keep us busy for hours!!!",1.3372781065088757,0.0443223084965812,169,121,39,9,False,True,53
667,"If we build it, they will come--and give us treats.",1.3372781065088757,0.047394477980086,169,125,31,13,False,True,51
667,"Apparently, we were supposed to set this up, THEN eat the cheese.",1.3372781065088757,0.046645408829489,169,124,33,12,False,True,65
667,All I know is that the second mouse always gets the cheese!,1.3372781065088757,0.0458841125743485,169,123,35,11,False,True,59
667,These PhDs sure are getting lazy.,1.3372781065088757,0.0451099701684761,169,122,37,10,False,True,33
667,"Two extra screws, no cheese.",1.3372781065088757,0.0443223084965812,169,121,39,9,False,True,28
667,"Next, they'll ask us to make the cheese.",1.3355704697986577,0.0481950077826617,149,108,32,9,False,True,40
667,"Screw it, let's cut to the cheese.",1.335483870967742,0.0495285011064835,155,115,28,12,False,True,34
667,It looked easier to assemble in the Ikea showroom.,1.3354430379746836,0.0480287541646895,158,116,31,11,False,True,50
667,"Damn it, 2 screws short.",1.3354430379746836,0.046319649355811,158,114,35,9,False,True,24
667,I'm confused. How do we know when we are finished?,1.3354430379746836,0.0480287541646895,158,116,31,11,True,True,50
667,I say we wait and see where she puts the cheese first.,1.3354430379746836,0.0454409975832599,158,113,37,8,False,True,54
667,It won’t matter how we build the maze since there’s no exit.,1.3354430379746836,0.046319649355811,158,114,35,9,False,True,60
667,"Well, looks like he finally got Mexico to PAY for it but I’m not sure they sent the right plans.",1.3354430379746836,0.0454409975832599,158,113,37,8,False,True,96
667,Cheese not included? You and your bright ideas.,1.3354430379746836,0.0407646413690173,158,118,31,9,True,True,47
667,How's your Swedish?,1.3353293413173652,0.0492427165877266,167,126,26,15,True,True,19
667,"They're testing our marriage.""",1.3353293413173652,0.0462197541032866,167,122,34,11,False,False,30
667,"You're not going to believe this. 
Musfälla is Swedish for MOUSETRAP!",1.3353293413173652,0.0462197541032866,167,122,34,11,False,True,69
667,The fact that we ate the cheese already gives me even less motivation to build this.,1.3353293413173652,0.0454325962550629,167,121,36,10,False,True,84
667,You thought they'd build the maze for us? In this economy?,1.3353293413173652,0.0462197541032866,167,122,34,11,True,True,58
667,Damn! Cheese not included!,1.3353293413173652,0.0446315576199491,167,120,38,9,False,True,26
667,Let's just eat the cheese now and call it a day.,1.3353293413173652,0.0446315576199491,167,120,38,9,False,True,48
667,"You know, I’m not really all that hungry.",1.3353293413173652,0.0446315576199491,167,120,38,9,False,True,41
667,Wouldn't it be simpler to join a gym?,1.3353293413173652,0.0438158769019875,167,119,40,8,True,True,37
667,"Since we don’t speak a language, I am so glad IKEA prints their directions in pictures",1.3353293413173652,0.0477551610106564,167,124,30,13,False,False,86
667,Wish I could read.,1.3353293413173652,0.0477551610106564,167,124,30,13,False,True,18
667,"We can do this, Frank. Let's build a mousetrap we can live in!",1.3353293413173652,0.0469937286907626,167,123,32,12,False,True,62
667,"Apparently, whatever they're feeding us has made us smarter than the senate committee that funds our study.",1.3353293413173652,0.0469937286907626,167,123,32,12,False,True,107
667,who's ikea was this?,1.3353293413173652,0.0446315576199491,167,120,38,9,True,True,20
667,If we build it they will come... and put cheese in it.,1.3353293413173652,0.0462197541032866,167,122,34,11,False,True,54
667,WAIT A MINUTE......... EXACTLY WHY ARE WE BUILDING A BETTER MOUSETRAP?,1.3353293413173652,0.0425630563793419,167,125,31,11,True,True,70
667,"There are easier ways to get cheese, you know.",1.3353293413173652,0.0446315576199491,167,120,38,9,False,True,46
667,You can really get lost in these instructions!,1.3353293413173652,0.0454325962550629,167,121,36,10,False,True,46
667,I can't make head nor tail of these instructions!,1.3353293413173652,0.0485046417371208,167,125,28,14,False,True,49
667,"Human engineering: no purpose, no privacy, no way out.",1.3353293413173652,0.0462197541032866,167,122,34,11,False,True,54
667,We have to start over. It says to build the inside walls first.,1.3353293413173652,0.0454325962550629,167,121,36,10,False,True,63
667,The good think about a do-it-yourself maze is that we can place the cheese right at the entry.,1.3353293413173652,0.0458278652778189,167,124,31,12,False,True,94
667,"If  we  build it,they will come--and put  cheese in it.",1.3353293413173652,0.0454325962550629,167,121,36,10,False,True,55
667,The scientists have taken the IKEA thing too far,1.3353293413173652,0.0421371728394855,167,117,44,6,False,False,48
667,It's actually a 1:500 scale model of their store.,1.3353293413173652,0.0307550868254081,167,123,39,5,False,True,49
667,It was cheaper from Ikea.,1.3353293413173652,0.0477551610106564,167,124,30,13,False,True,25
667,I thought you said this came with cheese.,1.3353293413173652,0.0454325962550629,167,121,36,10,False,True,41
667,"I'm thinking clean, streamlined, functional - bringing the Baumaus style into interior maze design.",1.3353293413173652,0.0485046417371208,167,125,28,14,False,True,99
667,"I wanted an artisanally-chewed warren, but this is so much cheaper",1.3353293413173652,0.0434022883641376,167,121,37,9,False,False,66
667,Just our luck! The fine print: Cheese not included.,1.3353293413173652,0.0485046417371208,167,125,28,14,False,True,51
667,I say we rent the maze instead.,1.3353293413173652,0.0469937286907626,167,123,32,12,False,True,31
667,I told you the cheese is not included!,1.3353293413173652,0.0446315576199491,167,120,38,9,False,True,38
667,"I’ve checked twice, they left out the cheese",1.3353293413173652,0.0454325962550629,167,121,36,10,False,False,44
667,Seems like too damn much work for a piece of cheese.,1.3353293413173652,0.0450338580295892,167,123,33,11,False,True,52
667,"A Wall, he wants us to build a wall?",1.3353293413173652,0.0446315576199491,167,120,38,9,True,True,36
667,Are you sure we're not looking at plans for a better mousetrap?,1.3353293413173652,0.0462197541032866,167,122,34,11,True,True,63
667,What is a screwdriver?,1.3353293413173652,0.0454325962550629,167,121,36,10,True,True,22
667,"If our relationship can survive building it, running it will be a piece of cake.",1.3353293413173652,0.0446315576199491,167,120,38,9,False,True,80
667,"Really? Just six screws, an allen wrench and these instructions??? And all along we've been thinking the humans are the smart ones.""",1.3353293413173652,0.0403887558748625,167,120,40,7,True,False,132
667,We should have known something was up when Dr. Jorgen announced he was ‘off to IKEA!’,1.3353293413173652,0.0462197541032866,167,122,34,11,False,False,85
667,"We shouldn't have solved those earlier ones so quickly, how long now before we get fed?",1.3353293413173652,0.0454325962550629,167,121,36,10,True,True,87
667,Made in the USA! Why are the directions in Chinese?,1.3353293413173652,0.0477551610106564,167,124,30,13,True,True,51
667,"I'm sorry, but the directions are written in Gerbil.",1.3353293413173652,0.0462197541032866,167,122,34,11,False,True,52
667,"Trust me, honey. I read a lot of design magazines. Open concept is over.",1.3353293413173652,0.0429847205620485,167,123,34,10,False,True,72
667,"Oh, oh. The directions are in Swedish""",1.3353293413173652,0.0446315576199491,167,120,38,9,False,False,38
667,"Hey we are missing the most important piece...wait a minute, Scott, your breath smells like cheese.",1.3353293413173652,0.0469937286907626,167,123,32,12,False,True,99
667,"The faster we build this, the faster we can flip it.",1.3353293413173652,0.0376140532306886,167,122,38,7,False,True,52
667,"Oh Mickey, I'm so excited ! A labyrinth of our very own !",1.3353293413173652,0.0477551610106564,167,124,30,13,False,True,57
667,"That’s right—f we build it, they will come. With cheese.",1.3353293413173652,0.0434022883641376,167,126,29,12,False,True,56
667,"It was a nice dream, but let's return to our respective attics with a shred of dignity intact.",1.3353293413173652,0.0429847205620485,167,118,42,7,False,True,94
667,"But wait, maybe we're thinking out side the box?",1.3353293413173652,0.0469937286907626,167,123,32,12,True,True,48
667,You’re the one who said putting it together would be as easy as running through it.,1.3353293413173652,0.0462197541032866,167,122,34,11,False,True,83
667,"This is why we read the directions, Phil. It says here not to eat the cheese yet.",1.3353293413173652,0.0469937286907626,167,123,32,12,False,True,81
667,It's what you get for buying the maze at Ikea,1.3353293413173652,0.0458278652778189,167,124,31,12,False,False,45
667,Why do humans make everything so complicated?,1.3353293413173652,0.0446315576199491,167,120,38,9,True,True,45
667,"no problem, it will be a snap to put it together you said",1.3353293413173652,0.0394855256293558,167,124,34,9,False,False,57
667,I'll bet you I can build a better one.,1.3353293413173652,0.0462197541032866,167,122,34,11,False,True,38
667,Pay attention to the instruction so we don't get lost like last time.,1.3353293413173652,0.0477551610106564,167,124,30,13,False,True,69
667,Why don't we just put the cheese at the front?,1.3353293413173652,0.0469937286907626,167,123,32,12,True,True,46
667,"Wow, this is the first time I've ever actually built one!",1.3353293413173652,0.0434022883641376,167,121,37,9,False,True,57
667,I'm trying to recreate a Billy bookcase hack I saw on Pinterest.,1.3353293413173652,0.0454325962550629,167,121,36,10,False,True,64
667,"You're right, we should screw this.",1.3353293413173652,0.0477551610106564,167,124,30,13,False,True,35
667,This seems like a lot of work and running around.  Tell me again why we can't just eat the cheese?,1.3353293413173652,0.0462197541032866,167,122,34,11,True,True,98
667,Is this some kind of a test?,1.3353293413173652,0.0438158769019875,167,119,40,8,True,True,28
667,Can you read Ikea pictures ?,1.3353293413173652,0.0462197541032866,167,122,34,11,True,True,28
667,"Yup, it's a better mousetrap.",1.3353293413173652,0.0454325962550629,167,121,36,10,False,True,29
667,"Even worse, apparently the cheese is sold separately.",1.3353293413173652,0.0446315576199491,167,120,38,9,False,True,53
667,"Wait, these instructions are in Swedish.",1.3353293413173652,0.0454325962550629,167,126,28,13,False,True,40
667,"I'm telling ya, in order to get the paper in we've gotta fold it and then pivot!",1.3353293413173652,0.0356444563243099,167,125,34,8,False,True,80
667,I’ll figure this out. You go find some cheese.,1.3353293413173652,0.0394855256293558,167,119,42,6,False,True,46
667,"Now, hold each part of the trap in your paws, and ask yourself if it sparks joy.",1.3353293413173652,0.0469937286907626,167,123,32,12,False,True,80
667,"If it makes you feel better, humans don't understand IKEA instructions either.",1.3353293413173652,0.0485046417371208,167,125,28,14,False,True,78
667,"What if we went with an open floor plan, and added a roof instead?",1.3353293413173652,0.0462197541032866,167,122,34,11,True,True,66
667,Hear me out: We put the cheese in the foyer.,1.3353293413173652,0.0462197541032866,167,122,34,11,False,True,44
667,Forget the home. Let’s build a maze instead.,1.3353293413173652,0.0446315576199491,167,120,38,9,False,True,44
667,"Listen, I'm happy they bought us this new house. I'm just a little cautious about installing a spring-loaded bed with a cast-iron jaw.",1.3333333333333333,0.0473490391689651,165,122,31,12,False,True,134
667,What good is a maze without the cheese?,1.3333333333333333,0.0443142215569697,159,113,39,7,True,True,39
667,Darn it. Can we same day cheese on Amazon?,1.3333333333333333,0.0465620197179718,165,121,33,11,True,True,42
667,get sven. it's from Ikea.,1.3333333333333333,0.0469317027168226,159,116,33,10,False,True,25
667,"Pretty sure that 'If you build it, they will come.' doesn't apply here.""",1.3333333333333333,0.0449466574975494,165,119,37,9,False,False,72
667,I have to admit it. I’m lost.,1.3333333333333333,0.0460757335698544,159,115,35,9,False,True,29
667,I want an open concept and large cedar closet.,1.3333333333333333,0.0457614668712598,165,120,35,10,False,True,46
667,"Scoff if you must, Walter.  I say with these plans we are masters of our own destiny.",1.3333333333333333,0.0457614668712598,165,120,35,10,False,True,85
667,"Or, a feng shui approach with no turns.",1.3333333333333333,0.0473490391689651,165,122,31,12,False,True,39
667,"Of course...""Mâze""...why didn't I see that before?",1.3333333333333333,0.0449466574975494,165,119,37,9,True,True,50
667,I thought we were never buying from Ikea again?!,1.3333333333333333,0.0449466574975494,165,119,37,9,True,True,48
667,"Just remember, the best laid plans of mice and men can go awry",1.3333333333333333,0.0466702113742967,156,113,34,9,False,False,62
667,Is it just me or is the scientist getting lazy?,1.3333333333333333,0.0432710337314379,165,117,41,7,True,True,47
667,"So you can speak and comprehend Swedish, but you can't read it?",1.3312883435582823,0.0444233204093554,163,117,38,8,True,True,63
667,"If you can figure this out, you don't need to take the test.",1.3312883435582823,0.0435624957291628,163,116,40,7,False,True,60
667,I think it's a trap!,1.3312883435582823,0.0435624957291628,163,116,40,7,False,True,20
667,He said it would easier to navigate if we built it ourselves!,1.3312883435582823,0.038974212294268,163,121,34,8,False,True,61
667,You always said you wanted a house you could get lost in.,1.3312883435582823,0.0435624957291628,163,116,40,7,False,True,57
667,They call it the Mäze.,1.3312883435582823,0.0469111125673762,163,120,32,11,False,True,22
667,You say they got a research grant from Ikea?,1.3312883435582823,0.0422383769940907,163,122,31,10,True,True,44
667,“What’s the point? There’s no cheese included.”,1.3312883435582823,0.0460967690871076,163,119,34,10,True,False,47
667,"They’re starting to expect too much out of us, Jerry.",1.3311688311688312,0.0422754806467772,154,107,43,4,False,True,53
667,Don't you just hate it when they drop off these IKEA kits and we have to put it together ourselves,1.3311688311688312,0.0447149008550289,154,112,34,8,False,False,98
667,"Let's put an end to this maze before morning. I'll chew the long rectangles, you take the squares.",1.3311688311688312,0.0442377795505522,154,109,39,6,False,True,98
667,This would be easier if we had hands like Mickey.,1.3311688311688312,0.0470279539533042,154,112,33,9,False,True,49
667,"Now they want us to build it too, typical...",1.3311688311688312,0.0474770436310635,154,115,28,11,False,True,44
667,Do you ever feel that life's just too much of a rat race?,1.3311688311688312,0.0470279539533042,154,112,33,9,True,True,57
667,I think we have to construct our own maze....but make it simple enough that those guys in white coats can figure it out!,1.3311688311688312,0.0442377795505522,154,109,39,6,False,True,120
667,Maze building feels more rewarding than working in the trap factory.,1.3311688311688312,0.0465745341804112,154,114,30,10,False,True,68
667,I wish you weren’t always trying to save money with this do-it-yourself  stuff.,1.3311688311688312,0.0451869846016181,154,110,37,7,False,True,79
667,"This is a test of patience, not ability.",1.3311688311688312,0.0442377795505522,154,109,39,6,False,True,40
667,Memorize these plans.,1.3311688311688312,0.0442377795505522,154,109,39,6,False,True,21
667,"I say, Let's not over think this.",1.3311688311688312,0.0461166565918485,154,111,35,8,False,True,33
667,I'm nervous about the location of the catwalk.,1.3311688311688312,0.0470279539533042,154,112,33,9,False,True,46
667,"I know it says ""labyrint"" in Swedish, but let's build a rental unit instead.",1.3311688311688312,0.0479219249494187,154,113,31,10,False,True,76
667,Ten times larger and we’ve got the cat.,1.3311688311688312,0.0470279539533042,154,112,33,9,False,True,39
667,No cheese and now we have to build our own maze!,1.3311688311688312,0.0470279539533042,154,112,33,9,False,True,48
667,We should have paid the $99 and had IKEA do it.,1.3311688311688312,0.0505089913216306,154,116,25,13,False,True,47
667,I've heard that only us Swedish mice have to assemble their own mazes.,1.3311688311688312,0.0447149008550289,154,112,34,8,False,True,70
667,"So, by doing it this way we can get to the cheese every time, right?",1.3311688311688312,0.0319886592951862,154,118,29,7,True,True,68
667,"I feel kinda awkward assembling mouse traps, but the
cheese offer was just too good to pass!",1.3311688311688312,0.0391480389093143,154,114,33,7,False,True,92
667,With careful placement we can turn it into a bowling alley.,1.329192546583851,0.0472672439823823,161,121,28,12,False,True,59
667,I told you we should have gotten the Flueggen instead of the Strutenogen!,1.329192546583851,0.0464386972484937,161,118,33,10,False,True,73
667,You had to buy it at Ikea didn't ya?,1.329192546583851,0.0472672439823823,161,119,31,11,True,True,36
667,Putting it together is the real test of intelligence.,1.3291139240506329,0.0323038839070288,158,119,33,6,False,True,53
667,"Personally, I think that building it will be it's own reward.",1.3291139240506329,0.0425380375519551,158,111,42,5,False,True,61
667,I wanted the door to have a rounded top.,1.3289473684210529,0.0491973885684477,152,113,28,11,False,True,40
667,"Damn, we're missing the cheese!",1.3289473684210529,0.0483036713533677,152,112,30,10,False,True,31
667,I mean how good can IKEA cheese be anyway?,1.3289473684210529,0.0473931038282309,152,111,32,9,True,True,42
