contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
706,"I tell you, this has to be Park Place, where else do the A and the 2 both stop?",1.396551724137931,0.0404107422553382,232,156,60,16,True,True,79
706,Looks like someone took Duke Ellington literally.,1.396551724137931,0.0430922511206462,232,162,48,22,False,True,49
706,Bloomberg did it. He wanted to extend the subway to his country place.,1.396551724137931,0.0422173436039307,232,160,52,20,False,True,70
706,"I believe this is what 20th century humans called a ""toilet.""",1.396551724137931,0.0417730187816981,232,159,54,19,False,False,61
706,"We'll never get clearer directions that that:  ""Take the A Train!""",1.396551724137931,0.0404107422553382,232,156,60,16,False,False,66
706,"You were right. Old subway cars never die, they just become cartoons in The New Yorker.",1.396551724137931,0.0417730187816981,232,161,50,20,False,True,87
706,"DEAR, This must be ancient relics from the Corona period""",1.39647577092511,0.0359538894789259,227,159,46,14,False,False,57
706,"We should be fine, they're only hostile to commuters.",1.3957446808510638,0.0426857364726807,235,164,49,22,False,True,53
706,Dr. Livingstone and his assistant discover why the A train is late.,1.3957446808510638,0.0435294451663188,235,166,45,24,False,True,67
706,I'm taking the train less travelled.,1.3957446808510638,0.0409461976460613,235,160,57,18,False,True,36
706,Careful!  They may have gone feral.,1.3957446808510638,0.0422575655839157,235,162,51,21,False,True,35
706,It's so much harder to catch them here in the wild.,1.3957446808510638,0.040048103617998,235,158,61,16,False,True,51
706,"I knew the A came this far, but the 2?",1.3957446808510638,0.0426857364726807,235,164,49,22,True,True,38
706,I told you we were close to Fulton Street!,1.3957446808510638,0.03912940205428,235,156,65,14,False,True,42
706,They’re so much more majestic in the wild.,1.3957446808510638,0.0395914176844136,235,165,51,18,False,True,42
706,"Way to go you big dufus, we could have hopped on the A-train to get here!",1.3957446808510638,0.0418250116550221,235,162,53,20,False,True,73
706,Seeing them back in their natural habitat makes me wonder if they were ever fully domesticated in the first place.,1.3957446808510638,0.0404996401531435,235,159,59,17,False,True,114
706,Looks like we finally found the last train to Clarksville.,1.3957446808510638,0.0422575655839157,235,163,51,21,False,True,58
706,"Oh my God, I left my Metrocard at home.",1.3957446808510638,0.0409461976460613,235,160,57,18,False,True,39
706,This must be nowhere.,1.3957446808510638,0.0435294451663188,235,166,45,24,False,True,21
706,Back away slowly... and mind the gap.,1.3957446808510638,0.0395914176844136,235,157,60,16,False,True,37
706,These must be the torture chambers of an ancient civilisation.,1.3957446808510638,0.0426857364726807,235,164,49,22,False,True,62
706,"Let's backup slowly, no sudden moves, and watch the closing doors.",1.3957446808510638,0.0372240393909724,235,158,60,12,False,True,66
706,It looks like they decided to quarantine in the countryside.,1.3957446808510638,0.0413879372620396,235,161,55,19,False,True,60
706,"Finally, we found The Last Train To Clarksville.",1.3957446808510638,0.0404996401531435,235,159,59,17,False,True,48
706,Legend has it this transfer can be made only once every 100 years.,1.3940677966101696,0.0408067965326976,236,166,50,18,False,True,66
706,Should we give them directions?,1.391304347826087,0.0419712235845309,230,159,52,19,True,True,31
706,I told you those weren't bear tracks back there.,1.391304347826087,0.0419712235845309,230,159,52,19,False,True,48
706,Relics of the Pre-Covid Age.,1.391304347826087,0.0410565347869475,230,157,56,17,False,True,28
706,"For your information, Harold, I wanted an A-frame.",1.391304347826087,0.040591461768165,230,156,58,16,False,True,50
706,Oh thank the lord...I was too tired to walk back.,1.391304347826087,0.0401209980962709,230,155,60,15,False,True,49
706,I guess they run on trunk lines and then branch out.,1.391304347826087,0.0446028843304472,230,165,40,25,False,True,52
706,It's rare to encounter the 2 Line and the A Train together - especially in the wild.,1.3903508771929824,0.0388853634153011,228,155,58,14,False,True,84
706,It didn’t take long for Nature to reclaim Penn Station.,1.3903508771929824,0.0408245384369878,228,155,57,16,False,True,55
706,Now do you believe New York City has gone off the rails?,1.3903508771929824,0.042220510733326,228,158,51,19,True,True,56
706,"You are always so thoughtful, Al, but when I said that I missed New York, I meant...the Opera, Broadway, Rockefeller Center, dining in Little Italy...not the commute to Coney Island.",1.3903508771929824,0.0431260623278943,228,160,47,21,False,True,182
706,And here I am without my MetroCard.,1.3903508771929824,0.0408245384369878,228,155,57,16,False,True,35
706,It’s like “Into the Wild” with more options.,1.3903508771929824,0.0403484829445895,228,154,59,15,False,True,44
706,Let the first one go. It’s the one right behind it that we want.,1.3903508771929824,0.0393791105867476,228,152,63,13,False,True,64
706,The realtor said it's just a short hike to the train.,1.3903508771929824,0.0412951062628051,228,156,55,17,False,True,53
706,"With everyone on lockdown, trains are returning to the forests. Nature is healing.",1.3903508771929824,0.0398667431986432,228,153,61,14,False,True,82
706,"Instead of dumping them in the ocean, we'll just wait for the sea level to rise to turn them into fish habitats.",1.3903508771929824,0.0417603719322473,228,157,53,18,False,True,112
706,"Now it comes out to Far, Far Rockaway.",1.3903508771929824,0.0417603719322473,228,157,53,18,False,True,38
706,I guess we were in New York all along?,1.3903508771929824,0.0412951062628051,228,156,55,17,True,True,38
706,You'd never catch me taking the subway.. it's like a jungle in there!,1.3903508771929824,0.0408245384369878,228,155,57,16,False,True,69
706,"Fine, but if there are any amateur performers in there we're setting up the goddamn tent.",1.3903508771929824,0.0398667431986432,228,153,61,14,False,True,89
706,This 103rd and Broadway intersection is unrecognizable since the quarantine,1.3903508771929824,0.0412951062628051,228,156,55,17,False,False,75
706,I thought we were walking back.,1.3903508771929824,0.0403484829445895,228,154,59,15,False,True,31
706,Did you bring your Metrocard?,1.3903508771929824,0.0412951062628051,228,156,55,17,True,True,29
706,"Oh good, we didn’t miss it",1.3903508771929824,0.0426756885034812,228,159,49,20,False,False,26
706,When you mentioned your apartment was a bit of trek to the subway...,1.3903508771929824,0.0417603719322473,228,157,53,18,False,True,68
706,"Don’t judge - when the pandemic’s over, they’ll be back on track.",1.3903508771929824,0.0403484829445895,228,154,59,15,False,True,65
706,Looks like weren’t the only ones who were sidetracked,1.3903508771929824,0.038132757492019,228,154,61,13,False,False,53
706,Nice chatting with you but this is my line.,1.3893805309734513,0.041061268770042,226,154,56,16,False,True,43
706,"When not broken by domestication, they truly are noble to behold.",1.3893805309734513,0.0415374428650901,226,155,54,17,False,True,65
706,It's What Duke Ellington was telling us all along.,1.3893805309734513,0.0424737788912243,226,157,50,19,False,True,50
706,And they thought they covered their tracks...,1.3893805309734513,0.0405795074667083,226,153,58,15,False,True,45
706,Let’s go to “A”.  They’re growing pot.,1.3893805309734513,0.0429342900263368,226,158,48,20,False,True,38
706,Are we in your dream or mine?,1.3893805309734513,0.0429342900263368,226,158,48,20,True,True,29
706,This doesn’t seem like the fastest way to Harlem.,1.3893805309734513,0.0400919575410784,226,152,60,14,False,True,49
706,They come all the way out here and yet you still can't get to Brooklyn without a transfer.,1.3893805309734513,0.0405795074667083,226,153,58,15,False,True,90
706,Did you remember to pack our transfers?,1.3893805309734513,0.041061268770042,226,154,56,16,True,True,39
706,"So this is why you have to wait for, like, ever for the A train!",1.3893805309734513,0.0415374428650901,226,155,54,17,False,True,64
706,At least we can get a seat...,1.3893805309734513,0.0405795074667083,226,158,50,18,False,True,29
706,"They say if you listen, you can still hear the line closure announcement.",1.3893805309734513,0.0400919575410784,226,152,60,14,False,True,73
706,"It’s tough living at the end of the line, but at least the rent’s cheap.",1.3893805309734513,0.041061268770042,226,154,56,16,False,True,72
706,"Looks like they came up-state when things went off the rails.""",1.3893805309734513,0.0420082197496587,226,156,52,18,False,False,62
706,We've found it! The elusive confluence of the IRT and IND.,1.3883928571428572,0.0403206790052034,224,150,59,14,False,True,58
706,"In the pre-coronavirus era, this clearing was at the edge of something called Central Park.",1.3883928571428572,0.0422600390799434,224,155,51,18,False,True,91
706,Apparently people used to jam into these metal virus spreaders like sardines as recently as the year 2020.,1.3883928571428572,0.0436580601233794,224,158,45,21,False,True,106
706,"Meanwhile, at the station in Very, Very Far Rockaway",1.3883928571428572,0.0422600390799434,224,155,51,18,False,False,52
706,That real estate agent wasn't lying when she said it was a bit of a trek to the closest subway stop,1.3883928571428572,0.0427311284655316,224,156,49,19,False,False,99
706,Ella told me to take the A train!,1.3883928571428572,0.0427311284655316,224,156,49,19,False,True,33
706,"Well, I did ask Google for the nearest Subway.",1.3883928571428572,0.0408141592139305,224,152,57,15,False,True,46
706,I guess the Coronavirus thing is so bad in the city now that even the NYC Subways had to get out of town.,1.3883928571428572,0.0408141592139305,224,152,57,15,False,True,105
706,When the hiking guide said you will find the remains of a lost civilization this isn't quite what I pictured.,1.3883928571428572,0.0422600390799434,224,155,51,18,False,True,109
706,"Thank God, a landmark I recognize.",1.3883928571428572,0.0403206790052034,224,151,59,14,False,True,34
706,"Shhh, the mating ritual is beginning.",1.3876651982378854,0.0394608766283607,227,156,54,14,False,True,37
706,Looks like Duke Ellington took it!,1.3876651982378854,0.0441249264392695,227,162,42,23,False,True,34
706,I think we're witnessing the rare mating ritual of the IRT and IND in the wild.,1.3873873873873874,0.0429926633040062,222,155,48,19,False,True,79
706,"With no one to ride them during the quarantine, these subway trains have returned to their native habitat.",1.3873873873873874,0.0420337912241739,222,153,52,17,False,True,106
706,They just close the doors on the full cars and send them up here for two weeks.  That weeds out the idiots who climb in crowded cars.,1.3873873873873874,0.0425159305593155,222,154,50,18,False,True,133
706,"Rare find indeed! Often unpredictable and hard to spot, it’s been ages since I’ve seen one!",1.3873873873873874,0.0420337912241739,222,153,52,17,False,True,91
706,"I’m glad they aren’t held captive now, but it still startles me to run across them in the wild.",1.3873873873873874,0.0405529945224288,222,150,58,14,False,True,95
706,"Remember, they are just as afraid of us as we are of them.",1.3873873873873874,0.0405529945224288,222,150,58,14,False,True,58
706,I think we've finally reached the end of the line.,1.3863636363636365,0.0412947094482594,220,150,55,15,False,True,50
706,They always look happier in the wild.,1.3863636363636365,0.0392327545139992,220,153,51,13,False,True,37
706,"A long, long time ago, someone pulled the emergency brake, and the city was returned to its original pristine state.",1.3863636363636365,0.0432584908437246,220,154,47,19,False,True,116
706,Finally found it! An empty subway car.,1.3863636363636365,0.0412947094482594,220,151,49,17,False,True,38
706,Before Covid19 this area was called Grand Central Station,1.3863636363636365,0.0437356608557789,220,155,45,20,False,False,57
706,This must be where Ellington hid it after he took it.,1.3863636363636365,0.0437356608557789,220,155,45,20,False,True,53
706,"This is Trump's fault, too.",1.3863636363636365,0.0442076806777603,220,156,43,21,False,True,27
706,This is nice but I really wanted to see the checker cab exhibit.,1.3863636363636365,0.0427759982894788,220,153,49,18,False,True,64
706,Try to look big and don't look at 'em in the headlights.,1.3863636363636365,0.0422880010079264,220,152,51,17,False,True,56
706,This must be where the rats get on.,1.3863636363636365,0.0422880010079264,220,152,51,17,False,True,35
706,It didn’t take long for Nature to take over Grand Central Station.,1.3863636363636365,0.0432584908437246,220,154,47,19,False,True,66
706,I knew David Copperfield put them someplace.,1.3863636363636365,0.0432584908437246,220,154,47,19,False,True,44
706,"Follow the tracks, you said",1.3863636363636365,0.0437356608557789,220,155,45,20,False,False,27
706,No doubt about it. We're at the end of the line.,1.3863636363636365,0.0432584908437246,220,154,47,19,False,True,48
706,This is our best evidence yet of just how primitive a people they were.,1.3863636363636365,0.0417943061771729,220,151,53,16,False,True,71
706,I hate it when people litter.,1.3863636363636365,0.0412947094482594,220,156,44,18,False,True,29
706,"Hard to imagine, there was a big city, and this is how they used to go to work!",1.3863636363636365,0.0402769292223966,220,148,55,13,False,True,79
706,We were wise to quit waiting and start walking,1.3863636363636365,0.0407889939567165,220,151,53,15,False,False,46
706,It DOES exist - a convenient transfer from the 2 to the A!,1.3863636363636365,0.0397582699217513,220,147,61,12,False,True,58
706,Let’s follow their tracks.,1.3863636363636365,0.0402769292223966,220,148,59,13,False,True,26
706,I'm taking the A-Terrain.,1.386046511627907,0.041947312647638,215,147,53,15,False,True,25
706,"Here's our chance to catch the ""A"" train.",1.386046511627907,0.0414259366488035,215,146,55,14,False,True,41
706,"This explains the hot dog vendor down by the creek.""",1.386046511627907,0.0414259366488035,215,146,55,14,False,False,52
706,Let's take the train less traveled.,1.386046511627907,0.041947312647638,215,147,53,15,False,True,35
706,It isn't The Bronx I remember.,1.386046511627907,0.0444625808292633,215,152,43,20,False,True,30
706,"Oh, thank God. We're not lost...this is Columbus Circle!",1.386046511627907,0.0429710909870197,215,149,49,17,False,True,56
706,Ahh---the breeding grounds!,1.386046511627907,0.041947312647638,215,147,53,15,False,True,27
706,"It's not that far, let's just walk.",1.386046511627907,0.0398208713345983,215,143,61,11,False,True,35
706,We've reached the end of the line.,1.385321100917431,0.0440116756941496,218,152,44,20,False,True,34
706,I still think it would be quicker to walk.,1.385321100917431,0.0405102709369793,218,151,51,15,False,True,42
706,"Let's maintain social distancing. I take A, you take 2.",1.385321100917431,0.0389133427753326,218,155,49,13,False,True,55
706,It’s fascinating to witness a transfer in the wild.,1.385321100917431,0.0430403499883041,218,152,48,18,False,True,51
706,First deforest. Now derail.,1.385321100917431,0.0425463722539309,218,151,50,17,False,True,27
706,I told you the jungle had become too gentrified.,1.3849765258215962,0.0377739865015474,213,150,48,13,False,True,48
706,"Some say the spirits of those ancient people are still at the old platform site, waiting for this train to arrive.",1.3849765258215962,0.0405996129225645,213,143,58,12,False,True,114
706,Let's not be that person that leaves their backpack on.,1.3849765258215962,0.0405996129225645,213,142,58,12,False,True,55
706,This must be the end of the line.,1.3849765258215962,0.038355768260689,213,139,66,8,False,True,33
706,"Since this is obviously the last stop, we're sure to get a seat going back.",1.3849765258215962,0.0405996129225645,213,143,58,12,False,True,75
706,Do you recall what they were used for before the virus?,1.3849765258215962,0.038355768260689,213,141,63,9,True,True,55
706,Just stay clear of the closing doors.,1.3849765258215962,0.0432409884566142,213,148,48,17,False,True,37
706,"Well, it's the end of the line, I guess.",1.3849765258215962,0.0432409884566142,213,148,48,17,False,True,40
706,"Be careful, those are unreliable",1.3849765258215962,0.0377739865015474,213,142,57,9,False,False,32
706,"Okay, so not exactly an “ancient” civilization.",1.3849765258215962,0.0411414568544997,213,144,56,13,False,True,47
706,"Don't touch them..they could be sick transit, Gloria!",1.3849765258215962,0.0466885360794833,213,155,34,24,False,True,53
706,"I don't care what Duke said, we're not taking the A train.",1.3849765258215962,0.0411414568544997,213,144,56,13,False,True,58
706,Wild trams...it's mating season.,1.3849765258215962,0.0437501312609875,213,149,46,18,False,True,32
706,Well... it's still better than getting off in the Bronx.,1.3849765258215962,0.0422042803209325,213,146,52,15,False,True,56
706,New York sure looks a lot different than last time we visited...,1.3849765258215962,0.0427257788700972,213,146,50,16,False,True,64
706,This explains all of the delays we've been experiencing!,1.3849765258215962,0.0405996129225645,213,143,58,12,False,True,56
706,Its simply amazing how nature surges during a quarantine.,1.3849765258215962,0.0411414568544997,213,144,56,13,False,True,57
706,Looks like we're at the end of the line.,1.3849765258215962,0.0427257788700972,213,147,50,16,False,True,40
706,Well now we know where the last train to Clarksville went.,1.3849765258215962,0.0427257788700972,213,145,50,15,False,True,58
706,"Hey darling, I meant the sandwiches. Not these subways...",1.3849765258215962,0.0432409884566142,213,148,48,17,False,True,57
706,They're preparing for a fare hike.,1.3849765258215962,0.0432409884566142,213,146,46,15,False,True,34
706,We've been gone longer than we thought.,1.3849765258215962,0.0416762567268134,213,144,54,14,False,True,39
706,"I heard about these. I think it’s called 
public transportation",1.3849765258215962,0.0427257788700972,213,147,50,16,False,False,63
706,"As usual, we can make better time walking.",1.3849765258215962,0.0400504390339665,213,142,60,11,False,True,42
706,I told you we'd find them if we just followed the tracks.,1.3849765258215962,0.0400504390339665,213,144,54,12,False,True,57
706,Let's stop here & set up camp in the A or the 2. We should have a few days before either departs.,1.3849765258215962,0.0405996129225645,213,140,58,11,False,True,97
706,"Careful, Gary. They can be aggressive if they realize they’re being tracked.",1.3849765258215962,0.0437501312609875,213,149,46,18,False,True,76
706,"I told you, just because you haven't seen a subway train in the wilderness doesn't mean there aren't any.",1.3849765258215962,0.0389288564116168,213,140,64,9,False,True,105
706,Poor guys really went off the rails.,1.3849765258215962,0.0432409884566142,213,148,48,17,False,True,36
706,Two cars diverged in a wood...,1.3849765258215962,0.0389288564116168,213,148,52,12,False,True,30
706,Who says rural America is being left out of transportation funding?,1.3849765258215962,0.0432409884566142,213,148,48,17,True,True,67
706,"Somebody REALLY  took the ""A"" Train!",1.3849765258215962,0.0432409884566142,213,147,48,17,False,True,36
706,It must be a weekend schedule.,1.3849765258215962,0.0411414568544997,213,144,56,13,False,True,30
706,Math camp meets english camp.,1.3842592592592593,0.0423030170500783,216,151,47,17,False,True,29
706,The zoning ordinances with this tribe are very lax.,1.3842592592592593,0.0417908952931512,216,148,53,15,False,True,51
706,I thing you're gonna need a bigger artifact bag.,1.3842592592592593,0.0442923304882863,216,153,43,20,False,True,48
706,Rarely do you see them mating in the wild.,1.3842592592592593,0.0433090971484213,216,151,47,18,False,True,42
706,These express trains must have gone local.,1.3842592592592593,0.0412724194501248,216,147,55,14,False,True,42
706,These date from before the coronavirus.,1.3842592592592593,0.0428090127622129,216,150,49,17,False,True,39
706,One has a number and one has a letter. Something doesn't add up.,1.3842592592592593,0.0428090127622129,216,150,49,17,False,True,64
706,Well that explains the trail of Metrocards,1.3842592592592593,0.0402154194680953,216,147,54,12,False,False,42
706,Just as I suspected. There IS another transfer between the 2 and the A north of 42nd Street.,1.3791469194312795,0.0413243432081138,211,144,54,13,False,True,92
706,Good thing we're not in a hurry.,1.3791469194312795,0.0402172632774398,211,142,58,11,False,True,32
706,We found them. The fabled trains that are experiencing delays due to a sick passenger.,1.3791469194312795,0.0413243432081138,211,144,54,13,False,True,86
706,And I thought we were stranded.,1.3791469194312795,0.0421355686875504,211,152,41,18,False,True,31
706,These temporary field hospitals are everywhere!,1.3791469194312795,0.0396521339589609,211,141,60,10,False,True,47
706,"Not bad, but I prefer the old Penn Station and its spaciousness and serenity",1.3791469194312795,0.0429314681284554,211,147,48,16,False,False,76
706,Do you think that they think it's as weird that we're here as we think it's weird that they're here?,1.3791469194312795,0.0444805639549138,211,150,42,19,True,True,100
706,"We may have been lost, but it seems we are getting back on track.",1.3779904306220097,0.0432025480478007,209,146,47,16,False,True,65
706,"I've never seen A train in the wild, much less 2.",1.3779904306220097,0.0442546427816395,209,148,43,18,False,True,49
706,"I say, Duke Ellington wants us to ""take the A train""",1.3779904306220097,0.0437317594292354,209,146,45,17,False,False,52
706,We come from the future to warn you. They will drive you underground with the rats and buskers and separate you one block apart for ever. Ride together while you still can. Ride and be free!,1.3779904306220097,0.0452822996063418,209,150,39,20,False,True,190
706,"Oh good, we're still in time to get the hell out of here!",1.3779904306220097,0.0442546427816395,209,148,43,18,False,True,57
706,"Thank you for the safari, Douglas; best first date ever. But next time can we just go for coffee?""",1.3779904306220097,0.0415745148253176,209,143,53,13,True,False,98
706,Do you think we'll get a seat?,1.3779904306220097,0.0437317594292354,209,147,44,17,True,True,30
706,"Oh, so this is what they mean by defore-station.",1.3779904306220097,0.0437317594292354,209,147,45,17,False,True,48
706,"Eureka!
We've found Ancient Harlem",1.3779904306220097,0.0410174799080411,209,142,55,12,False,False,34
706,"Ah. We have found the rare trains. They are impossible to track,",1.3779904306220097,0.0437317594292354,209,147,45,17,False,False,64
706,"The tent is all yours, I’ll take the A train.",1.3779904306220097,0.0421241843590418,209,144,51,14,False,True,45
706,They ran away together.,1.3779904306220097,0.0432025480478007,209,146,47,16,False,True,23
706,And before covid this was lower Manhattan,1.3779904306220097,0.0437317594292354,209,147,45,17,False,False,41
706,No wonder these trains are always delayed.,1.3779904306220097,0.0426667731715036,209,145,49,15,False,True,42
706,finally!  the end of the line.,1.3773584905660377,0.0383566920004561,212,140,64,8,False,True,30
706,Shhhh! Don't scare them off. I have no idea when we might see an express train again. Very rare indeed!,1.3773584905660377,0.043798893108483,212,150,44,18,False,True,103
706,"Wow, the City is really going green.",1.3773584905660377,0.041707315317629,212,146,52,14,False,True,36
706,Camp here...or go on to the next post-industrial metaphor?,1.3773584905660377,0.0422399203672921,212,147,50,15,True,True,58
706,Just ignore them.  We're searching for tracks.,1.3773584905660377,0.0427658928851746,212,146,45,16,False,True,46
706,"So, this is where they took the A-train.",1.3768115942028984,0.0440143304337049,207,146,44,17,False,True,40
706,At last. Farthest Rockaway.,1.3768115942028984,0.0434782608695652,207,145,46,16,False,True,27
706,"If you stand completely still, they can't see you",1.3768115942028984,0.0434782608695652,207,145,46,16,False,False,49
706,Looks like the end of the line for them.,1.3768115942028984,0.0423857869771361,207,143,50,14,False,True,40
706,The lost connection to LaGuardia! We've finally found it!,1.3768115942028984,0.0418288515547076,207,143,47,13,False,True,57
706,We found the A train. Now to figure out who took it!,1.3768115942028984,0.0418288515547076,207,142,52,13,False,True,52
706,"Somebody took ""Take the 'A' Train"" a little too literally.",1.3768115942028984,0.0418288515547076,207,142,52,13,False,True,58
706,"Yeah, but I bet they’re out of service.",1.3768115942028984,0.0429354987505277,207,144,48,15,False,True,39
706,"Didn't get away from it all, did we.",1.3768115942028984,0.0418288515547076,207,142,52,13,False,True,36
706,Always on time when you don't need them.,1.3768115942028984,0.041264399996854,207,141,54,12,False,True,40
706,"‘“Well, now we know why he never returned”.",1.3768115942028984,0.0450673442095067,207,148,40,19,False,True,43
706,"When will New York get back on track, Steve?",1.3768115942028984,0.0429354987505277,207,144,48,15,True,True,44
706,I told you they'd be easy to track.,1.3761904761904762,0.0397305094735099,210,141,59,10,False,True,35
706,Is it the psilocybin or are there really two subway cars in the woods right now?,1.3761904761904762,0.0419617355397635,210,145,51,14,True,True,80
706,"I believe it was put here to be a restroom, like back in the city.",1.3756097560975609,0.0443018127898071,205,145,43,17,False,True,66
706,I think we've just found evidence that the land known as Far Rockaway did exist.,1.3756097560975609,0.041515425786133,205,142,50,13,False,True,80
706,There was a time when people rode around inside those things.,1.3756097560975609,0.0420874635236641,205,141,51,13,False,True,61
706,Darn! Google said there would be a Subway here and I was looking forward to the meatball 6-inch special of the day.,1.3756097560975609,0.0426518298963549,205,142,49,14,False,True,115
706,I hope it’s the uptown.,1.3756097560975609,0.0432088255008099,205,143,47,15,False,True,23
706,"Well, Historians say 2020 was rough...",1.3756097560975609,0.0394480234159136,205,149,41,15,False,True,38
706,It looks like the subways decided to flee the city when corona hit as well.,1.3756097560975609,0.041515425786133,205,140,53,12,False,True,75
706,We really are in an alternate universe - this should only happen at 168th Street.,1.3756097560975609,0.0432088255008099,205,143,47,15,False,True,81
706,"Here they are, hiding in Jamaica.",1.3756097560975609,0.041515425786133,205,140,53,12,False,True,33
706,I knew combining the MTA and EPA was a bad idea.,1.3756097560975609,0.0448383164727999,205,146,41,18,False,True,48
706,What would Robert Frost do?,1.3756097560975609,0.043758731800765,205,144,45,16,True,True,27
706,"Well, we may be lost but I don't want to go to Harlem.",1.3756097560975609,0.0432088255008099,205,143,47,15,False,True,54
706,The subway strike has lasted way too long.,1.3756097560975609,0.038216469435556,205,137,60,8,False,True,42
706,"All the danger, all the turnstile jumping; it was worth it.",1.3756097560975609,0.0426518298963549,205,142,49,14,False,True,59
706,When were there people in Manhttan?,1.3756097560975609,0.0420874635236641,205,141,51,13,True,True,35
706,Now I'm really lost. Is this 241st St. or 207th?,1.3756097560975609,0.041515425786133,205,139,53,11,True,True,48
706,You don't usually see them together in the wild.,1.3756097560975609,0.0432088255008099,205,143,47,15,False,True,48
706,Curious to see how the Governor blames the Mayor for this....,1.3756097560975609,0.043758731800765,205,144,45,16,False,True,61
706,This must be the West Side of the jungle.,1.3756097560975609,0.0397499503804519,205,137,59,9,False,True,41
706,If we run on time they won't be able to catch us.,1.3756097560975609,0.0362908599121496,205,136,53,7,False,True,49
706,So this is where the Green Line ends.,1.374384236453202,0.0381070651982748,203,133,64,6,False,True,37
706,Ok so we're not the first white people here.,1.374384236453202,0.0434868781381053,203,142,46,15,False,True,44
706,With the world quarantine now the subways have been put out to pasture.,1.374384236453202,0.0429224325959864,203,141,48,14,False,True,71
706,"According to the locals, we'll be fine as long as there's no eye contact.",1.374384236453202,0.0381070651982748,203,139,56,8,False,True,73
706,This must be how city slickers go glamping.,1.374384236453202,0.0429224325959864,203,140,48,14,False,True,43
706,MTA has certainly freshened up this station.,1.374384236453202,0.0411827047343021,203,138,54,11,False,True,44
706,You rarely get to see their mating behavior in their original environment.,1.374384236453202,0.0387417316116226,203,142,45,11,False,True,74
706,We really should have read the fine print in The Green New Deal,1.374384236453202,0.0429224325959864,203,141,48,14,False,False,63
706,"Now this is what I call service. Take that, Uber.",1.374384236453202,0.0434868781381053,203,142,46,15,False,True,49
706,I think we are finally on the right track.,1.374384236453202,0.0451378845419533,203,145,40,18,False,True,42
706,Something tells me to take the one less traveled in and that will make all the difference.,1.374384236453202,0.0445943412405798,203,144,42,17,False,True,90
706,I told you the F doesn’t stop here.,1.374384236453202,0.0411827047343021,203,138,54,11,False,True,35
706,I thought they were extinct...,1.373134328358209,0.0426179736255563,201,139,49,13,False,True,30
706,I'm uncomfortable with the privatization of our national parks.,1.373134328358209,0.0408293760006852,201,143,44,12,False,True,63
706,Are you sure this is the high-line?,1.373134328358209,0.0408293760006852,201,136,55,10,True,True,35
706,Act natural.,1.373134328358209,0.0395921135713053,201,134,59,8,False,True,12
706,Did you pack your hand sanitizer?,1.373134328358209,0.0402155032397238,201,136,54,10,True,True,33
706,These old portable toilets used to move along rails in the old days.,1.373134328358209,0.0408293760006852,201,140,47,11,False,True,68
706,"Hey, that's lucky. It's an express stop.",1.373134328358209,0.0437697859660154,201,141,45,15,False,True,40
706,I thought this burial ground story was just a myth.,1.373134328358209,0.0420302323591902,201,138,51,12,False,True,51
706,They've been repurposed for glamping,1.373134328358209,0.0420302323591902,201,141,47,13,False,False,36
706,"This far out, you can actually understand the PA announcements.",1.373134328358209,0.0426179736255563,201,139,49,13,False,True,63
706,"Finally, a part of the city that Robert Moses didn't get his hands on.",1.3725490196078431,0.0454875480932091,204,147,38,19,False,True,70
706,It' s when they reopened the country too soon.,1.371859296482412,0.0446300155035947,199,141,42,16,False,True,46
706,I think we’ve gotten off track.,1.371859296482412,0.042890112493033,199,138,48,13,False,True,31
706,I always told my mom that two parallel trains will meet one day.,1.371859296482412,0.042890112493033,199,138,48,13,False,True,64
706,Two trains diverge in the woods. I say we take the one less beat up.,1.371859296482412,0.0388539477907782,199,139,44,7,False,True,68
706,This explains all the delays.,1.371859296482412,0.0416898556031037,199,136,52,11,False,True,29
706,When you said ‘training ‘ ?,1.371859296482412,0.0434778172680474,199,139,46,14,True,True,27
706,It explains why they're always late.,1.371859296482412,0.0410765774557587,199,135,54,10,False,True,36
706,"Man, we really need more funding for the MTA.",1.371859296482412,0.0440576830884514,199,140,44,15,False,True,45
706,Dolphins are coming back to Italy and now this...,1.371859296482412,0.042890112493033,199,138,48,13,False,True,49
706,I thought it was just a metaphor when they said 'it is a jungle out there',1.371859296482412,0.0422942419832337,199,137,50,12,False,False,74
706,Oh crap. Not these two again!,1.371859296482412,0.0440576830884514,199,140,44,15,False,True,29
706,We need to call Boston's MTA and let them know that we may have found Charlie's whereabouts.,1.371859296482412,0.0440576830884514,199,140,44,15,False,True,92
706,"Yes,they know about these. But they still can't find Pelham 1 2 3!",1.371859296482412,0.0422942419832337,199,137,50,12,False,True,66
706,Do you think they miss being needed ?,1.3705583756345177,0.0403770040966743,197,135,52,10,True,True,37
706,"See? First thing Monday morning, just follow the trail of hangovers, empty coffee cups, and despair.",1.3705583756345177,0.0377241697728151,197,139,48,10,True,True,100
706,Stay calm. Remember your training.,1.3705583756345177,0.0419499211150275,197,137,39,14,False,True,34
706,I still think it would be quicker if we walked.,1.3705583756345177,0.0419499211150275,197,135,51,11,False,True,47
706,"No number 7, never a number 7",1.3705583756345177,0.0419499211150275,197,135,51,11,False,False,29
706,"Clearly, one tribe is innumerate and the other analphabetic.",1.3705583756345177,0.0437628608255681,197,138,45,14,False,True,60
