contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
698,Did you enjoy your Whopper?,1.2456140350877194,0.0507074673551995,114,92,16,6,True,True,27.0
698,I told you it wasn't until the 31st.,1.2456140350877194,0.0507074673551995,114,92,16,6,False,True,36.0
698,I don’t think renaissance fair is this way.,1.2456140350877194,0.0458855212480329,114,89,22,3,False,True,43.0
698,I think you're taking the DNA test results that says you're descended from royalty a little too seriously.,1.2456140350877194,0.0491527400096235,114,91,18,5,False,True,106.0
698,"Around here, you're just another ""duke""",1.2456140350877194,0.0458855212480329,114,89,22,3,False,False,39.0
698,Perhaps you can wear it on Halloween as Coronavirus.,1.2456140350877194,0.0507074673551995,114,92,16,6,False,True,52.0
698,"I told you Canada would not be your style, Harry.",1.2456140350877194,0.0342629346299145,114,93,18,3,False,True,49.0
698,"Harry, I'm starting to sense that you are having regrets.  So soon?",1.2456140350877194,0.0491527400096235,114,91,18,5,True,True,67.0
698,"Harry, get over it...and take that Burger King hat off.",1.2456140350877194,0.0491527400096235,114,91,18,5,False,True,55.0
698,Perhaps in Canada I can be King!,1.2456140350877194,0.0475472023922403,114,90,20,4,False,True,32.0
698,"Did you have to wear it to Trump rally, did you?",1.2456140350877194,0.045031692868925,114,91,19,4,True,True,48.0
698,"Stop yelling ""off with your head"" when they don't bow to you. It's still a Democracy, for now, Kenny.",1.2456140350877194,0.0475472023922403,114,90,20,4,False,True,101.0
698,"I understand how you feel, but Granny was quite clear when said you could keep the nice red coat, but you had to send the crown back.",1.2456140350877194,0.0458855212480329,114,89,22,3,False,True,133.0
698,The French use margarine!,1.2456140350877194,0.0491527400096235,114,91,18,5,False,True,25.0
698,I didn’t think I’d have to walk to the “King of England’s” apartment.,1.2456140350877194,0.0491527400096235,114,91,18,5,False,True,69.0
698,"Your disguise is really, really clever; I don't think anybody will think you are the real King!",1.2456140350877194,0.0507074673551995,114,92,16,6,False,True,95.0
698,So that’s what everyone is swapping out the MAGA hats for?,1.2456140350877194,0.0491527400096235,114,91,18,5,True,True,58.0
698,I coulda had class.,1.2456140350877194,0.0491527400096235,114,91,18,5,False,True,19.0
698,It just makes me question your level of commitment.,1.2456140350877194,0.0458855212480329,114,89,22,3,False,True,51.0
698,"Well, Harry, if you want to be unknown here
in Canada you have to lose the crown.",1.2456140350877194,0.0536820084928701,114,94,12,8,False,True,81.0
698,"All I'm saying is, why did we have to schedule our date night on Bastille Day?",1.2454545454545454,0.0391450833952655,110,92,13,5,True,True,78.0
698,"Well, Your Royal Highness,  it would be nice if  one time we didn't have to eat during the early bird special.",1.2434782608695651,0.0487702381826403,115,92,18,5,False,True,110.0
698,"Well, that was a lot easier than I expected.",1.2434782608695651,0.0503099536243891,115,93,16,6,False,True,44.0
698,"For your new name, Harry, you can be ""The Royal, formerly known as Prince.""",1.2434782608695651,0.0503099536243891,115,93,16,6,False,False,75.0
698,Maybe your mother could make you a saint?,1.2434782608695651,0.0503099536243891,115,93,16,6,True,True,41.0
698,"''You are not going to get a free hamburger,believe me!''",1.2434782608695651,0.0471803013035604,115,91,20,4,False,False,57.0
698,"Right now, I'd trade my kingdom for a competent travel agent; just sayin'",1.2434782608695651,0.0438277335542383,115,89,24,2,False,False,73.0
698,"If you really wanted to step away, you would take that damn thing off your head.",1.2434782608695651,0.0487702381826403,115,92,18,5,False,True,80.0
698,I don't know why you thought they were holding auditions to replace Harry,1.2434782608695651,0.0518039258645994,115,94,14,7,False,False,73.0
698,Why did we pick Canada?,1.2434782608695651,0.0503099536243891,115,93,16,6,True,True,23.0
698,This was not what I signed up for!,1.2434782608695651,0.0503099536243891,115,93,16,6,False,True,34.0
698,"It's like nobody knows who you are, George.",1.2434782608695651,0.0087337077262958,115,100,12,3,False,True,43.0
698,Harry couldn’t shake off his old ways despite moving to Vancouver.,1.2434782608695651,0.0487702381826403,115,92,18,5,False,True,66.0
698,"Harry, Don't act so surprised.  We moved here to avoid being noticed.",1.2434782608695651,0.0420513368063916,115,88,26,1,False,True,69.0
698,"It's true, Gerald. There is no splendor being king of a shithole country.",1.2434782608695651,0.0518039258645994,115,94,14,7,False,True,73.0
698,Abdicate shmabdicate.,1.2434782608695651,0.0471803013035604,115,91,20,4,False,True,21.0
698,"And when we get to the cocktail party, this time try to avoid telling anyone who will listen ""It's good to be king.""",1.2434782608695651,0.0518039258645994,115,94,14,7,False,False,116.0
698,This “state of the kingdom” walking tour may not have been your best idea,1.2432432432432432,0.0465276088041777,111,87,21,3,False,False,73.0
698,"I know they say ""dress for the job you want,"" but Harold, this is getting out of hand.",1.2432432432432432,0.0482557617786183,111,88,19,4,False,True,86.0
698,"Fine, the cape might be a bit much.",1.2432432432432432,0.0482557617786183,111,88,19,4,False,True,35.0
698,Haregretsit,1.2432432432432432,0.0331680164666736,111,93,14,4,False,False,11.0
698,"We were supposed to be leaving royalty behind, Harry.",1.2432432432432432,0.0277941898376838,111,91,18,2,False,True,53.0
698,"You don’t have to wear a crown and cape to collect your book royalties, Humbert.",1.2432432432432432,0.0515385183375996,111,90,15,6,False,True,80.0
698,You told me to act like I was having dinner with the queen come on!,1.2432432432432432,0.0546243462206681,111,92,11,8,False,True,67.0
698,You don’t need to change your life based on what you found from 23 & Me.,1.2432432432432432,0.0499241295230565,111,89,17,5,False,True,72.0
698,Did you remember to bring your ID?,1.2432432432432432,0.0447327421161998,111,86,23,2,True,True,34.0
698,"Harry, I knew that you'd have trouble adapting to life in Canada, but I didn't expect this.",1.2432432432432432,0.0482557617786183,111,88,19,4,False,True,91.0
698,Canadians get such a kick out of ignoring us.,1.2432432432432432,0.0499241295230565,111,89,17,5,False,True,45.0
698,Still no discount at Trump Towers!,1.2432432432432432,0.0482557617786183,111,88,19,4,False,True,34.0
698,I think it's cute that you still like to go to Burger King on your birthday.,1.2432432432432432,0.0490970327691485,111,91,14,6,False,True,76.0
698,"You know, this promotion really opens a lot of doors for us.",1.2432432432432432,0.0515385183375996,111,90,15,6,False,True,60.0
698,"You're so arrogant, Ron. No wonder the coat check lady took you for somebody else.",1.2432432432432432,0.042862781681014,111,90,17,4,False,True,82.0
698,We didn't discuss this.,1.2432432432432432,0.0515385183375996,111,90,15,6,False,True,23.0
698,No. Kings are NOT making a comeback!,1.2432432432432432,0.0465276088041777,111,87,21,3,False,True,36.0
698,Harry we’re normal people now you gotta stop wearing that in public,1.2432432432432432,0.0499241295230565,111,89,17,5,False,False,67.0
698,It's embarrassing when you forget that you abdicated.,1.2432432432432432,0.0465276088041777,111,87,21,3,False,True,53.0
698,"I think it's cute you're wearing a crown here in Canada, Harry.  You'd never get to even try it on in England.",1.2432432432432432,0.026279591070508,111,93,15,3,False,True,110.0
698,Maybe I shouldn't wear this here in Canada.,1.2432432432432432,0.0482557617786183,111,88,19,4,False,True,43.0
698,"Don't fret, Harry. You always knew you'd never be king.",1.2432432432432432,0.0499241295230565,111,89,17,5,False,True,55.0
698,My time has come and gone. Ya know what I mean?,1.2429906542056075,0.0475851731436199,107,84,20,3,True,True,47.0
698,Running for office may not be your thing.,1.2410714285714286,0.051122433153547,112,91,15,6,False,True,41.0
698,"I, for one, like a ginger.",1.2410714285714286,0.0495240144845278,112,90,17,5,False,True,26.0
698,"What do you mean ""your people?""",1.2410714285714286,0.0478722555327045,112,89,19,4,True,False,31.0
698,"Pick up the pace Harry darling, Hollywood 's a long way off !",1.2410714285714286,0.0089687000416771,112,95,16,1,False,True,61.0
698,"I thought we'd talked about this, Harry..",1.2410714285714286,0.0495240144845278,112,90,17,5,False,True,41.0
698,What part of We are going for a walk by myself was unclear?,1.2410714285714286,0.0461614307502854,112,88,21,3,True,True,59.0
698,I don't think the Royal family is interviewing to replace him.,1.2410714285714286,0.0478722555327045,112,89,19,4,False,True,62.0
698,"Honey, no one cares that you stayed at a Holiday Inn Express last night.",1.2410714285714286,0.0526723678261576,112,92,13,7,False,True,72.0
698,"Ugh, sweetie, your privilege is showing again.",1.2410714285714286,0.0495240144845278,112,90,17,5,False,True,46.0
698,I've been given to understand we will love Burger King.,1.2410714285714286,0.0478722555327045,112,89,19,4,False,True,55.0
698,Where the heck is that Royal Uber XL?,1.2410714285714286,0.051122433153547,112,91,15,6,True,True,37.0
698,"You may be king of the neighborhood, but you’re still a pain in the ass.",1.2410714285714286,0.0495240144845278,112,90,17,5,False,True,72.0
698,"We Need to hire a Stylist for this new 
Life as Commoners",1.2410714285714286,0.0478722555327045,112,89,19,4,False,False,57.0
698,Maybe everything is black and white.,1.2410714285714286,0.0461614307502854,112,88,21,3,False,True,36.0
698,"It wasn't to be, Harry.",1.2410714285714286,0.0443847105210594,112,87,23,2,False,True,23.0
698,"Harry, honey, don't you think it's time for a new outfit?",1.2410714285714286,0.0526723678261576,112,92,13,7,True,True,57.0
698,How was I supposed to know “Kings in the Corner” was a card game?,1.2410714285714286,0.0478722555327045,112,89,19,4,True,True,65.0
698,Your English bling don't mean a thing in Paris..,1.2410714285714286,0.0495240144845278,112,90,17,5,False,True,48.0
698,"Well, we could always move to Canada",1.2410714285714286,0.0541779797822806,112,93,11,8,False,False,36.0
698,"Yes, the plant-based burger is here. But it's still a burger,               
         and you're still the King",1.2410714285714286,0.0443847105210594,112,87,23,2,False,False,111.0
698,Surely we can find a cozy walk-up.,1.2410714285714286,0.0495240144845278,112,90,17,5,False,True,34.0
698,"Larry, you can't call it 'abdication' if you just quit.",1.2410714285714286,0.0443847105210594,112,87,23,2,False,True,55.0
698,"Honey, this isn't what I meant when I told you to dress for success for your job interview.",1.2410714285714286,0.0495240144845278,112,90,17,5,False,True,91.0
698,You sure nobody will recognize you?,1.2410714285714286,0.0495240144845278,112,90,17,5,True,True,35.0
698,"I don't know why Sarah, but being a King just doesn't do it for me anymore...",1.2407407407407407,0.047196169657259,108,85,20,3,False,True,77.0
698,"So Jane’s vegan now, and Henry isn’t over being fired from Medieval Times — so don’t bring it up!",1.238938053097345,0.0474946538397806,113,90,19,4,False,True,97.0
698,So you missed your float.  So you missed the parade.  So...where the hell are we?,1.238938053097345,0.0491301328743945,113,91,17,5,True,True,81.0
698,... and they lived mundanely ever after.,1.238938053097345,0.0466554202308055,113,92,16,5,False,True,40.0
698,We really need to find you a new dentist.,1.238532110091743,0.0485940323610724,109,87,18,4,False,True,41.0
698,I'm glad I didn't wear my peasant dress.,1.238532110091743,0.0485940323610724,109,87,18,4,False,True,40.0
698,King of Carpetland just isn’t a draw for the paparazzi,1.238532110091743,0.0519727747164222,109,89,14,6,False,False,54.0
698,"‘“Let’s face it, coronations aren’t what they used to be.”",1.238532110091743,0.0519727747164222,109,89,14,6,False,False,58.0
698,"And what, exactly, are the privileges and honors that convey with becoming the King of Pain?",1.238532110091743,0.0240309382958741,109,94,11,4,True,True,92.0
698,peasants,1.238532110091743,0.028850095205066,109,93,12,4,False,False,8.0
698,I am making sure everybody knows the emperor has clothes!,1.238532110091743,0.0449621023807155,109,85,22,2,False,True,57.0
698,Well that was an exercise in feud-tility.,1.238532110091743,0.0477119759437314,109,89,15,5,False,True,41.0
698,"Though he was only 37th in line for the throne, Bob just couldn't wait to be king.",1.238532110091743,0.046813302765362,109,86,20,3,False,True,82.0
698,"David, I'm afraid you've already had too much of 'The Crown"".",1.238532110091743,0.0519727747164222,109,89,14,6,False,True,61.0
698,What do you mean we still have to live on your lilypad?!,1.238532110091743,0.0430313372460865,109,89,16,4,True,True,56.0
698,The Mattress King of Pacoima just doesn't carry the same weight here in NY.,1.238532110091743,0.0449621023807155,109,90,14,5,False,True,75.0
698,"Well Richard not only did you give up your kingdom, now we don't even have the horse anymore",1.238532110091743,0.0485940323610724,109,87,18,4,False,False,92.0
698,But I told you it was casual Friday.,1.238532110091743,0.0551448877262344,109,91,10,8,False,True,36.0
698,"Oh, I'm an alien, I'm a legal alien
I'm an Englishman in New York",1.238532110091743,0.046813302765362,109,86,20,3,False,False,65.0
698,I guess we need to get Vancouver cloths,1.238532110091743,0.0485940323610724,109,87,18,4,False,False,39.0
698,"I'm telling you, people won't know who you are without a scandal.",1.238532110091743,0.0092166877268221,109,94,14,1,False,True,65.0
698,"I miss England, but Canada is nice.",1.238532110091743,0.046813302765362,109,86,20,3,False,True,35.0
698,UNEASY LIES THE HEAD THAT WEARS THE CROWN,1.238532110091743,0.0485940323610724,109,87,18,4,False,False,41.0
698,Now we just have to mix in.,1.238532110091743,0.037775115114552,109,89,17,3,False,True,27.0
698,"Harry, stop being so pretentious!",1.238532110091743,0.0420327093170625,109,86,21,2,False,True,33.0
698,"Canada's fun, you said.  Pack light, you said.  Sign here, you said.""",1.238532110091743,0.0485940323610724,109,87,18,4,False,False,69.0
698,We already have a King Donald.,1.238532110091743,0.046813302765362,109,86,20,3,False,True,30.0
698,I’m just saying most people would be thrilled about the return of their long lost older brother..,1.238532110091743,0.0535823102994961,109,90,12,7,False,True,97.0
698,I wish I was taller,1.238532110091743,0.0485940323610724,109,87,18,4,False,False,19.0
698,My head isn't heavy.  It's the damn crown.,1.238532110091743,0.0503117744312051,109,88,16,5,False,True,42.0
698,"You said, we’d get the Royal treatment.I think we just got the Royal shaft.",1.238532110091743,0.0302865535509594,109,91,15,3,False,True,75.0
698,Retirement is right around the corner.,1.238532110091743,0.0449621023807155,109,85,22,2,False,True,38.0
698,Then he offered to trade me his MAGA hat for two of my crowns.,1.238532110091743,0.0519727747164222,109,89,14,6,False,True,62.0
698,"...and I never know what to say to the Plantagnets""",1.238532110091743,0.0449621023807155,109,85,22,2,False,False,51.0
698,I know dear. I too am sorry about the death of Mr. Peanut.,1.238532110091743,0.046813302765362,109,86,20,3,False,True,58.0
698,Couldn’t you play Trump another night?,1.238532110091743,0.0535823102994961,109,90,12,7,True,True,38.0
698,Am I suppose to be on the outside?,1.238532110091743,0.0485940323610724,109,87,18,4,True,True,34.0
698,The one-eyed couple go in search of more ink for the drawing.,1.238532110091743,0.0477119759437314,109,89,15,5,False,True,61.0
698,"""But the invite said 'semi-formal",1.238532110091743,0.0179622937683038,109,90,18,1,False,False,33.0
698,Nobody cares anymore,1.238532110091743,0.0535823102994961,109,90,12,7,False,False,20.0
698,"Why can't you be black and white, like everyone else? That's why everyone thinks you're a freak Frank!!! It's not that stupid crown.",1.238532110091743,0.0485940323610724,109,87,18,4,True,True,132.0
698,"Oh, I'm sorry... I want a divorce from THE Burger King.",1.238532110091743,0.0551448877262344,109,91,10,8,False,True,55.0
698,"It's depressing when they shout, ""The Redcoats are coming"".",1.238532110091743,0.0503117744312051,109,88,16,5,False,True,59.0
698,Part of your abdication deal should have included the carriage,1.238532110091743,0.0503117744312051,109,88,16,5,False,False,62.0
698,"Listen Harry, its been a week, no one's forgotten you, I swear.",1.238532110091743,0.0503117744312051,109,88,16,5,False,True,63.0
698,"Your stroll, my commute.",1.238532110091743,0.0449621023807155,109,85,22,2,False,True,24.0
698,"No pipe, no bowl, no valet parking.",1.238532110091743,0.0519727747164222,109,89,14,6,False,True,35.0
698,I miss being the royal we.,1.238532110091743,0.0420327093170625,109,86,21,2,False,True,26.0
698,This is VIII Avenue.,1.238532110091743,0.0503117744312051,109,88,16,5,False,True,20.0
698,"I'm not sure this ""regular guy"" king thing is working honey.",1.238532110091743,0.0503117744312051,109,88,16,5,False,True,60.0
698,Wake up Bart... it's just a dream.,1.238532110091743,0.0535823102994961,109,90,12,7,False,True,34.0
698,... but people won't understand that it's because you're afraid of birds landing on your head.,1.238532110091743,0.046813302765362,109,86,20,3,False,True,94.0
698,But then why do they call it Kingston ?,1.238532110091743,0.0503117744312051,109,88,16,5,True,True,39.0
698,You’re still MY king,1.238532110091743,0.0485940323610724,109,87,18,4,False,False,20.0
698,Sam was again told by the hiring manager he was overqualified,1.238532110091743,0.0519727747164222,109,89,14,6,False,False,61.0
698,"Even though he's stepping down, you can't just step up.",1.238532110091743,0.046813302765362,109,86,20,3,False,True,55.0
698,Are you sorry we abdicated?,1.238532110091743,0.0485940323610724,109,87,18,4,True,True,27.0
698,How very bleak the rest of us must seem to you.,1.238095238095238,0.0478929849562931,105,83,19,3,False,True,47.0
698,Burger King told me to Be My Way,1.2363636363636363,0.0498994363629146,110,89,16,5,False,False,32.0
698,"It's a long walk, but it beats riding in a tumbrel.",1.2363636363636363,0.0417052542021847,110,87,21,2,False,True,51.0
698,How were we supposed to know an ace already had reservations?,1.2363636363636363,0.0498994363629146,110,89,16,5,True,True,61.0
698,"Okay, how about Sussex Loyal than?",1.2363636363636363,0.0481990464422662,110,88,18,4,True,True,34.0
698,What's missing is a balcony.,1.2363636363636363,0.0498994363629146,110,89,16,5,False,True,28.0
698,"I hope you understand, when you meet my parents they won't bow and curtsy.",1.2363636363636363,0.0446042232883623,110,86,22,2,False,True,74.0
698,Why are you so sure we won't have a problem getting tickets for 'Hamilton' tonight?,1.2363636363636363,0.0498994363629146,110,89,16,5,True,True,83.0
698,I liked you better as a prince,1.2363636363636363,0.0515437621902922,110,90,14,6,False,False,30.0
698,"For the last time, Jeff, I’m not going back so we can get your scepter. If you have ‘decrees’ to make today you’ll have to do without.",1.2363636363636363,0.0481990464422662,110,88,18,4,False,True,134.0
698,"Harry, we're in Canada now, you can take off the crown.",1.2363636363636363,0.0464364340421496,110,87,20,3,False,True,55.0
698,Think we'll start blending in soon?,1.2363636363636363,0.0481990464422662,110,88,18,4,True,True,35.0
698,Costume party?  I thought were going to Vancouver.,1.2363636363636363,0.0481990464422662,110,88,18,4,True,True,50.0
698,After your abdication will this be renamed Commoners County?,1.2363636363636363,0.0498994363629146,110,89,16,5,True,True,60.0
698,You should have told them you were self-made.,1.2363636363636363,0.0481990464422662,110,88,18,4,False,True,45.0
698,Is it really necessary to keep wearing your Prom Crown?,1.2363636363636363,0.0515437621902922,110,90,14,6,True,True,55.0
698,"Don't pout, not everyone shares your DNA excitement.",1.2363636363636363,0.0498994363629146,110,89,16,5,False,True,52.0
698,"Once more around the block, Your Highness, and then back in for your medicine.",1.2342342342342345,0.0478102908111374,111,89,18,4,False,True,78.0
698,"Yes, this is the first X-rat!",1.233644859813084,0.0101082071225297,107,93,11,3,False,True,29.0
698,You might draw more attention with a hockey stick.,1.233644859813084,0.0540698413472287,107,89,11,7,False,True,50.0
698,I stepped down but I'm still me.,1.233644859813084,0.050703809095611,107,87,15,5,False,True,32.0
698,A little paparazzi is all I ever wanted.,1.233644859813084,0.0524138531312031,107,88,13,6,False,True,40.0
698,I don't want to hear it Judy. It got us a table last time.,1.233644859813084,0.0470978212903087,107,85,19,3,False,True,58.0
698,Maybe skip calling for your pipe next time.,1.233644859813084,0.0489340424811706,107,86,17,4,False,True,43.0
698,I presume we're dining at Burger King again tonight?,1.233644859813084,0.0451870449027008,107,84,21,2,True,True,52.0
698,Bert the Carpet King takes it to the streets.,1.233644859813084,0.050703809095611,107,87,15,5,False,True,45.0
698,"Remember how it was, before the country went all apeshit over social Democracy?",1.233644859813084,0.0540698413472287,107,89,11,7,True,True,79.0
698,Let's see them forget to hold the pickles this time.,1.233644859813084,0.0524138531312031,107,88,13,6,False,True,52.0
698,I’m sorry you had to walk in and see that. But I must confess. I’ve been having Big Macs with Ronald for quite some time now.,1.233644859813084,0.0524138531312031,107,88,13,6,False,True,125.0
698,I still say travelling cognito is a bad idea.,1.233644859813084,0.046152322787334,107,87,16,4,False,True,45.0
698,"Honest, Harry, last year royalty was a can’t miss in Vancouver.",1.233644859813084,0.0470978212903087,107,85,19,3,False,True,63.0
698,"Harry, are you sure?",1.233644859813084,0.0489340424811706,107,86,17,4,True,True,20.0
698,Some day my prince will come.,1.233644859813084,0.0470978212903087,107,85,19,3,False,True,29.0
698,Of course the disguise will work - this is Los Angeles.,1.233644859813084,0.0470978212903087,107,85,19,3,False,True,55.0
698,Maybe if I wore no clothes they’d notice me.,1.233644859813084,0.0442006917978793,107,86,18,3,False,True,44.0
698,"Just because Billy Porter can pull it off doesn’t mean you can, George.",1.233644859813084,0.0540698413472287,107,89,11,7,False,True,71.0
698,"This isn't what I meant when I said, ""Dress more conservatively.",1.233644859813084,0.0451870449027008,107,84,21,2,False,True,64.0
698,Hope I don’t get guillotined on the way home from work again.,1.233644859813084,0.0489340424811706,107,86,17,4,False,True,61.0
698,I gave up the royal duties and title but have to look the part.,1.233644859813084,0.0524138531312031,107,88,13,6,False,True,63.0
698,"Why are people looking at me weird, I'm dressing up for dinner",1.233644859813084,0.0524138531312031,107,88,13,6,False,False,62.0
698,I think the Realtor oversold with 'palatial'.,1.233644859813084,0.0470978212903087,107,85,19,3,False,True,45.0
698,Did you try the safe deposit box?,1.233644859813084,0.050703809095611,107,87,15,5,True,True,33.0
698,I miss the pomp.,1.233644859813084,0.0489340424811706,107,86,17,4,False,True,16.0
698,You have to let everyone know we’re old money.,1.233644859813084,0.0451870449027008,107,84,21,2,False,True,46.0
698,I meant dress like a local from THIS century!,1.233644859813084,0.043191819639644,107,83,23,1,False,True,45.0
698,That dog just peed on my shoe.,1.233644859813084,0.0489340424811706,107,86,17,4,False,True,30.0
698,We never should have left Crown Heights.,1.233644859813084,0.0470978212903087,107,85,19,3,False,True,40.0
698,You're tenth in line for the throne. Hold your horses.,1.233644859813084,0.050703809095611,107,87,15,5,False,True,54.0
698,I knew this would happen if we voted for Bernie...,1.233644859813084,0.050703809095611,107,87,15,5,False,True,50.0
698,"Take off the crown, we’re in a progressive neighborhood.",1.233644859813084,0.0489340424811706,107,86,17,4,False,True,56.0
698,Can't you just suffer from imposter syndrome like the rest of us?,1.233644859813084,0.0470978212903087,107,85,19,3,True,True,65.0
698,Keep this up and I'll replace you with a democracy.,1.233644859813084,0.0524138531312031,107,88,13,6,False,True,51.0
698,"I know this worked for Megan and Harry, but really? I'm just not feeling it.",1.233644859813084,0.0470978212903087,107,85,19,3,True,True,76.0
698,That crown and a buck-fifty will get you a latte your highness.,1.233644859813084,0.0489340424811706,107,86,17,4,False,True,63.0
698,"Hey, 'my kingdom for a divorce' was your idea!",1.233644859813084,0.0470978212903087,107,85,19,3,False,True,46.0
698,"The interview went well, but they think I’m overqualified for Medieval Times",1.233644859813084,0.0470978212903087,107,85,19,3,False,False,76.0
698,"Betcha never thought you would meet a king on tinder Huh? 
Look at us, this has been real fun.",1.233644859813084,0.050703809095611,107,87,15,5,True,True,94.0
698,And all we were wanting was one night out without being recognized as royalty.,1.233644859813084,0.0524138531312031,107,88,13,6,False,True,78.0
698,"And if they don’t like the king's policies, just tell them the customer is always right.",1.233644859813084,0.0489340424811706,107,86,17,4,False,True,88.0
698,"If mom won't let you be the king, you're still my prince.",1.233644859813084,0.0410998484246399,107,87,17,3,False,True,57.0
698,So this is ”King for Day?”,1.233644859813084,0.0470978212903087,107,85,19,3,True,False,26.0
698,So they didn't need a replacement for Harry?,1.233644859813084,0.0524138531312031,107,88,13,6,True,True,44.0
698,"Cheer up, I hear Burger King is hiring.",1.233644859813084,0.050703809095611,107,87,15,5,False,True,39.0
698,Your scarf makes you look like a fool.,1.233644859813084,0.055676597296976,107,90,9,8,False,True,38.0
698,1% Common,1.233644859813084,0.0489340424811706,107,86,17,4,False,False,9.0
698,I was hoping more people would recognise me.,1.233644859813084,0.050703809095611,107,87,15,5,False,True,44.0
698,I'm sure Netflix will call any day now.,1.233644859813084,0.0470978212903087,107,85,19,3,False,True,39.0
698,"On second thought, dress for the job you have.",1.233644859813084,0.0470978212903087,107,85,19,3,False,True,46.0
698,I told you that you would look ridiculous without your scepter.,1.233644859813084,0.0489340424811706,107,86,17,4,False,True,63.0
698,How was your audition with the folk from Imperial Margarine?,1.233644859813084,0.0524138531312031,107,88,13,6,True,True,60.0
698,Goes to show you can’t always have it your way.,1.233009708737864,0.0440736527159329,103,80,22,1,False,True,47.0
698,"Look, George, we're blending in",1.2314814814814814,0.0485270787963912,108,87,17,4,False,False,31.0
698,"Are you sure Her Majesty said the ""backdoor""?",1.2314814814814814,0.0467098181326254,108,86,19,3,True,True,45.0
698,"God, Harry, get over it.",1.2314814814814814,0.0536105229977827,108,90,11,7,False,True,24.0
698,Thank god we don't stick out in Canada.,1.2314814814814814,0.0519713181434488,108,89,13,6,False,True,39.0
698,"Dress for the job you want, they said...",1.2314814814814814,0.0502786996951927,108,88,15,5,False,True,40.0
698,Maybe it’s just one of those fields that doesn’t use temps.,1.2314814814814814,0.0485270787963912,108,87,17,4,False,True,59.0
698,I wonder if he noticed us tailing him?,1.2314814814814814,0.0494106517845622,108,90,12,6,True,True,38.0
698,"When I said, ""We are going for a walk,"" I meant alone.",1.2314814814814814,0.0485270787963912,108,87,17,4,False,True,54.0
698,"Don't pretend you weren't warned about wearing that outfit before November third, Donald.",1.2314814814814814,0.0502786996951927,108,88,15,5,False,True,89.0
698,Oh! Look how flashy the nouveau riche of New York are.,1.2314814814814814,0.0485270787963912,108,87,17,4,False,True,54.0
698,"Harry, are you homesick?",1.2314814814814814,0.0448189339839173,108,85,21,2,True,True,24.0
698,But you are not Harry and I am not Megan.,1.2314814814814814,0.0485270787963912,108,87,17,4,False,True,41.0
698,I'm sure there'll be lots of time for play dates once things settle down.,1.2314814814814814,0.0467098181326254,108,86,19,3,False,True,73.0
698,He did say he was going to go above and beyond in 2020,1.2307692307692308,0.0477866517284347,104,83,18,3,False,False,54.0
698,"King, table for 2...seriously?",1.2307692307692308,0.0497018166750555,104,84,16,4,True,True,30.0
698,You're doing everything you can to hold all the power in this relationship.,1.2307692307692308,0.0515458735320969,104,85,14,5,False,True,75.0
698,At some point you have to stop identifying as a Royal,1.2307692307692308,0.0497018166750555,104,84,16,4,False,False,53.0
698,"You know, Charles...Public Displays of Affluence are even more unpopular than they used to be.",1.2307692307692308,0.0477866517284347,104,83,18,3,False,True,94.0
698,"Wow, they’ve really gentrified this neighborhood.",1.2307692307692308,0.0477866517284347,104,83,18,3,False,True,49.0
698,His delusions of grandeur could not be explained in terms of black and white.,1.2307692307692308,0.0151589119717583,104,87,16,1,False,True,77.0
698,"The dentist gave me a new crown, but for some reason, the insurance wouldn't pay.",1.2307692307692308,0.0497018166750555,104,84,16,4,False,True,81.0
698,We need to make stealing-everything-from-everybody great again.,1.2307692307692308,0.0533261997105835,104,86,12,6,False,True,63.0
698,"If I promise to call you ""Your Magesty"" in private Donald, would you please just take off the robe and crown?",1.2307692307692308,0.0497018166750555,104,84,16,4,True,True,109.0
698,Red coats will catch on.,1.2307692307692308,0.0477866517284347,104,83,18,3,False,True,24.0
698,Prince Harry appears to be having second thoughts about his royal exit.,1.2307692307692308,0.0497018166750555,104,84,16,4,False,True,71.0
698,Tell me again why we left the castle to move to North America.,1.2307692307692308,0.0367427761129201,104,88,12,4,False,True,62.0
698,"Now, can we ask for directions?",1.2307692307692308,0.0457914575661073,104,82,20,2,True,True,31.0
698,Harry! We’re in Canada,1.2307692307692308,0.0497018166750555,104,84,16,4,False,False,22.0
698,You looked taller in your profile.,1.2307692307692308,0.0477866517284347,104,83,18,3,False,True,34.0
698,It shouldn’t be this hard to have it your way.”,1.2307692307692308,0.0497018166750555,104,84,16,4,False,False,47.0
698,"Well, you said you wanted to feel like a princess for Valentine’s Day.",1.2307692307692308,0.0497018166750555,104,84,16,4,False,True,70.0
698,I'm just saying you're overdressed for Burger King.,1.2307692307692308,0.0497018166750555,104,84,16,4,False,True,51.0
698,That reminds me... you left the toilet seat up again.,1.2307692307692308,0.0477866517284347,104,83,18,3,False,True,53.0
698,Get over it. You weren’t going to wear the crown anyway.,1.2307692307692308,0.0515458735320969,104,85,14,5,False,True,56.0
698,This commoner business is hard to get used to.,1.2307692307692308,0.0477866517284347,104,83,18,3,False,True,46.0
698,"Harry, you promised things would be different once we got to Canada.",1.2307692307692308,0.0497018166750555,104,84,16,4,False,True,68.0
698,Dress for the job you want” only goes so far,1.2307692307692308,0.0515458735320969,104,85,14,5,False,False,44.0
