contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
763,Organic will cost you two bucks more per quart.,1.3888888888888888,0.054594868323555,126,88,28,10,False,True,47
763,A little mustard and you’re on your way,1.3888888888888888,0.0614711380991052,108,75,24,9,False,False,39
763,It's great on the highway but the gas mileage in the city is baloney.,1.3888888888888888,0.0551732880183733,126,86,31,9,False,True,69
763,"Yes, Ma’am, you’re pregnant.",1.3888888888888888,0.0694054927103649,108,81,12,15,False,True,28
763,Well here's ya problem - looks like some sicko filled the tank with ketchup.,1.3888888888888888,0.0563123062726301,126,87,29,10,False,True,76
763,I can tell that you have been using regular. This baby really needs Dijon.,1.3888888888888888,0.0606548625064719,126,91,21,14,False,True,74
763,Good thing yer mustard light went on... yer down to a shmear!,1.3888888888888888,0.0540102544316748,126,85,33,8,False,True,61
763,No wonder the buns have been overheating - our mustard tank is nearly empty!,1.3884297520661155,0.0555115216820383,121,82,31,8,False,True,76
763,You should have a mustard change every   three months.,1.3884297520661155,0.0567386119524206,121,83,29,9,False,True,54
763,It’s acid reflux,1.3883495145631068,0.0620621111189324,103,71,24,8,False,False,16
763,My one beef with these vehicles is finding porking...ha ha!,1.3883495145631068,0.0665041943326689,103,74,18,11,False,True,59
763,"To be frank, this dog isn't lookin' so hot.",1.387931034482759,0.0584296649463935,116,80,27,9,False,True,43
763,My other car is an eggplant.,1.3877551020408163,0.0642695988002425,98,68,22,8,False,True,28
763,You should switch to a better grade of mustard.,1.3873873873873874,0.0464482507235507,111,77,29,5,False,True,47
763,Biggest problems they have is gas.,1.3873873873873874,0.058888380056503,111,76,27,8,False,True,34
763,You're about 25 little packets of mustard low.,1.3873873873873874,0.058888380056503,111,76,27,8,False,True,46
763,Let me be frank. The engine in this vehicle is the wurst.,1.3870967741935485,0.0580630591069342,124,87,26,11,False,True,57
763,You let the ketchup run dry,1.3868613138686132,0.0569816275695288,137,98,25,14,False,False,27
763,"It shows you are low on ketchup, mayo and sweet relish.",1.3867924528301887,0.0561904646973813,106,70,31,5,False,True,55
763,It is down about a quart of mustard,1.3867924528301887,0.0561904646973813,106,70,31,5,False,False,35
763,"You're using vegan oil, aren't you?",1.3867924528301887,0.0607984529479093,106,73,25,8,True,True,35
763,Theres ketchup in your engine oil!,1.3865546218487397,0.0573711267942539,119,82,28,9,False,True,34
763,She's really low on mustard.,1.3865546218487397,0.0535178160031835,119,79,34,6,False,True,28
763,And she’ll last you another twenty if you keep the buns fresh.,1.3865546218487397,0.0609814377457117,119,85,22,12,False,True,62
763,It was the grey poupon that did 'er in.,1.3865546218487397,0.0561160969450398,119,81,30,8,False,True,39
763,I'm gonna need a longer dipstick,1.3863636363636365,0.0555165502815296,132,92,29,11,False,False,32
763,"Just as I suspected, your wiener needs lubricant.",1.386138613861386,0.0659587285146394,101,72,19,10,False,True,49
763,Is this grease?,1.386138613861386,0.0612902476853155,101,69,25,7,True,True,15
763,Looks like you're about a dijon low.,1.3859649122807018,0.0521376188957462,114,74,36,4,False,True,36
763,"Sorry, can't help you. It says No Fillers.",1.3859649122807018,0.0550349170469806,114,76,32,6,False,True,42
763,Mustard is very low. Rest of the condiments are fine.,1.3859649122807018,0.0564278077679172,114,77,30,7,False,True,53
763,"Someone put mustard in the catsup tank, you won't relish the cost to fix this.",1.3858267716535433,0.0559509981817691,127,88,29,10,False,True,78
763,"I can't do anything about the vehicle, but I find psychotherapy helpful for a similar issue.",1.3854166666666667,0.0617184319241933,96,64,25,6,False,True,92
763,"Mustard’s fine, and we’ll top off the ketchup; but I’m a little worried about the carbs.",1.385321100917431,0.0566781437090233,109,73,30,6,False,True,88
763,"Now that  you brat your vehicle in, is it wurst than you expected?",1.385321100917431,0.0610089827011009,109,76,24,9,True,True,66
763,You really shouldn't be using ketchup.,1.3846153846153846,0.0539270199489484,130,89,32,9,False,True,38
763,Don't tell me you put Dijon in here again.,1.3846153846153846,0.0560949609976512,130,91,28,11,False,True,42
763,I'll take a quart of mustard but hold the relish. It clogs the differential.,1.3846153846153846,0.0490795829159472,117,85,26,6,False,True,76
763,"I topped off your mustard but I strongly recommend running a DNA test on that ""meat"" .",1.3846153846153846,0.0628976051264636,117,85,19,13,False,True,86
763,I see you relish hot dogging around but let up on the catsup and put some more mustard into it.,1.3846153846153846,0.0571480991259103,130,92,26,12,False,True,95
763,Bad news.  It looks like your casing ripped.,1.3846153846153846,0.0615757915155303,104,72,24,8,False,True,44
763,"didn’t read the manual did you, these babies only run on yellow not Dijon",1.3846153846153846,0.0592791875927912,117,82,25,10,False,False,73
763,"I can fix it, but it’s going to take me a while to sauce the parts.",1.384,0.0587877538267962,125,89,24,12,False,True,67
763,"Nothing to worry about, the mustard is a little low.",1.3839285714285714,0.0570701657176455,112,76,29,7,False,True,52
763,It's Oscar Meyer's new RV.,1.3839285714285714,0.0570701657176455,112,76,29,7,False,True,26
763,"The oil's OK, but the cholesterol is through the roof.",1.3839285714285714,0.0570701657176455,112,76,29,7,False,True,54
763,"I get the whole hot dog thing, but you simply can't substitute ketchup for motor oil!",1.383838383838384,0.062099378907215,99,68,24,7,False,True,85
763,"For this make and model, it’s best if you go with the Grey Poupon.",1.3835616438356164,0.054343919567976,146,104,28,14,False,True,66
763,I see you have a lot of gas,1.3834586466165413,0.0551740803486495,133,93,29,11,False,False,27
763,Amazing you got this far with no onions!,1.3833333333333333,0.0581981226093829,120,84,26,10,False,True,40
763,Looks like you're a little low on your mustard.,1.3833333333333333,0.0557396576096305,120,82,30,8,False,True,47
763,We’re never gonna make it to Frankfurt,1.3833333333333333,0.0599758743902097,120,88,19,13,False,False,38
763,It says less oil… But it still looks unhealthy!!,1.382608695652174,0.0586949458951207,115,80,26,9,False,True,48
763,I don't relish to have to tell you this.,1.3823529411764706,0.063917471370438,102,72,21,9,False,True,40
763,Don’t think the old dog can cut the mustard any more.,1.3823529411764706,0.0552857732543987,136,96,28,12,False,True,53
763,More than an oil change.  I would recommend vegan.,1.3823529411764706,0.063917471370438,102,72,21,9,False,True,50
763,You’re low on oil but high in sodium.”,1.3821138211382114,0.0571670312853531,123,86,27,10,False,False,38
763,You’re low on mustard. You use Dijon or regular?,1.3821138211382114,0.0594527502192299,123,88,23,12,True,True,48
763,"I wish, but I need Grey Poupon.  We're from New York.",1.3821138211382114,0.0571670312853531,123,86,27,10,False,True,53
763,"Take it to Nathan’s.
Ask for the Deli Style.",1.3818181818181818,0.0619152453895328,110,78,22,10,False,True,44
763,"I see the problem now--this car was made in Chicago, you're not supposed to use ketchup.",1.3818181818181818,0.0632479508208676,110,79,20,11,False,True,88
763,Looks like you're overdue for a mustard change,1.3818181818181818,0.0562696625729598,110,74,30,6,False,False,46
763,"You are down two quarts of Dijon. If you don’t fill it up, it will get wurst.",1.381679389312977,0.0546789221667897,131,91,30,10,False,True,77
763,You need to replace the mustard.,1.381679389312977,0.0524871880093537,131,89,34,8,False,True,32
763,You've been filling er up with ketchup when you should've been using mustard.,1.38135593220339,0.0576213663821315,118,82,27,9,False,True,77
763,There's plenty of mustard & ketchup but I'm down a quart of relish.,1.38135593220339,0.0523523032651571,118,78,35,5,False,True,67
763,"Snipping the ends should make parking a little easier.""",1.38135593220339,0.0635967343655702,118,87,17,14,False,False,55
763,The Check Mustard light went on in the dashboard.,1.38135593220339,0.056350308890898,118,81,29,8,False,True,49
763,It’s not so much the oil level as it is the cholesterol level that’s causing the problem.,1.38135593220339,0.0576213663821315,118,82,27,9,False,True,89
763,Here's the problem.  You shouldn't put ketchup in the hot dog!,1.380952380952381,0.0610964414785885,105,73,24,8,False,True,62
763,It appears you have run out of mustard.,1.380952380952381,0.05957872924288,105,72,26,7,False,True,39
763,"Less relish, more mustard.",1.380952380952381,0.0564209589771038,105,70,30,5,False,True,26
763,Seems to be running better since you switched to synthetic mustard.,1.380952380952381,0.0580213305177175,105,71,28,6,False,True,67
763,"The oil’s fine, but your cholesterol is though the roof.",1.3805970149253732,0.0548355046358495,134,94,29,11,False,True,56
763,"The ketchup is fine, but your mustard is running a bit low.",1.3805970149253732,0.0538025252012786,134,93,31,10,False,True,59
763,I don't think it's the oil that's causing you to stall.  I think it's the cholesterol.,1.3805309734513274,0.0566648162604676,113,77,29,7,False,True,86
763,"...and our motto is ""Eat here and gas up!""",1.3805309734513274,0.0552528152127789,113,76,31,6,False,False,42
763,"The ketchup and relish are OK, but you're a quart low on mustard.",1.3805309734513274,0.058042477675644,113,78,27,8,False,True,65
763,I’d say you’re going to need to replace that frankshaft  soon.,1.3805309734513274,0.0619920370161591,113,81,21,11,False,True,62
763,Looks like you're down a squirt.,1.3805309734513274,0.0619920370161591,113,81,21,11,False,True,32
763,Looks like you have Grey Poupon on the valves,1.3805309734513274,0.058042477675644,113,78,27,8,False,False,45
763,You're running low on mustard and relish.,1.3804347826086956,0.0634311031792526,92,63,23,6,False,True,41
763,You wouldn't believe the price of kosher diesel.,1.3801652892561984,0.0589814818339289,121,86,24,11,False,True,48
763,"Well, here's your problem...you put ketchup in a Chicago hot dog car.",1.3801652892561984,0.0553677890007378,121,83,30,8,False,True,69
763,Ballpark will work but it will run smoother with Dijon.,1.3801652892561984,0.0578020255051164,121,85,26,10,False,True,55
763,Running on spicy mustard may void your warranty.,1.38,0.0599326221011494,100,68,26,6,False,True,48
763,The problem is your oil ain't Kosher.,1.38,0.0599326221011494,100,68,26,6,False,True,37
763,"One beer too many, a few bids on eBay, and a week later there it was.",1.38,0.0632136029344918,100,70,22,8,False,True,69
763,"Your oil is fine, but you're low on mustard.",1.38,0.0647918189124198,100,71,20,9,False,True,44
763,The high test relish has given it greater gas mileage.,1.37984496124031,0.0573918329262048,129,92,25,12,False,True,54
763,"You need to add mustard, ma'am.",1.37984496124031,0.0563267117416031,129,91,27,11,False,True,31
763,"Yes your dipstick reading is low and you turned off the engine in time,but I have bad news. We only carry yellow mustard here and unfortunately,many of these exotic vehicles like yours call for Dijon.",1.37984496124031,0.0563267117416031,129,91,27,11,False,True,200
763,"Mustard level's good, but you're down a quart of relish.",1.3796296296296295,0.0469152122407774,108,75,29,4,False,True,56
763,"You're OK on mustard, but down a quart on ketchup.",1.3796296296296295,0.0584168554896159,108,74,27,7,False,True,50
763,Looks like you’re on empty. What will it be Premium Grey Poupon or regular Guildens.?,1.3796296296296295,0.061307989188613,108,76,23,9,True,True,85
763,Your sauerkraut levels are fine but you’re dangerously low on mustard.,1.3793103448275863,0.0542844587413243,116,78,32,6,False,True,70
763,"Sorry. I’d help you out, but I only do sandwiches.",1.3790322580645162,0.0556212581263477,124,86,29,9,False,True,50
763,You need to start using better mustard.,1.3790322580645162,0.0519647315481693,124,83,35,6,False,True,39
763,"Yeah,I just couldn’t afford the Beyond Meat model.",1.3790322580645162,0.0544297162586423,124,85,31,8,False,True,50
763,You are dangerously low on Dijon,1.3789473684210527,0.0638077799432115,95,66,22,7,False,False,32
763,"'""You could use a quart of mustard.  I'd recommend the yellow.  The spicy is bad for the gas.""",1.378787878787879,0.0584421703982539,132,96,22,14,False,False,94
763,Looks like your nitrates are dangerously low.,1.3786407766990292,0.0634026365253412,103,72,21,9,False,True,45
763,"You're supposed to change the water every 3,000 weiners.",1.3783783783783785,0.0587252714145414,111,77,26,8,False,True,56
763,The last guy really butchered it.,1.3783783783783785,0.0601037242316291,111,78,24,9,False,True,33
763,lt's much easier to start than it looks.  Just tap the link.,1.3781512605042017,0.0608438928422978,119,86,21,12,False,True,60
763,You're not supposed to use ketchup,1.3781512605042017,0.0559665961356952,119,82,29,8,False,False,34
763,This is Chicago. We don’t put ketchup in our hotdogmobiles.,1.3781512605042017,0.059661959764223,119,85,23,11,False,True,59
763,They said it would come in discreet packaging.,1.3781512605042017,0.062003299504964,119,87,19,13,False,True,46
763,"As I previously explained, motor oil; not mustard.",1.3777777777777778,0.0508269554400005,135,97,28,10,False,True,50
763,Mustard and relish are fine.  You're low on ketchup.,1.3777777777777778,0.0534768660084307,135,94,31,10,False,True,52
763,"Mam, it looks like you need a statin.",1.3777777777777778,0.0699166219643856,90,65,16,9,False,True,37
763,"Yes my weenie is just fine, why do you ask?",1.3775510204081634,0.0640772370216083,98,69,21,8,True,True,43
763,They told me I'd get better mileage with the spicy brown mustard.,1.3775510204081634,0.0502786389671332,98,64,32,2,False,True,65
763,I wish I were an Oscar Mayerchanic,1.3773584905660377,0.0635188989834093,106,76,20,10,False,False,34
763,"Actually madam, I think the problem is with the grill.",1.3773584905660377,0.0635188989834093,106,76,20,10,False,True,54
763,"Don't worry about the expiration date,  just sniff the dipstick.",1.3771929824561404,0.0576278350912176,114,79,27,8,False,True,64
763,You're down two quarts of mustard. Would you prefer  French's or the more expensive Gray Poupon?,1.3771929824561404,0.0576278350912176,114,79,27,8,True,True,96
763,"The oil is fine, it’s the salt content I’m concerned about.",1.3770491803278688,0.0550004235089297,122,84,30,8,False,True,59
763,Parts for these German models are harder to come by.,1.3770491803278688,0.0550004235089297,122,84,30,8,False,True,52
763,The relish is fine but I'm a quart low on mustard.,1.3763440860215057,0.0590440808352472,93,62,27,4,False,True,50
763,You're supposed to only use mustard.,1.3763440860215057,0.0647106309177168,93,65,21,7,False,True,36
763,"I don't relish in telling you this, but we've run out of mustard gas. Please be patient with us while we ketchup on our deliveries.",1.3763440860215057,0.0609914549127645,93,63,25,5,False,True,131
763,"I’ll have my top mechanic Oscar take a look, he has a way with 
B-O-L-O-G-N-A”",1.376237623762376,0.0672684663424278,101,74,16,11,False,False,78
763,Frankly...,1.376237623762376,0.0626975849464854,101,71,22,8,False,True,10
763,"Yeah, it’s a little low, but I’ll have to put it up on the grill to get a good look.",1.376237623762376,0.0577661471121379,101,68,28,5,False,True,84
763,"Ma'am, you're running low on mustard.",1.376237623762376,0.0610980143387782,101,70,24,7,False,True,37
763,Just needs a bit more mustard and she'll be good to go.,1.3761467889908257,0.0456928220106542,109,75,30,4,False,True,55
763,"Yea, it’s wurst in traffic.",1.376068376068376,0.0565832533819984,117,81,28,8,False,True,27
763,"Well, I can tell you that it's definitely not kosher.",1.376068376068376,0.048140328886756,117,85,24,8,False,True,53
763,"Yep, looks like you need to change your mustard.",1.376068376068376,0.0565832533819984,117,81,28,8,False,True,48
763,I'd say you're due for a mustard change.,1.376,0.0540776025427736,125,86,31,8,False,True,40
763,How can that be?!? No one puts ketchup in a hotdog!,1.375,0.0496204789807526,104,76,21,7,True,True,51
763,"does it take diesel,regular,or mustard gas?",1.375,0.0582965502709017,112,78,26,8,True,True,43
763,"There's your problem, this is regular yellow mustard. This rig needs Grey Pupon.",1.375,0.0554683463944748,112,76,30,6,False,True,80
763,You're down about a quart of mustard. Does this thing take plain or spicy?,1.375,0.0609937545592833,112,80,22,10,True,True,74
763,Your ketchup is a quart low.,1.375,0.0566481943562524,104,70,29,5,False,True,28
763,You're down a pint. Do you want oil or mustard?,1.375,0.0565581019628292,128,91,26,11,True,True,47
763,You need two gallons of mustard.,1.375,0.0582965502709017,112,78,26,8,False,True,32
763,"Here's your problem. This is cooking oil, not motor oil.",1.375,0.0672502539490918,88,62,19,7,False,True,56
763,"The sauerkraut is soaking into the cabin filter. The relish is all over the spark plugs and chewing up the timing belt. It looks like you're belching mustard, too. Why not just eat the thing?",1.375,0.0568334586032446,120,84,27,9,True,True,191
763,Driving a giant innuendo on public highways makes up for the parking tickets.,1.375,0.0649730038405965,96,68,20,8,False,True,77
763,Every hot dog street vendor in New York knows you have to replace the hot dog water every seven years.,1.3739837398373984,0.0604289323819127,123,90,20,13,False,True,102
763,"Oil is OK, but you're 3 quarts low on mustard.",1.373913043478261,0.0585365246996101,115,81,25,9,False,True,46
763,"This thing’s charred, ma’am. You’re gonna need a new grill.",1.373913043478261,0.0585365246996101,115,81,25,9,False,True,59
763,You should probably make it to Chicago,1.373913043478261,0.0558696171574016,115,79,29,7,False,False,38
763,You're a quart low on mustard and your relish needs changing.,1.3738317757009346,0.0616063184583138,107,76,22,9,False,True,61
763,If you leave now you can make Coney Island by nightfall.,1.3738317757009346,0.0586742446689931,107,74,26,7,False,True,56
763,Looks like you’re running a little low on sauerkraut”,1.3737373737373737,0.060209656695599,99,68,25,6,False,False,53
763,I relish the times when the wheels go round and round,1.3736263736263736,0.0387482770450048,91,65,23,3,False,False,53
763,"Well, it’s obvious that whatever you’ve been filling it with isn’t kosher.",1.3736263736263736,0.0674828276412562,91,65,18,8,False,True,74
763,I know you would relish a ride,1.373015873015873,0.0537296311901138,126,87,31,8,False,False,30
763,It's a New York hot dog and you are out of sauerkraut,1.373015873015873,0.0537296311901138,126,87,31,8,False,False,53
763,"All your toppings are full, 
but I took the liberty of dumping the Mayo.",1.3728813559322033,0.0574666921895743,118,83,26,9,False,True,72
763,It looks like you used Catsup instead of Ketchup,1.3728813559322033,0.0611311243651213,118,86,20,12,False,False,48
763,Perfect! Internal temperature of 160º,1.3725490196078431,0.0589850884345338,102,70,26,6,False,False,37
763,Ever read Freud?,1.372340425531915,0.0623347369902373,94,65,23,6,True,True,16
763,It’s a quart low on mustard !,1.371900826446281,0.0552133744888509,121,84,29,8,False,True,29
763,You are short about a quart of mustard,1.3716814159292037,0.0550753567564763,113,77,30,6,False,False,38
763,"You can put all the lips and assholes you want in the hotdogs, but keep 'em out of the gas tank.",1.3714285714285714,0.0638466897394493,105,78,16,11,False,True,96
763,The Mustard is a little low,1.3714285714285714,0.0578255917227378,105,72,27,6,False,False,27
763,I don't know how to tell you this without double entendres.,1.3714285714285714,0.0623959101827621,105,75,21,9,False,True,59
763,Seems you're low on mustard.,1.3714285714285714,0.0510353817405092,140,96,34,9,False,True,28
763,A quart low on mustard...little French's oughta fix you right up.,1.3714285714285714,0.0528615976738711,105,69,33,3,False,True,65
763,"I see the problem, someone replaced the mustard with mayo.",1.3711340206185567,0.0627265441108996,97,68,22,7,False,True,58
763,I can't help you. Try 7-11.,1.3711340206185567,0.0627265441108996,97,68,22,7,False,True,27
763,Mustard's over a quart low.,1.3711340206185567,0.0644158052685755,97,69,20,8,False,True,27
763,It's fast food,1.3709677419354838,0.0542789343949485,124,86,30,8,False,False,14
763,"Oh I wish I were a certified mechanic,that is what I’d truly like to be...",1.3709677419354838,0.0566432997465201,124,88,26,10,False,True,74
763,Will you be paying in cash or condiment?,1.3707865168539326,0.0626737064571755,89,61,23,5,True,True,40
763,"I know it’s a cliche, but do you happen to have any Grey Poupon?",1.3706896551724137,0.061867698001792,116,85,19,12,True,True,64
763,"You know, a plant-based vehicle would have fewer emission problems.",1.3706896551724137,0.0568147155771804,116,81,27,8,False,True,67
763,Two words: Soggy bun.,1.3706896551724137,0.0568147155771804,116,81,27,8,False,True,21
763,IT'S MUSTARD YOU NEED. YOU'RE DOWN A QUART.,1.3706896551724137,0.0593949659573808,116,83,23,10,False,True,43
763,I don't relish telling you this but you're down a quart of  mustard.,1.3703703703703705,0.0551792958356865,108,73,30,5,False,True,68
763,I’m not sure why we stopped either. I certainly don’t need any more gas.,1.3703703703703705,0.0625308405633833,108,78,20,10,False,True,72
763,Both Besos & Musk are bidding to launch this to Mars.,1.3703703703703705,0.0567258755370988,108,74,28,6,False,True,53
763,It’ll run a lot smoother if you use Dijon.,1.3703703703703705,0.0625308405633833,108,78,20,10,False,True,42
763,So this means Trump is running in 2024?,1.3703703703703705,0.0625308405633833,108,78,20,10,True,True,39
763,"Whoa, your casing’s ruptured.  This is gonna be a mess.",1.3703703703703705,0.0611312993075974,108,77,22,9,False,True,55
763,"I relish your job, ma’am.",1.3700787401574803,0.0522020408523819,127,87,33,7,False,True,25
763,"The mustard and ketchup levels are okay, but you're down a quart of relish.",1.3700787401574803,0.0578789681483538,127,92,23,12,False,True,75
763,It takes only nonkosher.,1.3700787401574803,0.0533857419739263,127,88,31,8,False,True,24
763,"Your mustard is running a little hot.""",1.3700787401574803,0.0556776993060273,127,90,27,10,False,False,38
763,"Ma'am, mayonnaise should never be used for this model",1.3700787401574803,0.0522020408523819,127,87,33,7,False,False,53
763,"I'm sorry ma'am, you misunderstood me on the phone. I said we serve hot dogs here, not service them.",1.3700787401574803,0.0522020408523819,127,87,33,7,False,True,100
763,"You should be fine now, I topped off your sodium nitrate.",1.37,0.0580055727033744,100,68,27,5,False,True,57
763,"If it's a hybread, we check for gluten.",1.37,0.0613896316057269,100,70,23,7,False,True,39
763,If you decline the free souvenir photo--it will be more.,1.3695652173913044,0.0650579353412897,92,65,20,7,False,True,56
763,This baby here strikes fear in all men:  The wiener dipstick.,1.3695652173913044,0.0720284743960949,92,69,12,11,False,True,61
763,It looks like your mustard level is a little low,1.3693693693693694,0.0571331590128924,111,77,27,7,False,False,48
763,The dipstick shows you're a quart low on mustard.,1.3693693693693694,0.0585491077864779,111,78,25,8,False,True,49
763,You  need  mustard with a higher octane.,1.3689320388349515,0.0616887344230567,103,73,22,8,False,True,40
763,I've got to stop shopping online,1.3689320388349515,0.0647011187918536,103,75,18,10,False,False,32
763,You're down to only twenty packets.,1.368421052631579,0.0670154527130857,95,69,17,9,False,True,35
763,You need to add more ketchup,1.368421052631579,0.0599601053985556,95,65,25,5,False,False,28
763,I’m going to go ahead and assume this isn’t a hybrid correct?,1.368421052631579,0.0670154527130857,95,69,17,9,True,True,61
763,Ma’am you’re a quart low on mustard.,1.368421052631579,0.0532489792876565,114,77,32,5,False,True,36
763,"Ah, here's the problem. You're two quarts low on mustard.",1.368421052631579,0.056088898950035,114,79,28,7,False,True,57
763,"Trouble is, this is a dry mustard county.",1.368421052631579,0.0635857104298825,95,67,21,7,False,True,41
763,"Sorry, but the inspection didn't cut the mustard.",1.3679245283018868,0.0573845521726247,106,73,27,6,False,True,49
763,It's down a quart of mustard.,1.3679245283018868,0.0604348894818796,106,75,23,8,False,True,29
763,When was the last time you had your mustard checked?,1.3679245283018868,0.0589294607761673,106,74,25,7,True,True,52
763,"Yeah, it was a dog when you bought it and it’s still a dog.",1.3679245283018868,0.0604348894818796,106,75,23,8,False,True,59
763,I love a big weiner.,1.367816091954023,0.0714813332420975,87,64,14,9,False,True,20
763,The reduced-fat dogs run out of gas pretty quickly.,1.367816091954023,0.0635637331866219,87,60,22,5,False,True,51
763,Your running about a quart low on mustard...,1.3675213675213675,0.0564160612898007,117,82,27,8,False,True,44
763,"The oil's OK, but your ketchup needs topping up.",1.3673469387755102,0.0604836303098605,98,68,24,6,False,True,48
763,"Down a pint of mustard, your ketchup needs changing and while we’re at it we’ll rotate your pickles.",1.3673469387755102,0.0483456945684558,147,101,38,8,False,True,100
763,Your fluid levels aren't cutting the mustard.,1.3671875,0.05187324343625,128,88,33,7,False,True,45
763,It's a little low on meat.,1.3669724770642202,0.063401902977552,109,80,18,11,False,True,26
763,Overcompensating? What are you implying?,1.3669724770642202,0.064727860821152,109,81,16,12,True,True,40
763,"Ketchup good, mustard good but out of relish!!!",1.3669724770642202,0.0445091599278711,109,81,22,6,False,True,47
763,"I see what happened. You ordered 50 foot longs, not a 50-foot-long.",1.3666666666666667,0.0696880869530154,90,66,15,9,False,True,67
763,It shows a quart low but I don't know if it is relish or mustard.,1.3666666666666667,0.0557549480513589,90,59,29,2,False,True,65
763,We are more of a Nathan’s repair shop. But I can tell you you’re a quart low on mustard.,1.3666666666666667,0.0566740809122262,120,85,26,9,False,True,88
763,Our Chicago-style special is the best service package for your budget.,1.3666666666666667,0.0600665465336937,90,61,25,4,False,True,70
763,No mustard. No ketchup. Did you expect this baby to run on relish alone?,1.366412213740458,0.0533175453525635,131,92,30,9,True,True,72
763,"You’re low on ketchup, mustard, and relish. Want me to top her off with chopped onions?",1.366412213740458,0.0544077242174212,131,93,28,10,True,True,87
763,"Your wiener has lost it's schnitzel, I mean sizzle.",1.3660714285714286,0.0594855894025692,112,80,23,9,False,True,51
763,"Your buns are properly inflated, but your relish levels are a little low. Can I check your door to see if you use 
dill or sweet?",1.3656716417910448,0.053537255914535,134,95,29,10,True,True,129
763,"And if you ask me why I'll say, 'cause your head gasket's DOA.",1.3653846153846154,0.0564338726675673,104,73,25,6,False,True,62
763,Oscar Meyer needs this back by next Tuesday.,1.3653846153846154,0.059650607532794,104,73,24,7,False,True,44
763,You’re a quart low on dignity.,1.3653846153846154,0.0611956001393689,104,74,22,8,False,True,30
763,Looks like the problem is your cholesterol level.,1.3653846153846154,0.0611956001393689,104,74,22,8,False,True,49
763,"No, it is not electric",1.3653846153846154,0.0611956001393689,104,74,22,8,False,False,22
763,Yeah it happens a lot.  Just not enough lube on the wiener,1.3653846153846154,0.0611956001393689,104,74,22,8,False,False,58
763,"Took a look under the hood.  As I suspected, offal.",1.3652173913043475,0.0556912524886466,115,80,28,7,False,True,51
763,"Ketchup? 
Why would you put Ketchup on this?",1.3652173913043475,0.0633786037360756,115,86,16,13,True,True,44
763,Here's your real problem - you drive a wiener.,1.3645833333333333,0.0664246566767182,96,70,17,9,False,True,46
763,"You could use a fill up of mustard, a bit of sauerkraut and maybe a pickle or two",1.3645833333333333,0.0575824954873415,96,65,27,4,False,False,81
763,Says your nitrates are low.,1.3645833333333333,0.0594562194573767,96,66,25,5,False,True,27
763,When was last time you had your mustard checked?,1.3645833333333333,0.0612726715410531,96,67,23,6,True,True,48
763,"Yeah, I wanted a Winnebago but they only had the Weeniebago model left in stock",1.3645833333333333,0.0630368029280658,96,68,21,7,False,False,79
763,Your wife told us that your wiener has been breaking down a lot lately.,1.3644859813084111,0.0642256801761591,107,79,17,11,False,True,71
763,"Sorry, we're not legally allowed to sell mustard gas.",1.3644859813084111,0.0628379045706898,107,78,19,10,False,True,53
763,"I've got French's in stock, but no Dijon.",1.3644859813084111,0.0584773034695483,107,75,25,7,False,True,41
763,"Your sauerkraut level’s fine, but you’re low on mustard.",1.3644859813084111,0.0569496205238848,107,72,27,6,False,True,56
763,"Just as I suspected, someone used ketchup instead of mustard.",1.3644859813084111,0.0569496205238848,107,74,27,6,False,True,61
763,Cut down on the mustard and you won't have a gas problem,1.3644859813084111,0.0599660801147182,107,76,23,8,False,False,56
763,It's nothing serious.  Just a quart low on mustard.,1.3644067796610169,0.0560225610030693,118,83,27,8,False,True,51
763,"Well, you're down about three gallons.  You know the manufacturer recommends that at least once a year you use Grey Poupon on these 2021 models.",1.3644067796610169,0.0505872428065196,118,85,26,7,False,True,144
763,I see this a lot with these new low fat models,1.3644067796610169,0.0573008891116607,118,84,25,9,False,False,46
763,Better add a quart of yellow mustard.,1.3636363636363635,0.0573639344189547,110,77,26,7,False,True,37
763,Be careful what you wish for.,1.3636363636363635,0.0633278737589948,99,71,20,8,False,True,29
763,Let's just say I didn't buy this thing for the gas mileage.,1.3636363636363635,0.0586815658516275,88,59,26,3,False,True,59
763,Well here's your problem: someone filled this with yellow mustard instead of Dijon.,1.3636363636363635,0.047851718293758,110,78,27,5,False,True,83
763,You have a slow mustard leak,1.3636363636363635,0.0573639344189547,110,77,26,7,False,False,28
763,Are you sure you want to know what's in this thing?,1.3636363636363635,0.0616788175271645,99,70,22,7,True,True,51
763,"Your mustard is down a quart, lady.",1.362962962962963,0.0465592312327036,135,90,41,4,False,True,35
763,Here’s the trouble. Someone’s been putting ketchup on it.,1.3628318584070795,0.0563058220030892,113,79,27,7,False,True,57
763,"I’d say more, but I’ve already gotten in trouble for talkin’ about wieners and dipsticks.",1.3628318584070795,0.059711097156904,113,84,18,11,False,True,89
763,"Yeah, you're out of gas.... some sauerkraut and you'll be on the road in no time",1.3628318584070795,0.0603691065871342,113,82,21,10,False,False,80
763,Your best bet is to apply a jar of mustard and drive slowly,1.3628318584070795,0.0563058220030892,113,79,27,7,False,False,59
763,"Yeah I thought of getting one until I heard
they're only available with the bunroof.",1.3628318584070795,0.0590457552854877,113,81,23,9,False,True,84
763,Mayo? Lady you're in the wrong town and I suggest you keep on driving.,1.3627450980392155,0.0635291840726833,102,74,19,9,True,True,70
