contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
854,I read online that water is relaxing.,1.1566265060240963,0.0436436553063486,83,71,11,1,False,True,37
854,It’s a Great company to work for. Nobody gets in hot water.,1.1566265060240963,0.046889519178274,83,72,9,2,False,True,59
854,"Get a remote job, they said. It’d be fun, they said.",1.1566265060240963,0.0436436553063486,83,71,11,1,False,True,52
854,I'm praying it will meet with a watery grave.,1.15625,0.0452287679178686,96,84,9,3,False,True,45
854,I am relaxing. I’m wearing jorts.,1.15625,0.0427357368224111,96,83,11,2,False,True,33
854,That's not my urine. It's a hot spot.,1.15625,0.0475913825496008,96,85,7,4,False,True,37
854,I am programming the AI lifeguard to save you from drowning.,1.15625,0.0400879652282371,96,82,13,1,False,True,60
854,"I thought I was doing well at my job, but it turns out I was only treading water.",1.15625,0.0400879652282371,96,82,13,1,False,True,81
854,"I know the remake was a flop, but wait'll they see The Little Sherman.",1.15625,0.0372524725424543,96,81,15,0,False,True,70
854,I’m almost done setting up the virtual lifeguard,1.15625,0.0427357368224111,96,83,11,2,False,False,48
854,This is my summer standing desk,1.15625,0.0427357368224111,96,83,11,2,False,False,31
854,I'm liquidating your assets.,1.1559633027522935,0.0372662312139264,109,93,15,1,False,True,28
854,The hardest part of synchronized swimming is keeping the computer dry.,1.1559633027522935,0.0415759704577637,109,95,11,3,False,True,70
854,My work-life balance is barely above water,1.1559633027522935,0.0415759704577637,109,95,11,3,False,False,42
854,I couldn't get a thing done at the office.,1.1559633027522935,0.039479952560728,109,94,13,2,False,True,42
854,We've been trying to reach you concerning your cars warranty.,1.1559633027522935,0.0454791232338516,109,97,7,5,False,True,61
854,The a/c broke in my apartment. OK?,1.1559633027522935,0.039479952560728,109,94,13,2,True,True,34
854,"Sorry — I'm early for nerd swim.""",1.155844155844156,0.0491379378143853,77,67,8,2,False,False,33
854,How many bedrooms you need?,1.155844155844156,0.0455277215879749,77,66,10,1,True,True,27
854,I think I brought the wrong suit.,1.155844155844156,0.0491379378143853,77,67,8,2,False,True,33
854,My boss warned me about getting in deep water with clients.,1.155844155844156,0.0491379378143853,77,67,8,2,False,True,59
854,"God, I love working remotely.",1.1555555555555554,0.0444444444444444,90,78,10,2,False,True,29
854,Somebody has to manage this.,1.1555555555555554,0.0444444444444444,90,78,10,2,False,True,28
854,I just wanted a change of scenery.,1.1555555555555554,0.0471698689007362,90,79,8,3,False,True,34
854,"Stay in your lane, buddy, and I'll stay in mine.",1.1555555555555554,0.0415405916163694,90,77,12,1,False,True,48
854,My father raised me to have no fun.,1.1555555555555554,0.0471698689007362,90,79,8,3,False,True,35
854,"My company no longer allows working from home, but I found a loophole.",1.1555555555555554,0.0471698689007362,90,79,8,3,False,True,70
854,Work is going swimmingly in case anyone asks.,1.1555555555555554,0.0415405916163694,90,77,12,1,False,True,45
854,This is me not returning to the office.,1.1555555555555554,0.0471698689007362,90,79,8,3,False,True,39
854,I don't like to get my hair wet.,1.1555555555555554,0.0415405916163694,90,77,12,1,False,True,32
854,Oh yes I am on holiday but I’m American so just need to hop on a quick zoom call,1.1555555555555554,0.0497462000784981,90,80,6,4,False,False,80
854,I finally got approved for a hybrid work schedule.,1.1555555555555554,0.0444444444444444,90,78,10,2,False,True,50
854,Our firm has a great work-life balance.,1.1555555555555554,0.0415405916163694,90,77,12,1,False,True,39
854,"Hydrotherapy is sometimes deductible, pickleball no dice...",1.1555555555555554,0.0444444444444444,90,78,10,2,False,True,59
854,I’m working remote from the pool,1.1555555555555554,0.0415405916163694,90,77,12,1,False,False,32
854,Just one more email…,1.1555555555555554,0.0415405916163694,90,77,12,1,False,False,20
854,I’m saving the rest of my paid leave for a much needed staycation,1.1555555555555554,0.0444444444444444,90,78,10,2,False,False,65
854,Swimming is the new standing,1.1555555555555554,0.0444444444444444,90,78,10,2,False,False,28
854,I’m trying to spend less time on my phone,1.1555555555555554,0.0471698689007362,90,79,8,3,False,False,41
854,This email is either going to sink or swim.,1.1555555555555554,0.0415405916163694,90,77,12,1,False,True,43
854,"Oh, you should see what I billed the client I met with on K2.",1.1553398058252426,0.0430983573837256,103,90,10,3,False,True,61
854,You never know when the office has a video conference.,1.1553398058252426,0.0430983573837256,103,90,10,3,False,True,54
854,I find it stimulating to be around people not making money.,1.1553398058252426,0.0408301481760203,103,89,12,2,False,True,59
854,I'm checking up on my employees who claim that they're working from home.,1.1553398058252426,0.0408301481760203,103,89,12,2,False,True,73
854,It's a new concept called WePool.,1.1553398058252426,0.0452530199906581,103,91,8,4,False,True,33
854,It says that Amazon can get the bathing suit here in 6 hours.,1.1553398058252426,0.0430983573837256,103,90,10,3,False,True,61
854,These meetings are always scheduled at the worst time.,1.1553398058252426,0.0430983573837256,103,90,10,3,False,True,54
854,They asked why I was working from the poolside. I told them the Wi-Fi was bad in the deep-end,1.1553398058252426,0.0358659473857397,103,87,16,0,False,False,93
854,"I'm Trump's new lawyer, as you can see I'm not out of my depth.",1.1553398058252426,0.0492805299938426,103,93,4,6,False,True,63
854,I tried calling you about your car’s extended warranty.,1.1553398058252426,0.0430983573837256,103,90,10,3,False,True,55
854,"When I was invited to join the office pool, I assumed they meant betting.",1.1553398058252426,0.0473096525814179,103,92,6,5,False,True,73
854,"Had hemorrhoid surgery, but still need to work",1.1549295774647887,0.0554763071364565,71,63,5,3,False,False,46
854,I'm multitasking.,1.1547619047619049,0.0431612528997741,84,72,11,1,False,True,17
854,Do you know how to change the background on Zoom?,1.1547619047619049,0.0493621030464464,84,74,7,3,True,True,49
854,Liquidity is a key factor in your pooled funds.,1.1547619047619049,0.0493621030464464,84,74,7,3,False,True,47
854,I try to meet my clients where they are.,1.1547619047619049,0.0431612528997741,84,72,11,1,False,True,40
854,Plaintiff says it's only been twenty-seven minutes since you finished lunch.,1.1547619047619049,0.0463654557243119,84,73,9,2,False,True,76
854,This way I don’t have to use any vacation hours.,1.1547619047619049,0.0463654557243119,84,73,9,2,False,True,48
854,I'm sticking it to the man. He thinks I'm working from home.,1.1547619047619049,0.0431612528997741,84,72,11,1,False,True,60
854,"If it cures my writer's block, who am I to judge?",1.1547619047619049,0.0463654557243119,84,73,9,2,True,True,49
854,This way I don’t have to stop working to urinate,1.1547619047619049,0.0493621030464464,84,74,7,3,False,False,48
854,"Yes, club dues are deductible, but fees associated with lessons or equipment such as floaties, kickboards, goggles, etc. are not.",1.1547619047619049,0.0463654557243119,84,73,9,2,False,True,129
854,Take a seat. I'll be right with you.,1.154639175257732,0.0423235324287065,97,84,11,2,False,True,36
854,The background is perfect as long as I stay muted.,1.154639175257732,0.0447890391674813,97,85,9,3,False,True,50
854,I got tired of my treadmill desk.,1.154639175257732,0.0423235324287065,97,84,11,2,False,True,33
854,I started writing my novel before they filled the pool.,1.154639175257732,0.0423235324287065,97,84,11,2,False,True,55
854,"We're still working from home, but the boss didn't change the dress code.",1.154639175257732,0.0447890391674813,97,85,9,3,False,True,73
854,Those are not my bubbles!,1.154639175257732,0.0423235324287065,97,84,11,2,False,True,25
854,We’re piloting summer Fridays.,1.154639175257732,0.0423235324287065,97,84,11,2,False,True,30
854,I want to make sure I'm respecting your personal time,1.154639175257732,0.0493519127709453,97,87,5,5,False,False,53
854,"Thank you for agreeing to meet in the shallow end, Ted.",1.1545454545454543,0.0450860795390414,110,98,7,5,False,True,55
854,My chiropractor highly recommended switching to a swimming desk.,1.1545454545454543,0.0412206650287828,110,96,11,3,False,True,64
854,And you said you swim twice weekly? That will enable us to offer a substantial premium reduction.,1.1538461538461535,0.0427080655038329,104,91,10,3,True,True,97
854,"The corner Starbucks is closed, so this was the closest place with free Wi-Fi.",1.1538461538461535,0.041117114140373,91,78,12,1,False,True,78
854,"In addition to this spa membership, we can also write off your swimming trunks and towel.",1.1538461538461535,0.0485450073770014,78,68,8,2,False,True,89
854,The boss told me to keep my head above water.,1.1538461538461535,0.0404632223345296,104,90,12,2,False,True,45
854,Working on my keystroke.,1.1538461538461535,0.0427080655038329,104,91,10,3,False,True,24
854,"Technically, it's a working vacation.",1.1538461538461535,0.041117114140373,91,78,12,1,False,True,37
854,It's a half workday.,1.1538461538461535,0.0380317871133111,91,77,14,0,False,True,20
854,I ran out of sunscreen.,1.1538461538461535,0.0466799481965538,91,80,8,3,False,True,23
854,They said let’s all meet in the typing pool and I’m the first to arrive.,1.1538461538461535,0.0449846352461904,78,67,10,1,False,True,72
854,"Even with the medical deduction, you are underwater with this therapeutic pool.",1.1538461538461535,0.0466799481965538,91,80,8,3,False,True,79
854,"Why yes,I am a bathing suit",1.1538461538461535,0.0404632223345296,104,90,12,2,False,False,27
854,Not the typing pool?,1.1538461538461535,0.037642321763763,117,101,14,2,True,True,20
854,"If you bundle your home and auto, I can save you 15%.",1.1538461538461535,0.041117114140373,91,78,12,1,False,True,53
854,"I'm just like the duck, all serene above the water, but paddling for all I'm worth below the surface!",1.1538461538461535,0.043986558394954,91,79,10,2,False,True,101
854,My company allows remote work but requires business attire.,1.1538461538461535,0.0492261902632449,91,81,6,4,False,True,59
854,I’m merely integrating leisure activity into my life.,1.1538461538461535,0.0466799481965538,91,80,8,3,False,True,53
854,"""On a scale of 1-to-10, how likely is it that you would wear a suit-shaped wet suit?""",1.1538461538461535,0.0466799481965538,91,80,8,3,True,False,85
854,I thought it might improve our liquidity situation.,1.1538461538461535,0.041117114140373,91,78,12,1,False,True,51
854,Go Phish,1.1538461538461535,0.043986558394954,91,79,10,2,False,False,8
854,They love my backgrounds,1.1531531531531531,0.0366451389372597,111,95,15,1,False,False,24
854,You're in the lap lane.,1.1531531531531531,0.0408713412470327,111,97,11,3,False,True,23
854,Hamiltub...an aquatic adaptation of the Founding Fathers,1.153061224489796,0.0443577276061967,98,86,9,3,False,False,56
854,They told me to use the secretarial pool,1.153061224489796,0.0443577276061967,98,86,9,3,False,False,40
854,"Yes, my job is 100% remote but they still expect me to wear a tie during business hours",1.153061224489796,0.0419191431527499,98,85,11,2,False,False,87
854,"Genius Bar, now accepting reservations pool side.",1.153061224489796,0.0466690629229938,98,87,7,4,False,True,49
854,Some of my friends go as far as to call me a workaholic.,1.153061224489796,0.0419191431527499,98,85,11,2,False,True,56
854,You do your reps. I AM a rep.,1.153061224489796,0.0365571838523037,98,83,15,0,False,True,29
854,I'm a digital naiad.,1.153061224489796,0.0419191431527499,98,85,11,2,False,True,20
854,"Computer says, ‘no’.",1.153061224489796,0.0443577276061967,98,86,9,3,False,True,20
854,I'm working on my strokes per minute,1.153061224489796,0.0393296469210688,98,84,13,1,False,False,36
854,"I’m sticking it to the man, I CAN work from anywhere.",1.153061224489796,0.0393296469210688,98,84,13,1,False,True,53
854,I'm scoping out the talent pool.,1.152941176470588,0.0426892961903475,85,73,11,1,False,True,32
854,My manager said I should work on staying in my lane.,1.152941176470588,0.0426892961903475,85,73,11,1,False,True,52
854,I find that I do my best work until the starter's gun goes off.,1.152941176470588,0.045852895808718,85,74,9,2,False,True,63
854,I find it makes it easier to track trends in market fluidity.,1.152941176470588,0.0488118848116222,85,75,7,3,False,True,61
854,Amazon can deliver a toaster here same-day.,1.152941176470588,0.045852895808718,85,74,9,2,False,True,43
854,This way I can deduct my pool fees as a business expense.”,1.152941176470588,0.0488118848116222,85,75,7,3,False,False,58
854,I’m mitigating the AI risks of this Adult Swim.,1.152941176470588,0.0392716687245308,85,72,13,0,False,True,47
854,Have you tried getting out of the pool and getting back in again?,1.152941176470588,0.0488118848116222,85,75,7,3,True,True,65
854,"And how long have you been noticing this smell of chlorine, Mr. Polo?",1.152941176470588,0.0516014742394149,85,76,5,4,True,True,69
854,I just aim the camera upwards a little and nobody knows.,1.152941176470588,0.045852895808718,85,74,9,2,False,True,56
854,It's a swim-up desk.,1.152941176470588,0.0426892961903475,85,73,11,1,False,True,20
854,"The computer takes care of the background,but I have to wear a necktie when I zoom for an office conference.",1.152941176470588,0.045852895808718,85,74,9,2,False,True,108
854,I’m trying to normalize Public Displays of Accounting.,1.152941176470588,0.0488118848116222,85,75,7,3,False,True,54
854,My boss warned me that I'd be swimming in work on my vacation.,1.152941176470588,0.0392716687245308,85,72,13,0,False,True,62
854,I prefer to be a tech savvy fish in a medium sized lap pool.,1.152941176470588,0.045852895808718,85,74,9,2,False,True,60
854,I know you’re busy but did you see where my swimsuit went.,1.152941176470588,0.0426892961903475,85,73,11,1,False,True,58
854,"Why yes, Bob. I am teaching summer school this year. What gave it away?",1.152941176470588,0.045852895808718,85,74,9,2,True,True,71
854,This is the only place with good wifi,1.1527777777777777,0.0510443447020826,72,63,7,2,False,False,37
854,I’m one of the pool’s new life insurance guards.,1.1527777777777777,0.0510443447020826,72,63,7,2,False,True,48
854,"When I said I’d meet you where you’re at, I meant it .",1.1527777777777777,0.0470562303987024,72,62,9,1,False,True,54
854,"Yes, I know it’s a lap lane. That’s why I brought my laptop.",1.1527777777777777,0.0547426838289309,72,64,5,3,False,True,60
854,"These Vision Pros make it appear like I'm wearing regular glasses;
so I don't look silly...,",1.1523809523809525,0.0423247353205504,105,92,10,3,False,False,92
854,Not right now...I'm swimming in work.,1.1523809523809525,0.0444357221512696,105,93,8,4,False,True,37
854,I promised my wife I wouldn’t let work interfere with our vacation.,1.1523809523809525,0.0423247353205504,105,92,10,3,False,True,67
854,I love my remote job,1.1523809523809525,0.0401027809111097,105,91,12,2,False,False,20
854,It's a working holiday.,1.1523809523809525,0.0352410651159141,105,89,16,0,False,True,23
854,Isn’t it amazing how much freedom HomeOffice gave us?,1.1523809523809525,0.0423247353205504,105,92,10,3,True,True,53
854,It's called a working vacation.,1.1521739130434785,0.043537942793157,92,80,10,2,False,True,31
854,"So, did he bump into your rear or did you back up into his front",1.1521739130434785,0.043537942793157,92,80,10,2,False,False,64
854,"Jim, i’m worried Parker may be getting in over his head on this one.",1.1521739130434785,0.0462000433538712,92,81,8,3,False,True,68
854,It’s a little late to opt in for the flood insurance…..,1.1521739130434785,0.0407020996930237,92,79,12,1,False,True,55
854,I'm a bit of a workaholic.,1.1521739130434785,0.0407020996930237,92,79,12,1,False,True,26
854,You can have the lane once I finish this email.,1.1521739130434785,0.0376532784254103,92,78,14,0,False,True,47
854,"As your lawyer, I would advise you to tread water lightly.",1.1521739130434785,0.0376532784254103,92,78,14,0,False,True,58
854,What makes you think I’m not relaxed?,1.1521739130434785,0.0407020996930237,92,79,12,1,True,True,37
854,I'm using pooled data,1.1521739130434785,0.043537942793157,92,80,10,2,False,False,21
854,"I wanted to continue at home. My boss wanted me back in the office.
We compromised.",1.1521739130434785,0.043537942793157,92,80,10,2,False,True,83
854,I'm trying to do fun and office at the same time.,1.1521739130434785,0.0487168918255152,92,82,6,4,False,True,49
854,"Jerry, now that we’re back to work you need to wear a suit.",1.1521739130434785,0.043537942793157,92,80,10,2,False,True,59
854,"Double duty, lifeguard shortage.",1.1521739130434785,0.043537942793157,92,80,10,2,False,True,32
854,It's the next generation of standing desk.,1.1521739130434785,0.0462000433538712,92,81,8,3,False,True,42
854,"Wait, this isn't how you add a background on Zoom?",1.1521739130434785,0.0462000433538712,92,81,8,3,True,True,50
854,"keep it down you guys, I'm in hot water as it is.",1.1521739130434785,0.043537942793157,92,80,10,2,False,True,49
854,You just don’t understand Bitcoin.,1.1521739130434785,0.043537942793157,92,80,10,2,False,True,34
854,"No, the virtual background blocks out the pool.",1.1521739130434785,0.0407020996930237,92,79,12,1,False,True,47
854,I was forced to swim nude with other boys in 7th grade. It was quite damaging and now I blog about the path I took to heal.,1.1518987341772151,0.0479661232117135,79,69,8,2,False,True,123
854,Wi-fi's better here.,1.1518987341772151,0.0444542352441043,79,68,10,1,False,True,20
854,You call it OCD.  I call it multitasking.,1.1518987341772151,0.0479661232117135,79,69,8,2,False,True,41
854,I used up all of my PTO.,1.1518987341772151,0.0406399936800568,79,67,12,0,False,True,24
854,I consider this as coming into work.,1.1518987341772151,0.0479661232117135,79,69,8,2,False,True,36
854,"State Farm is there? Yes, we mean it.",1.1518987341772151,0.0444542352441043,79,68,10,1,True,True,37
854,It's the only way I could make this trip tax-deductible.,1.1518987341772151,0.0512378660834386,79,70,6,3,False,True,56
854,My options are underwater,1.1518987341772151,0.0406399936800568,79,67,12,0,False,False,25
854,"So glad I caught up to you, we've been trying to reach you about your car's extended warranty",1.1518987341772151,0.0479661232117135,79,69,8,2,False,False,93
854,It’s mandatory work-life balance week.,1.1518987341772151,0.0512378660834386,79,70,6,3,False,True,38
854,I was told that we’d be working in a pool system…,1.1518987341772151,0.0512378660834386,79,70,6,3,False,False,49
854,My elementary school  teacher told me to never get in over my head.,1.1517857142857142,0.0384919667457111,112,97,13,2,False,True,67
854,i’m looking forward to casual Friday,1.1517857142857142,0.0363422115875984,112,96,15,1,False,False,36
854,Sorry - I thought this was the typing pool.,1.1515151515151516,0.0462211179741614,99,88,7,4,False,True,43
854,I was told this is where everyone does their business,1.1515151515151516,0.0415223508511923,99,86,11,2,False,False,53
854,My boss told me that I need more balance in my life.,1.1515151515151516,0.0389610389610389,99,85,13,1,False,True,52
854,But can ChatGPT do THIS?,1.1515151515151516,0.0415223508511923,99,86,11,2,True,True,24
854,AquaRemote. It's a thing.,1.1515151515151516,0.0362190487677088,99,84,15,0,False,True,25
854,"I call it ""sworking"".",1.1511627906976745,0.0388530567207153,86,73,13,0,False,True,21
854,So when did you first notice that your rubber ducky was missing.,1.1511627906976745,0.0422274534842042,86,74,11,1,False,True,64
854,"Sir, it’s illegal to stop and chat in an adult swim lane.",1.1511627906976745,0.0453514678811848,86,75,9,2,False,True,57
854,You get to use the deep end if you approve the waiver.,1.1511627906976745,0.0453514678811848,86,75,9,2,False,True,54
854,"So, before you felt the kick in the face, you heard some shout, ""Marco?""",1.1511627906976745,0.0453514678811848,86,75,9,2,True,False,72
854,I come here to work and pee.,1.1511627906976745,0.0482737345789162,86,76,7,3,False,True,28
854,Wait - this isn't the temp pool?,1.1511627906976745,0.0422274534842042,86,74,11,1,True,True,32
854,"It’s a lap pool, right?",1.1511627906976745,0.0453514678811848,86,75,9,2,True,True,23
854,I like doing laps on my laptop.,1.1511627906976745,0.0453514678811848,86,75,9,2,False,True,31
854,"Remote work is great, but the dress code is killing me.",1.1511627906976745,0.0388530567207153,86,73,13,0,False,True,55
854,"I'm more productive here, no pee breaks",1.1511627906976745,0.0453514678811848,86,75,9,2,False,False,39
854,"What do you mean, ""wrong suit""?",1.1511627906976745,0.0453514678811848,86,75,9,2,True,True,31
854,"This stroke poses no challenges for swimmers in terms of flotation. I would never recommend it, except, possibly, as a device to wedge underneath a short table leg to keep the table from drowning. 

David English
Acton, Mass.",1.1511627906976745,0.0482737345789162,86,76,7,3,False,True,225
854,I just typed “pool.”  AI chooses public or private.,1.1511627906976745,0.0482737345789162,86,76,7,3,False,True,51
854,"And now to change my Zoom
background to “office.”",1.1511627906976745,0.0510289257325016,86,77,5,4,False,False,49
854,My whole world opened up when I figured out how to change the background on Zoom,1.1511627906976745,0.0510289257325016,86,77,5,4,False,False,80
854,AI said Marco,1.150943396226415,0.0440379906850197,106,94,8,4,False,False,13
854,"Man, the candidate pool sure is shallow these days",1.150943396226415,0.0419481835632572,106,93,10,3,False,False,50
854,"And on a scale of one to ten, sir, how much would you say you are enjoying yourself?",1.1506849315068493,0.0464543149529128,73,63,9,1,True,True,84
854,Should I accept cookies?,1.1506849315068493,0.0503837362801687,73,64,7,2,True,True,24
854,"Isn't it adult swim time?""",1.1506849315068493,0.0503837362801687,73,64,7,2,True,False,26
854,"Every Super Bowl, I enter my office’s pool.",1.1505376344086022,0.0430983213285818,93,81,10,2,False,True,43
854,"How to describe your portfolio...""under water"" comes to mind...",1.1505376344086022,0.0430983213285818,93,81,10,2,False,True,63
854,Multi-Tasking.  It's all the rage.,1.1505376344086022,0.0430983213285818,93,81,10,2,False,True,34
854,It's also a flotation device.,1.1505376344086022,0.0402953001061551,93,80,12,1,False,True,29
854,We should sell those positions as they are under water.,1.1505376344086022,0.0430983213285818,93,81,10,2,False,True,55
854,Cool eh!,1.1505376344086022,0.0372821286938999,93,79,14,0,False,True,8
854,"Ok,now this class is deductable.",1.1505376344086022,0.0430983213285818,93,81,10,2,False,True,32
854,I have you wading at 10:00.,1.1505376344086022,0.0430983213285818,93,81,10,2,False,True,27
854,"``It saves me a trip to the bathroom. Just messing with you, pal.''",1.1505376344086022,0.0457298523071995,93,82,8,3,False,False,67
854,Do you mind? I'm trying to work here.,1.1505376344086022,0.0457298523071995,93,82,8,3,True,True,37
854,"Okay, I'm soooo sorry. 
Doing laps.
Doing laptop. 
How was I to know?",1.15,0.050628955541671,80,71,6,3,True,True,69
854,If you get a snorkel and sign a DNR I can save you 17%.,1.15,0.0439360870678698,80,69,10,1,False,True,55
854,"Why not? I figured, most of my investments are under water, anyway.",1.15,0.0457816513022367,100,89,7,4,True,True,67
854,The best part is the office thinks I am working from home.,1.15,0.0439360870678698,80,69,10,1,False,True,58
854,When I told you to liquidate your assets this isn't what I had in mind.,1.15,0.050628955541671,80,71,6,3,False,True,71
854,We can play Marco Polo after we file.,1.15,0.0474007958059564,80,70,8,2,False,True,37
854,Looks like you're not completely underwater yet.,1.15,0.0474007958059564,80,70,8,2,False,True,48
854,"I tried work-life balance, but find work-life integration more refreshing.",1.15,0.0457816513022367,100,89,7,4,False,True,74
854,Another hundred laps and you'll qualify for a dollar discount off your life insurance premium.,1.15,0.0439360870678698,80,69,10,1,False,True,94
854,I love not having to get up and walk to the bathroom.,1.15,0.0435194139889244,100,88,9,3,False,True,53
854,Water aerobics and work!,1.15,0.0411329453348431,100,87,11,2,False,True,24
854,"We're here for you 24/7, with or without sunscreen.",1.15,0.0439360870678698,80,69,10,1,False,True,51
854,I'm hoping to make a big splash at work.,1.15,0.0435194139889244,100,88,9,3,False,True,40
854,My job encourages remote aquatics,1.15,0.0435194139889244,100,88,9,3,False,False,33
854,Just trying to keep my head above the water here.,1.15,0.0435194139889244,100,88,9,3,False,True,49
854,I’ve always lived life in the fast lane,1.1495327102803738,0.0436472820023871,107,95,8,4,False,False,39
854,I'm only taking half of my vacation day.,1.1495327102803738,0.0394006819698034,107,93,12,2,False,True,40
854,And where were you January 6th?,1.1495327102803738,0.0415782332830623,107,94,10,3,True,True,31
854,My cardiologist wants me in the pool an hour each day.,1.1494252873563218,0.0417754067801899,87,75,11,1,False,True,54
854,"Well, to be honest, I really had to pee!",1.1494252873563218,0.0504688936943949,87,78,5,4,False,True,40
854,What’s it worth to you for me to turn off the video?,1.1494252873563218,0.0477472619568306,87,77,7,3,True,True,52
854,Now let's move on to some questions about the water temperature.,1.1494252873563218,0.0384431581076321,87,74,13,0,False,True,64
854,My company allows me to work from home...only in business formal attire though.,1.1494252873563218,0.0448608160649388,87,76,9,2,False,True,79
854,Why no jacket? My business!,1.1494252873563218,0.0448608160649388,87,76,9,2,True,True,27
854,My laptop tracks lapses in your lap performance,1.1494252873563218,0.0448608160649388,87,76,9,2,False,False,47
854,It's a vacation variant of the covid work-from-home scheme,1.1494252873563218,0.0417754067801899,87,75,11,1,False,False,58
854,"Frankly, I’m a bit nostalgic for the water cooler.",1.1494252873563218,0.0417754067801899,87,75,11,1,False,True,50
854,I was told my company had no choice but to go into liquidation,1.1494252873563218,0.0448608160649388,87,76,9,2,False,False,62
854,I was ordered to go to the typing pool.,1.1494252873563218,0.0417754067801899,87,75,11,1,False,True,39
854,"If you must know, 
I’m here to surf the net.",1.1494252873563218,0.0417754067801899,87,75,11,1,False,True,44
854,I can't wait for casual Friday,1.1494252873563218,0.0477472619568306,87,77,7,3,False,False,30
854,The shirt and tie are just for the zoom meeting.  I am working from home today,1.1494252873563218,0.0448608160649388,87,76,9,2,False,False,78
854,"So, you want me to float you a loan.",1.1494252873563218,0.0477472619568306,87,77,7,3,False,True,36
854,"I'm doing research on ""prune skin"".",1.1494252873563218,0.0477472619568306,87,77,7,3,False,True,35
854,Just let me finish up this swimlane.,1.1494252873563218,0.0448608160649388,87,76,9,2,False,True,36
854,"Since working from the pool, my productivity has increased 23%. I no longer need to take breaks to pee.",1.1494252873563218,0.0417754067801899,87,75,11,1,False,True,103
854,They let us work on vacation now,1.1494252873563218,0.0448608160649388,87,76,9,2,False,False,32
854,"Well, you said you wanted to take this offline, so let's dive right in.",1.1494252873563218,0.0477472619568306,87,77,7,3,False,True,71
854,"Actually, a lot of CEOs got their start in the typing pool.",1.148936170212766,0.0426674284505853,94,82,10,2,False,True,59
854,"So, swimming beats work?",1.148936170212766,0.036918129039477,94,80,14,0,True,True,24
854,"And then she was like, ""I bet you can't spend one day away from the office!"", and I was like ""You're on, bitch!""",1.148936170212766,0.0452690849254874,94,83,8,3,False,False,112
854,They allow us to work remotely but they remain steadfast on business professional attire.,1.148936170212766,0.036918129039477,94,80,14,0,False,True,89
854,Now I don't need restroom breaks.,1.148936170212766,0.0426674284505853,94,82,10,2,False,True,33
854,White Rabbit? Don't know it.,1.148936170212766,0.0426674284505853,94,82,10,2,True,True,28
854,"They said ""come to the pool to do laps"". I thought they said ""Come to the pool with your lap"".",1.148936170212766,0.0398964766762762,94,81,12,1,False,True,94
854,I really prefer we meet at my office to go over your taxes.,1.148936170212766,0.0452690849254874,94,83,8,3,False,True,59
854,"As mentioned earlier, we're willing to work around your schedule.",1.148936170212766,0.036918129039477,94,80,14,0,False,True,65
854,"Apparently, I won the office pool.",1.148936170212766,0.0398964766762762,94,81,12,1,False,True,34
854,My goal is to make wet working the new quiet quitting.,1.148936170212766,0.0477291383684658,94,84,6,4,False,True,54
854,For some reason I can't refresh,1.148936170212766,0.0398964766762762,94,81,12,1,False,False,31
854,"Yea man, my wife said swimming would help with my work stress.",1.148936170212766,0.0426674284505853,94,82,10,2,False,True,62
854,"If you all don’t mind, I’m going to keep my camera off for this zoom meeting.",1.148936170212766,0.0426674284505853,94,82,10,2,False,True,77
854,I’m notorious at the company for my witty background photos.,1.148936170212766,0.0398964766762762,94,81,12,1,False,True,60
854,They told me to dive deep into it,1.148936170212766,0.0426674284505853,94,82,10,2,False,False,33
854,On a tight schedule.,1.148648648648649,0.0497399101019883,74,65,7,2,False,True,20
854,"All they told me was that, I had to wear a suit to go in the pool.",1.148648648648649,0.0533319032465507,74,66,5,3,False,True,66
854,Swim suits required. Its right here on their website!,1.148648648648649,0.0497399101019883,74,65,7,2,False,True,53
854,"It’s called mindfulness, Lewis",1.1485148514851484,0.0453504257053417,101,90,7,4,False,False,30
854,This pool has better WiFi than my office.,1.1485148514851484,0.0474834804288388,101,91,5,5,False,True,41
854,And did you have any life events or major purchases this year?,1.1485148514851484,0.0382439760709465,101,87,13,1,True,True,62
854,What do you mean it wasn't THAT type of pool application?,1.1485148514851484,0.0407507240143697,101,88,11,2,True,True,57
854,It’s not so bad. The last place I worked was completely under water.,1.1485148514851484,0.0431119624892619,101,89,9,3,False,True,68
854,"Personally, I prefer the keystroke.",1.1485148514851484,0.0407507240143697,101,88,11,2,False,True,35
854,My office eliminated casual Fridays.,1.1485148514851484,0.0407507240143697,101,88,11,2,False,True,36
854,Today's my flex day.,1.1485148514851484,0.0407507240143697,101,88,11,2,False,True,20
854,I lost my trunks,1.1485148514851484,0.0382439760709465,101,87,13,1,False,False,16
854,This is not quite what I expected when I applied to work in the Secretarial Pool!,1.1485148514851484,0.0453504257053417,101,90,7,4,False,True,81
854,It’s a camera off day,1.1485148514851484,0.0431119624892619,101,89,9,3,False,False,21
854,It’s my work bathing suit,1.1485148514851484,0.0382439760709465,101,87,13,1,False,False,25
854,"And, I don’t need a key to the executive washroom.",1.148148148148148,0.0434297755539206,81,70,10,1,False,True,50
854,Since you went offline we stalk you real time now.,1.148148148148148,0.0468485579284204,81,71,8,2,False,True,50
854,"They said ""free wi-fi on all hotel premises"".",1.148148148148148,0.0468485579284204,81,71,8,2,False,True,45
