contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
710,One blues over the cuckoo's nest.,1.3015873015873016,0.0436853199244042,189,146,29,14,False,True,33
710,He’s got the Robin’s Egg Blues.”,1.3015873015873016,0.0403357251732051,189,141,39,9,False,False,32
710,"Sir, I think we have finally found Rockin' Robin.",1.3015873015873016,0.0430362624604845,189,145,31,13,False,True,49
710,Just what we need...amplified tweets!,1.3015873015873016,0.0396318487446458,189,140,41,8,False,True,37
710,He’s single . . . again.,1.3015873015873016,0.0396318487446458,189,140,41,8,False,True,24
710,He’s singing the quarantine blues,1.3015873015873016,0.0381851915571835,189,138,45,6,False,False,33
710,What's really impressive is how a red-breasted mountain robin gets a fedora that stylish.,1.3015873015873016,0.0396318487446458,189,140,41,8,False,True,89
710,"Finally, a Rockin’ Robin!",1.3015873015873016,0.0389152430878781,189,139,43,7,False,True,25
710,I didn't know that this was what they meant when they called them song birds.,1.3015873015873016,0.0417078566448579,189,143,35,11,False,True,77
710,"It sounds like a blues warbler, but it looks like a woody guthrie.",1.3015873015873016,0.0374409076269387,189,139,44,6,False,True,66
710,That is a rarity—most blues jays have gone electric.,1.3015873015873016,0.0417078566448579,189,143,35,11,False,True,52
710,"Look, it's Leonard Cohen!",1.3015873015873016,0.0430362624604845,189,145,31,13,False,True,25
710,Well that’s unusual...I’ve never seen one use a GIBSON guitar before...,1.3015873015873016,0.0403357251732051,189,141,39,9,False,True,71
710,This will go viral faster than than that cat playing the piano.,1.3015873015873016,0.0430362624604845,189,145,31,13,False,True,63
710,"Wow, a rare sighting this far from Brooklyn.",1.3015873015873016,0.0381851915571835,189,138,45,6,False,True,44
710,"Yeah, but how much talent does it take to rhyme worm with squirm?",1.3005464480874316,0.0404405665264588,183,136,39,8,True,True,65
710,Odd.  That bird's nest seems to be made completely of blue grass.,1.3005464480874316,0.0411763118960167,183,137,37,9,False,True,65
710,At last we’ve found an appropriate soundtrack for our absurdist existential dread,1.3005464480874316,0.041899139630011,183,138,35,10,False,False,81
710,"And just how do you propose to get Mr. Bluesbird onto your shoulder, Stan?",1.3005464480874316,0.0404405665264588,183,136,39,8,True,True,74
710,"I know he's a great singer, but I heard he shits on people's cars.",1.3005464480874316,0.0446736484210054,183,142,27,14,False,True,66
710,I was never very good at identifying them by their songs.,1.3005464480874316,0.0411763118960167,183,137,37,9,False,True,57
710,I told you we should've gotten better tickets.,1.3005464480874316,0.0446736484210054,183,142,27,14,False,True,46
710,I thought only endangered ones need to be recorded?,1.3005464480874316,0.0426097071347864,183,139,33,11,True,True,51
710,We could just follow him on Twitter.,1.3005464480874316,0.0396911851750969,183,135,41,7,False,True,36
710,How much of this do we report?,1.3,0.0421835112520743,190,145,33,12,True,True,30
710,"Nothing new, just cuts from his Audubon Years album.",1.299465240641711,0.0419570228856005,187,142,34,11,False,True,52
710,I wish he’d stick to his early work.,1.299465240641711,0.0419570228856005,187,142,34,11,False,True,36
710,"The male mating call is a combination of begging and accusing the female of being a double-timing, lyin', cheatin' tramp.",1.299465240641711,0.042636753812766,187,143,32,12,False,True,121
710,I see the Yardbirds are finally off the ground.,1.299465240641711,0.0383782065511764,187,137,44,6,False,True,47
710,"Not ""bluebird"" honey,""bluesbird.""",1.299465240641711,0.0405634041580288,187,140,38,9,False,False,33
710,"Any experienced birder can ID a Quarantine Bird by his bleak, monotonous song.",1.299465240641711,0.0419570228856005,187,142,34,11,False,True,78
710,She's no Sheryl Crow,1.299465240641711,0.0391201705562791,187,138,42,7,False,False,20
710,This one goes out to all you empty nesters.,1.299465240641711,0.0391201705562791,187,138,42,7,False,True,43
710,"Its plumage is distinctive, but its song is derivative and hackneyed.",1.2994011976047903,0.0429042435982947,167,125,34,8,False,True,69
710,"do you believe in reincarnation now?""",1.298913043478261,0.0395086621503459,184,136,41,7,True,False,37
710,"Country music truly is a universal way of communicating isolation and misery""",1.298913043478261,0.040984478127644,184,138,37,9,False,False,77
710,At least he’s self quarantining post migration,1.298913043478261,0.0363778539765593,184,139,38,6,False,False,46
710,"You know, I’ve been listening to him since he was just an egg.”",1.298913043478261,0.040984478127644,184,138,37,9,False,False,63
710,"If he had to homeschool my two toddlers, he’d probably think twice about singing the empty nester blues",1.298913043478261,0.0424089673286261,184,140,33,11,False,False,103
710,That’s just the opener”,1.298913043478261,0.040984478127644,184,136,37,9,False,False,23
710,And they thought the bird flu was bad.,1.298913043478261,0.040253334224046,184,137,39,8,False,True,38
710,I’m pretty sure this one wanted to be discovered.,1.298913043478261,0.040253334224046,184,137,39,8,False,True,49
710,This explains why we couldn’t find any front row seats.”,1.298913043478261,0.0417028054048874,184,139,35,10,False,False,56
710,"See Hector, now he’s never going to leave the nest.",1.298913043478261,0.0417028054048874,184,139,35,10,False,True,51
710,I'm going to have to get myself a bird book.,1.298913043478261,0.040984478127644,184,138,37,9,False,True,44
710,"This one is for all the bird watchers out there.""",1.298913043478261,0.0431035618148089,184,141,31,12,False,False,49
710,"T. Migratorius Nashvillius, I believe. The only true thrush who plays open chord.",1.298913043478261,0.040253334224046,184,137,39,8,False,True,81
710,"Somewhere, over the rainbow, bluebirds fly....
Birds fly over the rainbow,
Why, then, oh why can't I?",1.298913043478261,0.040253334224046,184,137,39,8,True,True,101
710,Hate to say it...I did the exact same thing when I became an empty nester.,1.298913043478261,0.0424089673286261,184,140,33,11,False,True,74
710,No mask,1.298913043478261,0.040253334224046,184,137,39,8,False,False,7
710,Makes sense that he would know 'Hotel California',1.298913043478261,0.0417028054048874,184,139,35,10,False,False,49
710,I think he really does out-bop the buzzard and the oriole.,1.298913043478261,0.0431035618148089,184,141,31,12,False,True,58
710,He's taking his appearance on Audubon's bird song CD to the next level.,1.298913043478261,0.0424089673286261,184,140,33,11,False,True,71
710,"He plays with an ""Eagles"" cover band.",1.298913043478261,0.0395086621503459,184,136,41,7,False,True,37
710,"No, it’s a female Nashville Warbler, she’s only singing Dolly Parton hits.",1.298913043478261,0.0391310122446237,184,138,38,8,False,True,74
710,Wow!  A Tiny Nest Concert!,1.298913043478261,0.0395086621503459,184,136,41,7,False,True,26
710,He's sure playing out on a limb!,1.298913043478261,0.0424089673286261,184,140,33,11,False,True,32
710,He's number one on the mating charts.,1.298913043478261,0.040253334224046,184,137,39,8,False,True,37
710,With spring migration on hold.....I'd like to play some of my favorite songs from my virtual nest!,1.298913043478261,0.0437871393489644,184,142,29,13,False,True,98
710,You can't be an artist without getting high these days,1.298913043478261,0.0431035618148089,184,141,31,12,False,False,54
710,"Finally, we caught sight of one bob-bob-bobbing.",1.298913043478261,0.0431035618148089,184,141,31,12,False,True,48
710,I guess that Woodstock bird took his name seriously...,1.298913043478261,0.040984478127644,184,138,37,9,False,True,54
710,"Quite the performance, don’t you think? He’s just winging it.",1.298913043478261,0.0406205512243992,184,140,34,10,True,True,61
710,It's called Nesting in Place,1.298913043478261,0.0387496819815028,184,135,43,6,False,False,28
710,"I recognize the song, but not the species.",1.298913043478261,0.040253334224046,184,137,39,8,False,True,42
710,"Ah, the rare bluesbird.",1.298913043478261,0.040984478127644,184,138,37,9,False,True,23
710,"Guess he's out of work again""",1.298913043478261,0.0424089673286261,184,140,33,11,False,False,29
710,If you can't see the tuft you have to identify it by its song.,1.298913043478261,0.040984478127644,184,140,34,10,False,True,62
710,He thinks he's a hound dog?,1.298913043478261,0.0395086621503459,184,136,41,7,True,True,27
710,The acoustics up there must be terrible.,1.298913043478261,0.040984478127644,184,138,37,9,False,True,40
710,"Our lucky day, Humbert, that's a deep-throated member of the Grand Ole Osprey family.",1.298913043478261,0.0424089673286261,184,140,33,11,False,True,85
710,"Ah, the allusive rockin' robin",1.298913043478261,0.040253334224046,184,137,39,8,False,False,30
710,"Well, this explains why he didn't travel to Oslo to receive his prize.",1.298913043478261,0.0424089673286261,184,140,33,11,False,True,70
710,Shhh. It's a songbird practicing antisocial distancing.,1.298913043478261,0.0417028054048874,184,139,35,10,False,True,55
710,"Well, this is the only live concert right now.",1.298913043478261,0.040984478127644,184,138,37,9,False,True,46
710,He's come a long way since 'Bird on a Wire'...,1.298913043478261,0.0371852765376627,184,133,47,4,False,True,46
710,They say you should be able to identify the species by the song.,1.298913043478261,0.0395086621503459,184,136,41,7,False,True,64
710,These socially distanced gigs just aren't the same,1.298913043478261,0.040984478127644,184,138,37,9,False,False,50
710,That’s one rockin’ robin!,1.298913043478261,0.040253334224046,184,137,39,8,False,True,25
710,He's finger picking good.,1.298913043478261,0.040984478127644,184,138,37,9,False,True,25
710,One Byrds concert changed his life.,1.298913043478261,0.0395086621503459,184,136,41,7,False,True,35
710,I think he's moved on from the Dawn Chorus.,1.298913043478261,0.0437871393489644,184,142,29,13,False,True,43
710,Looks like he's tweeting from home.,1.298913043478261,0.040253334224046,184,137,39,8,False,True,35
710,Attracting a mate can be very competitive.,1.298913043478261,0.0387496819815028,184,135,43,6,False,True,42
710,It looks like Leon Redbird.,1.298913043478261,0.040253334224046,184,137,39,8,False,True,27
710,"Great, just what we need, another celebrity home concert!",1.298913043478261,0.040984478127644,184,138,37,9,False,True,57
710,"I admire his guitar work, but I could do without the humming.",1.298913043478261,0.040253334224046,184,137,39,8,False,True,61
710,OMG it's Eric Flapton!,1.298913043478261,0.0437871393489644,184,142,29,13,False,True,22
710,"Sure its a great song, but he’s not a blackbird and he's not singing in the dead of night.",1.298913043478261,0.040253334224046,184,137,39,8,False,True,90
710,The chicks really dig him.,1.298913043478261,0.0431035618148089,184,141,31,12,False,True,26
710,At last the elusive Mississippi Delta blues-bird,1.298913043478261,0.0417028054048874,184,139,35,10,False,False,48
710,"How 'bout a little Sex, Drugs, and Flock & Roll?",1.298913043478261,0.0417028054048874,184,139,35,10,True,True,48
710,"We gotta go… There's another 'live' starting on that other tree""",1.297872340425532,0.0389441183590857,188,139,42,7,False,False,64
710,"With the stay-in-nest order in effect, he’s started doing a daily podcast.",1.297872340425532,0.0403784960298972,188,141,38,9,False,True,74
710,Make sure you hit the subscribe button.”,1.297872340425532,0.0257547073996549,188,150,33,5,False,False,40
710,"It was better when it was a capella.""",1.297872340425532,0.0389441183590857,188,139,42,7,False,False,37
710,"Yep, that there's definitely a blues jay.",1.297872340425532,0.0396677910678355,188,140,40,7,False,True,41
710,It's just a blues jay.,1.297872340425532,0.038206741045678,188,142,38,8,False,True,22
710,He never moved on from Woodstock.,1.297872340425532,0.0417636388321992,188,143,34,11,False,True,33
710,I told you slam poetry was for the birds.,1.297872340425532,0.0338653797769807,188,146,35,7,False,True,41
710,It's brooding.,1.297872340425532,0.0410769063473797,188,142,36,10,False,True,14
710,At least Tiny Nest Concerts aren't canceled.,1.297872340425532,0.0389441183590857,188,139,42,7,False,True,44
710,I hear he can't fly worth a damn,1.297872340425532,0.038206741045678,188,138,44,6,False,False,32
710,"Yep, happened to me when I became an empty nester.",1.297872340425532,0.0389441183590857,188,142,39,7,False,True,50
710,"Huh, so ""bluesjay"" wasn't a typo.",1.297872340425532,0.0410769063473797,188,142,36,10,False,True,33
710,He pooped on my head earlier when I booed him.,1.297872340425532,0.0431042934680099,188,145,30,13,False,True,46
710,"Why, if it isn't the rare Leon Redboned Grosbeak!",1.297872340425532,0.0424392603840047,188,144,32,12,False,True,49
710,Ever since he's become an empty nester his songs have become bit flighty.,1.297872340425532,0.0410769063473797,188,142,36,10,False,True,73
710,"Sure enough, it's a Blues Jay.",1.297872340425532,0.0389441183590857,188,144,34,10,False,True,30
710,I thought he played sax.,1.297872340425532,0.0385771915521203,188,141,39,8,False,True,24
710,He rocks in the tree tops all day long....Rockin Robin,1.297872340425532,0.0396677910678355,188,140,40,8,False,False,54
710,This bird is quite unique. I've never seen feathers like that.,1.297872340425532,0.0424392603840047,188,144,32,12,False,True,62
710,"Well, the sign did say ""Birdland.""",1.297872340425532,0.0431042934680099,188,145,30,13,False,False,34
710,He must have decided to was time to branch out.,1.297872340425532,0.0410769063473797,188,142,36,10,False,True,47
710,This is my first sighting of the acoustic variety.,1.297872340425532,0.0417636388321992,188,143,34,11,False,True,50
710,Sounds to me like a gravel-throated ax-twanger.,1.297872340425532,0.0389441183590857,188,139,42,7,False,True,47
710,I TOLD you it was a Blues Jay!,1.297872340425532,0.0424392603840047,188,144,32,12,False,True,30
710,It's an Increasingly Common Felt-Crowned Busker,1.297872340425532,0.0396677910678355,188,140,40,8,False,False,47
710,Nice version of 'Eight Miles High' but he does 'Mr. Tambourine Man' better.,1.297872340425532,0.0410769063473797,188,142,36,10,False,True,75
710,I guess we can't call it a hummingbird anymore,1.297872340425532,0.0410769063473797,188,142,36,10,False,False,46
710,Sounds more like a blues jay than a B.B. Kingfisher.,1.297872340425532,0.0403784960298972,188,141,38,9,False,True,52
710,"Well well well, if it isn't a Blues Jay",1.2972972972972974,0.0407943484746246,185,139,37,9,False,False,39
710,"I'm tellin' ya Bob, playing the guitar is still the only sure shot way of getting laid""",1.2972972972972974,0.0415082314011282,185,140,35,10,False,False,87
710,"Sure Bob.  Next you’re gonna tell me there’s a bird up there, wearing a hat, playing guitar and singin the blues.  I’m done with your crazy stories!",1.2972972972972974,0.0407943484746246,185,139,37,9,False,True,148
710,"Calling out around the world, are you ready for a brand new tweet?!”",1.2972972972972974,0.0415082314011282,185,140,35,10,True,False,68
710,I haven't spotted one of those since '58 in the 'Village'.,1.2972972972972974,0.0422100424144551,185,141,33,11,False,True,58
710,It's a fiddler in the nest.,1.2972972972972974,0.0378042489827154,185,140,37,8,False,True,27
710,At least he's not playing a banjo.,1.2972972972972974,0.0422100424144551,185,141,33,11,False,True,34
710,"I just assumed he was famous from his tweets, I didn't realize he had real talent.",1.2972972972972974,0.0400677483880567,185,138,39,8,False,True,82
710,I'm glad he's gone back to acoustic,1.2972972972972974,0.0378042489827154,185,135,45,5,False,False,35
710,Be very quiet. If we're lucky he might shake a tail feather.,1.2972972972972974,0.0404326806454737,185,143,31,11,False,True,60
710,Sounds like Cheryl Crow.,1.2972972972972974,0.0400677483880567,185,138,39,8,False,True,24
710,I miss the days when they just chirped.,1.2972972972972974,0.0422100424144551,185,141,33,11,False,True,39
710,You can always tell the Cohen Bird by its distinctive chord progression.,1.2972972972972974,0.0442487389692811,185,144,27,14,False,True,72
710,He's winging it.,1.2972972972972974,0.0400677483880567,185,138,39,8,False,True,16
710,"We found him, the Rockin’ Robin.",1.2972972972972974,0.0407943484746246,185,139,37,9,False,True,32
710,I blame David Crosby for this.,1.2972972972972974,0.0400677483880567,185,138,39,8,False,True,30
710,Yup. It's a Warbler.,1.2972972972972974,0.0415082314011282,185,140,35,10,False,True,20
710,"He's recording an NPR ""Tiny Nest"" concert",1.2972972972972974,0.0422100424144551,185,141,33,11,False,False,41
710,"Coming to you from ""Long Branch""",1.2972972972972974,0.0415082314011282,185,140,35,10,False,False,32
710,I don’t know why this free bird sings...,1.2972972972972974,0.0404326806454737,185,140,33,10,False,True,40
710,I didn’t think he was touring this far South until Winter.,1.2972972972972974,0.0415082314011282,185,140,35,10,False,True,58
710,Look! It's a rare Strumming Bird!,1.2972972972972974,0.0429003739751834,185,142,31,12,False,True,33
710,He is the lead singer for the Birds,1.2972972972972974,0.0407943484746246,185,139,37,9,False,False,35
710,"Harold, it’s gotta be a blues bird – it keeps singing, “My baby’s done left me, said I’m such a pest… Now I’m all alone in this godforsaken nest.”",1.2972972972972974,0.0442487389692811,185,144,27,14,False,False,146
710,"Authentic country, my ass.  City park pigeon doing “Turkey in the Straw.”",1.2972972972972974,0.044907742171613,185,145,25,15,False,False,73
710,"No, you got it wrong--that's a blues-jay. Weird to see one this far from the railroad.",1.2972972972972974,0.0415082314011282,185,140,35,10,False,True,86
710,A very rare specimen - a Blues bird.,1.2972972972972974,0.0407943484746246,185,139,37,9,False,True,36
710,"Look, it's one of those blues bird.",1.2972972972972974,0.0393277262794091,185,137,41,7,False,True,35
710,"That one's not just a songbird, but a singer/songwriter.",1.2972972972972974,0.0429003739751834,185,142,31,12,False,True,56
710,I liked him better when he was with The Yardbirds.,1.2972972972972974,0.0407943484746246,185,139,37,9,False,True,50
710,That's how you find it—by tracing mic droppings.,1.2972972972972974,0.0400677483880567,185,138,39,8,False,True,48
710,It must be a Rockin’ Robin the way it plays in the treetop all day long”,1.2967032967032968,0.0433754381127633,182,137,30,12,False,False,72
710,"Well, what else would you expect a blue jay to sing?",1.2967032967032968,0.038950635734268,182,134,42,6,True,True,52
710,He'll play acoustic until he's ready to mate.,1.2967032967032968,0.0426698472411031,182,139,32,11,False,True,45
710,He's created a real challenge for the mocking birds.,1.2967032967032968,0.0412224493181676,182,137,36,9,False,True,52
710,"guess it wasnt rob who got hold of our psychedelics""",1.2962962962962965,0.0391308416523004,189,143,37,9,False,False,52
710,"How long till shit happens?""",1.2962962962962965,0.0435555984410889,189,147,28,14,True,False,28
710,"The world is healing, we are the virus”",1.2962962962962965,0.0384048887264052,189,142,39,8,False,False,39
710,Is he singing the blues or is he blue? I can’t tell from this angle.”,1.2962962962962965,0.0401951950351304,189,142,38,9,True,False,69
710,See! I told you that birding rocks.”,1.2962962962962965,0.0429045786045213,189,146,30,13,False,False,36
710,New York has the best music venues”,1.2962962962962965,0.0408893750776655,189,143,36,10,False,False,35
710,Would you look at that? Less pollution and now the birds have started singing again; I guess this is what happens when we let nature take its course”,1.2962962962962965,0.0401951950351304,189,142,38,9,True,False,149
710,"Ahem, ahem. SQUAWK SQUAWK SQUAWK",1.2962962962962965,0.0422435270177775,189,145,32,12,False,False,32
710,"What do you call a bird playing the guitar?
A fenderbird",1.2962962962962965,0.0394888137778577,189,141,40,8,True,False,56
710,I told you he's winging it-now do you believe me?,1.2962962962962965,0.0401951950351304,189,142,38,9,True,True,49
710,Count yourself lucky. It’s not every day you get to hear a Leon Redbird.,1.2962962962962965,0.0401951950351304,189,142,38,9,False,True,72
710,Conway Twitty sure can play....,1.2962962962962965,0.0387695643933806,189,145,34,10,False,True,31
710,Nice melody but he desperately needs a lyricist.,1.2962962962962965,0.0380367169051515,189,139,44,6,False,True,48
710,Says he found it on Airbnb for a song...,1.2962962962962965,0.0429045786045213,189,146,30,13,False,True,40
710,"He seems stuck on ‘wake up, wake up, you sleepy head’.”",1.2962962962962965,0.0415719651276177,189,144,34,11,False,False,55
710,Before he got hip he was a lyre bird.,1.2962962962962965,0.0353523169929241,189,152,27,10,False,True,37
710,"No,I don't think it's a Fender's Warbler,I'm pretty sure it's a Gibson.",1.2962962962962965,0.0372894695938786,189,138,46,5,False,True,71
710,I can never really tell. They all sound alike.,1.2962962962962965,0.0401951950351304,189,142,38,9,False,True,46
710,Im telling you Clifford--it is not the Grand Ole Osprey.,1.2962962962962965,0.0401951950351304,189,142,38,9,False,True,56
710,Must be a country song bird,1.2962962962962965,0.0415719651276177,189,144,34,11,False,False,27
710,"Well, ""Free Bird"" takes on a whole new meaning.",1.2962962962962965,0.0408893750776655,189,143,36,10,False,True,47
710,"Well your Wrong Steve, this is normal behavior for birds that are dealing with prolonged isolation.",1.2962962962962965,0.0401951950351304,189,141,38,9,False,True,99
710,My god! It's the rare Delta Bluesbird!,1.2962962962962965,0.0387695643933806,189,148,31,10,False,True,38
710,I prefer a cappella.,1.2962962962962965,0.0415719651276177,189,144,34,11,False,True,20
710,The rare Rockin Robin in its natural habitat.,1.2962962962962965,0.0448292843599033,189,149,24,16,False,True,45
710,You can tell it's a blues warbler by the hat.,1.2962962962962965,0.0408893750776655,189,143,36,10,False,True,45
710,"Just don't ask him to play ""Cat's in the Cradle.""",1.2962962962962965,0.0415719651276177,189,144,34,11,False,False,49
710,Is this your first sighting of the gravel-throated bluesbird?,1.2962962962962965,0.0401951950351304,189,142,38,9,True,True,61
710,"I like his old stuff better.""",1.2960893854748603,0.0445748869900969,179,139,27,13,False,False,29
710,You should see his encore - he just regurgitates his lunch”,1.2960893854748603,0.0431437035140026,179,137,31,11,False,False,59
710,Should we live-tweet this?”,1.2960893854748603,0.0409031423852805,179,134,37,8,True,False,27
710,It's unusual to see these outside of Mississippi or Chicago.,1.2960893854748603,0.0416633862717423,179,135,35,9,False,True,60
710,Tough business... just last week he was at the top of the billboard.,1.2960893854748603,0.0416633862717423,179,135,35,9,False,True,68
710,I think you mean “Blues” bird.,1.2960893854748603,0.0416633862717423,179,135,35,9,False,True,30
710,"Yep, it's a blues bird.",1.2960893854748603,0.0416633862717423,179,135,35,9,False,True,23
710,... and this bird you cannot chaa-aa-ange.,1.2960893854748603,0.0377092066004978,179,140,29,10,False,True,42
710,It’s a Blues Jay. You don’t normally see them this far north.,1.2960893854748603,0.0389376464414048,179,134,38,7,False,True,61
710,You're telling me this guy didn't write Freebird?,1.2960893854748603,0.0385325182291127,179,131,43,5,True,True,49
710,Forget the tail feathers— it’s the rockabilly tinged with heartache that gives him away.,1.2960893854748603,0.0401284980824433,179,133,39,7,False,True,88
710,I thought Counting Crow was a typo when you invited me to this.”,1.2954545454545454,0.037639939600492,176,135,34,7,False,False,64
710,This kind is easily identified by the red neck and the distinctive ‘y’all’ sound.,1.2954545454545454,0.0443701826126143,176,136,28,12,False,True,81
710,Agreed! But I'm still going to shoot it.,1.2954545454545454,0.043632305006058,176,135,30,11,False,True,40
710,You should never wear a hat more interesting than your music.,1.2954545454545454,0.0405467357551926,176,131,38,7,False,True,61
710,Meh.  He needs to tune that thing.,1.2954545454545454,0.0405467357551926,176,131,38,7,False,True,34
710,Where do you think he got the hat?”,1.2950819672131149,0.0417540033827837,183,139,34,10,True,False,35
710,"Everyone's branching out to acoustic these days, but I liked his a capella better.",1.2950819672131149,0.0395379447791382,183,139,36,8,False,True,82
710,"Look, Reginald! A rare Bobwhite Dylan!",1.2947368421052632,0.0407034828083444,190,144,36,10,False,True,38
710,Did you bring  your gun?,1.2947368421052632,0.0439914477530994,190,149,26,15,True,True,24
710,It's not a soaring performance but he's winging it well enough.,1.2944444444444445,0.0391540133467303,180,133,41,6,False,True,63
710,In adolescence they learn guitar to attract a mate.,1.2944444444444445,0.0443570680520191,180,140,27,13,False,True,51
710,"Ah, yes -- the rarely spotted Bluesbird of Ennui.",1.2944444444444445,0.0436517610153436,180,139,29,12,False,True,49
710,They're easy to recognize by their distinctive call.,1.2944444444444445,0.0399388283201539,180,134,39,7,False,True,52
710,He's branching out from his old stuff.,1.2941176470588236,0.0411242758804869,187,142,35,10,False,True,38
710,The answer is blowing in the wind,1.2937853107344632,0.0426714357976368,177,137,29,11,False,False,33
710,He's really going out on a limb to take requests.,1.2937853107344632,0.043417194386782,177,136,30,11,False,True,49
710,"Nature is returning, and it also discovered jazz.",1.293103448275862,0.0439146965073043,174,134,29,11,False,True,49
710,You couldn’t have gotten us closer seats?,1.293103448275862,0.0399536822965325,174,129,39,6,True,True,41
710,"Carl, do you have any small bills to put in his nest?",1.293103448275862,0.0364764808723531,174,125,47,2,True,True,53
710,Open Mic at the Empty Nest,1.293103448275862,0.0399536822965325,174,129,39,6,False,False,26
710,He should have remained a humming bird.,1.293103448275862,0.0391133731733403,174,128,41,5,False,True,39
710,"If that's a mockingbird, who's he mocking?  Elvis?",1.293103448275862,0.0415833892938372,174,131,35,8,True,True,50
710,"Yup, he's one of the original Byrds. Tough to get gigs now with this pandemic.",1.293103448275862,0.0423747452289461,174,132,33,9,False,True,78
710,whoa- a Conway Tweety in the wild,1.293103448275862,0.0415833892938372,174,131,35,8,False,False,33
710,I got those cat just came and ate up all my eggs blues.,1.293103448275862,0.0399536822965325,174,129,39,6,False,True,55
710,First signs of Spring when he transitions from Robert Johnson covers to John Lee Hooker,1.293103448275862,0.0423747452289461,174,132,33,9,False,False,87
710,Hark!  I believe we have spotted the first robin of Springsteen!,1.293103448275862,0.0423747452289461,174,132,33,9,False,True,64
710,There's a birdsong I haven't heard before.,1.293103448275862,0.0407766783481383,174,130,37,7,False,True,42
710,That's unusual most Blues Birds have migrated to Chicago by now.,1.293103448275862,0.0423747452289461,174,132,33,9,False,True,64
710,Look!  It's Woodsy Guthrie.,1.293103448275862,0.0391133731733403,174,133,35,6,False,True,27
710,honey! It’s a 12 string!,1.292817679558011,0.0448312650509885,181,142,25,14,False,True,24
710,Now I am gonna sing something special for all bird lovers”,1.292817679558011,0.0412662762440085,181,137,35,9,False,False,58
710,"The speckled breasted blues bird can be identified by the haphazard construction of its nest. And, of course, the Muddy Waters songs.",1.292817679558011,0.0427279798663228,181,139,31,11,False,True,133
710,I think it's a Bye Bye Blackbird.,1.292817679558011,0.0385752487396932,181,136,38,7,False,True,33
710,"And now, from high above the mess below, 'Nobody's Knows the Troubles I've Seen'.",1.292817679558011,0.039750859696826,181,135,39,7,False,True,81
710,At long last. The elusive folk songbird.,1.292817679558011,0.0420034868701617,181,138,33,10,False,True,40
710,"Wait— is that “You Picked  Fine Time to Leave Me, Lucille?”",1.292817679558011,0.0412662762440085,181,137,35,9,True,False,59
710,"He’s got a guitar, I guess his regular tweets weren’t getting enough followers.",1.292817679558011,0.0412662762440085,181,137,35,9,False,True,79
710,The rare Delta Bluesbird,1.292817679558011,0.0405156537753222,181,136,37,8,False,False,24
710,Is that by the Byrds or the Eagles?,1.292817679558011,0.0441413068663237,181,141,27,13,True,True,35
710,"He's a magnificent bluebird alright, but definitely not one of happiness.",1.292817679558011,0.0334623025223758,181,142,31,8,False,True,73
710,How do you know if it is a rockin' robin or a blues jay?,1.292817679558011,0.0427279798663228,181,139,31,11,True,True,56
710,Some musicians never leave the nest,1.2921348314606742,0.0409408911219809,178,134,36,8,False,False,35
710,Yeah hun. It’s definitely a blues jay.,1.2921348314606742,0.0393598351333472,178,137,32,9,False,True,38
710,I heard the Beatles stole Blackbird from him!,1.2921348314606742,0.0409408911219809,178,134,36,8,False,True,45
710,He’s been in a bit of a Blue Period since Robin went solo”,1.2914285714285714,0.0436951459006103,175,135,29,11,False,False,58
710,He’ll never be able to leave the nest on a musician’s salary.”,1.2914285714285714,0.0413789975748598,175,132,35,8,False,False,62
710,« and you should see the one’s who do fly over the cuckoo’s nest »,1.2914285714285714,0.0451733180678507,175,137,25,13,False,False,66
710,"Do mockingbirds have any original material or do they only sing covers?""",1.2914285714285714,0.0380722426491151,175,128,43,4,True,False,72
710,"Shelter in place, they said”",1.2914285714285714,0.0405775799587465,175,131,37,7,False,False,28
710,I’ll be here all quarantine people,1.2914285714285714,0.0397600119506606,175,130,39,6,False,False,34
710,This species actually sings when its mate leaves.,1.2914285714285714,0.0421651857020937,175,133,33,9,False,True,49
710,"I don’t know, it looks better on him.” “I don’t care! It’s my hat and we’re going to get it back!”",1.2914285714285714,0.0429369809171981,175,134,31,10,False,False,98
710,"- I'm sure, Jim, that one in fedora is a bald eagle.",1.2914285714285714,0.0389252759184169,175,129,41,5,False,True,52
710,"If the animals are so happy we’re gone, why’s this one singing the blues.",1.2914285714285714,0.0429369809171981,175,134,31,10,False,True,73
710,"Like a bird on the wire
Like a drunk in a midnight choir
I have tried in my way to be free",1.2914285714285714,0.0397600119506606,175,126,39,6,False,False,90
710,At least someone is having the time of their lives,1.2914285714285714,0.0413789975748598,175,132,35,8,False,False,50
710,"‘If we’re lucky, we’ll get to see him shake his tailfeathers”",1.2914285714285714,0.0389252759184169,175,131,38,6,False,False,61
710,"It may not attract a mate, but he says the streaming royalties are a nice monthly supplement.""",1.2914285714285714,0.0380722426491151,175,128,43,4,False,False,94
710,Remember when we could identify the species by just hearing its song.,1.2914285714285714,0.0421651857020937,175,133,33,9,False,True,69
710,"He had a club act a few years back, but he couldn't bear the catcalls.",1.2914285714285714,0.0436951459006103,175,135,29,11,False,True,70
710,He’s got the Pandemic Blues”,1.2914285714285714,0.0413789975748598,175,132,35,8,False,False,28
710,He's just showing off because we are watching him.,1.2914285714285714,0.0429369809171981,175,134,31,10,False,True,50
