contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
754,Only Peg uses that one.,1.4028776978417266,0.0556657739754666,139,96,30,13,False,True,23
754,I wish I paid attention in preschool.,1.4027777777777777,0.0515111997052132,144,96,38,10,False,True,37
754,Just Google it.,1.4017857142857142,0.0614337248294776,112,77,25,10,False,True,15
754,It’s designed by Lego,1.4017094017094016,0.0582936318854391,117,79,29,9,False,False,21
754,I'm non-binary,1.4017094017094016,0.0543696686527689,117,76,35,6,False,False,14
754,These Covid restrictions are getting confusing…,1.4017094017094016,0.0607690048548645,117,81,25,11,False,False,47
754,"If they want us to get there in a hurry, they shouldn't give us such an impossible choice to start with.",1.4017094017094016,0.0582936318854391,117,79,29,9,False,True,104
754,The Diversity and Inclusion Manager may be taking her role a little too seriously.,1.4017094017094016,0.0582936318854391,117,79,29,9,False,True,82
754,It’s a three SpongeBob fire!,1.401639344262295,0.0541713900705688,122,80,35,7,False,True,28
754,And everyone said we would never use geometry.,1.4015748031496065,0.0572893537771513,127,87,29,11,False,True,46
754,They always told me there would be days where I'd have to make tough choices...,1.4015151515151516,0.0514196431322085,132,86,39,7,False,True,79
754,We need to start thinking outside the circle...,1.4,0.0544769853744117,125,83,34,8,False,True,47
754,Hellfire and damnation...,1.4,0.05724780279076,120,81,30,9,False,True,25
754,He was trained for the perils of fire but not for the agonising burden of an irrelevant decision.,1.4,0.0587317594562137,135,96,24,15,False,True,97
754,"Harry, look!  There’s a dancer on this one!",1.4,0.0544769853744117,125,83,34,8,False,True,43
754,I’ll take the square route.,1.4,0.0534522483824848,140,95,34,11,False,True,27
754,They told me I'd have to be in good shape to be a fire fighter.,1.3985507246376812,0.0499018979124157,138,90,41,7,False,True,63
754,Is it round up square down or square up round down?,1.3984962406015038,0.0553987282880074,133,91,31,11,True,True,51
754,Am I a square or well rounded?,1.3984962406015038,0.054360812442197,133,90,33,10,True,True,30
754,"We're round pegs, right""",1.3984375,0.0500244081049441,128,82,41,5,False,False,24
754,"Jim, it's been an hour and now the cat is dead.",1.3983739837398377,0.0550523933483172,123,82,33,8,False,True,47
754,I think this is more than a fire drill.,1.3983050847457628,0.0553390645786935,118,78,33,7,False,True,39
754,Hey it works for Santa,1.3983050847457628,0.0566328228158285,118,79,31,8,False,False,22
754,"Last night I chose the wrong pole and ended up taking my clothes off in front of 40 screaming women to the tune of ""Its Raining Men""",1.398148148148148,0.0616208535934027,108,74,25,9,False,False,132
754,I know it's an emergency but I can't decide.,1.3970588235294117,0.0524761713375397,136,91,36,9,False,True,44
754,I think I'll wait for the triangle.,1.3968253968253967,0.0529502492814433,126,83,36,7,False,True,35
754,This might be a good time to tell you I failed 9th grade geometry.,1.3968253968253967,0.0597129270834361,126,89,24,13,False,True,66
754,The sqare one is the up pole.,1.396551724137931,0.0585677510324038,116,79,28,9,False,True,29
754,This is worse than paper or plastic.,1.3963963963963963,0.0576346186566304,111,74,30,7,False,True,36
754,"Bruh, I finally understand the tyranny of choice.",1.3962264150943395,0.0488860612107016,159,107,41,11,False,True,49
754,"This is stressful,man. Janet said next time I enter the wrong hole I’m sleeping on the sofa.",1.396103896103896,0.0571059020412447,154,113,21,20,False,True,92
754,On the other hand... I don't understand abstract art or atonality.,1.3953488372093024,0.0565679051136683,129,89,29,11,False,True,66
754,I told them I'm not one to cut corners.,1.3953488372093024,0.0532593259056639,129,86,35,8,False,True,39
754,"It may be hip to be square, but I'm not sure if mine can make it through.",1.3951612903225807,0.0547010428563726,124,83,33,8,False,True,73
754,Should we take a poll?,1.3951612903225807,0.0603974817966959,124,88,23,13,True,True,22
754,Why is it labeled ‘theirs’?,1.3951612903225807,0.0558868001690579,124,84,31,9,True,True,27
754,Bipolar ?,1.3950617283950617,0.0738680261809955,81,57,16,8,True,True,9
754,This decision will dictate the future of your career,1.3949579831932772,0.0587318959914048,119,82,27,10,False,False,52
754,"Peg, you went down the wrong pole!",1.3944954128440368,0.0553283047710985,109,71,33,5,False,True,34
754,Captain wants us to shape up.,1.3944954128440368,0.0553283047710985,109,71,33,5,False,True,29
754,Maybe adding a pole to the laundry chute wasn't such a good idea.,1.3943661971830985,0.0537828299349516,142,98,32,12,False,True,65
754,"Look, I know it's been a weird year and we're all itching for change, but do you really think this is necessary?",1.3942307692307692,0.0586413722212506,104,69,29,6,True,True,112
754,Wow. The technology keeps advancing .,1.3941605839416058,0.0500725796036522,137,96,31,10,False,True,37
754,"Round=rush to fire
square=pick up pizza",1.393939393939394,0.0556308590367417,132,93,27,12,False,False,39
754,I just have this burning desire to fit in.,1.3934426229508197,0.05884377651982,122,85,26,11,False,True,42
754,"Well, that round one IS better feng-shuii...",1.3928571428571428,0.0543434293208587,112,73,34,5,False,True,44
754,"Don't worry, it's only a test.",1.3925925925925926,0.0516143974586445,135,90,37,8,False,True,30
754,Wait a minute! Is this some kind of personality test?,1.3925233644859814,0.0559570857084197,107,70,32,5,True,True,53
754,But what if I'm non-binary?,1.3925233644859814,0.060499608847867,107,73,26,8,True,True,27
754,This isn't what I had in mind when I said we should get in shape.,1.3925233644859814,0.0590242909952313,107,72,28,7,False,True,65
754,We're taking a pole on which shape people like better,1.3924050632911391,0.0490459186848568,158,107,40,11,False,False,53
754,Square is for Amazon Prime returns.,1.3923076923076922,0.0582963803351915,130,92,25,13,False,True,35
754,Every new municipal building has to contribute 5% to the arts.,1.3923076923076922,0.0517967610370004,130,86,37,7,False,True,62
754,It's the trivial decisions that paralyze me.,1.392,0.051925504951961,125,82,37,6,False,True,44
754,They said we needed more diversity in the workplace,1.392,0.0566779242454608,125,86,29,10,False,False,51
754,I think Sponge Bob's off to a great start.,1.3916666666666666,0.0571202394547573,120,82,29,9,False,True,42
754,"When the captain said we would have to prove that we are in good shape, I thought he meant a fitness test.",1.3916666666666666,0.0546132741240706,120,80,33,7,False,True,106
754,This is the UP  pole.,1.3916083916083917,0.050638555226064,143,96,38,9,False,True,21
754,"Be careful. This one leads to a bachelorette party.""",1.3916083916083917,0.0534765597631499,143,99,32,12,False,False,52
754,Wait till you see our new helmets!,1.3916083916083917,0.0525475916466417,143,98,34,11,False,True,34
754,Because we don’t have to cut corners anymore with the new budget.,1.3909774436090223,0.0563111761619203,133,93,28,12,False,True,65
754,I told you Dan! Geometry would come back to haunt us!,1.3909090909090909,0.0633976219819789,110,78,21,11,False,True,53
754,Now that’s cause for alarm.,1.390625,0.0534655021143408,128,86,34,8,False,True,27
754,"I guess the guys from H.R. were right. Under the right circumstances, SpongeBob SquarePants CAN be a fireman.",1.3904761904761904,0.0627443765926449,105,73,23,9,False,True,109
754,I’m just starting to wonder if I’ll fit in.”,1.3902439024390243,0.0536972949573268,123,82,34,7,False,False,44
754,Fireman school final exam.,1.3900709219858156,0.0530460693710986,141,97,33,11,False,True,26
754,Almost forgot that it’s diversity awareness week.,1.3893805309734513,0.0581988780440969,113,77,28,8,False,True,49
754,"It just isn't very Zen like the round one, is it?",1.3893129770992367,0.0514870119521567,131,87,37,7,True,True,49
754,It’s part of the diversity training.,1.3893129770992367,0.0537195683522693,131,89,33,9,False,True,36
754,You know that I'm bipolar?,1.389261744966443,0.0519101917019867,149,103,34,12,True,True,26
754,Must be for the delivery people.,1.3888888888888888,0.0563123062726301,126,87,29,10,False,True,32
754,Remember when Peg kept trying the round hole and the entire building burned down?,1.3888888888888888,0.0516056133555836,126,83,37,6,True,True,81
754,Pfizer and Astrazeneca,1.3888888888888888,0.0574287381432557,126,88,27,11,False,False,22
754,"It's not the shape of the HOLE.
It's the shape of the POLE.",1.3884892086330936,0.0564020371927271,139,99,26,14,False,True,59
754,Oh No!  I told him the square hole was the trash chute!,1.3884297520661155,0.0579397198225821,121,84,27,10,False,True,55
754,Get the pizza - we can finish it on the way!,1.3884297520661155,0.0542566861559333,121,81,33,7,False,True,44
754,Looks like Spongebob beat us to it.,1.388059701492537,0.0579359637065479,134,96,24,14,False,True,35
754,"Absolutely, some are round holes or square pegs; but I identify as triangle.",1.388059701492537,0.0559654731896224,134,94,28,12,False,True,76
754,This wasn't on the test. Maybe we should just take the stairs.,1.3873873873873874,0.0602631020565595,111,77,25,9,False,True,62
754,I knew I should’ve paid attention in kindergarten,1.3873873873873874,0.0629225062841558,111,79,21,11,False,False,49
754,"Square for emergencies, circle for bachelorette parties.",1.3873239436619718,0.0498209676063705,142,95,39,8,False,True,56
754,"well, i don't like stereotypes",1.3870967741935485,0.0557589288431219,124,85,30,9,False,False,30
754,I was never good at this as a kid.,1.3868613138686132,0.0520595317467763,137,93,35,9,False,True,34
754,Something tells me we've got a diversity problem here.,1.3867924528301887,0.0545680657856818,106,69,33,4,False,True,54
754,I guess they’re trying to accommodate all shapes and sizes,1.3867924528301887,0.0593022542703224,106,72,27,7,False,False,58
754,Time for some shapeshifting.,1.3865546218487397,0.0573711267942539,119,82,28,9,False,True,28
754,Which one are you again?,1.3865546218487397,0.0535178160031835,119,79,34,6,True,True,24
754,Great.  So I don't need to be a square peg in a round hole any longer.,1.3859649122807018,0.0536058457562518,114,75,34,5,False,True,70
754,Peg? You ok down there?,1.3858267716535433,0.0570569765628114,127,89,27,11,True,True,23
754,"One’s Freudian; the other’s Euclidian; but we gotta choose quickly, there’s a fire down below!”",1.385321100917431,0.0610089827011009,109,76,24,9,False,False,95
754,"After Eu, clid.",1.385321100917431,0.0650521326794576,109,79,18,12,False,True,15
754,"Get ready, the strippers are almost done.",1.385321100917431,0.0623858207891083,109,77,22,10,False,True,41
754,Someone found the circle offensive.,1.385321100917431,0.0623858207891083,109,77,22,10,False,True,35
754,"I heard the department was cutting corners, but I didn't think they'd be so literal.",1.3846153846153846,0.0567388548439768,117,80,29,8,False,True,84
754,"It's hip to be square, remember?",1.3846153846153846,0.0539270199489484,130,89,32,9,True,True,32
754,The Chief wants everyone to feel like they fit in.,1.3846153846153846,0.0580229253427781,117,81,27,9,False,True,50
754,What's it going to be?  Sicilian or Neapolitan?,1.3846153846153846,0.0540793233717879,117,78,33,6,True,True,47
754,Stand back - it looks like a trap!,1.3846153846153846,0.0505009081843455,130,86,38,6,False,True,34
754,They don't pay us enough for this.,1.3846153846153846,0.0584650759513048,104,70,28,6,False,True,34
754,Our chief wants to make sure all personality types are happy in his fire station.,1.3846153846153846,0.0505009081843455,130,86,38,6,False,True,81
754,"They lied, they said there would be no math on the Fireman's final exam!""",1.384,0.0542205769772135,125,85,32,8,False,False,73
754,"Don't use that one, it's Peg's.",1.3839285714285714,0.0584626288830282,112,77,27,8,False,True,31
754,"This is just the warm-up Joe, just wait until you see the hoses!",1.3839285714285714,0.0584626288830282,112,77,27,8,False,True,64
754,I don't think I'm cut out for this.,1.3833333333333333,0.0557396576096305,120,82,30,8,False,True,35
754,"I forgot, which one goes to the men's room?",1.3828125,0.0566896572830015,128,90,27,11,True,True,43
754,It was the politically correct thing to do.,1.3828125,0.055593936241295,128,89,29,10,False,True,43
754,"Tell them we’re gonna be awhile, I gotta figure this out.",1.3828125,0.0497546808500086,128,84,39,5,False,True,57
754,"Well, I'm taking the stairs today.",1.3823529411764706,0.0608043503777563,102,70,25,7,False,True,34
754,Looks like another trick questionnaire from Personnel,1.3823529411764706,0.0575229945615765,102,68,29,5,False,False,53
754,Which one is the pole least traveled?,1.3821138211382114,0.0535558531068839,123,83,33,7,True,True,37
754,The alarm has been sounding for twenty minutes. We really should make our minds.,1.381679389312977,0.051356256610397,131,88,36,7,False,True,80
754,We were promised a rhombus.,1.38135593220339,0.0576213663821315,118,82,27,9,False,True,27
754,The captain's body dysmorphia is really getting out of hand.,1.38135593220339,0.056350308890898,118,81,29,8,False,True,60
754,"Ok, which one goes down again?",1.38135593220339,0.0523523032651571,118,78,35,5,True,True,30
754,Be there AND be square?,1.381294964028777,0.0581181294379904,139,102,21,16,True,True,23
754,But I'm the star.,1.380952380952381,0.05957872924288,105,72,26,7,False,True,17
754,"Sure, I go both ways . . . but not while I'm on the job!",1.380952380952381,0.0561824045857242,126,88,28,10,False,True,56
754,Looks like we finally got our alarm pole squared away.,1.380952380952381,0.0610964414785885,105,73,24,8,False,True,54
754,Which one goes to Narnia?,1.380952380952381,0.0580213305177175,105,71,28,6,True,True,25
754,I always fail this test.,1.3805309734513274,0.0566648162604676,113,77,29,7,False,True,24
754,This must be part of the department’s new diversity initiative.,1.3805309734513274,0.0566648162604676,113,80,26,7,False,True,63
754,"If you can't decide, take the stairs.",1.3801652892561984,0.0541096203276115,121,82,32,7,False,True,37
754,The final test in firefighter school...,1.3801652892561984,0.0565979955975667,121,84,28,9,False,True,39
754,I'm more of a square peg than a round hole.,1.38,0.0632136029344918,100,70,22,8,False,True,43
754,Better go get Peg.,1.38,0.0599326221011494,100,68,26,6,False,True,18
754,"Finally, I can bring down the whole box of pizza with me. Yippee!",1.3796296296296295,0.0584168554896159,108,74,27,7,False,True,65
754,You be the first responder.,1.3796296296296295,0.061307989188613,108,76,23,9,False,True,27
754,"I'm a Square Peg, which one should I use.",1.3796296296296295,0.0553749805619672,108,74,28,6,False,True,41
754,"Hey, who put the round pole in the square hole?",1.3796296296296295,0.0569162431891499,108,73,29,6,True,True,47
754,So this is what they meant by diversity training!,1.3796296296296295,0.0521559961958529,108,70,35,3,False,True,49
754,"Well, it's better than the triangular hole.",1.3793103448275863,0.0542844587413243,116,80,29,7,False,True,43
754,"You’re a square guy, you take that one.",1.3793103448275863,0.0569794044879469,116,80,28,8,False,True,39
754,We no longer have geometric discrimination.,1.3790322580645162,0.0556212581263477,124,86,29,9,False,True,43
754,They didnt’t mention we’d be thinking outside the box AND the circle!,1.378787878787879,0.0499019429764722,132,88,38,6,False,True,69
754,Pear shaped! I said pear shaped!,1.3786407766990292,0.0587264173184935,103,70,27,6,False,True,32
754,"Spare me your lecture on the old, hip slang. There’s a cat that needs saving!",1.3786407766990292,0.0618831714544833,103,72,23,8,False,True,77
754,Wow! I just had a dream like this.,1.3786407766990292,0.0536441037185557,103,67,33,3,False,True,34
754,Think outside the box.,1.3783783783783785,0.0587252714145414,111,77,26,8,False,True,22
754,This is not what I pictured when I was told to get into great shape.,1.3783783783783785,0.0601037242316291,111,78,24,9,False,True,68
754,"Post modern, neo liberal, deconstructive managerialism gone crazy",1.3783783783783785,0.0558664226088554,111,77,27,7,False,False,65
754,"Damn, I always failed this when I was a child",1.3781512605042017,0.0559665961356952,119,82,29,8,False,False,45
754,Which one gives me healthcare?,1.3775510204081634,0.058946687753842,98,66,27,5,True,True,30
754,This was not on the exam.,1.3771929824561404,0.0576278350912176,114,79,27,8,False,True,25
754,"This is not a job where we can cut corners, Keith!",1.3771929824561404,0.0519610026539196,114,75,35,4,False,True,50
754,Up to you.  Depends on how you self-identify.,1.3771929824561404,0.054867627860612,114,77,31,6,False,True,45
754,Which one is for vaccinated?,1.3771929824561404,0.0589595011209012,114,80,25,9,True,True,28
754,Jim suddenly wondered which pole Euclid would use.,1.3770491803278688,0.0524793349080745,122,82,34,6,False,True,50
754,Today’s firefighters come in all shapes and sizes.,1.3770491803278688,0.0562185875226826,122,85,28,9,False,True,50
754,I shouldn’t have skipped the wooden blocks hour at kindergarten,1.3770491803278688,0.0511722346151695,122,81,36,5,False,False,63
754,I think it’s a metaphor.,1.376237623762376,0.0610980143387782,101,70,24,7,False,True,24
754,"Well. I""M not gonna be the first responder.""",1.3761467889908257,0.0549750365392205,109,73,31,5,False,False,44
754,"If you have to ask, you're the wrong man for the job.",1.3761467889908257,0.0635737574344452,109,79,19,11,False,True,53
754,Only one? Didn’t realize we’d cut corners on cutting corners,1.376068376068376,0.0565832533819984,117,81,28,8,True,False,60
754,"Give me a second, I can never remember what kind of peg I am.",1.3759398496240602,0.0550497442349001,133,94,28,11,False,True,61
754,It must be the new program to address cultural identity.,1.375,0.0529574091085202,144,102,30,12,False,True,56
754,It's for the guys who like Bach better than rap.,1.375,0.0531951540034317,128,88,32,8,False,True,48
754,When did we start hiring Lego fire fighters?,1.375,0.0582965502709017,112,78,26,8,True,True,44
754,It's for the accountant.,1.375,0.0582728446294657,104,71,27,6,False,True,24
754,I don’t do well with mind games.,1.375,0.0549755529889208,104,69,31,4,False,True,32
754,Where'd the dalmation go?,1.375,0.0615052415395802,96,66,24,6,True,True,25
754,Well look at that!  The round peg fits in the square hole!,1.3739837398373984,0.0558438517969397,123,86,28,9,False,True,58
754,Go ahead!  You always said you were a square peg in a round world.,1.373913043478261,0.0558696171574016,115,79,29,7,False,True,66
754,"You go down, down, down to the burning ring of fire.  I'll take the square.",1.373913043478261,0.0558696171574016,115,79,29,7,False,True,75
754,"I remember playing with a toy like this as an infant, but there were more colors...",1.373913043478261,0.0585365246996101,115,81,25,9,False,True,83
754,"This is a test, isn't it.",1.3738317757009346,0.0555877279708979,107,72,30,5,False,True,25
754,They said Washington Square Park. Not Columbus Circle!,1.3738317757009346,0.0657597574794239,107,79,16,12,False,True,54
754,"Oh geez, I forget which one goes to hell...",1.3737373737373737,0.063541237680531,99,70,21,8,False,True,43
754,How did they do know I identify as a square peg?,1.373134328358209,0.0526181777366868,134,93,32,9,True,True,48
754,Let's be there or be square.,1.3728813559322033,0.0574666921895743,118,83,26,9,False,True,28
754,"Don’t worry, the wheels on the engine are still round.",1.3728813559322033,0.0599345460857068,118,85,22,11,False,True,54
754,This one goes straight to the donuts.,1.3727272727272728,0.0560874613523314,110,75,29,6,False,True,37
754,Just be yourself.  I am sure the fire can wait.,1.3727272727272728,0.0617497045055325,110,79,21,10,False,True,47
754,Word going around is that the new fire chief likes to cut corners.,1.3725490196078431,0.0573158232677929,102,69,28,5,False,True,66
754,That’s for the boring firemen...,1.372340425531915,0.0623347369902373,94,65,23,6,False,True,32
754,It’s the new diversity policy.,1.3722627737226278,0.0496956163030666,137,93,37,7,False,True,30
754,Let’s move our bunk to the first floor.,1.372093023255814,0.0528611693681622,129,89,32,8,False,True,39
754,"Go ahead, just think inside the box.",1.372093023255814,0.0551049116593524,129,91,28,10,False,True,36
754,More diversity training?,1.371900826446281,0.0564469465009229,121,85,27,9,True,True,24
754,"I dunno,this kind of thing never happened before the psychologist joined the department.",1.3716814159292037,0.0550753567564763,113,77,30,6,False,True,88
754,Go figure.,1.3714285714285714,0.0562196484775081,105,71,29,5,False,True,10
754,I hate pop quizzes!,1.3711340206185567,0.0592035984674228,97,66,26,5,False,True,19
754,"Stand back, it’s a trap (ezoid)!",1.3711340206185567,0.0660618846287438,97,70,18,9,False,True,32
754,And I was just getting use to the triangle.,1.3711340206185567,0.060990513227831,97,67,24,6,False,True,43
754,The marketing team wanted us to try something new.,1.3711340206185567,0.0592035984674228,97,66,26,5,False,True,50
754,"Who are they expecting, SpongeBob SquarePants?",1.3709677419354838,0.0554737150604917,124,87,28,9,True,True,46
754,I think it might be quicker to take the stairs.,1.3709677419354838,0.0542789343949485,124,86,30,8,False,True,47
754,I really have to get in shape.,1.3709677419354838,0.0542789343949485,124,86,30,8,False,True,30
754,It’s an I.Q. test! Don’t fall for it.,1.3706896551724137,0.0568147155771804,116,81,27,8,False,True,37
754,Someone accused the workmen of cutting corners.,1.3703703703703705,0.0563695662380927,135,98,24,13,False,True,47
754,This gender and body-type identity craze has gone a little too far.,1.3703703703703705,0.0582313937835824,108,75,26,7,False,True,67
754,They said it would be easy as pi.,1.3700787401574803,0.0509908687139263,127,86,35,6,False,True,33
754,So THAT’S how we get our Amazon packages.,1.37,0.0613896316057269,100,70,23,7,False,True,41
754,"What's next, a blue truck?",1.37,0.056237231996483,100,67,29,4,True,True,26
754,Things haven’t been the same around here since SpongeBob joined the department,1.37,0.0580055727033744,100,68,27,5,False,False,78
754,I see the problem. There's no floor here.,1.37,0.0613896316057269,100,70,23,7,False,True,41
754,I miss the days when recertification just meant carrying a sandbag down a ladder.,1.3693693693693694,0.055681214920225,111,76,29,6,False,True,81
754,"The square one goes to the fire truck, the circular one goes to the bathroom.",1.3693693693693694,0.055681214920225,111,76,29,6,False,True,77
754,"Bill,are you sure it was just a microdose?",1.3693693693693694,0.0612829368600505,111,80,21,10,True,True,42
754,What if I don't fit in either?,1.3688524590163935,0.0510037703685472,122,82,35,5,True,True,30
754,That one’s from his Cubist period.,1.368421052631579,0.0635857104298825,95,67,21,7,False,True,34
754,"Hello? Hello? Sponge Bob, Square Pants? Hello?",1.368421052631579,0.0574562440519062,114,80,26,8,True,True,46
754,Whoa! Are we supposed to put out fires in both our universe and in a parallel one?,1.368421052631579,0.0561006765372659,95,63,29,3,True,True,82
754,So those rumors that we're being replaced by robots looks like it's really true.,1.3679245283018868,0.0589294607761673,106,74,25,7,False,True,80
754,"At a critical moment in his life, Pete jumped at the chance to do something different.",1.3679245283018868,0.0557968843998975,106,72,29,5,False,True,86
754,I left my last job as a mid-level manager because I hated choices like these.,1.3679245283018868,0.0573845521726247,106,73,27,6,False,True,77
754,That solves putting a square peg in a round hole,1.3679245283018868,0.0557968843998975,106,72,29,5,False,False,48
754,Joe says it’s easier to slide down a round pole after all.,1.3679245283018868,0.0507366608162583,106,73,29,4,False,True,58
754,Hiring SpongeBob my have been a mistake,1.3676470588235294,0.0519854424165791,136,95,32,9,False,False,39
754,We're a divided station.,1.3669724770642202,0.0563056655642873,109,75,28,6,False,True,24
754,"Shoot, I thought we were moving away from polarization!",1.3669724770642202,0.0563056655642873,109,75,28,6,False,True,55
754,The chief takes a few online courses and suddenly he's B. F. Skinner.,1.3669724770642202,0.0606631022167503,109,78,22,9,False,True,69
754,Feeling edgy?”,1.3669724770642202,0.0577946592683518,109,76,26,7,True,False,14
754,I think this will take us back to square one!,1.3669724770642202,0.063401902977552,109,80,18,11,False,True,45
754,Covid really disrupted the supply chain for circles.,1.3666666666666667,0.0541464625107461,120,83,30,7,False,True,52
754,I'm not in the best shape for this maneuver.,1.3666666666666667,0.057896523813218,120,86,24,10,False,True,44
754,"remember, round is down and square is up",1.3666666666666667,0.0514949255520358,120,81,34,5,False,False,40
754,Don’t think I’m in the right shape for this job anymore.,1.366412213740458,0.0522046054513044,131,91,32,8,False,True,56
754,Did Andy Warhol live around here?,1.3663366336633664,0.0655861194521948,101,74,17,10,True,True,33
754,You get a bigger thrill from the square one.,1.3660714285714286,0.056716708515399,112,78,27,7,False,True,44
754,It’s more inclusive.,1.3660714285714286,0.0522891914471361,112,75,33,4,False,True,20
754,To the Times Square or the Columbus Circle?,1.3660714285714286,0.0594855894025692,112,80,23,9,True,True,43
754,Are we in a hurry? I may need a few more minutes to decide which one.,1.3655913978494625,0.0644771582470457,93,66,20,7,True,True,69
754,"Do you want to end up looking like a
pat of butter or a hockey puck?",1.3653846153846154,0.0564338726675673,104,71,28,5,True,True,68
754,I should've paid better attention in pre-school.,1.3653846153846154,0.0547546846112101,104,70,30,4,False,True,48
754,Bad place for the dumbwaiter.,1.3653846153846154,0.059650607532794,104,73,24,7,False,True,29
754,What blockhead did this?!,1.3653846153846154,0.0580645199897951,104,72,26,6,True,True,25
754,For the luggage?,1.3653846153846154,0.0611956001393689,104,74,22,8,True,True,16
754,"I suggested an elevator, but this was the best they could do.",1.3645833333333333,0.0612726715410531,96,67,23,6,False,True,61
754,Where's the triangle?,1.3644859813084111,0.0584773034695483,107,75,25,7,True,True,21
754,"Well, I’ve always been a square peg…",1.3644859813084111,0.0584773034695483,107,75,25,7,False,False,36
754,"I am in shape, just not the right shape.",1.3644859813084111,0.0569496205238848,107,74,27,6,False,True,40
754,Another new guy went down the mail chute! I guess it is kind of confusing having it right there.,1.3644859813084111,0.0584773034695483,107,77,22,8,False,True,96
754,"Well, this isn't fair and square.",1.3644067796610169,0.0560225610030693,118,83,27,8,False,True,33
754,Round for fire calls.  Square for Zoom calls.,1.3636363636363635,0.0558911021597294,110,76,28,6,False,True,45
754,I'm just going to take the stairs.,1.3636363636363635,0.0543783930365405,110,75,30,5,False,True,34
754,That its square doesn't bother me...what bothers me is that the pole only goes two more feet.,1.3636363636363635,0.0524863881081478,121,83,32,6,False,True,93
754,Call 911.,1.3636363636363635,0.0633278737589948,99,71,20,8,False,True,9
754,I dunno. The options are awfully binary.,1.3636363636363635,0.0587998864234869,110,78,24,8,False,True,40
754,Which one is for introverts?,1.3636363636363635,0.0564433108675554,99,67,28,4,True,True,28
754,"So, I asked my high school math teacher, ""When will I ever use Pi in real life?""  and I guess today is the day.",1.3629032258064515,0.0528925663942843,124,86,31,7,True,True,111
754,It's part of the Department's new Diversity Sensitivity Program.,1.3628318584070795,0.0590457552854877,113,81,23,9,False,True,64
754,"If we can face a fire, we can face a square hole.",1.3628318584070795,0.0503808926068533,113,75,35,3,False,True,49
754,"Well, as long as they end on the ground.",1.3628318584070795,0.0487873603197407,113,74,37,2,False,True,40
754,"Squares on the right, nerd.",1.3627450980392155,0.0570912338794782,102,70,27,5,False,True,27
754,This is a job for SpongeBob!,1.3627450980392155,0.0603960520846444,102,72,23,7,False,True,28
754,Hang on. I think I just contracted pole hesitancy.,1.362637362637363,0.0595393048301212,91,62,25,4,False,True,50
754,It's for the non-binary,1.3622047244094488,0.0543901795443715,127,90,28,9,False,False,23
754,The chief'is always looking for an angle.,1.3622047244094488,0.0532288197682054,127,89,30,8,False,True,41
754,"It says, ""for emergency use only.""",1.362068965517241,0.0525176513828189,116,79,32,5,False,False,34
754,HR says we have to find another way to screen candidates.,1.362068965517241,0.0539261415664848,116,80,30,6,False,True,57
754,Wait'll you see the pants the chief ordered.,1.362068965517241,0.0525176513828189,116,79,32,5,False,True,44
754,Wait.....is this pre-school?,1.361904761904762,0.0591821697541998,105,74,24,7,True,True,28
754,Which one is for Pfizer again?,1.361904761904762,0.0576140523975249,105,73,26,6,True,True,30
754,"Well, Billy, you hire a Psych major as chief and this is what you get.",1.3617021276595744,0.0582892381557965,94,64,26,4,False,True,70
754,Lieutenant Sponge Bob must be back,1.361344537815126,0.0543389957074113,119,86,25,8,False,False,34
754,"I said we wanted a spare, not a square!",1.3608247422680413,0.0589599997827267,97,67,25,5,False,True,39
754,"God, I knew those toys from preschool would come back to haunt me.",1.3603603603603605,0.0539857608441506,111,76,30,5,False,True,66
754,Hang on. I'd hate to rush this decision.,1.36,0.0611671001553461,100,71,22,7,False,True,40
754,Which hole will make my ass look hotter?,1.36,0.0611671001553461,100,71,22,7,True,True,40
754,I never pegged you as a square man,1.36,0.0559942276967325,100,68,28,4,False,False,34
754,Oh no! Was that a square leg in a round hole or a round peg in a square pole?,1.3596491228070176,0.0544940354912625,114,79,29,6,True,True,77
754,I think it's a red pill/blue pill kind of thing,1.3596491228070176,0.051566356414556,114,77,33,4,False,False,47
754,I guess that makes it fair and square,1.3596491228070176,0.0572722506487473,114,81,25,8,False,False,37
754,"Easy, I mastered shapes at the kindergarten",1.3596491228070176,0.0586119961227897,114,82,23,9,False,False,43
754,You have to approach it at the correct angle.,1.3595505617977528,0.0623984179824288,89,62,22,5,False,True,45
754,Which one is the pole less traveled by?,1.3595505617977528,0.0559238296432778,89,59,28,2,True,True,39
754,This must be for Peg.,1.3592233009708738,0.063007873968248,103,75,19,9,False,True,21
754,It's for firemen who dislike modern music.,1.3592233009708738,0.0549377387275889,103,72,26,5,False,True,42
754,Maybe we should think outside of the box today?,1.3592233009708738,0.056643821777846,103,71,27,5,True,True,47
754,What kind of pegs are we?,1.3592233009708738,0.0599104111469743,103,73,23,7,True,True,25
754,Careful. They really cut corners on this one.,1.3592233009708738,0.0659600409353857,103,77,15,11,False,True,45
754,"It's not the shape that matters but what's inside, right?",1.358974358974359,0.05491136182219,117,82,28,7,True,True,57
754,"Oh, for God's sake! I wish they'd just pick one and stick with it.""",1.358974358974359,0.0575324438019361,117,84,24,9,False,False,67
754,That’s for the blockheads who don’t want women firefighters.,1.358695652173913,0.0610106037855605,92,64,23,5,False,True,60
