contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
885,It seems all of my backup plans are predicated on my head still being attached.,1.2203389830508475,0.0468253235518302,118,97,16,5,False,True,79
885,"Looks like I won't be needing the hat, either.",1.2203389830508475,0.0468253235518302,118,97,16,5,False,True,46
885,Guess it wasn’t attached  after all.,1.2203389830508475,0.0483474454069478,118,98,14,6,False,True,36
885,I really need to improve my footwork,1.2202380952380951,0.0417277242156007,168,141,17,10,False,False,36
885,"Great, what do we do now?",1.220183486238532,0.0458205628861519,109,88,18,3,True,True,25
885,"Oh, fuck!",1.220183486238532,0.0527171949598406,109,92,10,7,False,True,9
885,"Oh, you meant that literally.",1.220183486238532,0.0510804069984405,109,91,12,6,False,True,29
885,I didn't hear no jingle bell.,1.220183486238532,0.0476384156801138,109,89,16,4,False,True,29
885,"I said, 'chip off, not knock off'.",1.220183486238532,0.0543046711594992,109,93,8,8,False,True,34
885,"I told you to wear your scarf, and not that stupid hat.",1.2198581560283688,0.0416140887090432,141,115,21,5,False,True,55
885,What’s next my socks?,1.2198581560283688,0.0451185521361809,141,118,15,8,True,True,21
885,I never knew snow was this cold!,1.2196969696969695,0.0420864497249456,132,107,21,4,False,True,32
885,"Okay, I think we’ve done enough for now with the left hook.",1.2196969696969695,0.0447503082945608,132,109,17,6,False,True,59
885,"I'm so cold! I can't feel my feet."" 

""Neither can I.""",1.2196969696969695,0.0460244556020184,132,110,15,7,False,False,54
885,Just keep it on ice,1.2196969696969695,0.0434388037525702,132,108,19,5,False,False,19
885,I thought we were just going to warm up!,1.2195121951219512,0.0424753621082386,123,99,21,3,False,True,40
885,"The perspective from this angle, is far more pleasant!",1.2195121951219512,0.0440163197865382,123,100,19,4,False,True,54
885,"Don't worry, it's not so bad. At least my hat stayed on.",1.219298245614035,0.0408700059582141,114,90,23,1,False,True,56
885,Remember when we were rain?,1.2191780821917808,0.0450613927353668,146,123,14,9,True,True,27
885,"Eddy, we agreed no head shots.",1.2190476190476192,0.0487592432881728,105,86,15,4,False,True,30
885,I think I won.,1.2190476190476192,0.0468435013943775,105,85,17,3,False,True,14
885,"OK, I give!  Your mom isn't made of yellow snow.",1.218978102189781,0.0397438779404246,137,110,24,3,False,True,48
885,How about a little more carrot and a lot less stick.,1.218978102189781,0.0410721078190437,137,111,22,4,False,True,52
885,I’m guessing you’re down for the count.,1.218978102189781,0.0410721078190437,137,111,22,4,False,True,39
885,I'm beside myself with embarrassment!,1.218978102189781,0.0436073669763573,137,113,18,6,False,True,37
885,"If I didn’t have coal for eyes, I would have seen that coming!",1.218978102189781,0.0397438779404246,137,110,24,3,False,True,62
885,Oh my God the Sun,1.218978102189781,0.0410721078190437,137,111,22,4,False,False,17
885,Next time let’s just thumb wrestle…,1.21875,0.0414095577901763,128,103,22,3,False,False,35
885,"In all honesty, I’m perfectly OK with hitting below the belt.",1.218543046357616,0.0429528616157302,151,126,17,8,False,True,61
885,I still say your butt looks like a sno cone.,1.218487394957983,0.0464670711408131,119,98,16,5,False,True,44
885,"How could I have ""startled you"" ?",1.218487394957983,0.0449083382804144,119,97,18,4,True,True,33
885,"You know, I may have warmed up a bit too much for a good match",1.218487394957983,0.0449083382804144,119,97,18,4,False,False,62
885,I hope you're seeing a therapist for your attachment issues.,1.218487394957983,0.0479751868542753,119,99,14,6,False,True,60
885,We really didn’t think this through.,1.218487394957983,0.0449083382804144,119,97,18,4,False,True,36
885,You're stronger than you look.,1.218487394957983,0.0416160923263301,119,95,22,2,False,True,30
885,Now how am I going to get that hat?,1.218487394957983,0.0464670711408131,119,98,16,5,True,True,35
885,"You’re never gonna put those dukes down, are you?",1.218487394957983,0.0432935213838154,119,96,20,3,True,True,49
885,"It was a lot cooler when ‘Rock ‘em, Sock ‘em Robots’ did it on TV.",1.2183098591549295,0.0425397358509777,142,117,19,6,False,True,66
885,Looks like I’ll have to move to swelterweight.,1.2181818181818185,0.0489792694684981,110,91,14,5,False,True,46
885,I thought we agreed to only hit below the belt.,1.2181818181818185,0.0435723745449943,110,88,20,2,False,True,47
885,"If you want notoriety, just bite off my carrot next time.",1.2181818181818185,0.0454462044056717,110,89,18,3,False,True,57
885,Double or nothing?,1.2181818181818185,0.0472457740573157,110,90,16,4,True,True,18
885,This is why you wear a scarf,1.218045112781955,0.0404158519313769,133,107,23,3,False,False,28
885,You only counted to two!,1.218045112781955,0.0444432738105241,133,110,17,6,False,True,24
885,Is smelling carrots a sign of a concussion?,1.218045112781955,0.0431425940393537,133,109,19,5,True,True,43
885,I am literally a standing eight count.,1.218045112781955,0.0431425940393537,133,109,19,5,False,True,38
885,Shaq was right — with IcyHot you don’t feel a thing.,1.218045112781955,0.0469366266374429,133,112,13,8,False,True,52
885,We may disagree but there’s no reason to lose your head over this.,1.217741935483871,0.0405839939544974,124,99,23,2,False,True,66
885,You knocked me out cold.,1.217741935483871,0.0436957807164682,124,101,19,4,False,True,24
885,I’m now a head on the scorecard.,1.217741935483871,0.0451713581374656,124,102,17,5,False,True,32
885,What don’t you get about “pose?”,1.217741935483871,0.0451713581374656,124,102,17,5,True,False,32
885,Why Calvin finds this amusing is beyond me!,1.217687074829932,0.0458073567437983,147,125,12,10,False,True,43
885,"…7,8,9…HE’SOUT COLD! HE’S OUT COLD! HE’S OUT COLD!!!",1.217687074829932,0.0426468058769581,147,122,18,7,False,True,52
885,Adrian!!!,1.2173913043478262,0.0423969270068783,115,92,21,2,False,True,9
885,So let’s practice body shots.,1.2173913043478262,0.0423969270068783,115,92,21,2,False,True,29
885,I think climate change won this round.,1.2173913043478262,0.044523560604864,138,115,16,7,False,True,38
885,I didn’t do it!  That was climate change!!,1.2171052631578947,0.0395136024488412,152,124,23,5,False,True,42
885,I thought it was just a figure of speech!,1.2170542635658914,0.0439691911028621,129,106,18,5,False,True,41
885,At least we settled this like adults rather than having a meltdown.,1.2170542635658914,0.0439691911028621,129,106,18,5,False,True,67
885,I didn't know you were a snowflake,1.2170542635658914,0.0396221866284125,129,103,24,2,False,False,34
885,Don't lose your head. It's not that big a deal.,1.2169811320754718,0.0464454717648888,106,86,17,3,False,True,47
885,I melt in the face of competition.,1.2166666666666666,0.0445697346993128,120,98,18,4,False,True,34
885,"The shame is not in losing. It's in falling yet again for ""Hey, your shoe is untied!""",1.2166666666666666,0.0445697346993128,120,98,18,4,False,False,85
885,Just work the body until someone comes along.,1.2166666666666666,0.0395764220709786,120,95,24,1,False,True,45
885,Best two outta’ three.,1.2166666666666666,0.0490574083945944,120,101,12,7,False,True,22
885,My doctor says my Seasonal Affective Disorder makes me more aggressive.,1.2166666666666666,0.0445697346993128,120,98,18,4,False,True,71
885,Calvin and Hobbes did it again!,1.2166666666666666,0.0445697346993128,120,98,18,4,False,True,31
885,Ok.  We'll call this one a draw.,1.2166666666666666,0.0445697346993128,120,98,18,4,False,True,32
885,So much for keeping a cool head,1.2166666666666666,0.046114176492442,120,99,16,5,False,False,31
885,"Okay,no hitting below the carrot.",1.21656050955414,0.0397181719273351,157,129,22,6,False,True,33
885,I feel like I’ve been here before.,1.2164179104477613,0.0466134466675031,134,113,13,8,False,True,34
885,I told you we should warm up first,1.2164179104477613,0.0415202361227385,134,109,21,4,False,False,34
885,Uh-oh,1.2164179104477613,0.0415202361227385,134,109,21,4,False,False,5
885,The hat is cashmere.,1.2162162162162162,0.0485757940234966,111,92,14,5,False,True,20
885,Dying like this is better than slowly melting.,1.2162162162162162,0.0468594451654413,111,91,16,4,False,True,46
885,"I was out cold before we started, Larry.",1.216,0.0476330056348164,125,105,13,7,False,True,40
885,Oh for heaven's sake.  You don't have to lose your head.,1.216,0.0476330056348164,125,105,13,7,False,True,56
885,"Alright, I’m sorry I called you a liberal snowflake.",1.2158273381294964,0.0453931147746619,139,117,14,8,False,True,52
885,No head start!,1.2158273381294964,0.0442297462618803,139,116,16,7,False,True,14
885,Worst cold headache ever,1.2156862745098038,0.0495121825239626,102,84,14,4,False,False,24
885,'.......and tails you lose....',1.2155172413793105,0.0454958265920638,116,95,17,4,False,False,31
885,I'm not dead yet.,1.2155172413793105,0.043817179277241,116,94,19,3,False,True,17
885,This isn’t over!,1.2155172413793105,0.0471147033820271,116,96,15,5,False,True,16
885,How soon is Timmy coming back?,1.2153846153846153,0.0408388712265031,130,105,22,3,True,True,30
885,I told you sledding would have been safer.,1.2153846153846153,0.0393516558568765,130,104,24,2,False,True,42
885,At least I still have my hat.,1.2152777777777777,0.0408286287718996,144,118,21,5,False,True,29
885,Give up!  I'm way ahead of you.,1.2152777777777777,0.0396213557348622,144,117,23,4,False,True,31
885,"...and just like that, Frosty's dreams of becoming the ""rockem-sockem-snowman"" spokesmodel were dashed.",1.2149532710280373,0.0460540216687255,107,87,17,3,False,True,103
885,"He's fixated on our head. Right jab, NOW!",1.2149532710280373,0.0497357456802826,107,89,13,5,False,True,41
885,You really know how to push my buttons,1.2149532710280373,0.0440980404168743,107,86,19,2,False,False,38
885,Try as I might I still always lose my head when I’m fighting mad.,1.2148760330578512,0.0472473876874144,121,101,14,6,False,True,65
885,Thanks for making me feel like a no-body,1.2148760330578512,0.0472473876874144,121,101,14,6,False,False,40
885,You were not kidding when you said you felt light-headed.,1.2148760330578512,0.0457665226607056,121,100,16,5,False,True,57
885,I guess I need to work on my head fake.,1.2142857142857142,0.04471519236255,112,91,18,3,False,True,39
885,Time out! I'm having a meltdown!,1.2142857142857142,0.0430682630651238,126,103,19,4,False,True,32
885,Head injuries in this sport have just gotten out of control.,1.2142857142857142,0.0415679101767527,126,102,21,3,False,True,60
885,Touche,1.2142857142857142,0.0445180795905533,126,104,17,5,False,False,6
885,Oh dear! I really did knock his block off.,1.2142857142857142,0.0481788205518792,112,93,14,5,False,True,42
885,Well you said to knock it off.,1.2142857142857142,0.0481788205518792,112,93,14,5,False,True,30
885,Still think I'm headstrong?,1.2142857142857142,0.0415679101767527,126,102,21,3,True,True,27
885,When it gets warmer this will all be a memory!,1.2142857142857142,0.0472845393802149,126,106,13,7,False,True,46
885,You're right. I lost my  head.,1.2142857142857142,0.0486087624959041,126,107,11,8,False,True,30
885,"You've gotta get your head in the game, bro!",1.2142857142857142,0.0376407455172582,140,112,26,2,False,True,44
885,You look taller than I remember.,1.2142857142857142,0.0400113362620952,126,101,23,2,False,True,32
885,This one doesn't count... You caught me cold,1.2142857142857142,0.0415679101767527,126,102,21,3,False,False,44
885,Rock em sock em snowmen ⛄️,1.2142857142857142,0.0472845393802149,126,106,13,7,False,False,26
885,"Ok, I tried 'duck' so when do I weave?",1.2142857142857142,0.0428785875134045,112,90,20,2,True,True,38
885,"Every time we spar, I get so light headed.",1.2137931034482758,0.0417369601272765,145,120,19,6,False,True,42
885,No fair! I was cold-cocked.,1.2137931034482758,0.0393751566274957,145,118,23,4,False,True,27
885,"Dude, I didn't even swing yet.",1.213740458015267,0.0446919824213734,131,109,16,6,False,True,30
885,"Fly like a butterfly, sting like— ” , “…Climate change.",1.213740458015267,0.0459870971561442,131,110,14,7,False,True,55
885,Traumatic brain injury is a real problem in this sport.,1.213740458015267,0.0459870971561442,131,110,14,7,False,True,55
885,"You know, the view’s pretty good from down here.",1.2136752136752136,0.0467465840727086,117,97,15,5,False,True,48
885,Hats off to the winner,1.2136752136752136,0.0482970531067326,117,98,13,6,False,False,22
885,It was just a light flurry,1.2136752136752136,0.0451428943039664,117,96,17,4,False,False,26
885,I think you win…,1.2136752136752136,0.0434800953289128,117,95,19,3,False,False,16
885,Please give me a heads up next time you want to box.,1.2135922330097086,0.0450278282651293,103,83,18,2,False,True,52
885,Didn't your mother tell you to always wear a scarf ?,1.2135922330097086,0.0490738233325375,103,85,14,4,True,True,52
885,Mind blown.,1.2135922330097086,0.0490738233325375,103,85,14,4,False,True,11
885,"You know, we could have let spring settle this.",1.213235294117647,0.042277339629055,136,112,19,5,False,True,47
885,I hate that Calvin kid.,1.213235294117647,0.0435465946772432,136,113,17,6,False,True,23
885,"“Nah, it’s nothing compared to my chronic brain freeze.”",1.213235294117647,0.042277339629055,136,112,19,5,False,False,56
885,"Looks like another split decision.""",1.213114754098361,0.0407049188785325,122,98,22,2,False,False,35
885,I did tell you that the scarf was more than just a fashion statement,1.213114754098361,0.0423364313303779,122,99,20,3,False,False,68
885,Your turn.,1.213114754098361,0.0454239959884595,122,101,16,5,False,True,10
885,I prefer kick boxing.,1.212962962962963,0.0510379051440824,108,91,11,6,False,True,21
885,"You won! And now, somehow this seems better than just standing and gradually melting away.",1.212962962962963,0.0456689934409739,108,88,17,3,False,True,90
885,"Well done, but your next fight's in August.",1.212962962962963,0.0527061479148738,108,92,9,7,False,True,43
885,I said when the bell rings.,1.212962962962963,0.0437331304091476,108,87,19,2,False,True,27
885,"Ahh, thanks.  No more headache.",1.2127659574468086,0.0412672985905092,141,116,20,5,False,True,31
885,Do you really think people can't tell that this is staged?,1.2127659574468086,0.038734425099268,141,114,24,3,True,True,58
885,Please don’t tell mom.,1.2125984251968505,0.0455903536665036,127,106,15,6,False,True,22
885,"I've killed the head, but it will be a race to see whose body dies first in the Spring!",1.2125984251968505,0.0469410771541276,127,107,13,7,False,True,87
885,"I'm afraid this is end, Champ.  I can only see a bright light up ahead.",1.2125984251968505,0.0441983706768021,127,105,17,5,False,True,71
885,I said I was going to knock your head off as a manner of speech,1.2125984251968505,0.0381255618014014,127,101,25,1,False,False,63
885,See? This is why I said ‘Not in the face’,1.2125984251968505,0.0482540060652237,127,108,11,8,True,False,41
885,So that's what it's like to be cold cocked.,1.2123893805309736,0.044358269149919,113,92,18,3,False,True,43
885,Down goes Frosty! Down goes Frosty! Down goes Frosty!,1.2123893805309736,0.0477881959040807,113,94,14,5,False,True,53
885,You wouldn't have been able to do that before global warming.,1.2123287671232876,0.0414759625106755,146,121,19,6,False,True,61
885,"You said Rock ‘em Sock ‘em
would be FUN!",1.2123287671232876,0.0391319414750641,146,119,23,4,False,True,40
885,"OK. I guess your scarf isn't any stupider than my hat.""",1.2123287671232876,0.0379056134671144,146,118,25,3,False,False,55
885,I’m not putting ice on it.,1.2123287671232876,0.0414759625106755,146,121,19,6,False,True,26
885,"Who has more Balls now, Jeremy!",1.2121212121212122,0.0430589316786362,132,109,18,5,False,True,31
885,It's still a lose/lose as soon as it warms up.,1.2121212121212122,0.0430589316786362,132,109,18,5,False,True,46
885,I didn’t expect to be this out of shape,1.2121212121212122,0.045666097263871,132,111,14,7,False,False,39
885,Round two has to wait until Timmy gets home from school to put me back together.,1.2118644067796611,0.0447953074932042,118,97,17,4,False,True,80
885,I guess it's a TKO 'cause I'm still standing.,1.2118644067796611,0.0447953074932042,118,97,17,4,False,True,45
885,My hat’s off to you!,1.2118644067796611,0.0463840934486698,118,98,15,5,False,True,20
885,"Float like a snowflake, sting like a global warming.",1.2118644067796611,0.0431480593047533,118,96,19,3,False,True,52
885,Work on your footwork.,1.2118644067796611,0.0414353770360823,118,95,21,2,False,True,22
885,"I just need you to call out where you are and you’re toast, buddy.",1.2118644067796611,0.0447953074932042,118,97,17,4,False,True,66
885,I didn't know what you meant by butterfly or bee.,1.2116788321167884,0.0419964638637787,137,113,19,5,False,True,49
885,Mom was right. Scarves over toques.,1.2116788321167884,0.0419964638637787,137,113,19,5,False,True,35
885,"Ow, that hurt! I can taste carrot juice",1.2116788321167884,0.0419964638637787,137,113,19,5,False,False,39
885,I’m too warmed up.,1.2116788321167884,0.0406984123781985,137,112,21,4,False,True,18
885,Good luck landing any more blows to my head.,1.2113821138211385,0.0465410704741558,123,103,14,6,False,True,44
885,Bet ya can't do that again!,1.2113821138211385,0.0435833821339135,123,101,18,4,False,True,27
885,The “head to head” match didn’t go as well as Frank planned…,1.2113821138211385,0.0479515511970691,123,104,12,7,False,False,60
885,"Didn't the rules say that you've lost when you lose your head?  Yeah, well that's a no-brainer!",1.2113821138211385,0.0465410704741558,123,103,14,6,True,True,95
885,Really hoping for an early spring.  Like before the referee counts to ten.,1.211009174311927,0.043374078106816,109,88,19,2,False,True,74
885,I need to maintain a cool head for this.,1.211009174311927,0.0488977979825135,109,91,13,5,False,True,40
885,What did you think would happen?,1.211009174311927,0.0522569036410858,109,93,9,7,True,True,32
885,You never got me down Ray.,1.2109375,0.0452632606483195,128,107,15,6,False,True,26
885,There's a cloud that looks like you.,1.2109375,0.0438831547231363,128,106,17,5,False,True,36
885,Happy jolly soul my ass.,1.2109375,0.0452632606483195,128,107,15,6,False,True,24
885,Not in the face!,1.2109375,0.0409837562496257,128,104,21,3,False,True,16
885,How did you get that close? You don't even have feet!,1.2109375,0.0424582120724805,128,105,19,4,True,True,53
885,"Geez, it's just a game! No need to lose my head.",1.2109375,0.0409837562496257,128,104,21,3,False,True,48
885,I told you your hat would stay on,1.2105263157894737,0.0440755678609802,133,111,16,6,False,False,33
885,I always wanted to be a middleweight.,1.2105263157894737,0.0414103048668128,133,109,20,4,False,True,37
885,You want another piece of me?,1.2105263157894737,0.0440068945822071,114,93,18,3,True,True,29
885,Of course it's fair; I got 'heads' in the coin toss!,1.2105263157894737,0.0490140077543597,114,96,12,6,False,True,52
885,"I know I am not suppose to lose my head in a fight, but look out cuz now I'm really mad!",1.2105263157894737,0.0427637055891456,133,110,18,5,False,True,88
885,KO? Is he down or is it just a knock off?,1.2105263157894737,0.0457368797131426,114,94,16,4,True,True,41
885,I think you just knocked me down to the lightweight division.,1.210144927536232,0.0453635811637912,138,117,13,8,False,True,61
885,Unfair advantage.  My head wasn't screwed on straight.,1.2100840336134453,0.0428209615727119,119,97,19,3,False,True,54
885,"i swear, one punch! he was out cold!",1.2100840336134453,0.0444529481959174,119,98,17,4,False,True,36
885,tis but a scratch.. I've had worse.. but alright we’ll call it a draw,1.2097902097902098,0.0395148691580853,143,117,22,4,False,False,69
885,I hate when that happens.,1.2096774193548387,0.0461956771915549,124,104,14,6,False,True,25
885,Things are looking up.,1.2096774193548387,0.0432640717462347,124,102,18,4,False,True,22
885,I gave you a head start,1.2096774193548387,0.0447538852796586,124,103,16,5,False,False,23
885,"Herb, I told you playing Rock 'Em Sock 'Em snowmen would not end well for one of us.",1.2096774193548387,0.0432640717462347,124,102,18,4,False,True,84
885,I didn't mean I would literally knock your block off!,1.2096774193548387,0.0461956771915549,124,104,14,6,False,True,53
885,Beats slowly melting.,1.2096774193548387,0.0432640717462347,124,102,18,4,False,True,21
885,I guess there won't be six more weeks of winter for you!,1.2095238095238094,0.0518790472982919,105,89,10,6,False,True,56
885,I knew I should have worn the scarf!,1.2095238095238094,0.0482196555595126,105,87,14,4,False,True,36
885,Can' get my head into this fight!,1.2095238095238094,0.0462815838009878,105,86,16,3,False,True,33
885,"That's round 1, two to go.",1.2094594594594594,0.0398256200544441,148,122,21,5,False,True,26
885,Quick!  Get the ice pack.,1.2093023255813953,0.0435723394494517,129,107,17,5,False,True,25
885,"If they had just put on my head, I could ‘a been somebody! I could ‘a been a contender!",1.2093023255813953,0.0421595153445873,129,106,19,4,False,True,87
885,Block with your hands not head dude,1.2093023255813953,0.0391813306572785,129,104,23,2,False,False,35
885,"What, give up? It's just a flesh wound.",1.2093023255813953,0.0449407698655241,129,108,15,6,True,True,39
885,"Ah, I should've gone with the scarf too.",1.209090909090909,0.0430207478417466,110,89,19,2,False,True,40
885,Where are those bratty kids when you need them?,1.208695652173913,0.0470254036121303,115,96,14,5,True,True,47
885,Heads - you win!,1.208695652173913,0.0486204060676222,115,97,12,6,False,True,16
885,Everyone has a plan until their head falls off.,1.208695652173913,0.0470254036121303,115,96,14,5,False,True,47
885,Yeah? Well I plowed your wife.,1.208695652173913,0.0486204060676222,115,97,12,6,True,True,30
885,I guess I shouldn't have bobbed and weaved.,1.20863309352518,0.0426849141004352,139,116,17,6,False,True,43
885,So much for your presidential immunity.,1.2083333333333333,0.0471837598071887,120,101,13,6,False,True,39
885,"Meet, your, MAKER! No, really, you need his help.",1.2083333333333333,0.0441157017934041,120,99,17,4,False,True,49
885,Okay...should I try for the middle?,1.2083333333333333,0.0441157017934041,120,99,17,4,True,True,35
885,You STILL can’t have my hat.,1.2083333333333333,0.0441157017934041,120,99,17,4,False,True,28
885,"With friends like you, who needs climate change?",1.208,0.0414199577887979,125,102,20,3,True,True,48
885,"Knock my block off,” not a figure of speech then",1.208,0.0444260893997529,125,104,16,5,False,False,48
885,Give me a moment while I pickup where we left off.,1.208,0.0429493324894616,125,103,18,4,False,True,50
885,"Well, that should cure the head cold.",1.208,0.0398319048648353,125,101,22,2,False,True,37
885,You’re ahead a head.,1.208,0.0458553124230917,125,105,14,6,False,True,20
885,But we agreed: Nothing above the scarf!,1.208,0.0398319048648353,125,101,22,2,False,True,39
885,Think you were right… perhaps we should’ve warmed up first,1.208,0.0414199577887979,125,102,20,3,False,False,58
885,I don't need my head to kick your butt.,1.208,0.0444260893997529,125,104,16,5,False,True,39
885,It really doesn't feel all that different.,1.2076923076923076,0.0432658350221217,130,108,17,5,False,True,42
885,It’s the body blows that really hurt.,1.2076923076923076,0.0389120897283976,130,105,23,2,False,True,37
885,Hah! That’s not even a flesh wound!,1.2075471698113207,0.0496474201848481,106,89,12,5,False,True,35
885,I won't let this distract me. It's necessary to move ahead.,1.2074074074074077,0.0421850621536888,135,112,18,5,False,True,59
885,Oh my. Geeze. Didn’t see that one coming. Ughh. Now what?,1.2074074074074077,0.0408536552758385,135,111,20,4,True,True,57
885,"I may have ""tucked my chin"" a tad too much.",1.207207207207207,0.0513807982009836,111,95,9,7,False,True,43
885,We said from the waist down,1.207207207207207,0.0497612927883715,111,94,11,6,False,False,27
885,We have to stop mitten like this.,1.207142857142857,0.0399079472279066,140,115,21,4,False,True,33
885,"You wanted the hat so badly, go ahead and take it.",1.206896551724138,0.0466529522958364,116,97,14,5,False,True,50
885,"Unfair strike! I had the sun at
My back!",1.206896551724138,0.0482330073227748,116,98,12,6,False,True,40
885,"Hey, kicking's not allowed.",1.206896551724138,0.0433202941235984,116,95,18,3,False,True,27
885,*Fighting a head cold*,1.206896551724138,0.0482330073227748,116,98,12,6,False,False,22
885,"I said ""Try and knock my socks off; not my block off!""",1.206611570247934,0.0437834568993582,121,100,17,4,False,False,54
885,Maybe Yoga was a better idea.,1.206611570247934,0.0387784470751743,121,97,23,1,False,True,29
885,"C'mon, this doesn't change a thing!",1.206611570247934,0.0453291533661276,121,101,15,5,False,True,35
885,Did we ever agree on losing conditions?,1.206611570247934,0.042181157537768,121,99,19,3,True,True,39
885,"Well at least you won't have to endure
 a long slow painful Spring thaw.",1.206611570247934,0.048272292658976,121,103,11,7,False,True,72
885,You win.,1.206611570247934,0.042181157537768,121,99,19,3,False,True,8
885,It's too early to spring ahead!,1.206611570247934,0.0453291533661276,121,101,15,5,False,True,31
885,I thought your nose and your fists were just for show...,1.206611570247934,0.0453291533661276,121,101,15,5,False,True,56
885,At least you keep a cool head.,1.206611570247934,0.0453291533661276,121,101,15,5,False,True,30
885,I'm blaming this loss on climate change.,1.206611570247934,0.0437834568993582,121,100,17,4,False,True,40
885,I’m gonna quit while I’m a head.,1.2063492063492065,0.0468939503560423,126,107,12,7,False,True,32
885,Running away eh?  It is but a slush wound...come back here and take what’s coming to you.,1.2063492063492065,0.0455198687718982,126,106,14,6,True,True,89
885,This must look so much worse than it feels.,1.2063492063492065,0.0455198687718982,126,106,14,6,False,True,43
885,What--you'd rather melt?,1.2063492063492065,0.0426390689279512,126,104,18,4,True,True,24
885,Where's Elsa when you need her?,1.2061068702290076,0.0415743569785591,131,108,19,4,True,True,31
885,"If you think this is bad, just wait until I warm up.",1.2061068702290076,0.0415743569785591,131,108,19,4,False,True,52
885,"Ha!  That's all you got?  My cap is still on, Sid.",1.2061068702290076,0.0429635539763294,131,109,17,5,True,True,50
885,"Dang, I forgot my scarf again.",1.2061068702290076,0.0415743569785591,131,108,19,4,False,True,30
885,Looks like you have a head start.,1.2061068702290076,0.0415743569785591,131,108,19,4,False,True,33
885,three.,1.2058823529411764,0.0468130838678953,136,117,10,9,False,True,6
885,"No, it's nothing to do with global warming.",1.2058823529411764,0.0447999398827269,102,83,17,2,False,True,43
885,"Dude, you're the one that wanted to play Rock'em Sock'em.",1.205607476635514,0.0454959886830417,107,88,16,3,False,True,57
885,"Sorry Joe! I thought we were fighting, not boxing.",1.2053571428571428,0.0476918884655355,112,94,13,5,False,True,50
885,I said Hats off!,1.2053571428571428,0.0459743522470292,112,93,15,4,False,True,16
885,Thanks for the scarf but I didn't realize it held you head on.,1.2053571428571428,0.0476918884655355,112,94,13,5,False,True,62
885,okay! you can wear the hat,1.2053571428571428,0.0403858339261236,112,90,21,1,False,False,26
885,Can you count to ten? My head feels off.,1.2053571428571428,0.0459743522470292,112,93,15,4,True,True,40
885,It really is hard to wrap my head around.,1.205128205128205,0.0429848285055057,117,96,18,3,False,True,41
885,"Steve, your head’s just not in this fight.",1.205128205128205,0.0462862821395627,117,98,14,5,False,True,42
885,"Ok, maybe this hat was too warm.",1.205128205128205,0.0429848285055057,117,96,18,3,False,True,32
885,Let's get ready to cruuuumble!,1.205128205128205,0.0374914501275229,117,93,24,0,False,True,30
885,I already regret giving you a head start.,1.205128205128205,0.0478516680025988,117,99,12,6,False,True,41
885,"Well, I would have knocked your socks off, but...",1.205128205128205,0.0412350974937613,117,95,20,2,False,True,49
885,"Quick,get the children over here to fix me!",1.205128205128205,0.04466606875443,117,97,16,4,False,True,43
885,Do you even know what capitulate and decapitate mean?,1.2049180327868851,0.0479049274528924,122,104,11,7,True,True,53
885,"On the bright side, I'm not stuck staring at your dumb face anymore.",1.2049180327868851,0.0418682467597023,122,100,19,3,False,True,68
885,"Okay Frosty, you can keep the scarf.",1.2049180327868851,0.0418682467597023,122,100,19,3,False,True,36
885,"Honey, this is what I mean when I say ‘unresolved anger’.",1.2049180327868851,0.0434561052513363,122,101,17,4,False,True,57
885,"Oh,great ... now what?",1.204724409448819,0.0437845086674015,127,106,16,5,True,True,22
885,"Eh, I'll pick it up later!",1.204724409448819,0.0423331881895621,127,105,18,4,False,True,26
885,Don't be such a snowflake!,1.204724409448819,0.0423331881895621,127,105,18,4,False,True,26
885,I’m starting to feel cold all over.,1.204724409448819,0.0478752162408109,127,109,10,8,False,True,35
885,New rule - Nothing above the carrot.,1.204724409448819,0.0392699639468528,127,103,22,2,False,True,36
885,I didn't feel a thing.,1.2045454545454546,0.0412877328857137,132,109,19,4,False,True,22
885,"I  just want to find, uh, 11780 votes to show that I won.",1.2045454545454546,0.0465544688602262,132,113,11,8,False,True,57
885,"Just occurred to me, why aren't we fighting climate change instead?",1.2045454545454546,0.0398624693896165,132,108,21,3,True,True,67
885,"Not everything has to be about global warming, Klaus.",1.2045454545454546,0.0412877328857137,132,109,19,4,False,True,53
885,"That's not what I meant when I told you that you're always trying to get ahead, and you should just knock it off!",1.2045454545454546,0.0412877328857137,132,109,19,4,False,True,113
885,"C’mon, Man! What did I tell you about dropping your head?",1.2045454545454546,0.0412877328857137,132,109,19,4,True,True,57
885,"Whatever. We're both dead come spring, anyways.",1.2043795620437956,0.0453253660501153,137,117,12,8,False,True,47
885,"It's not like our eyes work, anyway....",1.2043795620437956,0.0416216552615297,137,114,18,5,False,True,39
885,Do overs?,1.204225352112676,0.040645491482586,142,118,19,5,True,True,9
885,"Hey, no fair -- they didn't give me a scarf!",1.203883495145631,0.0465018914581891,103,85,15,3,False,True,44
885,How’s this for a punch line…,1.203883495145631,0.0485056008960693,103,86,13,4,False,False,28
885,"I finally realize that I'm not a third of the
snowman I used to be",1.2037037037037035,0.0451129486309011,108,89,16,3,False,False,66
885,If a head falls in the forest and nobody hears it ...,1.2037037037037035,0.0451129486309011,108,89,16,3,False,True,53
885,You win by TKO - top knocked off.,1.2037037037037035,0.0451129486309011,108,89,16,3,False,True,33
