contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
753,You again?,1.2727272727272727,0.0630625432381178,77,60,13,4,True,True,10
753,Must you tail me so closely?,1.2727272727272727,0.0630625432381178,77,60,13,4,True,True,28
753,Six feet is about the length of a harpoon.,1.2727272727272727,0.0598833608684492,88,69,14,5,False,True,42
753,"Oh, that reminds me- tartar sauce..Thanks!",1.2727272727272727,0.0493582435107851,99,74,23,2,False,True,42
753,How old is that open bag of tortilla chips at home?,1.2727272727272727,0.0630625432381178,77,60,13,4,True,True,51
753,Hurry it up. Don’t you know I’m going extinct?,1.2727272727272727,0.0630625432381178,77,60,13,4,True,True,46
753,There’s only Cape Cod Potato Chips. They stopped making New Bedford Whaling Chips decades ago.,1.2727272727272727,0.0620262035655466,88,70,12,6,False,True,94
753,I know Sir-you’re thinking climate change.,1.2727272727272727,0.0493582435107851,99,74,23,2,False,True,42
753,Hey! Long time no sea.,1.2727272727272727,0.0552690274233926,99,77,17,5,False,True,22
753,It is not down on any aisle; true sales never are.,1.2727272727272727,0.0533715498092551,99,76,19,4,False,True,50
753,"Don't worry, everything here is so fattening, we won't need your blubber at all.",1.2727272727272727,0.0553493529247949,88,67,18,3,False,True,80
753,"No, I thought you brought the coupons.",1.2727272727272727,0.0576609390232869,88,68,16,4,False,True,38
753,"Well mister big shot, do you want the squid flavored chips, or would you prefer the ones that tastes more LIKE MY LEG?",1.2727272727272727,0.0701163021371402,66,52,10,4,True,True,118
753,"You know, Melville was a hack...",1.2727272727272727,0.0529369233082146,88,66,20,2,False,True,32
753,The fish keep getting bigger and the chips keep getting smaller.,1.2727272727272727,0.0553493529247949,88,67,18,3,False,True,64
753,Get over it already.,1.2718446601941749,0.053781741157661,103,80,18,5,False,True,20
753,Is that the last bag of krill puffs?,1.2718446601941749,0.053781741157661,103,80,18,5,True,True,36
753,You appear to be drawn to items that are bad for you.,1.2717391304347827,0.0559487105356188,92,71,17,4,False,True,53
753,"No, ...not ""Pequod""
....I said ""Pea Pod""",1.2717391304347827,0.0537714298429854,92,70,19,3,False,False,40
753,The Wellerman did not come.,1.2717391304347827,0.0580443774524099,92,71,15,5,False,True,27
753,"Hmm, this recipe calls for 500 gallons of fresh spermaceti and a pinch of bitter vengeance.",1.2717391304347827,0.0537714298429854,92,70,19,3,False,True,91
753,Meet at Starbucks later?,1.2717391304347827,0.0559487105356188,92,71,17,4,True,True,24
753,Will you autograph my copy if I autograph yours?,1.2717391304347827,0.0620236474283525,92,74,11,7,True,True,48
753,Stay back! Everyone will think we just did it for the publicity.,1.2717391304347827,0.0537714298429854,92,70,19,3,False,True,64
753,Got Chicken?,1.2717391304347827,0.0559487105356188,92,71,17,4,True,True,12
753,Coming up on your stern,1.2717391304347827,0.0537714298429854,92,70,19,3,False,False,23
753,"These are called ""Ishmaels.""",1.2717391304347827,0.0515021856246871,92,69,21,2,False,False,28
753,Have ye tried the low-fat?,1.2717391304347827,0.0580443774524099,92,72,15,5,True,True,26
753,Since when have you not liked frozen fish sticks?,1.2717391304347827,0.0515021856246871,92,69,21,2,True,True,49
753,"He's only a make-believe Captain, don't get yourself worked up.",1.271604938271605,0.0633731494701757,81,64,12,5,False,True,63
753,Call me Security.,1.271604938271605,0.0657631967674768,81,65,10,6,False,True,17
753,My white whale is now flamin' hot Cheetos.,1.271604938271605,0.0608893594847293,81,63,14,4,False,True,42
753,So which vaccine did you get?,1.271604938271605,0.0608893594847293,81,63,14,4,True,True,29
753,I am surprized you manage with just one cart,1.2714285714285714,0.0640956472504237,70,54,13,3,False,False,44
753,"I feel thou, I too am a fish out of water in these modern supermarkets.",1.2714285714285714,0.0607797114299049,70,53,15,2,False,True,71
753,Call it retail.,1.2714285714285714,0.0607797114299049,70,53,15,2,False,True,15
753,Are these fish sticks anyone you know?,1.2714285714285714,0.0672482763451896,70,55,11,4,True,True,38
753,"Don’t let it get to you, pleople stare when you don’t wear a mask.",1.2708333333333333,0.0582628019714745,96,76,14,6,False,True,66
753,Haven't we met?,1.2708333333333333,0.0543687189690835,96,74,18,4,True,True,15
753,It is not down on my list; true tasty things never are.,1.2708333333333333,0.0601153253270851,96,77,12,7,False,True,55
753,All I’m asking is for you to try some chips without sea salt.,1.2708333333333333,0.0543687189690835,96,74,18,4,False,True,61
753,Oh for Pete’s sake...the ONE DAY I decided not to do my grocery shopping online...,1.2708333333333333,0.0543687189690835,96,74,18,4,False,True,82
753,Is it worth the extra cost for the Albacore Tuna?,1.2705882352941176,0.0564799245316686,85,65,17,3,True,True,49
753,I'm glad we're not fighting over toilet paper anymore!,1.2705882352941176,0.0634847856541767,85,68,11,6,False,True,54
753,"Great, my white whale is now chasing me.",1.2705882352941176,0.0589075030867962,85,66,15,4,False,True,40
753,The squid's on aisle 13.,1.2704918032786885,0.0480438161544407,122,94,23,5,False,True,24
753,"Could be thy face on these sacks, ye damned whale, if not for thy laughable name.",1.2702702702702702,0.0646732947984549,74,58,12,4,False,True,81
753,I didn’t think I’d run into you in THIS aisle.,1.2702702702702702,0.0646732947984549,74,58,12,4,False,True,46
753,Would you mind? The rules say 6ft to socially distance.,1.2702702702702702,0.0494787671036207,111,85,22,4,True,True,55
753,"Why yes, this is the last bag of krill chips” - how it really started",1.27,0.0583528106011227,100,80,13,7,False,False,69
753,Ahoy! Chips?,1.27,0.0547814758929521,100,78,17,5,True,True,12
753,Stop your blubbering already.  I told you I forgive you.,1.27,0.0600588936550675,100,80,10,8,False,True,56
753,"If you hit me good leg with that cart one more  time, I’ll harpoon ya.",1.2696629213483146,0.0548096458555432,89,68,18,3,False,True,70
753,My name is Inigo Whaletoya. You killed my father. Prepare to die.,1.2696629213483146,0.0614018332262938,89,71,12,6,False,True,65
753,"Stop looking at me like that, I told you to never go grocery shopping hungry.",1.2696629213483146,0.0548096458555432,89,68,18,3,False,True,77
753,Not everyone loves krill on their pizza.,1.2696629213483146,0.0592859385405714,89,70,14,5,False,True,40
753,"Don't worry, I'm sure we""re a good  six feet apart.",1.2696629213483146,0.0548096458555432,89,68,18,3,False,True,51
753,"One day after both of them had been resurrected, they met in the supermarket.",1.2696629213483146,0.0592859385405714,89,70,14,5,False,True,77
753,Do you like fish?,1.2692307692307692,0.0649625956649166,78,62,11,5,True,True,17
753,"Signs and portents in the seafood aisle
 of the Nantucket Stop and Shop.",1.2692307692307692,0.0596165930720867,78,60,15,3,False,True,72
753,No...why? Are you stalking me?,1.2692307692307692,0.0596165930720867,78,60,15,3,True,True,30
753,I can never find anything in here.,1.2692307692307692,0.0649625956649166,78,62,11,5,False,True,34
753,"For the last time,my name is Ishmael and I don't have your coupons.",1.2692307692307692,0.0550489788548266,104,82,16,6,False,True,67
753,"""No more Cap'n Crunch for you! How about Pirate's Booty?""",1.2692307692307692,0.0567550688178813,78,59,17,2,True,False,57
753,"Don’t worry, I don’t eat legs anymore. I’ve gone plant-based.",1.2692307692307692,0.0567550688178813,78,59,17,2,False,True,61
753,"It’s me, Beth, your daughter! Don’t you  recognize me?",1.2692307692307692,0.0583421208710428,104,84,12,8,True,True,54
753,"Oh Captain, awkward running into you at Whale Foods.",1.2692307692307692,0.0674769528692855,78,63,9,6,False,True,52
753,"This is not where I thought I'd find Moby Dick, on the chip aisle.",1.26890756302521,0.0516050306637012,119,94,18,7,False,True,66
753,Hunting for you was easier than hunting for toilet paper.,1.2688172043010753,0.0574911521258081,93,73,15,5,False,True,57
753,"I have a disability, what's your excuse for not wearing a mask?",1.2688172043010753,0.0574911521258081,93,73,15,5,True,True,63
753,The krill chips are on special this week,1.2688172043010753,0.0574911521258081,93,73,15,5,False,False,40
753,It says it's a dish best served cold.,1.2686567164179106,0.0691817183567244,67,53,10,4,False,True,37
753,"For the last time, they don't make Krill-flavored Doritoes.",1.2682926829268293,0.0576796657284356,82,63,16,3,False,True,59
753,"No, you can't cut in line. What are you gonna do about it?",1.2682926829268293,0.0550075423582234,82,62,18,2,True,True,58
753,You think seeing us shop together might confuse the Moby Dick readers?,1.2682926829268293,0.0576796657284356,82,63,16,3,True,True,70
753,The Goldfish are on aisle two.,1.2682926829268293,0.0626831084347988,82,65,12,5,False,True,30
753,"No, I said try my leg of LAMB.",1.2682926829268293,0.0602333625227448,82,64,14,4,False,True,30
753,From grocery’s cart I stab at thee.,1.2682926829268293,0.0602333625227448,82,64,14,4,False,True,35
753,Whale whale whale I’ve got a bone to pick with you,1.2682926829268293,0.0626831084347988,82,65,12,5,False,False,50
753,Hump day?,1.2682926829268293,0.0626831084347988,82,65,12,5,True,True,9
753,Trying to find food that doesn’t come in plastic.,1.2682926829268293,0.0576796657284356,82,63,16,3,False,True,49
753,Avast curs'd whale and maintain social distancing.,1.268041237113402,0.0518462071120777,97,74,20,3,False,True,50
753,What is 'krill' anyway,1.268041237113402,0.0558353154957798,97,76,16,5,False,False,22
753,I peg your pardon...,1.268041237113402,0.0538776931968218,97,75,18,4,False,True,20
753,You like the dried herring don't you?,1.268041237113402,0.0518462071120777,97,74,20,3,True,True,37
753,I came in for their Whale of a Deal sale. You?,1.268041237113402,0.0538776931968218,97,75,18,4,True,True,46
753,Wouldn't you be better off at the fish market?,1.2678571428571428,0.0537855010669509,112,89,16,7,True,True,46
753,Call you what?,1.267605633802817,0.0600393783551171,71,54,15,2,True,True,14
753,These are KALE chips.  The krill chips are Aisle 3.,1.267605633802817,0.0565889783115703,71,53,17,1,False,True,51
753,It's imitation crab.,1.267605633802817,0.0565889783115703,71,53,16,1,False,True,20
753,Funny we should meet here.,1.2674418604651163,0.0559079236304225,86,66,17,3,False,True,26
753,"Sorry, my name is Ahab, not Jonah.",1.2674418604651163,0.0606043855434586,86,68,13,5,False,True,34
753,Notice the sale on sun block?,1.2674418604651163,0.0583034624690735,86,67,15,4,True,True,29
753,"I just found this bag of gluten-free plankton,ya want it? And it’s on sale.",1.2674418604651163,0.062821090075847,86,69,11,6,True,True,75
753,"I swam a thousand miles to see if the TJs produce here was different. Sigh, shoulda stayed in Mexico.",1.2674418604651163,0.0606043855434586,86,68,13,5,False,True,101
753,Now that's what I call a whale of a deal!,1.2674418604651163,0.0534050382777472,86,65,19,2,False,True,41
753,I have been obsessed with these,1.2674418604651163,0.0559079236304225,86,66,17,3,False,False,31
753,"As for me, I am tormented with an everlasting itch for salty snacks.",1.2673267326732671,0.0543022146566419,101,79,17,5,False,True,68
753,Would you relax? I’m not buying caviar!,1.2673267326732671,0.0543022146566419,101,79,17,5,True,True,39
753,Don't think for a second this means it's over.,1.2666666666666666,0.0579945114934453,75,57,16,2,False,True,46
753,"If you’re looking for krill, it’s in aisle C.",1.2666666666666666,0.0565332202670058,90,70,16,4,False,True,45
753,Why don’t you go find someone to eat in the dessert aisle.,1.2666666666666666,0.0587000245646893,90,71,14,5,False,True,58
753,What are you blubbering about now?,1.2666666666666666,0.0610223215202742,75,58,14,3,True,True,34
753,"Ok, I'll do it, but the sequel's named after me!",1.2666666666666666,0.0579945114934453,75,57,16,2,False,True,48
753,I swear they’re only shaped like whales,1.2666666666666666,0.0607896436412688,90,72,12,6,False,False,39
753,Call me crazy but isn’t that you on the cover of Save the Whales?,1.2666666666666666,0.0528780937259731,105,82,18,5,True,True,65
753,"Let's harpoon as much as we can, and get right back to the boat.",1.2666666666666666,0.0542799880584039,90,69,18,3,False,True,64
753,"Yes, this tuna is also whale-safe",1.2666666666666666,0.0565332202670058,90,70,16,4,False,False,33
753,"Oh,look !
‘Salty Sailor’ flavour’
You’d like these.",1.2666666666666666,0.0607896436412688,90,72,12,6,False,True,51
753,Would you mind grabbing another one of these from the top shelf? My legs aren’t what they used to be,1.2666666666666666,0.0562351594857982,105,84,14,7,True,False,100
753,Please stop taunting me. I am trying to have a better work life balance.,1.2666666666666666,0.0519290786889498,90,68,20,2,False,True,72
753,You’ve got to read the new Melville Monthly. I think we’re in it.,1.2666666666666666,0.0542799880584039,90,69,18,3,False,True,65
753,Maybe there aren’t plenty of fish in the sea.,1.2666666666666666,0.0587000245646893,90,71,14,5,False,True,45
753,They call it Fish-Meal.,1.2660550458715596,0.0498761664535171,109,84,21,4,False,True,23
753,"Oh, there you are.",1.2659574468085106,0.0549026965546439,94,73,17,4,False,True,18
753,I think plankton is in aisle 6,1.2659574468085106,0.0549026965546439,94,73,17,4,False,False,30
753,Ahoy there! Two fathoms distancing if you please.,1.2659574468085106,0.0527780777365578,94,72,19,3,False,True,49
753,Any objection to farm raised krill?,1.2659574468085106,0.0608329506697383,94,75,11,7,True,True,35
753,We can get the “sea-salt” but there’s no “barnacle” flavor !,1.2659574468085106,0.058922553303312,94,75,13,6,False,True,60
753,"Talk not to me of blasphemy, man; these new chips are delicious!",1.2659574468085106,0.0569481052220043,94,74,15,5,False,True,64
753,Are you sure that’s from a sustainable fishery?,1.2659574468085106,0.0549026965546439,94,73,17,4,True,True,47
753,After the shop want to grab a Starbucks with Ishmael?,1.2659574468085106,0.0549026965546439,94,73,17,4,True,True,53
753,BOGO on the freeze dried kelp.,1.2659574468085106,0.058922553303312,94,75,13,6,False,True,30
753,My therapist says I should get a restraining order...,1.2659574468085106,0.0549026965546439,94,73,17,4,False,True,53
753,Stop whining. I don’t care if they’re farm-raised plankton chips. They’re less expensive than your pricey organic ones and they taste just as good.,1.2659574468085106,0.058922553303312,94,75,13,6,False,True,147
753,I don't even like fried squid but I'm going to buy every bag because you bit off my leg.,1.2658227848101269,0.0667044539764516,79,64,9,6,False,True,88
753,Glad you've gone vegan.,1.2658227848101269,0.0561355894331226,79,60,17,2,False,True,23
753,I just wanted some seaweed salad,1.2654867256637168,0.0518581697677116,113,89,18,6,False,False,32
753,I thought i told you to wait at the dock of the bay.,1.2653061224489797,0.0492976558246009,98,74,22,2,False,True,52
753,Told you the plankton's cheaper at Costco!,1.2653061224489797,0.060766927552326,98,80,10,8,False,True,42
753,I hope they stock the plankton where you can reach it,1.2653061224489797,0.0533951846260542,98,76,18,4,False,False,53
753,Whale you please stop telling everyone how I lost my leg?...we're friends now and I'm so over it.,1.2650602409638554,0.0595909687658097,83,65,14,4,True,True,97
753,Sea salt chips?,1.2650602409638554,0.0516672863390043,83,62,20,1,True,True,15
753,If you say “Blow Me Down” one more time I’m filing a restraining order.,1.2650602409638554,0.0570721052544705,83,64,16,3,False,True,71
753,"aargh, Moby....would ye be afta givin' me some social distancing, mate?",1.2650602409638554,0.0544368150970188,83,63,18,2,True,True,71
753,"If you won’t wear a mask, the least you can do is stay back a fathom",1.2650602409638554,0.0570721052544705,83,64,16,3,False,False,68
753,Could you hold my place? I left my harpoon in the car.,1.2650602409638554,0.0570721052544705,83,64,16,3,True,True,54
753,"Excuse"" me but where is the sea food",1.2650602409638554,0.0595909687658097,83,65,14,4,False,False,36
753,"Seriously, you got the wrong guy!  I'm in costume for a play.",1.2650602409638554,0.0544368150970188,83,63,18,2,False,True,61
753,I prefer the British aisles.,1.2647058823529411,0.053831042416005,102,80,17,5,False,True,28
753,This scene rather spoils the allegory!,1.2647058823529411,0.0714138142213629,68,55,8,5,False,True,38
753,Could you let some air out so we can leave,1.264367816091954,0.0577113403163306,87,68,15,4,False,False,42
753,Life became simpler when I switched from white whales to goldfish.,1.264367816091954,0.0577113403163306,87,68,15,4,False,True,66
753,Sea Salt or Salt Free?,1.264367816091954,0.0553470016780077,87,67,17,3,True,True,22
753,Starbuck is over in the coffee aisle!,1.264367816091954,0.0553470016780077,87,67,17,3,False,True,37
753,"Oh I’m sorry, is this your roe?",1.264367816091954,0.0502859242932008,87,65,21,0,True,True,31
753,"No, I’m over it.
Do you want harpoon shaped pasta?",1.2641509433962264,0.0524372500405525,106,83,18,5,True,True,50
753,"You again, with that innocent look!",1.2638888888888888,0.0655811135558491,72,57,11,4,False,True,35
753,Do you know where I can find harpoons?,1.2638888888888888,0.0655811135558491,72,57,11,4,True,True,38
753,Krill? Them's over on aisle seven...,1.2638888888888888,0.0559211367466487,72,54,17,1,True,True,36
753,I think fish 'n kale chips sounds good.,1.2638888888888888,0.0655811135558491,72,57,11,4,False,True,39
753,Fish for dinner tonight?,1.2638888888888888,0.0712976512143542,72,59,7,6,True,True,24
753,Wow! You can’t find these anywhere.,1.2638888888888888,0.0559211367466487,72,54,17,1,False,True,35
753,I think the plankton is in aisle three.,1.2637362637362637,0.04900764893868,91,68,22,1,False,True,39
753,"That was the wailing wall, not the whaling wall!",1.2637362637362637,0.0601892920335347,91,73,12,6,False,True,48
753,"Call me what you will, I say these are better than Starbuck’s and don’t cost an arm and a leg.",1.2637362637362637,0.0601892920335347,91,73,12,6,False,True,94
753,"Wow, you really can find everything here.",1.2637362637362637,0.0559852693759495,91,71,16,4,False,True,41
753,How about some wings this time?,1.2637362637362637,0.0559852693759495,91,71,16,4,True,True,31
753,We can't just fill our baskets with frozen calamari.,1.2637362637362637,0.0581253011286641,91,72,14,5,False,True,52
753,Tell Ishmael I'll call him.,1.2637362637362637,0.0559852693759495,91,71,16,4,False,True,27
753,Let’s just cut to the chase.,1.2637362637362637,0.0537601166562852,91,70,18,3,False,True,28
753,What is that smelt?,1.2637362637362637,0.0559852693759495,91,71,16,4,True,True,19
753,Do you want the sea salt chips?,1.2636363636363637,0.0459852257654858,110,83,25,2,True,True,31
753,There's gonna be a clean-up on Aisle 6,1.2636363636363637,0.0477644916239619,110,84,23,3,False,False,38
753,Who needs whaling when these chips have as much oil on them as a used harpoon.,1.2636363636363637,0.0543016514082844,110,88,15,7,False,True,78
753,"Avast Moby, keep aft one fathom please.",1.263157894736842,0.0543937910539062,95,74,17,4,False,True,39
753,"I like Trader Joe's, too.",1.263157894736842,0.0543937910539062,95,74,17,4,False,True,25
753,You want the regular krill chips or the sriracha ones?,1.263157894736842,0.0603161875006003,76,59,14,3,True,True,54
753,Ahab felt the guy behind him at the supermarket was a real Dick.,1.263157894736842,0.0631578947368421,76,60,12,4,False,True,64
753,Don’t worry.  It’s sustainable.,1.263157894736842,0.0514539896772854,114,88,17,6,False,True,31
753,Did you get Pfizer or Moderna?,1.263157894736842,0.0658771345807669,76,61,10,5,True,True,30
753,Thighs or Legs?,1.263157894736842,0.0573338057486603,76,58,16,2,True,True,15
753,Do you have a moment to talk about Herman Melville?,1.263157894736842,0.0564149685008286,95,75,15,5,True,True,51
753,You look like a fish out of water,1.263157894736842,0.0603161875006003,76,59,14,3,False,False,33
753,"No, the krill is on isle 9",1.263157894736842,0.068488495775239,76,62,8,6,False,False,26
753,"Aye, it will taste better than my leg did.",1.2627118644067796,0.0457176206780266,118,90,25,3,False,True,42
753,"""Yes, I have seen your cousin. He's on my wall.""",1.2626262626262623,0.0548340548340548,99,78,16,5,False,False,48
753,Are you shopping for my other knee?,1.2626262626262623,0.0488706903950248,99,75,22,2,True,True,35
753,"Yes, it's me ... Ishmael.  Now will you stop following me around everywhere?",1.2626262626262623,0.060209656695599,99,81,10,8,True,True,76
753,So you’re done playing hard to get?,1.2626262626262623,0.0566825955018827,99,79,14,6,True,True,35
753,"I remember you eat meat, so you really should try these chips. They're classified as pareve.",1.2626262626262623,0.0488706903950248,99,78,14,4,False,True,92
753,"So, you're now keeping kosher?",1.2626262626262623,0.0566825955018827,99,79,14,6,True,True,30
753,Whale what are the odds we'd meet here?,1.2626262626262623,0.0529209836100786,99,77,18,4,True,True,39
753,"This line
Is designated for those
With Special Needs.  What’s your story?",1.2626262626262623,0.0566825955018827,99,79,14,6,True,True,73
753,"You’re not planning on taking this from me either, right?",1.2626262626262623,0.0444528767698394,99,78,17,3,True,True,57
753,You’d think you’d be easier to find in the open ocean with how often I bump into you in the cereal aisle.,1.2626262626262623,0.0529209836100786,99,77,18,4,False,True,105
753,I’d go with the Uncle Ben’s Instant Krill. Store brands can be hit or miss.,1.2625,0.0609620913542053,80,63,13,4,False,True,75
753,I think you're a metaphor for too much sodium.,1.2625,0.0583088405482046,80,62,15,3,False,True,46
753,"First my leg, now you want my place in line?",1.2625,0.0583088405482046,80,62,15,3,True,True,44
753,Just dipping my toes in the eternal waters of joy. You can go around.,1.2625,0.0635045847044212,80,64,11,5,False,True,69
753,Good luck. Grocery stores don't have white sales.,1.2625,0.0555289581198262,80,61,17,2,False,True,49
753,"There's a limit on krill. You get five, and I'll get five.",1.2625,0.0609620913542053,80,63,13,4,False,True,58
753,"I searched for you all over the  seven seas , I never thought  to look in  
aisle 7 at Trader Joe’s.",1.2625,0.0583088405482046,80,62,15,3,False,True,100
753,"No, Smarty Mouth, it's not Captain Crunch.",1.2625,0.0609620913542053,80,63,13,4,False,True,42
753,They say you’ll find it when you stop looking,1.2625,0.0635045847044212,80,64,11,5,False,False,45
753,Are you following me?,1.2621359223300972,0.0515533783403437,103,76,18,4,True,True,21
753,I have a coupon for squid.,1.2621359223300972,0.0496727632531456,103,79,21,3,False,True,26
753,I grabbed the tuna by accident,1.2621359223300972,0.0496727632531456,103,79,21,3,False,False,30
753,Where did you say we met?,1.2621359223300972,0.0551224603632833,103,82,15,6,True,True,25
753,Ambergris? Aisle 4.,1.2621359223300972,0.0533677639348154,103,81,17,5,True,True,19
753,No!  You've got it all backwards!,1.2621359223300972,0.0496727632531456,103,79,21,3,False,True,33
753,Hey Ahab!,1.2621359223300972,0.0551224603632833,103,82,15,6,False,True,9
753,I swear to god if you choose plastic instead of paper I’m going to blow up at you,1.2621359223300972,0.0515533783403437,103,80,19,4,False,False,81
753,"Please hurry, I’ve been waiting for awhale",1.2621359223300972,0.0533677639348154,103,82,17,5,False,False,42
753,I don't know. I would have figured you for Zabars.,1.261904761904762,0.0589617757365365,84,66,14,4,False,True,50
753,"What about this, can I throw this in the ocean?",1.261904761904762,0.0589617757365365,84,66,14,4,True,True,47
753,I didn't know that Goldfish came in different colors.,1.261904761904762,0.0538773378399109,84,64,18,2,False,True,53
753,"No, this is the aisle for obsession unto madness. Krill is in the next aisle over.",1.261904761904762,0.0564768028960631,84,65,16,3,False,True,82
753,What? It says no whales were harmed in the making of this product.,1.261904761904762,0.0636412952672662,84,66,10,6,True,True,66
753,"The situation has changed, ok?. This time we do need to respect social distancing",1.261904761904762,0.0589617757365365,84,66,14,4,True,False,81
753,Look; they were nice enough to let you into this store.  So don't complain that they don't carry your favorite brand of mackerel.,1.261904761904762,0.0538773378399109,84,64,18,2,False,True,129
753,All of a sudden you're a vegetarian?,1.261904761904762,0.0564768028960631,84,65,16,3,True,True,36
753,"OK, you go to the meat counter for your usual leg of lamb.  I'll pick out the wine.",1.261904761904762,0.0589617757365365,84,66,14,4,False,True,83
753,You do know I'm supposed to be following you. Right?,1.261904761904762,0.0564768028960631,84,65,16,3,True,True,52
753,"Oh, this is your usual grocery store? I had no idea!",1.261904761904762,0.0589617757365365,84,66,14,4,True,True,52
753,I’ve been searching for this forever.,1.261904761904762,0.0636412952672662,84,68,10,6,False,True,37
753,"I've searched the Seven Stores for this brand.""",1.2616822429906542,0.0568627408081196,107,87,12,8,False,False,47
753,"Wait a minute, who's stalking who?",1.2615384615384615,0.0702910264711425,65,52,9,4,True,True,34
753,I think I saw some of your kids over in the next aisle. Third shelf.,1.2613636363636365,0.0615336859724565,88,71,11,6,False,True,68
753,At least I have a leg to stand on.,1.2613636363636365,0.0615336859724565,88,71,11,6,False,True,34
753,Hey buddy - mind keeping back two leagues?,1.2613636363636365,0.0571308014091301,88,69,15,4,True,True,42
753,"Yes, it is the sustainable krill.",1.2613636363636365,0.0593730704065671,88,70,13,5,False,True,33
753,So the sea salt?,1.2613636363636365,0.0571308014091301,88,69,15,4,True,True,16
753,"The krill are: Buy One Million, Get One Million Free",1.2613636363636365,0.0593730704065671,88,70,13,5,False,False,52
753,Does thou knowest where I might find fresh tuna?,1.2613636363636365,0.0615336859724565,88,67,11,6,True,True,48
753,Headed to the boat. I'll try to catch you later.,1.2613636363636365,0.0523589765937231,88,67,19,2,False,True,48
753,"You know, I just have to thank you again for being so patient with me during that difficult time in our relationship.",1.2613636363636365,0.0571308014091301,88,69,15,4,False,True,117
753,This fancy krill you like costs an arm and a leg!,1.2613636363636365,0.0547968562035794,88,68,17,3,False,True,49
753,"Moby,we’d better head directly to the toilet paper aisle!",1.2613636363636365,0.0615336859724565,88,71,11,6,False,True,57
753,Can we talk about it later? I have bigger fish to fry right now.,1.2613636363636365,0.0571308014091301,88,69,15,4,True,True,64
753,Grocery stores in South Wales.,1.2613636363636365,0.0571308014091301,88,69,15,4,False,True,30
753,I'll put the chips back when you lay off the chunky tuna.,1.2613636363636365,0.0615336859724565,88,71,11,6,False,True,57
753,"Want to go to Starbucks after""",1.2612612612612613,0.0538626148600275,111,89,15,7,False,False,30
753,You want the cool ranch or jalapeno plankton?,1.2612612612612613,0.0523199877270579,111,88,17,6,True,True,45
753,Dolphin safe tuna okay with you?,1.2612612612612613,0.0490895181088505,111,85,21,4,True,True,32
753,Don't be a dick.,1.2608695652173914,0.0607293476942905,69,53,14,2,False,True,16
753,You remind me of someone I used to know.,1.2608695652173914,0.0525286693312765,115,92,16,7,False,True,40
753,"Well, isn't that something? I was just thinking about you.",1.2608695652173914,0.055447545442538,92,72,16,4,True,True,58
753,Oh THAR ye are!  Did you find Starbuck his stupid coffee,1.2608695652173914,0.0479749434374281,115,89,22,4,False,False,56
753,Still hungry? Wasn't my crew enough?,1.2608695652173914,0.0607293476942905,69,53,14,2,True,True,36
753,Okay. Okay.  You're right.  We'll go with olive oil and vegan margarine.,1.2608695652173914,0.055447545442538,92,72,16,4,False,True,72
753,"Apparently, taro root is a natural substitute for human calf.",1.2608695652173914,0.0575614614029359,92,73,14,5,False,True,61
753,Of course they're dolphin safe.  They're potato chips.,1.2608695652173914,0.050957307710706,92,70,20,2,False,True,54
753,"I don’t know what you’re so upset about, it says right here it’s called chicken of the sea.",1.2608695652173914,0.0596004478345679,92,74,12,6,False,True,91
753,Did we meet on tinder?,1.2608695652173914,0.0565143881433923,92,75,11,6,True,True,22
753,What did you call me?,1.2604166666666667,0.0578200317126466,96,77,13,6,True,True,21
753,Stop complaining. These disguises were your idea,1.2604166666666667,0.0538939660446639,96,72,17,4,False,False,48
753,Now what do you want? You already took my leg.,1.2604166666666667,0.0518195072381951,96,74,19,3,True,True,46
753,Wanna munch on Captain Crunch instead?,1.2604166666666667,0.0558914825500042,96,76,15,5,True,True,38
753,Trust me— I don't really need it. And you really don't want it.,1.2604166666666667,0.0538939660446639,96,75,17,4,False,True,63
753,I'm on antidepressants now.,1.2602739726027397,0.0586095783241709,73,56,15,2,False,True,27
753,Baleen??  Try aisle 6,1.2602739726027397,0.0586095783241709,73,56,15,2,True,False,21
753,Why can't you be like Biden and not hold a grudge?,1.2602739726027397,0.0647774473018772,73,58,11,4,True,True,50
753,What's your preference: farm raised or wild caught?,1.2602739726027397,0.0552681207164849,73,55,17,1,True,True,51
753,Can we please get something other than sea salt this time?,1.2602739726027397,0.0676508328311829,73,59,9,5,True,True,58
753,Now you are a vegetarian?,1.26,0.0504925236990086,100,77,20,3,True,True,25
753,"Relax, I'm only buying the fish sticks in the frozen food aisle.",1.26,0.0484507455822379,100,75,22,2,False,True,64
753,"Sour cream and onion, or krill ?",1.2597402597402598,0.0701589772764705,77,64,6,7,True,True,32
753,You've made your point about the unpleasantness of being stalked when you're just trying to get something to eat.,1.2597402597402598,0.0676795286096326,77,63,8,6,False,True,113
753,"What do you think, fish & chips tonight?",1.2597402597402598,0.0596257334868709,77,60,14,3,True,True,40
753,"Good news, they come in bite-size.",1.2597402597402598,0.0596257334868709,77,60,14,3,False,True,34
753,"Arrh, it be kale chips, not krill chips.",1.2597402597402598,0.0596257334868709,77,60,14,3,False,True,40
753,"No, I didn't forget the 22 cases of shrimp crackers.",1.2592592592592593,0.0627993516956043,81,65,11,5,False,True,52
753,You look familiar. Have we met before?,1.2592592592592593,0.0532280411359042,108,86,16,6,True,True,38
