contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
683,It's nice that they live only a stone's throw away.,1.3122171945701355,0.0377964121251251,221,163,47,11,False,True,51
683,"Skyscraper? They’ll always be knuckle draggers to me, Carl.",1.3122171945701355,0.0383367200577368,221,164,45,12,True,True,59
683,"I don't care if it's the latest trend, our old cave offers exactly the same amenities - refuge and shelter.",1.3110047846889952,0.0367728509884671,209,151,51,7,False,True,107
683,Try to act impressed and don’t tell them we dwell in a one story cave.,1.3110047846889952,0.0367728509884671,209,151,51,7,False,True,70
683,Hi Linda! I brought that guy from the club that was hitting on me.,1.310880829015544,0.0393393021757965,193,141,44,8,False,True,66
683,"Don't cry for me, Mesopotamia.",1.3105022831050228,0.0390725082542562,219,164,42,13,False,True,30
683,Can't tell you how happy we are to see you guys ! Can you put the ladder back up ?,1.3105022831050228,0.0390725082542562,219,164,42,13,True,True,82
683,Our realtor said it's still technically Williamsburg,1.3105022831050228,0.0401303447760112,219,166,38,15,False,False,52
683,"She told me they were living in the first ""brownstone,"" whatever that is.",1.3105022831050228,0.0374297394518718,219,161,48,10,False,True,73
683,"I predict that, in the future, buildings will only grow bigger, taller, and more penis-shaped.",1.3105022831050228,0.0385327012548772,219,163,44,12,False,True,94
683,It’s so neo-anderthal.,1.3103448275862069,0.0411535240428083,203,153,37,13,False,True,22
683,See. Just a stone’s throw away.,1.3098591549295775,0.0375143683976004,213,156,48,9,False,True,31
683,And you wouldn't believe it's rent controlled!,1.309090909090909,0.0389200994657062,220,165,42,13,False,True,46
683,Drumpf built it - he's calling it the Drumpf Tower !,1.3087557603686637,0.0398177502568908,217,164,39,14,False,True,52
683,Just be sure you're home before the tide comes in!,1.3087557603686637,0.0358715409895278,217,157,53,7,False,True,50
683,"Rapunzel, what did you do to your hair, girl?",1.3087557603686637,0.0403500016484291,217,165,37,15,True,True,45
683,Is that a walkup?,1.3087557603686637,0.0392782871063902,217,163,41,13,True,True,17
683,I hate her.,1.3087557603686637,0.0398177502568908,217,164,39,14,False,True,11
683,I knew you'd finally cave in!,1.3087557603686637,0.0387313108544484,217,162,43,12,False,True,29
683,"Someday we'll own lots of these, fill them with shit, and become President of the Greatest Democracy On Earth.",1.308411214953271,0.0423221512999522,214,166,30,18,False,True,110
683,Congratulations! They approved your height variance last night!,1.308411214953271,0.0396456762555658,214,161,40,13,False,True,63
683,We're naked up here!,1.3080568720379149,0.0405826175215494,211,160,37,14,False,True,20
683,It’s ok. We’ll wait until the elevator is invented.,1.3069767441860465,0.0377995993729038,215,159,46,10,False,True,51
683,Nice now but what happens when they get too old to climb the walls?,1.3069767441860465,0.0372201679419104,215,158,48,9,True,True,67
683,Someone's been busy.,1.3069767441860465,0.0372201679419104,215,158,48,9,False,True,20
683,We're staying at The Mirage!,1.3066037735849056,0.0409662520666924,212,162,35,15,False,True,28
683,He carved this all from one stone and you are still working on this so called wheel.,1.3066037735849056,0.0387219694988205,212,158,43,11,False,True,84
683,"Thanks for the offer, but no. We like the pool at the Ramada",1.3066037735849056,0.0398599092463804,212,160,39,13,False,False,60
683,Oh we’re still out in The Caves at Mammoth Point. Just here for brunch!,1.3066037735849056,0.0369494080733974,212,155,49,8,False,True,71
683,"Sorry, you'll have to climb the stairs. The elevator hasn't been invented yet.",1.3066037735849056,0.0381402700598271,212,157,45,10,False,True,78
683,I can't believe they paid so much for a 4th floor walk up.,1.3066037735849056,0.0369494080733974,212,155,49,8,False,True,58
683,Wow.  Who knew inventing the wheel could be so lucrative.,1.3066037735849056,0.0381402700598271,212,157,45,10,False,True,57
683,It looks like the Rockwell's caved-in and bought the high rise,1.3066037735849056,0.0392950587669574,212,159,41,12,False,False,62
683,They took the fifth-floor rock-up... yikes...,1.3066037735849056,0.0392950587669574,212,159,41,12,False,True,45
683,"My God, Agnes, you were so right. Kissing ass really does pay off.",1.3066037735849056,0.0409662520666924,212,162,35,15,False,True,66
683,They've always found a way to look down on us.,1.3066037735849056,0.0387219694988205,212,158,43,11,False,True,46
683,"A year ago, there was just a cave here!",1.3066037735849056,0.0381402700598271,212,157,45,10,False,True,39
683,"Is it just me, or do they look like they're overcompensating?",1.3066037735849056,0.0381402700598271,212,157,45,10,True,True,61
683,See how well they do when the ice cream truck goes by,1.3066037735849056,0.0392950587669574,212,159,41,12,False,False,53
683,"No, I'm not jealous they got a penthouse. It's a walk-up.",1.3066037735849056,0.0369494080733974,212,155,49,8,False,True,57
683,"Well sure, she looks happy - but I'd never let you drag me up four flights of stairs...",1.3066037735849056,0.0344443880835508,212,151,57,4,False,True,87
683,"Come on up! It’s apartment 10,000B.C.",1.3066037735849056,0.0381402700598271,212,157,45,10,False,True,37
683,Don't wave at them. This is a class divided society now.,1.3066037735849056,0.0381402700598271,212,157,45,10,False,True,56
683,"Look, Howard, it’s the Jeffersons.",1.3066037735849056,0.0392950587669574,212,159,41,12,False,True,34
683,The elevator’s broken. I’ll wake up Rapunzel.,1.3066037735849056,0.0404168663649315,212,161,37,14,False,True,45
683,They can go spelunk themselves.,1.3066037735849056,0.0375495602984309,212,156,47,9,False,True,31
683,Come into the lobby and get in the box. We will pull  you up.,1.3066037735849056,0.0398599092463804,212,160,39,13,False,True,61
683,It's almost like we never came down from the trees in the first place!,1.3066037735849056,0.0381402700598271,212,157,45,10,False,True,70
683,"If it weren't the late Pleistocene, I'd be insanely jealous.",1.3066037735849056,0.0375495602984309,212,156,47,9,False,True,60
683,Of course it’s high. That’s why it’s called the Stone Age.,1.3066037735849056,0.0387219694988205,212,158,43,11,False,True,58
683,"Betty, I'm sure you guys love your new brownstone but think how much more you're going to love it once stairs are invented?",1.3061224489795915,0.0381521963368781,196,143,46,7,True,True,123
683,"What an eyesore, gentrification is really ruining this neighborhood. ...Oh hey Betsy!",1.305825242718447,0.0369744360390502,206,150,49,7,False,True,85
683,"Just look at his face, Marge. This place was totally worth the money.",1.305,0.0426493827534025,200,154,31,15,False,True,69
683,You invented the vertical cave!,1.305,0.0402239334739978,200,150,39,11,False,True,31
683,Love it! Harry says he’ll chisel me one too.,1.305,0.0402239334739978,200,150,39,11,False,True,44
683,Ug awoo ug zug [homo erectus didn’t have a spoken language and I refuse to pretend they did for the sake of some frivolous “cartoon.” Good day to you.],1.304812834224599,0.0447411778895227,187,145,27,15,False,False,151
683,luxury condos...that'll never catch on,1.3047619047619048,0.0383337260409331,210,156,44,10,False,False,38
683,"Drop us a line when you get settled,""",1.3047619047619048,0.0389235535222879,210,157,42,11,False,False,37
683,Are you staying at The Cave down the street?,1.3033175355450235,0.0375831817153285,211,156,46,9,True,True,44
683,No wonder their rent is five times higher than ours.,1.3033175355450235,0.0393434259048446,211,159,40,12,False,True,52
683,No elevator? These guys are stuck in the brownstone age,1.3028846153846154,0.0385297031601911,208,155,43,10,True,False,55
683,"It's called a high-rise cave environment. Lots more room to draw on the walls, too.",1.3028846153846154,0.0397170025609656,208,157,39,12,False,True,83
683,Lovely place. So glad you got the zoning change.,1.3028846153846154,0.0373046345484998,208,153,47,8,False,True,48
683,"Don't roll your eyes if they say it's ""neoloftic"".",1.302439024390244,0.0406924698680815,205,156,36,13,False,True,50
683,They haven't invented how to get down yet.,1.302439024390244,0.0394997352986199,205,154,40,11,False,True,42
683,We call it hump tower,1.302439024390244,0.0401005373569093,205,155,38,12,False,False,21
683,Welcome to our new land-before-time share!,1.302439024390244,0.0382698454838448,205,152,44,9,False,True,42
683,"A walk-up is fine when you’re young, but my knees prefer a one-story cave.",1.302439024390244,0.0369990953680448,205,150,48,7,False,True,74
683,"A rent-controlled penthouse! How could you have been so lucky, Wilma?",1.302439024390244,0.0406924698680815,205,156,36,13,True,True,69
683,"Hello!  Come on up, we’re on floor ugh, ugh, ugh, ugh, ugh.",1.302439024390244,0.0394997352986199,205,154,40,11,False,True,59
683,"Why? Oy, what can I say, no elevator, but it's rent controlled",1.302439024390244,0.0401005373569093,205,155,38,12,True,False,62
683,Big deal--bet it's walk-up.,1.302439024390244,0.0363470638484298,205,149,50,6,False,True,27
683,4th Floor and no plumbing?-no thanks.,1.302439024390244,0.0382698454838448,205,152,44,9,True,True,37
683,"Love what you've done to your hair, Rapunzel!",1.302439024390244,0.037639833497314,205,151,46,8,False,True,45
683,Impressive but will it cave in?,1.302439024390244,0.0382698454838448,205,152,44,9,True,True,31
683,"I am jealous, Brutt. Promise me we will move to a taller tree tonight.",1.3015873015873016,0.0374409076269387,189,137,47,5,False,True,70
683,She said the penthouse would make it easier to feed her dinosaur but I know she just wanted to look down on us.,1.3015873015873016,0.0417078566448579,189,143,35,11,False,True,111
683,"Nice, but the bathroom is on the first floor.",1.300970873786408,0.0393349297651193,206,155,40,11,False,True,45
683,"Oh look, it's the Otises, I hope they don't mind all the stairs.",1.300970873786408,0.0387282455415802,206,154,42,10,False,True,64
683,Sorry we can't come down to visit. Stairs haven't been invented yet.,1.3004926108374384,0.0390936277224448,203,152,41,10,False,True,68
683,Congrats on evolving into Home Erectus!,1.3004926108374384,0.0365132623513072,203,148,49,6,False,True,39
683,"Look Carl, the Johnson’s are evolving.",1.3004926108374384,0.0403219348368101,203,154,37,12,False,True,38
683,"Keep the faith, Noah!",1.3004926108374384,0.0390936277224448,203,152,41,10,False,True,21
683,"No doorman, fourth-floor walk-up—what are Maud and Bill living in? The Paleolithic Era?",1.3004926108374384,0.0390936277224448,203,152,41,10,True,True,87
683,When your hair gets longer we can come up and see your new place.,1.3004926108374384,0.0397125305003664,203,153,39,11,False,True,65
683,Sorry we're late.  We had to walk as our wheel is in the shop.,1.2985074626865671,0.0359966665948452,201,146,50,5,False,True,62
683,"'The bells aren't working...come on up""",1.2985074626865671,0.0393003336480228,201,151,40,10,False,False,39
683,Now that’s a woman cave!,1.2985074626865671,0.0373532126262606,201,148,46,7,False,True,24
683,"I know it's a walkup,but look at that view!",1.2985074626865671,0.0366812111267,201,147,48,6,False,True,43
683,"I would let you in, but I've cut my hair.",1.2985074626865671,0.0393003336480228,201,151,40,10,False,True,41
683,The real estate agent sold us on the unobstructed view.,1.2985074626865671,0.0352988493036154,201,145,52,4,False,True,55
683,"They're climate deniers -- don't say anything about politics,melting glaciers,or rising sea levels,and try to enjoy dinner.",1.2982456140350878,0.0438080191471437,171,130,31,10,False,True,123
683,Grok caved in and built me a high rise!,1.297560975609756,0.0387664839710649,205,154,41,10,False,True,39
683,"Larry and Marge moved into the penthouse.
Soon to be called the T-Rex take out window.",1.2974358974358975,0.0394076943570231,195,146,40,9,False,True,86
683,He hit it big in the pits trading crude oil futures contracts.,1.297029702970297,0.039133205322015,202,152,40,10,False,True,62
683,"Hi, we're hunting for a gathering.  Is it here?",1.297029702970297,0.0384986896084267,202,151,42,9,True,True,47
683,"Looks like architecture just entered the Erectus period, too.",1.297029702970297,0.039133205322015,202,152,40,10,False,True,61
683,Destroys the view for the rest of us.,1.297029702970297,0.0365290723936287,202,148,48,6,False,True,37
683,Here's a pizza - catch!,1.2964824120603016,0.0413920561433235,199,153,33,13,False,True,23
683,Love the new walkup. So Neolithic!,1.2964824120603016,0.0413920561433235,199,153,33,13,False,True,34
683,I hear it gets very drafty at night.,1.2964824120603016,0.0382035088457667,199,148,43,8,False,True,36
683,"Sorry, the elevator's out of service again. We might have to wake up Rapunzel.",1.2964824120603016,0.0407742990993512,199,152,35,12,False,True,78
683,What do you mean? Of COURSE it's a walk-up!,1.2964824120603016,0.0401470375284984,199,151,37,11,True,True,43
683,"Hey mom, throw down some money. I hear the Good Humor truck.",1.2964824120603016,0.0401470375284984,199,151,37,11,False,True,60
683,"You were right, we love condo living.",1.2964824120603016,0.0395098187490902,199,150,39,10,False,True,37
683,Charming brownstone!,1.2964824120603016,0.0382035088457667,199,148,43,8,False,True,20
683,Highly evolved.,1.2964824120603016,0.0413920561433235,199,153,33,13,False,True,15
683,"Hi ! We hollowed out the neck of a diplodocus and invented architecture, what are you guys up to ?",1.2964824120603016,0.0382035088457667,199,148,43,8,True,True,98
683,No we don't. What's an elevator?,1.2964824120603016,0.0401470375284984,199,151,37,11,True,True,32
683,Now that’s what I call NeanderTALL!,1.2964824120603016,0.0382035088457667,199,148,43,8,False,True,35
683,Be sure to admire the stairs. They invented them.,1.2964824120603016,0.0401470375284984,199,151,37,11,False,True,49
683,"OK, We'll take the elevator.",1.2959183673469388,0.0392354772680149,196,147,40,9,False,True,28
683,Someone had to invent elitism.,1.2959183673469388,0.0385628584611115,196,146,42,8,False,True,30
683,"Yeah it's nice, but what the hell is a ""condo""?",1.2959183673469388,0.0378782975981567,196,145,44,7,True,True,47
683,Is that an authentic brownstone?,1.2959183673469388,0.0378782975981567,196,145,44,7,True,True,32
683,Five floors? They're really trying to keep up with the Sapiens.,1.2959183673469388,0.0364706482177124,196,143,48,5,True,True,63
683,I don't understand.   You're just babeling.,1.2959183673469388,0.0392354772680149,196,147,40,9,False,True,43
683,We're apartment sitting for the Kushners!,1.2959183673469388,0.0411874804730818,196,150,34,12,False,True,41
683,The termites left so we moved in; it's called a Hive Rise.,1.2959183673469388,0.0385628584611115,196,146,42,8,False,True,58
683,Can you believe they're only paying four tusks a month for this place?,1.2959183673469388,0.0385628584611115,196,146,42,8,True,True,70
683,Stop babbling!,1.2959183673469388,0.0398967580162362,196,148,38,10,False,True,14
683,"And so, the Rocky-Fella dynasty began.",1.2959183673469388,0.0392354772680149,196,147,40,9,False,True,38
683,We like your caveominium.  Is the  hairway  in the back?,1.2959183673469388,0.0411874804730818,196,150,34,12,True,True,56
683,"A fourth-floor walk-up at their age?

Anything to get out of the cave, I guess.",1.2959183673469388,0.0392354772680149,196,147,40,9,True,True,79
683,Come on up. You can see the Bronze Age from here!,1.2959183673469388,0.040547255443042,196,149,36,11,False,True,49
683,They must have a good Cretaceous score.,1.2959183673469388,0.0418179049149726,196,151,32,13,False,True,39
683,You didn't tell me it was a climb-up.,1.2959183673469388,0.0398967580162362,196,148,38,10,False,True,37
683,"Bye bye!
--I never understand a word they say.",1.2959183673469388,0.042438965529745,196,152,30,14,False,True,46
683,Lucy! Ogg! When did you folks evolve?,1.2959183673469388,0.0378782975981567,196,145,44,7,True,True,37
683,It's called Babel Towers,1.2959183673469388,0.040547255443042,196,149,36,11,False,False,24
683,"It was a total makeover.  She cut her hair, and they added three windows and a door.",1.2959183673469388,0.0398967580162362,196,148,38,10,False,True,84
683,"You can take the elevator, but it's a little rocky.",1.2959183673469388,0.0378782975981567,196,145,44,7,False,True,51
683,Darg must be doing well. They also have a beachfront cave at the tar pits.,1.2959183673469388,0.0385628584611115,196,146,42,8,False,True,74
683,At least their name isn’t on it,1.2959183673469388,0.0371811350711261,196,144,46,6,False,False,31
683,We'll be down as soon as Rapunzel gets home.,1.2959183673469388,0.0378782975981567,196,145,44,7,False,True,44
683,Day one of the Timeshareozoic Era.,1.2959183673469388,0.040547255443042,196,149,36,11,False,True,34
683,Elevation?  Yes.  Evolution?  No.,1.2953367875647668,0.0416123792855155,193,148,33,12,True,True,33
683,"Manhattan, 1950 BCE",1.2953367875647668,0.0396190990729977,193,145,39,9,False,False,19
683,Oh Hi! Sorry. The elevator's out.,1.2953367875647668,0.0367937976670237,193,141,47,5,False,True,33
683,Here comes the cave dwellers.,1.2953367875647668,0.0402944832142632,193,146,37,10,False,True,29
683,A four story walkup. At their age!,1.2947368421052632,0.0393113714802141,190,142,40,8,False,True,34
683,"No, but we are hunting for a gathering.",1.2947368421052632,0.0407034828083444,190,144,36,10,False,True,39
683,"sure you're jealous now, but soon they'll be underwater.",1.2941176470588236,0.0423776826407165,153,113,35,5,False,True,56
683,Waiting For Otis,1.2938144329896908,0.0401151383995814,194,147,37,10,False,False,16
683,The buzzer doesn’t work,1.2938144329896908,0.0407754862487284,194,148,35,11,False,False,23
683,"Otis, I think you need to find a better way to get us up there.",1.2938144329896908,0.0394437368769099,194,146,39,9,False,True,63
683,"It's more climb-up than walk-up, but we made it.",1.2918918918918918,0.042759485667014,185,143,30,12,False,True,48
683,Are you gonna let down your hair or what?,1.2916666666666667,0.039654741780348,192,145,38,9,True,True,41
683,Their hunting and gathering has worked out well.,1.2916666666666667,0.0403365351447182,192,146,36,10,False,True,48
683,They’ve always been a hunter-gatherer power couple. The co-op board really liked that.,1.2916666666666667,0.0416666666666666,168,126,35,7,False,True,86
683,Ask them if you'll get your security deposit back if you paint on the walls.,1.2916666666666667,0.039654741780348,192,145,38,9,False,True,76
683,"Hi guys! We were afraid you’d have trouble finding us. They took the big, gold TRUMP down last week.",1.2903225806451613,0.0397326800743002,186,140,38,8,False,True,100
683,Too bad these high-rise caves overlook the tar pits.,1.2903225806451613,0.038994399945619,186,139,40,7,False,True,52
683,I hate visiting them ever since she cut her hair.,1.2901554404145077,0.0366414732801565,193,142,46,5,False,True,49
683,Wow! I love what you've done with your Mound!,1.2897727272727273,0.0370247332694211,176,128,45,3,False,True,45
683,Your mother was a hamster and your father smelt of elderberries!,1.2894736842105263,0.0419116265917352,190,147,31,12,False,True,64
683,You'll just love their decor! It's neo Paleolithic.,1.2894736842105263,0.0384462024246942,190,142,41,7,False,True,51
683,Seems like we haven’t seen you since the last ice age!,1.2894736842105263,0.0384462024246942,190,142,41,7,False,True,54
683,Vertical caves are the next big thing.,1.2894736842105263,0.0412418434484705,190,146,33,11,False,True,38
683,"Well, aren’t you a couple of early risers!",1.2894736842105263,0.0419116265917352,190,147,31,12,False,True,42
683,"Ever since their TV show, the Flintstones have really moved up",1.2893081761006289,0.0449202177784608,159,122,28,9,False,False,62
683,"Keep walking.. their elevator doesn't exist yet, and I'm not climbing..",1.288888888888889,0.0413076817808571,180,137,34,9,False,True,71
683,I hear he may run for tribal president.,1.288770053475936,0.039550118402936,187,141,38,8,False,True,39
683,We love condo living...you should see his new man cave!,1.288770053475936,0.0380684889790892,187,139,42,6,False,True,55
683,"They bid low, but the sellers decided to cave.",1.288770053475936,0.0388163735995346,187,140,40,7,False,True,46
683,Somehow we knew you would take the Fifth.,1.288770053475936,0.039550118402936,187,141,38,8,False,True,41
683,And don't talk about sports. You can turn into such a Neanderthal.,1.288770053475936,0.0380684889790892,187,139,42,6,False,True,66
683,They are always so friendly before the floods,1.288770053475936,0.0409782122379866,187,143,34,10,False,False,45
683,We added yeast to the adobe!,1.288770053475936,0.0409782122379866,187,143,34,10,False,True,28
683,I gather that Crag got headhunted by that big wheel manufacturer.,1.288770053475936,0.0380684889790892,187,139,42,6,False,True,65
683,I'd invite you up but I recently cut my hair.,1.288770053475936,0.0409782122379866,187,143,34,10,False,True,45
683,...of course they had to have the pentcave...,1.288770053475936,0.0402704962963441,187,142,36,9,False,True,45
683,The character of pre-war buildings is unbeatable.,1.288770053475936,0.039550118402936,187,141,38,8,False,True,49
683,"Nice ascent, man!",1.288770053475936,0.0388163735995346,187,140,40,7,False,True,17
683,Of course it won a prize. What architect would vote for a cave?,1.288770053475936,0.0388163735995346,187,140,40,7,True,True,63
683,So typical of the Troglers to skimp on landscaping,1.288770053475936,0.037305614146981,187,138,44,5,False,False,50
683,"Hello Betty, it's been eons!",1.288770053475936,0.0402704962963441,187,142,36,9,False,True,28
683,Fabulous place!  Those GEICO ads really paid off for you!,1.288770053475936,0.0416739113173828,187,144,32,11,False,True,57
683,"Long prehistoric time, no see.",1.2872340425531914,0.0393691585315006,188,142,38,8,False,True,30
683,This will show that wheel guy.,1.2865168539325842,0.0430490753959605,178,138,29,11,False,True,30
683,"For their sake, I hope somebody invents stairs soon.",1.2865168539325842,0.039991286603107,178,134,37,7,False,True,52
683,"Hi, we'd love to come up. Is that Rapunzel girl with you",1.2864864864864864,0.0412126041067128,185,142,33,10,False,False,56
683,"It's nice, but have they invented stairs yet?",1.2864864864864864,0.0404935097352174,185,141,35,9,True,True,45
683,You knew they wouldn't be happy until they could brag about living atop the tallest building in the world.,1.2864864864864864,0.0404935097352174,185,141,35,9,False,True,106
683,It so convenient. We can feed our dinosaur from here.,1.2864864864864864,0.0404935097352174,185,141,35,9,False,True,53
683,Help! AirBnB is holding us hostage!,1.2857142857142858,0.0398254844326193,161,119,38,4,False,True,35
683,"They don't clean, They just build another story and move upstairs...",1.2857142857142858,0.0444327353204457,161,124,28,9,False,True,68
683,Maybe we can afford a penthouse cave once you make partner.,1.2849162011173183,0.0413465498388128,179,137,33,9,False,True,59
683,Welcome to Prehistoric Swingers Of Pompano Beach,1.284153005464481,0.0399753886468578,183,139,36,8,False,False,48
683,"Hi, we'll see you in an hour.",1.284153005464481,0.0421684647408304,183,142,30,11,False,True,29
683,"Hey, they made it to the Top of the Rock!",1.284153005464481,0.0414503338734629,183,141,32,10,False,True,41
683,Sorry we're late -- parking was a nightmare!,1.284153005464481,0.0435692311081212,183,144,26,13,False,True,44
683,They said they invented something called 'rent control'.,1.284153005464481,0.0414503338734629,183,141,32,10,False,True,56
683,"Damn it Honey, the Joneses outdid us again.",1.284153005464481,0.0376548001765512,183,136,42,5,False,True,43
683,We found you on AirBNB,1.284153005464481,0.0399753886468578,183,139,36,8,False,False,22
683,You need to move out of there.  The writing is on the wall.,1.284153005464481,0.0360247900144023,183,134,46,3,False,True,59
683,Is the top one the only Airbnb ?,1.284153005464481,0.0414503338734629,183,141,32,10,True,True,32
683,"Too bad they didn't know that all the cool people go horizontal.""",1.284153005464481,0.0392171194389672,183,138,38,7,False,False,65
683,"They bought it with their winnings from Flat, Round, Stone of Fortune.",1.284153005464481,0.0407195400004032,183,140,34,9,False,True,70
683,It’s been 10 years and they still don’t have a single widow dressing.,1.284153005464481,0.0392171194389672,183,138,38,7,False,True,69
683,She wants us to come up through the WHAT escape?,1.284153005464481,0.0384438970021655,183,137,40,6,True,True,48
683,You better come down or God will smite you with multilingualism!,1.284153005464481,0.0442529901784047,183,145,24,14,False,True,64
683,I heard that Trog cashed in on his father’s clout.,1.284153005464481,0.0442529901784047,183,145,24,14,False,True,50
683,"Soon everybody's gonna wanna walk-up, right?",1.284153005464481,0.0384438970021655,183,137,40,6,True,True,44
683,He invented the wheel!,1.284153005464481,0.0428745689071711,183,143,28,12,False,True,22
683,"Nice enough couple,  just can’t keep up with the Stoneses.",1.284153005464481,0.0392171194389672,183,138,38,7,False,True,58
683,"Hi Mom, I love what you've done with the ivory.",1.284153005464481,0.0399753886468578,183,139,36,8,False,True,47
683,"They say these Stacked Caves are the      
wave of the future",1.284153005464481,0.0384438970021655,183,137,40,6,False,False,61
683,God I hope they have earthquake insurance.,1.2840909090909092,0.0402086500294412,176,133,36,7,False,True,42
683,Promise me we'll never buy a fourth floor walk-up.,1.2840909090909092,0.041792411596607,176,135,32,9,False,True,50
683,"My sister loves the view, but she's still waiting for Lloyd to invent stairs ....",1.2840909090909092,0.0402086500294412,176,133,36,7,False,True,81
683,"People, I don't get it, leaving a comfortable cave for a sand castle tower?",1.2840909090909092,0.0425621983924147,176,136,30,10,True,True,75
683,He calls his new thing Real Estate but I doubt there is a future in it.,1.2839506172839503,0.0386382892887587,162,119,40,3,False,True,71
683,Welcome!   The catapult is over there to your right.,1.2839506172839503,0.0433165508745726,162,124,30,8,False,True,52
683,This high-rise thing will never catch on here!,1.2839506172839503,0.0386382892887587,162,119,40,3,False,True,46
683,I just adore a pentcave view!,1.2833333333333334,0.0411466620322931,180,138,33,9,False,True,29
683,"Welcome.  Of course, it's a walk-up.",1.2833333333333334,0.0380099304218857,180,134,41,5,False,True,36
683,And so began a grand tradition of innovation outpacing infrastructure.,1.2833333333333334,0.0418941647825868,180,139,31,10,False,True,70
683,"And, the best part is you can see the Mesozoic swamp from there.",1.2833333333333334,0.0403853259237679,180,137,35,8,False,True,64
683,But this is the Pleistocene not the mezzanine!,1.2833333333333334,0.0411466620322931,180,138,33,9,False,True,46
683,Hey there! Is Rapunzel home?,1.2833333333333334,0.0403853259237679,180,137,35,8,True,True,28
683,I wouldn't have paid half a woolly mammoth for a 5th floor walk-up.,1.2833333333333334,0.0411466620322931,180,138,33,9,False,True,67
683,Come up for a club soda!,1.2833333333333334,0.0411466620322931,180,138,33,9,False,True,24
683,"Hey, look what baking dirt and water can do!",1.2833333333333334,0.0396093587872635,180,136,37,7,False,True,44
683,That's Bob and Sheryl. They invented the wheel AND stairs.,1.2833333333333334,0.0418941647825868,180,139,31,10,False,True,58
683,Who needs a gym when you live in a 4 story rock-up!,1.2826086956521738,0.0390339614856866,184,139,38,7,False,True,51
683,"Movin' on Up, to the beast side.",1.2826086956521738,0.0433593050765521,184,145,26,13,False,True,32
683,He invented the wheel and now they're both rolling in the money.,1.2824858757062148,0.0408074111722797,177,135,34,8,False,True,64
683,It's official; the Pleistocene Epoch has been gentrified.,1.281767955801105,0.0394210068916388,181,137,37,7,False,True,57
683,"Sure, it's a fifth-floor walk-up, but the views are spectacular.",1.281767955801105,0.0386345496951316,181,136,39,6,False,True,64
683,We better invent fire escapes.,1.2816091954022988,0.0378834894689425,174,129,41,4,False,True,30
683,It's terribly expensive but it guarantees us an audience with Donald the Hun.,1.2816091954022988,0.0428229305708419,174,135,29,10,False,True,77
683,"""Anyone who says we're not as evolved has GOT to check out Mary's wallpaper choice.""",1.2808988764044944,0.0390140079128667,178,134,38,6,False,False,84
683,Thanks for having us...don't forget to chisel.,1.2808988764044944,0.0390140079128667,178,134,38,6,False,True,46
683,Love the new monolith!,1.2793296089385475,0.0419360415960152,179,139,30,10,False,True,22
683,"Hey, you two! Loving the new Mid-Paleolithic Modern!",1.2793296089385475,0.0371753600240195,179,133,42,4,False,True,52
683,Let yourselves in.  Our doorman got eaten by a woolly mammoth.,1.2790697674418603,0.0422911791179228,172,133,30,9,False,True,62
683,Friends in high places rock!,1.2784090909090908,0.0416221229829242,176,136,31,9,False,True,28
683,You didn't tell me they have a penthouse,1.2784090909090908,0.0400316248950194,176,134,35,7,False,False,40
683,Great flip!,1.2784090909090908,0.0400316248950194,176,134,35,7,False,True,11
683,"I know your heart is in painting, but someday I'd like to be able to afford more than just a cave.""",1.2784090909090908,0.0408346183607806,176,135,33,8,False,False,99
683,I think they are too ahead of their time.,1.2784090909090908,0.0400316248950194,176,134,35,7,False,True,41
683,This gentrification is going to take us back to the stone age,1.2784090909090908,0.0400316248950194,176,134,35,7,False,False,61
683,What’s she babbling about?,1.2784090909090908,0.042395001905186,176,137,29,10,True,True,26
683,Welcome to the Post Rapunzel Era!  You'll find the stairs inside.,1.2784090909090908,0.0416221229829242,176,136,31,9,False,True,65
683,They cant afford it you know. He hasn't been able to hunt for months.,1.2784090909090908,0.0366441091035827,176,130,43,3,False,True,69
683,I hate the Joneses.,1.2784090909090908,0.0416221229829242,176,136,31,9,False,True,19
683,"Great, but is he good at ""gathering""?",1.2781065088757395,0.039334862477577,169,127,37,5,True,True,37
683,You caved?,1.277456647398844,0.042076943569614,173,134,30,9,True,True,10
683,Someone's desperately trying to keep up with the Flinstones.,1.277456647398844,0.037873506631048,173,129,40,4,False,True,60
683,I heard your rent is rock solid.,1.277456647398844,0.0428681993473737,173,135,28,10,False,True,32
683,Hi-ho! Your new place rocks!,1.277456647398844,0.0396084482753795,173,131,36,6,False,True,28
683,"Look, it's the modern stone-age family!",1.277456647398844,0.0428681993473737,173,135,28,10,False,True,39
683,"This walk-up doesn’t work for hunters, we are strictly gatherers now.",1.277456647398844,0.0412705202903331,173,133,32,8,False,True,69
683,Careful Icarus.,1.277456647398844,0.042076943569614,173,134,30,9,False,True,15
683,Look at them up there:  pretentious and prehensile.,1.277456647398844,0.0444084359726567,173,137,24,12,False,True,51
683,"Hey, come down and have dinner with us. It’s safe. Jerry gave up cannibalism.",1.2774193548387096,0.0434532467847307,155,119,29,7,False,True,77
683,"No future in wheels, huh? I think that penthouse cave tells a different story...",1.2768361581920904,0.0373402384577622,177,132,41,4,True,True,80
