contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
707,Just don't forget the groceries on your way home.,1.328125,0.049740189898529,128,92,30,6,False,True,49.0
707,I don’t care if it’s Earth Day. It has to test negative first.”,1.328,0.0345962891912767,125,94,27,4,False,False,63.0
707,Just gonna sort out the world’s problems. Should be done by lunchtime.,1.328,0.053007607488104,125,92,25,8,False,True,70.0
707,"Despite all we've lost, it feels much heavier lately.",1.328,0.053007607488104,125,92,25,8,False,True,53.0
707,"Look, Marie Kondo said, ‘hold it in to yours hands and if it doesn’t bring you joy, it has got to go’",1.328,0.0492210288130932,125,89,31,5,False,False,101.0
707,"Atlas, honey, use your knees, I don’t want to have to take you to a hospital right now",1.328,0.053007607488104,125,92,25,8,False,False,86.0
707,Sandals? In this weather?!,1.328,0.0542110570795056,125,93,23,9,True,True,26.0
707,"For the last time, I don’t have a god complex.”",1.328,0.053007607488104,125,92,25,8,False,False,47.0
707,"I've had enough, Ayn. I'd rather take my chances out there."" John shrugged.",1.328,0.0505147694786769,125,90,29,6,False,True,75.0
707,I am taking my ball and I'm going home,1.328,0.0553883649130567,125,94,21,10,False,False,38.0
707,out for my morning trek over the land and through the sea. I am just doing one revolution. See you for supper.,1.328,0.0517761933087822,125,91,27,7,False,True,110.0
707,"Sorry Atlas! No mask, no entry.",1.328,0.0505147694786769,125,90,29,6,False,True,31.0
707,This thing is getting hot.,1.328,0.0465257472942705,125,87,35,3,False,True,26.0
707,This is my garb for the counter protest. Those folks demanding the lockdowns be lifted also believe the world is flat.,1.328,0.0517761933087822,125,91,27,7,False,True,118.0
707,"When your done, I need you to mow the lawn.",1.328,0.0542110570795056,125,93,23,9,False,True,43.0
707,Stop complaining about work. It’s not like you carry the weight of the whole world on your shoulders.,1.328,0.043664409364622,125,95,23,7,False,True,101.0
707,Thanks a lot Edith. No one’s ever told me I should lift with my legs.,1.328,0.0517761933087822,125,91,27,7,False,True,69.0
707,"The 7 PM Corvid-19 sing-along choir has chosen ""We've got the whole world in our (clean) hands"" as their signature song.",1.328,0.0306404750236907,125,94,25,4,False,True,120.0
707,"Can you, just this once, get off my back?",1.328,0.0542110570795056,125,93,23,9,True,True,41.0
707,Going to Planet Fitness. Be back later.,1.3278688524590163,0.0499866164865824,122,87,30,5,False,True,39.0
707,When I said go take on the world I didn’t mean that literally.”,1.3278688524590163,0.0551415797317436,122,91,22,9,False,False,63.0
707,six days of work and thats it?,1.3278688524590163,0.051323920589337,122,88,28,6,True,True,30.0
707,"Be careful with that. It's easily broken.""",1.3278688524590163,0.0538990799404623,122,90,24,8,False,False,42.0
707,"She aint heavy, she's my world.",1.3278688524590163,0.0410580545870519,122,96,18,8,False,True,31.0
707,... maybe it's still under warranty and we can fix it.”,1.3278688524590163,0.051323920589337,122,88,28,6,False,False,55.0
707,"But, don't I get a refund for returning faulty items."" ""Not when you've damaged it yourself.""",1.3278688524590163,0.0526272536006246,122,89,26,7,False,False,93.0
707,"Not all of us can work from home, darling!""",1.3278688524590163,0.0563566927010105,122,92,20,10,False,False,43.0
707,"“Yes, I washed my hands!”",1.3278688524590163,0.0563566927010105,122,92,20,10,False,False,25.0
707,"Remember honey, you're essential!",1.3278688524590163,0.051323920589337,122,88,28,6,False,True,33.0
707,"I’m telling you, you should put a fragile sticker on that",1.3278688524590163,0.0486125377952312,122,86,32,4,False,False,57.0
707,"That Roman costume won't be enough, darling. Did you wash your hands?",1.3278688524590163,0.0526272536006246,122,89,26,7,True,True,69.0
707,"You know, I’m beginning to think you would have taken any job that gets you out of this apartment, Robert.”",1.3278688524590163,0.0418748772525398,122,89,29,4,False,False,107.0
707,Beasts of Burdens are considered essential workers.,1.3278688524590163,0.0486125377952312,122,86,32,4,False,True,51.0
707,"Well, honey, is it safe to carry that much weight with sandals on?”",1.3278688524590163,0.0486125377952312,122,86,32,4,True,False,67.0
707,you'd think if they call this job essential they'd give me a decent mask,1.3278688524590163,0.0538990799404623,122,90,24,8,False,False,72.0
707,"Yeah enjoy your zoom call, Margaret.",1.3278688524590163,0.0551415797317436,122,91,22,9,False,True,36.0
707,We aren't just another pizza joint.,1.3278688524590163,0.043462493506461,122,90,27,5,False,True,35.0
707,Nice slippers.,1.3278688524590163,0.0563566927010105,122,92,20,10,False,True,14.0
707,"Stop worrying, I promise not to shrug!",1.3278688524590163,0.0538990799404623,122,90,24,8,False,True,38.0
707,You try doing this before you've had your morning coffee!,1.3278688524590163,0.0538990799404623,122,90,24,8,False,True,57.0
707,Ours is broken. I'm going to the universe store to get another.,1.3278688524590163,0.0526272536006246,122,89,26,7,False,True,63.0
707,Can't talk right now honey; I've got the whole world on by back.,1.3278688524590163,0.051323920589337,122,88,28,6,False,True,64.0
707,"Well you don't have to be dramatic about it, dear.",1.3278688524590163,0.0551415797317436,122,91,22,9,False,True,50.0
707,"I thought it was just a saying, but o.k.",1.3278688524590163,0.0563566927010105,122,92,20,10,False,True,40.0
707,All I need now is a visit from your mother.,1.3278688524590163,0.0538990799404623,122,90,24,8,False,True,43.0
707,You think it's easy competing with Google Maps!,1.3278688524590163,0.0526272536006246,122,89,26,7,False,True,47.0
707,I’m the first essential worker.,1.3278688524590163,0.0486125377952312,122,86,32,4,False,True,31.0
707,"Honey, why on earth would you wear these shoes?",1.3278688524590163,0.0538990799404623,122,90,24,8,True,True,47.0
707,"Mind shutting the door, dear?",1.3278688524590163,0.043462493506461,122,90,27,4,True,True,29.0
707,"Oh, so NOW keeping the world spinning is essential!",1.3278688524590163,0.0551415797317436,122,91,22,9,False,True,51.0
707,"Yes, Karen, I consider myself “essential.”",1.3278688524590163,0.0575461537296805,122,93,18,11,False,False,42.0
707,I’d work from home if I didn’t have the weight of the world on my shoulders!,1.3278688524590163,0.0526272536006246,122,89,26,7,False,True,76.0
707,The compression socks aren’t working.,1.3278688524590163,0.0575461537296805,122,92,18,11,False,True,37.0
707,"Good luck Sysifuss, I hope you can roll it all the way to the top this time.",1.3278688524590163,0.0538990799404623,122,90,24,8,False,True,76.0
707,Shit! I forgot my mask.,1.3278688524590163,0.0538990799404623,122,90,24,8,False,True,23.0
707,I hardly ever look at it anymore and when I do it’s just depressing.,1.3278688524590163,0.0551415797317436,122,91,22,9,False,True,68.0
707,Sisyphus only had to roll his rock up a hill.,1.3278688524590163,0.0538990799404623,122,90,24,8,False,True,45.0
707,Going to drop this off at the cleaners.,1.3278688524590163,0.0551415797317436,122,91,22,9,False,True,39.0
707,"It’s bulk trash day, finally.",1.3278688524590163,0.0563566927010105,122,92,20,10,False,True,29.0
707,And don't bother coming home until that's all cleaned up!,1.3278688524590163,0.0575461537296805,122,93,18,11,False,True,57.0
707,No Ayn. That's just stupid.,1.3278688524590163,0.051323920589337,122,88,28,6,False,True,27.0
707,"Forget the Titans, remember the truss.",1.3278688524590163,0.0526272536006246,122,89,26,7,False,True,38.0
707,It’s easy after living with you!,1.3278688524590163,0.0551415797317436,122,91,22,9,False,True,32.0
707,"So, now can you see my point of view",1.3278688524590163,0.0464753088808127,122,92,23,7,False,False,36.0
707,"Atlas, our neighbors don't need that. They just asked to borrow some toilet paper.",1.3278688524590163,0.0526272536006246,122,89,26,7,False,True,82.0
707,No way I'm picking you up a latte,1.3278688524590163,0.0442349391345926,122,92,22,7,False,False,33.0
707,It would look better in the garden under the sword of Damocles.,1.3278688524590163,0.0486125377952312,122,91,24,7,False,True,63.0
707,The guys at the Genius Bar might be able to kill whatever's infecting the operating system.”,1.3278688524590163,0.0486125377952312,122,86,32,4,False,False,92.0
707,I keep telling you to stop watching the news.,1.3278688524590163,0.051323920589337,122,88,28,6,False,True,45.0
707,Busy day.,1.3278688524590163,0.051323920589337,122,88,28,6,False,True,9.0
707,But garbage day isn’t until Thursday.,1.3278688524590163,0.0538990799404623,122,90,24,8,False,True,37.0
707,You try going around with this on your back and see if you have a nice day.,1.3278688524590163,0.051323920589337,122,90,25,7,False,True,75.0
707,You act like you're carrying the whole world on your shoulders.,1.3278688524590163,0.051323920589337,122,88,28,6,False,True,63.0
707,This was easier when everyone thought the world was flat.,1.3278688524590163,0.0563566927010105,122,92,20,10,False,True,57.0
707,You really should be getting hazard pay.,1.3278688524590163,0.051323920589337,122,87,28,6,False,True,40.0
707,Will return it after decontamination,1.3278688524590163,0.0538990799404623,122,90,24,8,False,False,36.0
707,You want me to call in sick? I'm an essential worker.,1.3278688524590163,0.0538990799404623,122,90,24,8,True,True,53.0
707,"Lay off the sandals, Sheila, it’s casual Friday.",1.3278688524590163,0.051323920589337,122,88,28,6,False,True,48.0
707,I knew the Earth should of been flat,1.3278688524590163,0.0563566927010105,122,92,20,10,False,False,36.0
707,"Yes John, take it back to the vintage market. I told you, Mars would have been a better fit for the kids' bedroom.",1.326086956521739,0.047315587086782,138,99,33,6,False,True,114.0
707,"Fine, Joan! I’ll just take my baggage and leave then.",1.326086956521739,0.047315587086782,138,99,33,6,False,True,53.0
707,The doctor’s. She said I should get it removed if it starts turning brown.,1.3257575757575757,0.0510090321897324,132,97,27,8,False,True,74.0
707,"Atlas, just take the trash out and I'll be happy",1.3257575757575757,0.0498624201571607,132,96,29,7,False,False,48.0
707,This time I won’t push it,1.3255813953488371,0.048177530599442,129,92,32,5,False,False,25.0
707,Pick up some toilet paper,1.3255813953488371,0.0506292654171051,129,94,28,7,False,False,25.0
707,"I am taking this back, Patricia. The Craigslist ad said “...in used but good condition.”",1.3255813953488371,0.0518116449042436,129,95,26,8,False,False,88.0
707,"For the millionth time, it’s not that I don’t want to do the dishes",1.3255813953488371,0.0518116449042436,129,95,26,8,False,False,67.0
707,I’ll be back when they give me proper PPE.”,1.3253968253968254,0.0475819961675049,126,89,33,4,False,False,43.0
707,"Is it just me, or has this thing gotten a lot quieter lately?",1.3253968253968254,0.0514295512350325,126,92,27,7,True,True,61.0
707,"I know I promised you heaven on earth, but I’m taking it all back.",1.3253968253968254,0.0526496236189867,126,93,25,8,False,True,66.0
707,"Yes, I'll be hungry after I'm done.",1.3253968253968254,0.0538420559990523,126,94,23,9,False,True,35.0
707,"""and they said:""No, Sysyphus, you can't work from home""""",1.3252032520325203,0.0522656545778764,123,90,26,7,False,False,56.0
707,"Honey, try to rotate a little slower today. I can’t find my work blouse and have a video call this afternoon.",1.3252032520325203,0.0547563575405039,123,92,22,9,False,True,109.0
707,You’re right Sweetheart. It doesn’t give us joy anymore and it’s time to get rid of it.”,1.3252032520325203,0.0535254955117531,123,91,24,8,False,False,88.0
707,"Well, back to the drawing board.",1.3252032520325203,0.0535254955117531,123,91,24,8,False,True,32.0
707,"What are you now, Harold? Atlas?",1.3252032520325203,0.0547563575405039,123,92,22,9,True,True,32.0
707,Don’t forget the toilet paper.,1.3252032520325203,0.0547563575405039,123,92,22,9,False,True,30.0
707,Can you grab the garbage on your way out?,1.3252032520325203,0.0535254955117531,123,91,24,8,True,True,41.0
707,Atlas isn’t going to be happy when he figures out you dropped it.”,1.3252032520325203,0.046889002582212,123,86,34,3,False,False,66.0
707,"I know you’re essential honey, but couldn’t you at least put on some pants?”",1.3252032520325203,0.0509746861405648,123,89,28,6,True,False,76.0
707,"Yeah, don't worry. I can get the door too.",1.3252032520325203,0.0547563575405039,123,92,22,9,False,True,42.0
707,Are you sure you’re considered an essential worker?,1.3252032520325203,0.0496501621931317,123,88,30,5,True,True,51.0
707,I'll take out the trash when I get home.,1.3252032520325203,0.0522656545778764,123,90,26,7,False,True,40.0
707,Did you disinfect the damn thing?,1.3252032520325203,0.0559601528985429,123,93,20,10,True,True,33.0
707,Excuse me: I have to shrug.,1.3252032520325203,0.0535254955117531,123,91,24,8,False,True,27.0
707,I'll shrug if I damn well want to shrug.,1.3252032520325203,0.0482893216402911,123,92,24,7,False,True,40.0
707,"If you really have the whole world on your back, why am I standing here?",1.3252032520325203,0.0559601528985429,123,93,20,10,True,True,72.0
707,"Don't you dare ""Hey Jude"" me!",1.3252032520325203,0.0535254955117531,123,91,24,8,False,True,29.0
707,"My hands are full, dear. Would you mind slipping the keys in my pocket?",1.3252032520325203,0.0482893216402911,123,87,32,4,True,True,71.0
707,I carried your children. It’s the least you can do.,1.3252032520325203,0.0535254955117531,123,91,24,8,False,True,51.0
707,"Honey, where did I leave my mask?",1.3252032520325203,0.0496501621931317,123,88,30,5,True,True,33.0
707,"Essential worker to others, Lois, even if you don't agree.",1.3252032520325203,0.0509746861405648,123,89,28,6,False,True,58.0
707,Honey can you get the door?,1.3252032520325203,0.0522656545778764,123,90,26,7,True,True,27.0
707,"It's not the weight, dear it's the outfit.",1.3252032520325203,0.0516242059289195,123,92,23,8,False,True,42.0
707,"For the last time -- I'm essential, Karen!",1.3252032520325203,0.0509746861405648,123,89,28,6,False,True,42.0
707,You knew I was an essential worker when you married me.,1.3252032520325203,0.0535254955117531,123,91,24,8,False,True,55.0
707,"Really Atlas, this is no way to get rid of  the Coronavirus!",1.3252032520325203,0.0522656545778764,123,90,26,7,False,True,60.0
707,I am taking it back. It's full of bugs.,1.3252032520325203,0.0571385923326179,123,94,18,11,False,True,39.0
707,Do I still love you? Short answer: Atlas shrugs.,1.3252032520325203,0.0522656545778764,123,90,26,7,True,True,48.0
707,Out for a spin?,1.3252032520325203,0.0496501621931317,123,88,30,5,True,True,15.0
707,"Karen, it's been two months in this apartment with zero symptoms.  I promise you I'm not going back out there carrying some huge viral load.",1.325,0.0557134776929124,120,90,21,9,False,True,140.0
707,Sisyphus was busy?,1.325,0.0518056322170839,120,87,27,6,True,True,18.0
707,"Yes, I know, but today is back and glutes day.”",1.325,0.0518056322170839,120,87,27,6,False,False,47.0
707,Don’t forget the milk on your way back home,1.325,0.0557134776929124,120,90,21,9,False,False,43.0
707,Just be home by 5. I have mah jong.,1.325,0.0569565414947889,120,91,19,10,False,True,35.0
707,‘Fine. I’ll see if I can return it without the receipt’,1.325,0.054442038667097,120,89,23,8,False,False,55.0
707,"You’ll get it right next time, hon.”",1.325,0.0531401877285047,120,88,25,7,False,False,36.0
707,"Thing is, it’s not actually that heavy...it’s just the emotional burden that weighs on you.",1.325,0.0531401877285047,120,88,25,7,False,True,91.0
707,"Atlas, we need to talk about your at-home fitness routine.",1.325,0.0531401877285047,120,88,25,7,False,True,58.0
707,Can't believe I've got to come back for Heaven.,1.325,0.0348315273009618,120,89,28,3,False,True,47.0
707,"Maybe you got the house, but I got the gobstopper so I think we both know who the real winner is here, Nancy.",1.325,0.0518056322170839,120,87,27,6,False,True,109.0
707,I should have started with the moon,1.325,0.0475778883745892,120,89,25,6,False,False,35.0
707,I’m going to need help with Jupiter.,1.325,0.0518056322170839,120,87,27,6,False,True,36.0
707,You don’t hear me complaining like that wimp Sisyphus.,1.325,0.0490276604030198,120,90,23,7,False,True,54.0
707,You wanted me to be more worldly!,1.325,0.0557134776929124,120,90,21,9,False,True,33.0
707,"Well, if you’d take it out before it’s overflowing...",1.325,0.0518056322170839,120,87,27,6,False,True,53.0
707,"Tell me, honestly. 
Does this planet make my butt look big?",1.325,0.0531401877285047,120,88,25,7,True,True,59.0
707,I can’t face the world either until I have my coffee.,1.325,0.0475778883745892,120,84,33,3,False,True,53.0
707,Ok comma from now on I'll consider saying my punctuation out loud comma but thank you anyway for bringing me the world atlas period.,1.325,0.0557134776929124,120,90,21,9,False,True,132.0
707,You think I don't want to just drop it at Goodwill?,1.325,0.054442038667097,120,89,23,8,True,True,51.0
707,Shrug....and you can forget coming home!,1.3243243243243243,0.0574679516315626,111,83,20,8,False,True,40.0
707,Do you have any idea how hard it is living with someone like you?,1.3237410071942446,0.0502478761778306,139,103,27,9,True,True,65.0
707,"There's a 14 day isolation or return policy. I still have the receipt.""",1.3228346456692914,0.0534778340588929,127,95,23,9,False,False,71.0
707,"No, Mom, satnav would not be easier",1.3228346456692914,0.0472753302565522,127,90,33,4,False,False,35.0
707,"Oh, how I hate Earth Day!",1.3228346456692914,0.0498490281226409,127,91,29,6,False,True,25.0
707,How long will I have to carry this burden on my back?”,1.3225806451612905,0.0531568189717574,124,92,24,8,True,False,54.0
707,Why can't you just roll it? Martha says Sisyphus rolls his one and he's already almost done.,1.3225806451612905,0.05062989942784,124,90,28,6,True,True,92.0
707,When I had the chip on my shoulder you complained about that too!,1.3225806451612905,0.0519087377965858,124,91,26,7,False,True,65.0
707,They better not screw this one.  There will be no more replacements.,1.3225806451612905,0.054376260875107,124,93,22,9,False,True,68.0
707,"“I swear, if you say ‘first-world problem’ one more time....”",1.3225806451612905,0.055568948976197,124,94,20,10,False,False,61.0
707,I think that I am considered an essential worker,1.3225806451612905,0.0531568189717574,124,92,24,8,False,False,48.0
707,"I’m tossing it, turns out it expires in 2020",1.3225806451612905,0.05062989942784,124,90,28,6,False,False,44.0
707,"Remember not to shrug, dear.",1.3225806451612905,0.054376260875107,124,93,22,9,False,True,28.0
707,"And please tell that little child across the street that the sky isn't falling, I'm just on a coffee break.",1.3225806451612905,0.0451537965383553,124,91,28,5,False,True,107.0
707,"I'm taking the world back, you've done enough harm.""",1.322314049586777,0.0384171607679175,121,91,24,5,False,False,52.0
707,it’s time to put it back where it belongs”,1.322314049586777,0.0514458661073914,121,88,27,6,False,False,42.0
707,"I’m essential, I have to go”",1.322314049586777,0.0514458661073914,121,88,27,6,False,False,28.0
707,I just don’t get why I’m labeled ‘essential’!”,1.322314049586777,0.0500892812157221,121,87,29,5,False,False,46.0
707,It’s a little heavier than I originally thought.,1.322314049586777,0.026801165718906,121,94,23,4,False,True,48.0
707,Desperately In Need Of Repair.,1.322314049586777,0.0553163653906826,121,91,21,9,False,True,30.0
707,Tell Sisyphus we should schedule a double Zoom date,1.322314049586777,0.0540569998538909,121,90,23,8,False,False,51.0
707,"“reopening the world,don’t forget your mask”",1.322314049586777,0.0500892812157221,121,87,29,5,False,False,44.0
707,Atlas Snubbed.,1.322314049586777,0.0553163653906826,121,91,21,9,False,True,14.0
707,This should only take me an eternity.”,1.322314049586777,0.0540569998538909,121,90,23,8,False,False,38.0
707,"Well, I have to go... Holding the whole world is essential work.""",1.322314049586777,0.0514458661073914,121,88,27,6,False,False,65.0
707,"Oh shit, I forgot to put on my mask!",1.322314049586777,0.0521109169268362,121,91,22,8,False,True,36.0
707,"Dang, what did you put in this?",1.322314049586777,0.0527675865126651,121,89,25,7,True,True,31.0
707,I’m going to put it on a string and wait for a rainbow. That’s what!,1.322314049586777,0.0577527694028557,121,93,17,11,False,True,68.0
707,on your way home  pick up a couple of croissants at that little bakery in Strasbourg,1.322314049586777,0.0553163653906826,121,91,21,9,False,False,84.0
707,Could you ask Zeus for a different job?  Maybe god of wine?,1.322314049586777,0.0540569998538909,121,90,23,8,True,True,59.0
707,These knuckleheads don't know the gravity of the situation.,1.322314049586777,0.0565476907297501,121,92,19,10,False,True,59.0
707,Remember to bring the Moon back tonight! I will take some weight from your shoulder,1.322314049586777,0.046525084369916,121,87,30,4,False,False,83.0
707,It's time to re-open the planet.,1.322314049586777,0.0540569998538909,121,90,23,8,False,True,32.0
707,I really hope I don’t get the Jupiter promotion.,1.322314049586777,0.0500892812157221,121,87,29,5,False,True,48.0
707,Does this world make my backside look fat?,1.322314049586777,0.0514458661073914,121,88,27,6,True,True,42.0
707,"Atlas do this, Atlas do that, Christ Karen, I'm running late.",1.322314049586777,0.0553163653906826,121,91,21,9,False,True,61.0
707,Are you sure this is how we do Earth Day?,1.322314049586777,0.0514458661073914,121,88,27,6,True,True,41.0
707,I'm not Apollo-gizing for how I live my life,1.322314049586777,0.0577527694028557,121,93,17,11,False,False,44.0
707,It was like that when I got it,1.322314049586777,0.0500892812157221,121,87,29,5,False,False,30.0
707,At least shut the door for me this time.,1.322314049586777,0.0493970198422102,121,89,26,6,False,True,40.0
707,Those hoity-toity publishers can kiss my World Atlas.,1.322314049586777,0.0565476907297501,121,92,19,10,False,True,53.0
707,"Ok, I’ll wear a mask",1.322314049586777,0.0527675865126651,121,89,25,7,False,False,20.0
707,If it was flat it would fit in my backpack!,1.322314049586777,0.0540569998538909,121,90,23,8,False,True,43.0
707,"Yeah, you go out their, take the weight of the world on your shoulders, I’ll clean the house and get your meal ready.",1.322314049586777,0.0527675865126651,121,89,25,7,False,True,117.0
707,These Himalayas are really digging into my back.,1.322314049586777,0.0540569998538909,121,90,23,8,False,True,48.0
707,"You can’t just “come bowling,” Ruth. It’s my league night. There’s etiquette, rules, inside jokes, you know?",1.3220338983050848,0.0522995139705278,118,86,26,6,True,True,108.0
707,It’s my job and it’s essential!,1.3220338983050848,0.0508957229038867,118,85,28,5,False,True,31.0
707,"I’m not an idiot, I’m using google maps!”",1.3220338983050848,0.0536665977419628,118,87,24,7,False,False,41.0
707,"It was dressing up day at school and Emily, age 7, was confident she would take home first prize for best costume.",1.3220338983050848,0.0575734085158269,118,90,18,10,False,True,114.0
707,And then Mother Nature kicked him to the curb 👋,1.3220338983050848,0.0448432425604167,118,90,20,7,False,False,47.0
707,"""tell me Linda, how am I suppose to social distance myself at work?""",1.3220338983050848,0.0563012683381651,118,89,20,9,True,False,68.0
707,"It wasn’t a shrug, I was adjusting.”",1.3220338983050848,0.0536665977419628,118,87,24,7,False,False,36.0
707,I’m pretty sure I left Australia in the kitchen.  Would you mind getting it for me?,1.3220338983050848,0.0508957229038867,118,85,28,5,True,True,83.0
707,"Im getting a replacement, this one seems to have reached its expiration date”",1.3220338983050848,0.0536665977419628,118,87,24,7,False,False,77.0
707,"You Know Doreen, I think that new mattress was about as effective as your essential oil therapy... my back still hurts!",1.3220338983050848,0.0508957229038867,118,85,28,5,False,True,119.0
707,"Don't worry about me, I can get the door all by myself.""",1.3220338983050848,0.0522995139705278,118,86,26,6,False,False,56.0
707,"I'll just take this to the repair shop.""",1.3220338983050848,0.0529874649079907,118,89,21,8,False,False,40.0
707,"I'll help you in a bit - just give me a couple decades to finish my coffee.""",1.3220338983050848,0.0536665977419628,118,87,24,7,False,False,76.0
707,I don't understand why they can't let you work from home.,1.3220338983050848,0.0522995139705278,118,86,26,6,False,True,57.0
707,Don’t give me that look! I’m essential!,1.3220338983050848,0.0522995139705278,118,86,26,6,False,True,39.0
707,Tony quickly decided acting out scenes from Gladiator wasn’t half as enjoyable as watching it,1.3220338983050848,0.0563012683381651,118,89,20,9,False,False,93.0
707,"No Fran, I can't stay home, I'm what you call an 'Essential Worker'!.",1.3220338983050848,0.0549997114978057,118,88,22,8,False,True,69.0
707,"You're already violating social distancing protocol with, like, billions of people, and you haven't even left the house yet.",1.3220338983050848,0.0575734085158269,118,90,18,10,False,True,124.0
707,"Now it won't be good as new, but let me see how I can fix this",1.3220338983050848,0.0448432425604167,118,86,28,4,False,False,62.0
707,"Are my undies showing?""",1.3220338983050848,0.0563012683381651,118,89,20,9,True,False,23.0
707,"I can't work from home, Pleione, I'm ""essential"".",1.3220338983050848,0.0536665977419628,118,87,24,7,False,True,49.0
707,This’d be a lot easier if they’d stop moving around”,1.3220338983050848,0.0563012683381651,118,89,20,9,False,False,52.0
707,Don’t say I didn’t warn you about wearing appropriate footwear.,1.3220338983050848,0.049452098623466,118,84,30,4,False,True,63.0
707,"We don't want people to get the wrong idea, dear, Trump says it's un-American to care about the globe""",1.3220338983050848,0.0387800267222397,118,90,23,5,False,False,102.0
707,What do you mean it wouldn’t flush?,1.3220338983050848,0.0549997114978057,118,88,22,8,True,True,35.0
707,"Nah, I got it. Stay inside!",1.3220338983050848,0.049452098623466,118,84,30,4,False,True,27.0
707,Zues said to tell you to come collect another planet,1.3220338983050848,0.0563012683381651,118,89,20,9,False,False,52.0
707,If only I could work from home,1.3220338983050848,0.0549997114978057,118,88,22,8,False,False,30.0
707,You never like my gifts”,1.3220338983050848,0.049452098623466,118,84,30,4,False,False,24.0
707,At-las.  You’re leaving.  Finally!,1.3220338983050848,0.0508957229038867,118,85,28,5,False,True,34.0
707,"You saw me looking at a pic of Mr. Olympia one time, Harold.",1.3220338983050848,0.0536665977419628,118,87,24,7,False,True,60.0
707,"“ i’m going to be late, can’t you see I am an essential worker”",1.3220338983050848,0.0536665977419628,118,87,24,7,False,False,63.0
707,You think you got problems!,1.3220338983050848,0.0536665977419628,118,87,24,7,False,True,27.0
707,"It's not the weight of the world that bothers me, it's the tight sandals.",1.3220338983050848,0.049452098623466,118,84,30,4,False,True,73.0
707,You know our marriage therapist was right; you can’t keep taking on the responsibility of the whole world and not have it affect our future together!,1.3220338983050848,0.0549997114978057,118,88,22,8,False,True,149.0
707,I heard that exposure to sunlight cures this thing.,1.3220338983050848,0.0522995139705278,118,86,26,6,False,True,51.0
707,I'm thinking about applying for a job where I can work from home.,1.3220338983050848,0.0549997114978057,118,88,22,8,False,True,65.0
707,I can't take a day off; I've got the whole world on my back!,1.3220338983050848,0.0522995139705278,118,86,26,6,False,True,60.0
707,"HE'S got the whole world in his hands, not you!",1.3220338983050848,0.0575734085158269,118,90,18,10,False,True,47.0
707,"Big deal, your brother can keep the 6'-distance rule. He has the world on a string.",1.3220338983050848,0.049452098623466,118,84,30,4,False,True,83.0
707,A little support would be nice!,1.3220338983050848,0.0508957229038867,118,85,28,5,False,True,31.0
707,Break a leg,1.3220338983050848,0.0549997114978057,118,88,22,8,False,False,11.0
707,"The good news is, I don’t have to push it up the hill today.",1.3220338983050848,0.0563012683381651,118,89,20,9,False,True,60.0
707,I’m going to teach these bastards once and for all.,1.3220338983050848,0.0549997114978057,118,88,22,8,False,True,51.0
707,These stupid sandals are killing me.,1.3220338983050848,0.0522995139705278,118,86,26,6,False,True,36.0
707,"No, I don't have the receipt, but I'm going to try to return it anyway.",1.3220338983050848,0.0549997114978057,118,88,22,8,False,True,71.0
707,Just twelve more years to retirement.,1.3220338983050848,0.0536665977419628,118,87,24,7,False,True,37.0
707,Just give South Africa a little push.,1.3220338983050848,0.0522995139705278,118,86,26,6,False,True,37.0
707,I’m just going to take out the trash.,1.3220338983050848,0.0549997114978057,118,88,22,8,False,True,37.0
707,You see? I wasn't be overly dramatic. I LITERALLY do carry the weight of the world on my shoulders.,1.3220338983050848,0.0549997114978057,118,88,22,8,True,True,99.0
707,I don't have time to recycle. I'm doing this for Earth Day.,1.3220338983050848,0.0522995139705278,118,86,26,6,False,True,59.0
707,I doubt this is what it's like to be pregnant.,1.3220338983050848,0.0536665977419628,118,87,24,7,False,True,46.0
707,"I said map, not Atlas.",1.3220338983050848,0.0549997114978057,118,88,22,8,False,True,22.0
707,"‘Nonessential  labor, my ass!’",1.3220338983050848,0.0536665977419628,118,87,24,7,False,False,30.0
707,You don’t have to be so literal George.,1.3220338983050848,0.0522995139705278,118,86,26,6,False,True,39.0
707,Will you get me my face mask?,1.3220338983050848,0.0522995139705278,118,86,26,6,True,True,29.0
707,"I don’t get it.  Pluto gets demoted, so I get punished?",1.3220338983050848,0.0536665977419628,118,87,24,7,True,True,55.0
707,Would you mind closing the door after me?,1.3220338983050848,0.0549997114978057,118,88,22,8,True,True,41.0
707,"Yeah, yeah, I washed my hands.",1.3220338983050848,0.0440282196722768,118,88,24,5,False,True,30.0
707,I shrugged and my back has been a mess since.,1.3220338983050848,0.0522995139705278,118,86,26,6,False,True,45.0
707,Hell yeah I'm bringin' it back. Damn thing is leaking oil.,1.3220338983050848,0.0522995139705278,118,86,26,6,False,True,58.0
707,It's not like the fate of the world is on my back or anything.,1.3220338983050848,0.0536665977419628,118,87,24,7,False,True,62.0
707,The recruiter said I'd have a ball at this new job.,1.3220338983050848,0.0549997114978057,118,88,22,8,False,True,51.0
707,Antarctica is melting.,1.3220338983050848,0.0536665977419628,118,87,24,7,False,True,22.0
707,I'm taking it out to the recycling bin.,1.3220338983050848,0.0549997114978057,118,88,22,8,False,True,39.0
707,"I know we’re in lockdown, but I’ve got to see my chiropractor!",1.3220338983050848,0.0549997114978057,118,88,22,8,False,True,62.0
