contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
853,look a piece of the moon!,1.2135922330097086,0.0346156945879485,206,170,28,8,False,True,25
853,"We've shot it so full of holes, it's ready to surrender. Let's board.",1.2135416666666667,0.0339405822511291,192,156,31,5,False,True,69
853,"Breathe easy, guys. I hear it’s not very sharp.",1.2135416666666667,0.0339405822511291,192,156,31,5,False,True,47
853,That she be lads! Ready the quince paste!,1.2134831460674158,0.0364624892578577,178,146,26,6,False,True,41
853,"My Gouda, I don't trust the Swiss.",1.2133333333333334,0.0320465930636023,225,184,34,7,False,True,34
853,"Yo, ho, ho, and a bottle of Zin.",1.2131979695431472,0.031799872297724,197,158,36,3,False,True,32
853,JAARRRLSBERG!,1.2131979695431472,0.0341558777406256,197,161,30,6,False,True,13
853,"We're OK, it's from a neutral country",1.212962962962963,0.0322176677605341,216,176,34,6,False,False,37
853,Hold steady men. It’s the Swiss!,1.212962962962963,0.0335277610376884,216,178,30,8,False,True,32
853,"Hey guys, it might be a trojan cheese!",1.2128712871287128,0.0343282394620945,202,166,29,7,False,True,38
853,"Hold tight, the part you can see is just the tip of the cheeseberg...",1.2127659574468086,0.0335150853007434,188,152,32,4,False,True,69
853,"""So....didn't ANY of us read the fine print?""",1.2127659574468086,0.0367534776103706,188,156,24,8,True,False,45
853,Well this is a cheesy dilemma,1.2126696832579185,0.0330178656271628,221,182,31,8,False,False,29
853,Which one of us is the cheese whiz?,1.21256038647343,0.0316247576889957,207,167,36,4,True,True,35
853,"Don’t worry, the cheese is neutral.",1.21256038647343,0.033074605507224,207,169,32,6,False,True,35
853,It's obviously attacking.... but I thought Swiss were neutral.,1.21256038647343,0.0316247576889957,207,167,36,4,False,True,62
853,You're gonna need  a bigger fondue pot.,1.21256038647343,0.0351373857211189,207,172,26,9,False,True,39
853,"Anyone on board lactose intolerant?""",1.2122905027932962,0.0362778255361452,179,147,26,6,True,False,36
853,"After all those years, they had finally spotted their Loch Ness Muenster.",1.2122905027932962,0.0362778255361452,179,147,26,6,False,True,73
853,Permission to come on board ?,1.2121212121212122,0.0326408573930653,231,191,31,9,True,True,29
853,Oh no! It's the Brie-muda Triangle!,1.2118226600985222,0.0348810960999782,203,168,27,8,False,True,35
853,I guess the cheese really does stand alone.,1.2118226600985222,0.0341748081910416,203,167,29,7,False,True,43
853,"En Garde, the Swiss are attacking",1.2117647058823529,0.0374883532619149,170,140,24,6,False,False,33
853,Jarlsburg ahead!!,1.2116402116402116,0.0357980971302181,189,156,26,7,False,True,17
853,I say we drop the knives and welcome welcome it aboard.,1.2115384615384617,0.033628952411144,208,171,30,7,False,True,55
853,The Charcuterie Bandits readied their cheese knives as their prey unwittingly drifted closer.,1.2115384615384617,0.036921025274351,208,176,20,12,False,True,93
853,"You’ve crossed the line now, dairy product.",1.2115384615384617,0.0340408155060301,156,124,31,1,False,True,43
853,It's coming around again!  So much for being neutral.,1.2115384615384617,0.0385957130271064,156,128,23,5,False,True,53
853,We're going to need a bigger cheese plate.,1.2112676056338028,0.0324307413424607,213,174,33,6,False,True,42
853,It's the holey grail!,1.2112676056338028,0.0337688434702579,213,176,29,8,False,True,21
853,I'm feeling worse and worse about eating Ned.,1.211111111111111,0.0377755868937864,180,150,22,8,False,True,45
853,Wait! We were told there would be ham and rye bread escorts.,1.2110552763819096,0.0323109850693767,199,161,34,4,False,True,60
853,But we don’t have any crackers!,1.2110552763819096,0.0345872272716326,199,164,28,7,False,True,31
853,Be careful. The Swiss may not like our knives.,1.2110552763819096,0.0338454937268002,199,163,30,6,False,True,46
853,Curdish refugees.,1.210843373493976,0.03898140930217,166,138,21,7,False,True,17
853,I think we're gonna need a bigger cutting board,1.21078431372549,0.0354137807449624,204,170,25,9,False,False,47
853,It would be an embarrassment of riches but we can try.,1.210762331838565,0.0321260075647253,223,182,33,7,False,True,54
853,Careful! It looks wounded.,1.2105263157894737,0.03319895527357,190,154,32,4,False,True,26
853,Careful…it still has that army knife.,1.2105263157894737,0.0340274216448058,190,155,30,5,False,True,37
853,"It's Swiss, so I don't think it is hostile.",1.2100456621004567,0.0324711179055945,219,180,32,7,False,True,43
853,Be careful. Most of it is underwater.,1.21,0.0336923712344053,200,164,30,6,False,True,37
853,Another Big Cheese sent to take over our Board,1.21,0.0385607919183052,200,171,16,13,False,False,46
853,This rewriting of the classics has gone too far.,1.2099447513812154,0.0359139631844195,181,149,26,6,False,True,48
853,Is that jetsam or flotsam?,1.2099447513812154,0.0359139631844195,181,149,26,6,True,True,26
853,Why are we battling them? They're supposed to be neutral.,1.2098214285714286,0.0319961037905292,224,184,33,7,True,True,57
853,"Ishmael, call me a fool,  but I think our knives will go right through.",1.2096774193548387,0.0335892157609588,186,151,31,4,False,True,71
853,It’s okay: Swiss are neutral.,1.2096774193548387,0.036091596414396,186,154,25,7,False,True,29
853,"Remember, only a slice, we don’t want it to overpower us….",1.2096774193548387,0.0368880193356521,186,155,23,8,False,True,58
853,Just another day out here on the high cheese…,1.2096774193548387,0.0352771979183699,186,153,27,6,False,False,45
853,Jarlsberg off the charcuterie board bow!,1.2096774193548387,0.0335892157609588,186,151,31,4,False,True,40
853,The Old Man and the Brie,1.2095238095238094,0.0346781420119446,210,175,26,9,False,False,24
853,A great catch. Kind of puts the ‘shark’ in charcuterie.,1.2095238095238094,0.0340147771825644,210,174,28,8,False,True,55
853,Everyone on board with the plan?,1.2094240837696335,0.0362255558538397,191,159,24,8,True,True,32
853,"Oh aye, it’s the Big Cheese alright!",1.2093023255813953,0.0321582546761018,215,176,33,6,False,True,36
853,What if it's a submarine?!?,1.2093023255813953,0.03521085109815,172,140,28,4,True,True,27
853,"Be careful boarding, I lost a leg in one of those holes.",1.2093023255813953,0.0321582546761018,215,176,33,6,False,True,56
853,This had better be GOUDA!,1.2093023255813953,0.0341256469125066,215,179,27,9,False,True,25
853,"Steady boys, this one's a real muenster",1.2093023255813953,0.0361635657957072,172,141,26,5,False,False,39
853,On the Gouda ship Lollipop.,1.2091836734693877,0.0355944764718481,196,163,25,8,False,True,27
853,Which Blowhole Captain?,1.2090395480225988,0.0381189447956756,177,148,21,8,True,True,23
853,"Hold on -- I think it's  the USS Big Cheese, but my information may be full of holes!",1.2090395480225988,0.0345868271280362,177,144,29,4,False,True,85
853,"Be careful,it might be Jarlsberg in disguise.",1.208955223880597,0.0349924940768272,201,167,26,8,False,True,45
853,"Hold it, this one is neutral!",1.208955223880597,0.0327905613000678,201,163,32,5,False,True,29
853,"Uh-oh, it's coming straight for us. We're gonna need a lot bigger cheese board.",1.2088607594936709,0.0402100803008009,158,132,19,7,False,True,79
853,"Stand down, men, it's declared neutrality.",1.2087912087912087,0.0357347120544936,182,150,26,6,False,True,42
853,We fight come hell or high cholesterol.,1.2087378640776698,0.033012842686684,206,169,31,6,False,True,39
853,"Just remember, its defenses are full of holes.",1.2085308056872035,0.0331946940443889,211,174,30,7,False,True,46
853,"Finally,charcuterie",1.2083333333333333,0.0345070412084407,192,158,28,6,False,False,19
853,Apparently the Swiss got here first.,1.2083333333333333,0.0352884317415216,192,159,26,7,False,True,36
853,"If it sinks us, the only thing left will be de-Brie!",1.2083333333333333,0.0385565832654699,168,140,21,7,False,True,52
853,"Be careful, that Swiss cheese is really sharp!",1.2081218274111676,0.0323734797469901,197,160,33,4,False,True,46
853,"Any way you slice it, we're sunk.",1.2080924855491328,0.0395348128737607,173,146,18,9,False,True,33
853,That's no Baby Swiss!,1.2080924855491328,0.0368966316021694,173,143,24,6,False,True,21
853,"Trust me, it will look more neutral after we slice it.",1.207920792079208,0.0333901761772288,202,166,30,6,False,True,54
853,I told you not to sell the Harpoon.,1.2078651685393258,0.0344120150867193,178,145,29,4,False,True,35
853,"Let's put down the weapons, boys. This is a job for fondue.",1.2078651685393258,0.035322326571128,178,146,27,5,False,True,59
853,Look it’s Colby Dick!,1.207792207792208,0.038734024419952,154,127,22,5,False,True,21
853,You're gonna need a bigger red with hints of stone fruit.,1.2076502732240435,0.0363918214376799,183,152,24,7,False,True,57
853,We’re gonna need a bigger charcuterie board.,1.2075471698113207,0.0343785038708501,212,177,26,9,False,True,44
853,Call me Babybel.,1.2075471698113207,0.0316707853056072,212,173,33,5,False,True,16
853,Approach slowly. Remember what we can see is only the tip of the cheeseburg.,1.207373271889401,0.0344625062375091,217,182,25,10,False,True,76
853,I love the sea bries!,1.2073170731707317,0.0361589191830718,164,134,26,4,False,True,21
853,We’re gonna need a bigger cutting board.,1.2072538860103628,0.0310430733471825,193,155,36,2,False,True,40
853,Careful: It might be just the tip of the cheeseboard.,1.2072538860103628,0.0366262059989603,193,162,22,9,False,True,53
853,That's just the tip of the Jarlsberg - there's so much more below!,1.2072538860103628,0.034344750216484,193,159,28,6,False,True,66
853,First to get a hole in one gets the cheese!,1.2072538860103628,0.0366262059989603,193,162,22,9,False,True,43
853,Anybody bring cellophane?,1.207070707070707,0.0359851577027044,198,166,23,9,True,True,25
853,Is that an ice berg or a Jarlsberg?,1.207070707070707,0.0345309028116834,198,164,27,7,True,True,35
853,Swiss used to be neutral.,1.206896551724138,0.0324991585841301,203,165,32,5,False,True,25
853,Cheesus! Where'd he come from?,1.2067307692307692,0.0334274649575248,208,172,29,7,True,True,30
853,They closed the beaches for THIS?,1.2067039106145252,0.0323537133539264,179,144,33,2,True,True,33
853,"Careful,we may be boarded",1.2065727699530515,0.0335774120755809,213,177,28,8,False,False,25
853,You know I’m lactose intolerant.,1.2065727699530515,0.0322313635516119,213,175,32,6,False,True,32
853,Time to muster the cheese boarding party.,1.2065727699530515,0.0308265955158688,213,173,36,4,False,True,41
853,"Brace yourself, boys. Here comes the big cheese.",1.2065217391304348,0.0353814422739418,184,152,26,6,False,True,48
853,"It's now or never, Ishmael!",1.2065217391304348,0.03366085849914,184,150,30,4,False,True,27
853,"Thank God, it’s not Limburger",1.2064220183486238,0.030397460510891,218,173,35,4,False,False,29
853,I really don't know whose side it's on.,1.2061855670103092,0.0333935142099909,194,159,30,5,False,True,39
853,You're gonna need a bigger charcuterie boat.,1.2060301507537687,0.0343726963619748,199,165,27,7,False,True,44
853,"Back down, it's a neutral cheese.",1.2058823529411764,0.0352970180963916,170,139,27,4,False,True,33
853,"Careful.  That thing has holes and doesn't sink.  We get holes, we sink!",1.2058823529411764,0.0330932656596687,204,168,30,6,False,True,72
853,It's the tip of the Cheese-berg.,1.2057416267942584,0.0325833456264981,209,172,31,6,False,True,32
853,"Weapons down, boys. It's Swiss, so we know it's neutral.",1.2057416267942584,0.0318695432546788,209,171,33,5,False,True,56
853,The first person who says a cheesy pun gets thrown overboard.,1.2057142857142855,0.0346667388440036,175,143,28,4,False,True,61
853,Cheesy does it now,1.205607476635514,0.0327713377383113,214,177,30,7,False,False,18
853,This isn’t what I signed up for when I joined the Charcuterie Board.,1.2055555555555555,0.034966706007315,180,148,27,5,False,True,68
853,Remember it's just the tip of the Jarlsberg.,1.2054054054054053,0.0343628400539661,185,152,28,5,False,True,44
853,Holy cow!  Is that Swiss Elemental or Norwegian Jarlsberg?,1.2054054054054053,0.0334970203151559,185,151,30,4,True,True,58
853,"Uh Oh! This is not Gouda!''

Mira Dragisic
Elmhurst, IL",1.2054054054054053,0.0334970203151559,185,151,30,4,False,False,55
853,It's trying to drive a wedge between us!,1.2052631578947368,0.0337875225750999,190,156,29,5,False,True,40
853,Help! Sharkuterie!,1.205128205128205,0.0340246337480418,195,161,28,6,False,True,18
853,No worries… the Swiss aren’t in NATO.,1.205128205128205,0.0382819075174152,156,129,22,5,False,True,37
853,It looks sharp.,1.205128205128205,0.0347928698987824,195,162,26,7,False,True,15
853,Quick -- wish for a nice cabernet,1.204968944099379,0.042365985659093,161,138,13,10,False,False,33
853,We’re gonna need a bigger charcuterie selection.,1.2048780487804878,0.0322127974898774,205,168,32,5,False,True,48
853,Does swiss neutrality include their cheese?,1.2048780487804878,0.0329467499121794,205,169,30,6,True,True,43
853,"Remember, 4/5ths is underwater",1.2043010752688172,0.0324512283054874,186,151,32,3,False,False,30
853,We must be nearing the mouth of the Rhine.,1.2041884816753927,0.0344370341315231,191,158,27,6,False,True,42
853,"It's only in the Alps,"" you said",1.2041884816753927,0.0327976541507417,191,156,31,4,False,False,32
853,I knew I should have brought the harpoon.,1.2041884816753927,0.0360018405329464,191,160,23,8,False,True,41
853,We're not going overboard with the cheese.,1.2041884816753927,0.033627335885908,191,157,29,5,False,True,42
853,Thank God! It's the Swiss Navy!,1.2041884816753927,0.0352281268415976,191,159,25,7,False,True,31
853,"We found it. ""The Big Cheese!"" Always thought it was a myth.",1.2041884816753927,0.0360018405329464,191,160,23,8,False,True,60
853,Careful men! There could be a large head below it.,1.2040816326530612,0.0338667683470087,196,162,28,6,False,True,50
853,"Call me Ishmael mateys, the mighty Cheesberg has met its match.",1.2040816326530612,0.0330851836100807,196,159,30,5,False,True,63
853,Let's pass on the Swiss and look for the Gorganzola-berg,1.2040816326530612,0.0330851836100807,196,161,30,5,False,False,56
853,"Hold your fire,boys. Switzerland is neutral.",1.2040816326530612,0.031463822510915,196,159,34,3,False,True,44
853,Let it go. What we really need is a bottle of red.,1.2040816326530612,0.0346307178965026,196,163,26,7,False,True,50
853,These are useless; we need Swiss Army knives.,1.2040816326530612,0.0389006216476076,196,169,14,13,False,True,45
853,Say 'cheese' you son of a...!,1.203883495145631,0.0328015052255227,206,170,30,6,False,True,29
853,You sure this triangle is Bermudan?,1.2037914691943128,0.0336713733271194,211,176,27,8,True,True,35
853,"Sing it with me guys!
The cheese stands alone, the cheese stands alone…",1.2037037037037035,0.0392972631834748,162,136,19,7,False,False,71
853,"The Swiss aren’t fooling around this time, they’ve sent the big cheese.",1.2036199095022624,0.030704434883612,221,181,35,5,False,True,71
853,When PETA rewrites 'Moby Jack.',1.2035928143712575,0.0355716629406602,167,137,26,4,False,False,31
853,This doesn't feel like Swiss neutrality.,1.2035928143712575,0.0375450787474122,167,139,22,6,False,True,40
853,A white one! I must have it!,1.2034883720930232,0.0358864672892307,172,142,25,5,False,True,28
853,Stand down Earl. It's from a neutral country.,1.2033898305084745,0.0343130762467925,177,145,28,4,False,True,45
853,"Sea Muenster! This never goes well, with anything.",1.2032967032967032,0.0363295407133726,182,152,23,7,False,True,50
853,It appears we are about to be boarded by the Swiss!,1.2032085561497323,0.0348642499408073,187,155,26,6,False,True,51
853,Let's get it on board and worry about the quality later,1.2032085561497323,0.0331739945047301,187,152,28,4,False,False,55
853,Do either of your guys have a Swiss army knife?,1.203125,0.036582778139633,192,162,21,9,True,True,47
853,What do you mean you forgot the crackers?,1.2030456852791878,0.03371033879382,197,163,28,6,True,True,41
853,"Hard-a-cheeseboard, hard-a-cheeseboard!",1.2030456852791878,0.0344700494674405,197,163,26,7,False,True,39
853,"Hold fast your positions, gentlemen. It won't escape being boarded this time.",1.202970297029703,0.0324212253159438,202,166,31,5,False,True,77
853,Hopefully it’s mild.,1.202970297029703,0.0308645190561782,202,163,35,3,False,True,20
853,Strap in tight mates; that ain’t Brie!,1.202970297029703,0.0346253061013792,202,169,25,8,False,True,38
853,I don't think that's Colby Dick...,1.2028985507246377,0.0326575154771747,207,171,30,6,False,True,34
853,You're gonna need a bigger box of crackers.,1.2027027027027026,0.0337480957806908,222,187,25,10,False,True,43
853,"Behold, it's the great white swiss.",1.2025316455696202,0.036759286664489,158,129,24,4,False,True,35
853,It’s floating…must be “light” cheese ugh!,1.2025316455696202,0.0388908275336097,158,132,20,6,False,True,41
853,It floats?,1.2024539877300613,0.034984669176159,163,133,27,3,True,True,10
853,It’s supposed to be neutral.,1.2023121387283238,0.0337625100136326,173,141,29,3,False,True,28
853,"Ok men, we’ll need to be super careful here…that stuff is $9 a pound”",1.2023121387283238,0.0347436385191063,173,142,27,4,False,False,69
853,Call me Ishmael. From hell’s heart I stab at thee; for hate’s sake I spit my last breath at thee. Ye damned cheese.,1.202247191011236,0.0385079682300031,178,151,18,9,False,True,115
853,Charcuterie Week,1.202247191011236,0.035950294866614,178,148,24,6,False,False,16
853,Oh no!  Let's hope it's not a Sea Munster!,1.202247191011236,0.0341388892153635,178,145,28,4,False,True,42
853,Neutral my eye.,1.202247191011236,0.0341388892153635,178,146,28,4,False,True,15
853,"I told you to pray for a rescue by holy Jesus, not holy cheeses!",1.202127659574468,0.0370731860133309,188,159,20,9,False,True,64
853,They call him Monterey Jack. I’ll be damned if he escapes me this time.,1.202127659574468,0.0330147641821679,188,154,30,4,False,True,71
853,Their defense is full of holes.,1.202127659574468,0.0303200721255611,188,151,36,1,False,True,31
853,"As Moby Swiss slowly circled, the men realized the imperative of a quick kill to balance their cheese platter!",1.202127659574468,0.0346951472236984,188,156,26,6,False,True,110
853,Yarr! She’s a Yarr-lsberg!,1.202020202020202,0.0335553259786414,198,164,28,6,False,True,26
853,"For a capture, we should advance from the rear. The previous attack only put some holes in it.",1.2019704433497538,0.0365297090267736,203,173,19,11,False,True,94
853,The only way to fight sharkuterie is to hit it in the eye!,1.2019230769230769,0.0339133041349998,208,174,26,8,False,True,58
853,Jarlesberg spotted 30 degrees portside!  Steady as she goes mates.,1.2018779342723005,0.0313284178919408,213,175,33,5,False,True,66
853,Careful! This might be another Jarlsberg.,1.201834862385321,0.0353513825481657,218,186,20,12,False,True,41
853,That cheese is attacking! Shouldn't it be more neutral?,1.201219512195122,0.0358516633690966,164,134,25,4,True,True,55
853,Steady! The Great White Wine can't be far away!,1.2011834319526626,0.0351904627879723,169,139,26,4,False,True,47
853,Don't worry. This cheeseboard is unstinkable.,1.2011834319526626,0.038074871052122,169,142,20,7,False,True,45
853,We'll need a bigger cheese board!,1.2011834319526626,0.038074871052122,169,142,20,7,False,True,33
853,"It's ok, we're safe! Just closer to Switzerland than we thought.",1.2011834319526626,0.0389889495084236,169,143,18,8,False,True,64
853,"There she is boys, the Great White Wheel",1.2011494252873562,0.0364345839673596,174,145,23,6,False,False,40
853,"Watch yourselves, men. It's Extra Sharp.",1.2011173184357542,0.0348782041698845,179,148,26,5,False,True,40
853,Avast it’s the Great White Jarlsberg!!,1.2011173184357542,0.0339664308910765,179,147,28,4,False,True,38
853,At last ! The Great White Sharkuterie,1.201086956521739,0.0359673462229088,184,154,23,7,False,False,37
853,Thank god I brought a cheese knife.,1.2010582010582012,0.0328570277444472,189,155,30,4,False,True,35
853,Prepare to be cheese boarded men.,1.2010309278350515,0.0331556140684499,194,160,29,5,False,True,33
853,"Argggh!  It be a cheese that pairs well with our White Zinfandel, Captain!",1.201005025125628,0.0334017111200199,199,165,28,6,False,True,74
853,"I know the Swiss are neutral, but this looks dangerous!",1.201005025125628,0.0356082973467048,199,168,22,9,False,True,55
853,I told you we’d need bigger crackers this far out!,1.2009803921568627,0.034313725490196,204,171,25,8,False,True,50
853,"Be careful, it may be a Trojan cheesehead!",1.2009803921568627,0.0313727754024479,204,167,33,4,False,True,42
853,"To die for"" was hyperbole",1.2,0.033541538564075,190,157,28,5,False,False,25
853,Let's get this party started!,1.2,0.0376705287478408,165,138,21,6,False,True,29
853,Thar she is mateys...the Great White Wedge,1.2,0.0341600027328003,205,172,25,8,False,False,42
853,Hard to Port ... or Riesling ... or Beaujolais ... or Cabernet Franc ...,1.2,0.0384446019797792,160,134,20,6,False,True,72
853,I think we are gonna need a bigger cheeseboard.,1.2,0.0332494757581372,200,166,28,6,False,True,47
853,It's not Swiss....it's Jarlsberg!,1.2,0.0349584275515113,185,154,25,6,False,True,33
853,"Be careful. Remember, this is only the tip of the cheese.",1.2,0.0337956762667431,180,148,28,4,False,True,57
853,"I don't know, a piece of the moon?",1.2,0.0353262997615658,175,145,25,5,True,True,34
853,The port side is softer.,1.2,0.0307867521138369,210,172,34,4,False,True,24
853,Watch for Sharkuteries,1.2,0.0303568574775771,215,176,35,4,False,False,22
853,Watch out for Jarlsbergs!,1.2,0.0332352650615769,185,152,29,4,False,True,25
853,"Don't worry, it's Swiss. It should remain neutral if unprovoked.",1.2,0.0355850281324615,180,150,24,6,False,True,64
853,The Berkeley brothers were completely surprised by the non-sequitor disguise.,1.2,0.0359835209992236,170,141,24,5,False,True,77
853,That cheese was from last week's contest.,1.2,0.0366005528651583,185,156,21,8,False,True,41
853,It's now aged enough so we won't have to release it this time.,1.2,0.033541538564075,190,157,28,5,False,True,62
853,Bob pointed out to the crew that failure to dodge the cheeseberg would result in shark eatery.,1.2,0.0374081684820627,160,133,22,5,False,True,94
853,In search of The Great White Charc.,1.2,0.0380130476260372,175,148,19,8,False,True,35
853,"Thar she blows, boys! The Great White Wedge!",1.2,0.0335175986030076,165,134,29,2,False,True,44
853,"Quick, hand me your Swiss Army Knife!",1.2,0.0360632099928459,195,165,21,9,False,True,37
853,And that's only the tip of it.,1.2,0.0342879926333451,210,177,24,9,False,True,30
853,"Avast, mateys!  It's Mobey Swiss",1.2,0.0355850281324615,180,150,24,6,False,False,32
853,"Come on, men. Today we learn if we are a charcuterie or merely a cheese board.",1.199004975124378,0.0352813147293361,201,170,22,9,False,True,78
853,This plan is full of holes.,1.198952879581152,0.0341974034423982,191,159,26,6,False,True,27
853,I thought they were neutral!,1.198952879581152,0.0357726935550871,191,161,22,8,False,True,28
853,The latest coastal craze:  charcuterie pirateering.,1.1989247311827955,0.0330735817815956,186,153,29,4,False,True,51
853,But where’s the crackers?,1.1989247311827955,0.0330735817815956,186,153,29,4,True,True,25
853,Watch out...It's a Jarlsberg!,1.1989247311827955,0.0339408964323527,186,154,27,5,False,True,29
853,Get out the crackers and wine.,1.198895027624309,0.0327010844945336,181,148,30,3,False,True,30
853,"This is the last one, boys. After this, it’s homeboard bound.",1.198895027624309,0.0345273172361927,181,150,26,5,False,True,61
853,"Alright, boys! It's time to cut the cheese...and this time I mean it literally!",1.198895027624309,0.0336266007994215,181,149,28,4,False,True,79
853,Relax. It's neutral.,1.198895027624309,0.0336266007994215,181,149,28,4,False,True,20
853,We must be on the migration path to Green Bay!,1.198895027624309,0.0327010844945336,181,148,30,3,False,True,46
853,Holed but still afloat!,1.198895027624309,0.0362616925134329,181,152,22,7,False,True,23
853,Introducing our newest Board member!,1.1988636363636365,0.0360554104263888,176,147,23,6,False,True,36
853,"If that’s the wedge, I’d hate to see the size of the wheel !",1.1988304093567252,0.0348172120553948,171,141,26,4,False,True,60
853,Look out - there may be a Green Bay fan under that thing!,1.1988304093567252,0.0338147720043463,171,140,28,3,False,True,57
853,Constipation is the oncoming risk!,1.1987951807228916,0.03222307187878,166,134,31,1,False,True,34
853,"Ahoy, mateys, I believe that's one of the Charcuterie Islets.",1.1987577639751552,0.0361371135597238,161,133,24,4,False,True,61
853,Man your cracker stations!,1.1987577639751552,0.0371958428857469,161,134,22,5,False,True,26
853,"Quick, get the Swiss Navy knives.",1.198717948717949,0.0379585248768283,156,130,21,5,False,True,33
853,All we need now is a wine-dark sea.,1.1986301369863013,0.0358707897629021,146,119,25,2,False,True,35
853,Quick! It's the last remaining piece of the Netherlands!,1.198019801980198,0.0314185292795407,202,166,32,4,False,True,56
853,Swiss to the rescue.,1.198019801980198,0.0351200408333245,202,171,22,9,False,True,20
853,Gruyère she blows!,1.1979695431472082,0.0357248671116855,197,167,21,9,False,True,18
853,Let's hope there aren't any mice.,1.1979695431472082,0.0326967376870065,197,163,29,5,False,True,33
853,"This looks unsavory.""",1.1979166666666667,0.0348265956016141,192,161,24,7,False,False,21
853,"Ahoy mateys! It's the Great White Cheddar off the starboard bow,",1.1979166666666667,0.0332237372607049,192,159,28,5,False,False,64
853,"I know it looks neutral, but stay sharp!",1.1979166666666667,0.0340346035584867,192,160,26,6,False,True,40
853,"Perfect, we needed something imported.",1.1979166666666667,0.0340346035584867,192,160,26,6,False,True,38
853,"As the giant wedge of the great white Swiss drew closer, the crew of the Charcuterie sharpened the weapons and their thoughts turned to cruel fate of Captain Ahab.",1.1979166666666667,0.0332237372607049,192,159,28,5,False,True,163
853,"Stand down, mateys! She’s from a neutral nation.",1.1978609625668448,0.037024308096963,187,159,19,9,False,True,48
853,Swiss Army knives ready?,1.1978609625668448,0.0320280088743148,187,153,31,3,True,True,24
853,My god. We'll be able to brunch for months.,1.1978609625668448,0.0329134373580274,187,154,29,4,False,True,43
853,we'll use the hole  for a tow line,1.1978609625668448,0.0337756623175387,187,155,27,5,False,False,34
853,"In this scenario, the Swiss are NOT neutral!",1.1978609625668448,0.0329134373580274,187,154,29,4,False,True,44
853,Let’s cut the cheese!,1.1978609625668448,0.0346164176548645,187,155,25,6,False,True,21
853,Bring out the Swiss Army knife!,1.1978021978021978,0.0343544687187791,182,151,26,5,False,True,31
853,If only we had the right knife.,1.1978021978021978,0.0343544687187791,182,151,26,5,False,True,31
853,I hear the wild caught ones are better in a fondue,1.1978021978021978,0.0343544687187791,182,151,26,5,False,False,50
853,"Ew, it's swiss.",1.1978021978021978,0.0334591804002202,182,150,28,4,False,True,15
853,"All right, who cut the cheese?",1.197674418604651,0.0356016605268232,172,143,24,5,True,True,30
853,This better not end up like the Titanic.,1.197674418604651,0.0356016605268232,172,143,24,5,False,True,40
853,"No sudden moves now.  They're supposed to be neutral, but we don't want to spook it.",1.1976047904191616,0.0352667399232651,167,138,24,4,False,True,84
853,It's the last Swiss cheese left in the wild. Those who have tried to catch it are now buried in the depths of this selfish ocean.,1.1976047904191616,0.0382122695674228,167,141,19,7,False,True,129
853,Ahoy!  There be the Great Yellow!,1.1975308641975309,0.0359343032306542,162,134,24,4,False,True,33
853,Is that the cheese that took your leg?,1.1975308641975309,0.0359343032306542,162,134,24,4,True,True,38
853,Do NOT let them wedge their way in!,1.1975308641975309,0.0399749808390037,162,138,16,8,False,True,35
853,"Recalling the legends of old, they all knew, this was no ordinary piece of cheese.",1.197452229299363,0.0388040745500658,157,132,19,6,False,True,82
853,It doesn't matter what wine it pairs well with because Einstein here brought a cooler full of White Claw.,1.1973684210526316,0.0417876439577553,152,130,14,8,False,True,105
853,"Remember, aim for the bleu hole!",1.196969696969697,0.0333249419595325,198,165,27,6,False,True,32
853,I get first stab!,1.1968911917098446,0.034660850156113,193,161,24,7,False,True,17
853,If we only had some wine?!,1.1968911917098446,0.0322406177840767,193,159,30,4,True,True,26
853,"It said Swiss neutrality guarantees exemption from the decisions of
charcuterie boards.",1.1967213114754098,0.0358970421297655,183,154,22,7,False,True,87
853,"Remember, attack the starboard.  Port's for Stilton, only.",1.1967213114754098,0.0341833168799042,183,152,26,5,False,True,58
853,We had too much on our plate.,1.1967213114754098,0.0350506546770392,183,153,24,6,False,True,29
853,"And, just when we thought it was safe to get back on the cutting board!",1.196629213483146,0.0329075087216239,178,146,29,3,False,True,71
853,All right boys! Remember the Kalamata!,1.196629213483146,0.0338582944392148,178,147,27,4,False,True,38
853,"When you take the photo, say cheese.",1.196629213483146,0.0329075087216239,178,146,29,3,False,True,36
853,They call it the 'Moby Dick of cheeses',1.196629213483146,0.0338582944392148,178,147,27,4,False,False,39
853,I believe it intends to stay neutral.,1.196629213483146,0.0338582944392148,178,147,27,4,False,True,37
853,"Careful, boys. He’s not sharp, but he can be kind of chewy!",1.1965317919075145,0.0344516699939179,173,143,26,4,False,True,59
853,I am not sure that fits with our current board.,1.1964285714285714,0.0329810244449876,168,137,29,2,False,True,47
853,Use the triscuit as bait,1.1964285714285714,0.0350759172695497,168,139,25,4,False,False,24
853,This could be dangerous. Look at the battle scars!,1.196319018404908,0.0346577336574946,163,134,26,3,False,True,50
853,Ahab! Think about the cholesterol!,1.196319018404908,0.0367782439269699,163,136,22,5,False,True,34
853,It's a fraud.  Switzerland's landlocked.,1.1962025316455696,0.0364280994654048,158,131,23,4,False,True,40
853,Ew.,1.1962025316455696,0.034143156276105,158,129,27,2,False,True,3
853,I think it is too big to board.,1.1961722488038278,0.0328658654709454,209,175,27,6,False,True,31
