contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
712,"After weeks of quarantine, the numbers have been begun to decline! I think it’s time to start reopening the economy.",1.3440860215053765,0.0601824863508812,93,66,22,5,False,True,116.0
712,So force majeure does not include meteorites?,1.3440860215053765,0.0639487282498032,93,68,18,7,True,True,45.0
712,Meteors? No chance. That’s just media hype!,1.3440860215053765,0.0601824863508812,93,66,22,5,True,True,43.0
712,"Sorry it has to end this way but I promise you, it’s not you. It’s us.",1.3440860215053765,0.0620941684385143,93,67,20,6,False,True,70.0
712,"So, can you tell me about a time when you had to adapt or overcome to survive in your environment?",1.3440860215053765,0.0620941684385143,93,67,20,6,True,True,98.0
712,"So I say, “when hell freezes over Jerry”",1.3440860215053765,0.0571952841353998,93,67,21,5,False,False,40.0
712,"You are only interested in a short term temp position, correct?",1.3440860215053765,0.0582080541907854,93,65,24,4,True,True,63.0
712,"If the deal doesn’t happen, it’s not the end for the world!",1.3440860215053765,0.0620941684385143,93,67,20,6,False,True,59.0
712,Where do yourself in 5 years?,1.3440860215053765,0.0639487282498032,93,68,18,7,True,True,29.0
712,So where do you see yourself in the next 5 seconds?,1.3440860215053765,0.0601824863508812,93,66,22,5,True,True,51.0
712,"So, Fred, would you say you’re calm under fire?",1.3440860215053765,0.0601824863508812,93,66,22,5,True,True,47.0
712,So would you like to open a new life insurance policy?,1.3440860215053765,0.0571952841353998,93,67,21,5,True,True,54.0
712,You’ll see here we’ve secured our relief package to tide us over whilst this asteroid kerfuffle sorts itself out.,1.3440860215053765,0.0675051703661308,93,70,14,9,False,True,113.0
712,See?! That pandemic es nothing and everything is back to normal!,1.3440860215053765,0.0561642544861127,93,64,26,3,True,True,64.0
712,"C'mon, Rex.  Do you really think an asteroid can threaten our existence?  This is their new hoax!",1.3440860215053765,0.0639487282498032,93,68,18,7,True,True,97.0
712,They say we evolved when a comet struck the earth and wiped out the human species. That sort of thing isn't likely to happen again.,1.3440860215053765,0.0657509995016331,93,69,16,8,False,True,131.0
712,I'm going to need you to redo this report within the next five seconds.,1.3440860215053765,0.0620941684385143,93,67,20,6,False,True,71.0
712,Don't worry it's only a decal.,1.3440860215053765,0.0601824863508812,93,66,22,5,False,True,30.0
712,Barring some unforeseen event-like an asteroid hitting the earth- you are solvent for your expected retirement timeline.,1.3440860215053765,0.0601824863508812,93,66,22,5,False,True,120.0
712,Isn't the Mesozoic Era a great time to be alive?,1.3440860215053765,0.0561642544861127,93,64,26,3,True,True,48.0
712,"Stevens, I think this project is going to really hit home.",1.3440860215053765,0.0582080541907854,93,65,24,4,False,True,58.0
712,One of the perks of your job will include a lifetime subscription to Netflix.,1.3440860215053765,0.0639487282498032,93,68,18,7,False,True,77.0
712,"If you don't sign now, this deal could go up in flames.",1.3440860215053765,0.0639487282498032,93,68,18,7,False,True,55.0
712,"You have a bright future ahead of you, Malcolm.",1.3440860215053765,0.0582080541907854,93,65,24,4,False,True,47.0
712,Short-term thinkers don’t tend to prosper in our company.,1.3440860215053765,0.0601824863508812,93,66,22,5,False,True,57.0
712,"Great financials report, Bert.  What can possibly stop our meteoric growth?",1.3440860215053765,0.0675051703661308,93,70,14,9,True,True,75.0
712,Where do you see yourself in five thousand years?,1.3440860215053765,0.0657509995016331,93,69,16,8,True,True,49.0
712,"What I think is, live for the now!",1.3440860215053765,0.0601824863508812,93,66,22,5,False,True,34.0
712,"Ah yes, there it is.  The Darwinian Survival Clause.  It ensures your species will exist even after an apocalyptic event.  Why do you ask?",1.3440860215053765,0.0630282698431337,93,70,15,8,True,True,138.0
712,"No, really, things are looking up.",1.3440860215053765,0.0601824863508812,93,66,22,5,False,True,34.0
712,"« Hey, Trumposaurus ! Knock knock ? »",1.3440860215053765,0.0582080541907854,93,65,24,4,True,False,37.0
712,"Well sir, at this time your retirement portfolio is looking great.",1.3440860215053765,0.0601824863508812,93,66,22,5,False,True,66.0
712,So...any plans for the weekend?,1.3440860215053765,0.0582080541907854,93,65,24,4,True,True,31.0
712,Congratulations. We look forward to a long successful future together.,1.3440860215053765,0.0620941684385143,93,67,20,6,False,True,70.0
712,We've come so far. There's no telling how advanced we'll be in a few years.,1.3440860215053765,0.0561642544861127,93,64,26,3,False,True,75.0
712,"So Harold, where do you see yourself in 5 years?",1.3440860215053765,0.0639487282498032,93,68,18,7,True,True,48.0
712,You'll never get a deal like this again.,1.3440860215053765,0.0620941684385143,93,67,20,6,False,True,40.0
712,Don't worry so much; I'll just blame it on Obama!,1.3440860215053765,0.0620941684385143,93,67,20,6,False,True,49.0
712,This insurance covers acts from God.,1.3440860215053765,0.0620941684385143,93,67,20,6,False,True,36.0
712,"Believe me, this is going to make a deep impact.",1.3440860215053765,0.0620941684385143,93,67,20,6,False,True,48.0
712,"I've changed your beneficiary to your nephew, Newt. Just sign here.",1.3440860215053765,0.0601824863508812,93,66,22,5,False,True,67.0
712,You look like you've got a really bright future ahead of you.,1.3440860215053765,0.0582080541907854,93,65,24,4,False,True,61.0
712,"I appreciate your sales pitch,  but I don't think life insurance is a priority for me right now""",1.3440860215053765,0.0601824863508812,93,66,22,5,False,False,96.0
712,"Look, the fireball will finally end the cockroach dominance, so pick where you want to rule.",1.3440860215053765,0.0639487282498032,93,68,18,7,False,True,92.0
712,"Compliance would wince if they heard me say this, but with risk management strategies back-tested against hundreds of years of claims data there are virtually no long-tail risks we haven't accounted for.",1.3440860215053765,0.0675051703661308,93,70,14,9,False,True,203.0
712,"Mr. Godzilla, I don’t believe you will need the long term care insurance.",1.3440860215053765,0.0639487282498032,93,68,18,7,False,True,73.0
712,And what are your long-term plans?,1.3440860215053765,0.0601824863508812,93,66,22,5,True,True,34.0
712,Winning!,1.3440860215053765,0.0582080541907854,93,65,24,4,False,True,8.0
712,"You can take a look at the paperwork, but, remember, the market always goes up.",1.3440860215053765,0.0601824863508812,93,66,22,5,False,True,79.0
712,Happy retirement day! You'll be missed.”,1.3440860215053765,0.0620941684385143,93,67,20,6,False,False,40.0
712,We certainly do carry comprehensive insurance. Why do you ask?,1.3440860215053765,0.0582080541907854,93,65,24,4,True,True,62.0
712,"This policy covers just about everything, auto,house, flood earthquake, even if you get hit by an asteriod Ha Ha.",1.3440860215053765,0.0582080541907854,93,65,24,4,False,True,113.0
712,"Oh, that? It's a hoax.",1.3440860215053765,0.0620941684385143,93,67,20,6,True,True,22.0
712,"Trust me, it's never going to hit us!",1.3440860215053765,0.0620941684385143,93,67,20,6,False,True,37.0
712,"I'm afraid you'll have to sign right now, or there's no deal.",1.3440860215053765,0.0620941684385143,93,67,20,6,False,True,61.0
712,Insurance? Who needs insurance?,1.3440860215053765,0.0639487282498032,93,68,18,7,True,True,31.0
712,"You do know that this is a temporary job, right?",1.3440860215053765,0.0582080541907854,93,65,24,4,True,True,48.0
712,Don't worry these windows are unbreakable!,1.3440860215053765,0.0601824863508812,93,66,22,5,False,True,42.0
712,"For the last time, you need to get some Comet for the bathrooms.",1.3440860215053765,0.0639487282498032,93,68,18,7,False,True,64.0
712,"Amazing work,Jared! I'm so glad you came to me with this - we are gonna be so rich!",1.3440860215053765,0.0639487282498032,93,68,18,7,False,True,83.0
712,"So, where do you imagine yourself in five years?",1.3411764705882352,0.0660042889202975,85,62,17,6,True,True,48.0
712,"Your qualifications are just what we're looking for.  So, one last question, where do you see yourself in five years?",1.3411764705882352,0.0638471151349549,85,61,19,5,True,True,117.0
712,Duck?!? Whatever do you mean?,1.3406593406593406,0.0648465460510031,91,67,17,7,True,True,29.0
712,Is it just me or is it hot in here?,1.3406593406593406,0.0629354772012147,91,66,19,6,True,True,35.0
712,The meteor is just going to disappear,1.3406593406593406,0.066702884337524,91,68,15,8,False,False,37.0
712,I can guarantee you won’t get an opportunity like this again.,1.3406593406593406,0.0629354772012147,91,66,19,6,False,True,61.0
712,Trump has some big plans for us during his second term.,1.3406593406593406,0.0648465460510031,91,67,17,7,False,True,55.0
712,Good news is you’re approved!,1.3406593406593406,0.0589276997866379,91,64,23,4,False,True,29.0
712,What would you say is your best quality?,1.3406593406593406,0.0568178982182893,91,63,25,3,True,True,40.0
712,That's not covered in our Life Insurance policy.,1.3406593406593406,0.0609645310516236,91,65,21,5,False,True,48.0
712,"We’re expecting to downsize soon — so, we’ll be in touch”",1.3406593406593406,0.0589276997866379,91,64,23,4,False,False,57.0
712,"We survived the Human Race, Fredo.  The Future is ours.",1.3406593406593406,0.0629354772012147,91,66,19,6,False,True,55.0
712,"And after years of hard work and dedication, I finally got my window seat.",1.3406593406593406,0.0609645310516236,91,65,21,5,False,True,74.0
712,And we’ve got a great retirement plan.,1.3406593406593406,0.0568178982182893,91,63,25,3,False,True,38.0
712,I still can’t believe all this is normal now,1.3406593406593406,0.0609645310516236,91,65,21,5,False,False,44.0
712,"That’s funny, no one else was late this morning complaining of bad ‘weather.’",1.3406593406593406,0.0609645310516236,91,65,21,5,False,False,77.0
712,Did I mention we have an excellent pension scheme ?,1.3406593406593406,0.0589276997866379,91,64,23,4,True,True,51.0
712,"Well, the actuarial tables have shifted a bit since we made our last estimate.....",1.3406593406593406,0.0511641764073583,91,63,26,2,False,True,82.0
712,We see a bright future here for you,1.3406593406593406,0.0648465460510031,91,67,17,7,False,False,35.0
712,Remind me to give you the name of the window-cleaning company we use. Top-notch!,1.3406593406593406,0.066702884337524,91,68,15,8,False,True,80.0
712,How soon can we get started?,1.3406593406593406,0.0568178982182893,91,63,25,3,True,True,28.0
712,Yet another end of a cretaceous period!!,1.3406593406593406,0.0609645310516236,91,65,21,5,False,True,40.0
712,Our Corporation has an opportunity to cash in big on this huge land deal in the Yucatan Peninsula.  But we have to move on it really fast.,1.3406593406593406,0.052343796858304,91,66,22,3,False,True,138.0
712,"Sorry Greg, I just don't see a future for you here.  On the bright side, we do validate!",1.3406593406593406,0.0609645310516236,91,65,21,5,False,True,88.0
712,"We've been here for eons.
You can expect a bright future.",1.3406593406593406,0.0589276997866379,91,64,23,4,False,True,57.0
712,This contract will lock you in for at least another few hours.,1.3406593406593406,0.0419889520319622,91,67,21,3,False,True,62.0
712,"--- and these predictions of imminent extinction - well I can't see that coming.""",1.3406593406593406,0.0609645310516236,91,65,21,5,False,False,81.0
712,"Yeah, and they said we’d  become extinct!",1.3406593406593406,0.0568178982182893,91,63,25,3,False,True,41.0
712,"No worries, I have everything under control.",1.3406593406593406,0.0648465460510031,91,67,17,7,False,True,44.0
712,With America so great again I can’t lose!,1.3406593406593406,0.0685089411912442,91,69,13,9,False,True,41.0
712,This investment will provide guaranteed income for the rest of your life.,1.3406593406593406,0.0629354772012147,91,66,19,6,False,True,73.0
712,Things are going great. We're in this for the long haul.,1.3406593406593406,0.0589276997866379,91,64,23,4,False,True,56.0
712,"So, why fossil fuels?  Why now?",1.3406593406593406,0.0629354772012147,91,66,19,6,True,True,31.0
712,I’m so glad we’ll be extinct by 2020.,1.3406593406593406,0.0629354772012147,91,66,19,6,False,True,37.0
712,"With a contract this solid, you’ll be here forever...",1.3406593406593406,0.0461451238923766,91,66,22,3,False,True,53.0
712,We’re just too big to fail,1.3406593406593406,0.0589276997866379,91,64,23,4,False,False,26.0
712,"See you later, gator.",1.3406593406593406,0.066702884337524,91,68,15,8,False,True,21.0
712,And it does include that extinction rider you asked about.,1.3406593406593406,0.0629354772012147,91,66,19,6,False,True,58.0
712,"Finally, a distraction from Coronavirus.",1.3406593406593406,0.0648465460510031,91,67,17,7,False,True,40.0
712,Good idea. But we have no experience in making disaster movies.,1.3406593406593406,0.0609645310516236,91,65,21,5,False,True,63.0
712,FOX says it's a fake.,1.3406593406593406,0.0568178982182893,91,63,25,3,False,True,21.0
712,A Force Majeure clause?  Yes it does... but that will never happen.,1.3406593406593406,0.0609645310516236,91,65,21,5,True,True,67.0
712,"Yes, I hear some people are saying ""Ice Age,"" but I think, come the warm weather...",1.3406593406593406,0.0609645310516236,91,65,21,5,False,True,83.0
712,And in the event of catastrophic mass extinction your adopted  mammal gets everything.,1.3406593406593406,0.0609645310516236,91,65,21,5,False,True,86.0
712,"You know, the French aristocracy never saw it coming.",1.3406593406593406,0.0629354772012147,91,66,19,6,False,True,53.0
712,It would take a miracle to keep us from achieving world domination.,1.3406593406593406,0.0609645310516236,91,65,21,5,False,True,67.0
712,Humans ruling the earth? I didn’t know science fiction could be so hilarious!,1.3406593406593406,0.0648465460510031,91,67,17,7,True,True,77.0
712,"Comet change? No, that's just a hoax.",1.3406593406593406,0.0648465460510031,91,67,17,7,True,True,37.0
712,We firmly believe this company will remain number one in the industry for the foreseeable future. Welcome aboard!,1.3406593406593406,0.0648465460510031,91,67,17,7,False,True,113.0
712,"Look at it this way, you’ve got nothing to lose.",1.3406593406593406,0.0568178982182893,91,63,25,3,False,True,48.0
712,We are so blessed to be living in the Golden Prestige Age of Dinosaurs!  Nothing can stop us now!!,1.3406593406593406,0.0589276997866379,91,64,23,4,False,True,98.0
712,"Yes, sirree, we're the crown of creation... what could go wrong?",1.3406593406593406,0.066702884337524,91,68,15,8,True,True,64.0
712,Sign here and you're insured for life!,1.3406593406593406,0.0568178982182893,91,63,25,3,False,True,38.0
712,I think we have all contingencies covered.,1.3406593406593406,0.0629354772012147,91,66,19,6,False,True,42.0
712,"I've got a feeling about these things, and I believe you'll never have to worry about finding another job",1.3406593406593406,0.0629354772012147,91,66,19,6,False,False,105.0
712,Can you read the insurance policy again?,1.3406593406593406,0.0589276997866379,91,64,23,4,True,True,40.0
712,And how do you plan to replace me?,1.3406593406593406,0.0589276997866379,91,64,23,4,True,True,34.0
712,"I can see you having a long, fulfilling career here.",1.3406593406593406,0.0589276997866379,91,64,23,4,False,True,52.0
712,under the circumstances it's not necessary for me to terminate you,1.3406593406593406,0.0568178982182893,91,63,25,3,False,False,66.0
712,"Now that we are in charge, there's nothing to worry about.",1.3406593406593406,0.0609645310516236,91,65,21,5,False,True,58.0
712,I guess we’re only working a half day!,1.3406593406593406,0.0609645310516236,91,65,21,5,False,True,38.0
712,"We won't get extinct, we will just pivot.",1.3406593406593406,0.0629354772012147,91,66,19,6,False,True,41.0
712,"Now, just sign here and you'll be all set for your guaranteed life insurance!",1.3406593406593406,0.0629354772012147,91,66,19,6,False,True,77.0
712,"I’m sorry to have to let you go, Greg, but the business is evolving and you’re kind of a fossil",1.3406593406593406,0.0629354772012147,91,66,19,6,False,False,95.0
712,"-I thought you’d never see this coming, but your loan has been approved!
-Well, let’s hope this is the dawning of new age...",1.3406593406593406,0.0568178982182893,91,63,25,3,False,True,124.0
712,So how soon does this life insurance policy go into effect?,1.3406593406593406,0.0629354772012147,91,66,19,6,True,True,59.0
712,Looks like your severance maxes out at 45 seconds.,1.3406593406593406,0.0609645310516236,91,65,21,5,False,True,50.0
712,Do you bake or create tiktok videos in the face of a crisis?,1.3404255319148937,0.0633705741682202,94,69,18,7,True,True,60.0
712,This is an opportunity of once in your life,1.3404255319148937,0.0596512235549243,94,67,22,5,False,False,43.0
712,How flexible are you on short-term life insurance?,1.3404255319148937,0.0596512235549243,94,67,22,5,True,True,50.0
712,We think you’ve got a bright future here.,1.3404255319148937,0.0596512235549243,94,67,22,5,False,True,41.0
712,You are one step away from being fired.,1.3404255319148937,0.0596512235549243,94,67,22,5,False,True,39.0
712,We called you in today because your work on the Earth2020 Project was absolutely sensational and we’re promoting you to Project Manager.,1.3404255319148937,0.0596512235549243,94,67,22,5,False,True,136.0
712,"We’re prepared for the next crisis, it can really come out of nowhere",1.3404255319148937,0.0596512235549243,94,67,22,5,False,False,69.0
712,Our dental coverage plan is amazing!,1.3404255319148937,0.0577017146382531,94,66,24,4,False,True,36.0
712,"As you can see, we’ve put together a pretty comprehensive severance package.",1.3404255319148937,0.0615390044687492,94,68,20,6,False,True,76.0
712,"So, barring any unforeseen circumstances, you can start immediately!",1.3404255319148937,0.0615390044687492,94,68,20,6,False,True,68.0
712,They said it was a one in a bazillion chance it would hit,1.3404255319148937,0.0633705741682202,94,69,18,7,False,False,57.0
712,"I’m sorry but your life, homeowner’s and extinction insurance claims have been denied. Please refer to the ‘oh my god, oh my god, we’re all going to die’ clause on page 193 and have yourself a wonderful 6 minutes.",1.3404255319148937,0.0577017146382531,94,66,24,4,False,True,213.0
712,Good news! Big tax refund this year Rex and if you choose direct deposit you can have it in 5 to 7 days.,1.3404255319148937,0.0596512235549243,94,67,22,5,False,True,104.0
712,.....Carl i think we might need to reschedule...,1.3404255319148937,0.0556839947632102,94,67,23,4,False,True,48.0
712,Great question -we’re adopting a “survival-first” workplace environment,1.3404255319148937,0.0596512235549243,94,67,22,5,False,False,71.0
712,I’m voting third party.,1.3404255319148937,0.0633705741682202,94,69,18,7,False,True,23.0
712,Don’t worry about the market fluctuations. You are investing for the long term.,1.3404255319148937,0.0596512235549243,94,67,22,5,False,True,79.0
712,"I just got a Timeshare in Gondwanaland and I’m telling you, so should you!",1.3404255319148937,0.0615390044687492,94,68,20,6,False,True,74.0
712,"I’m not gonna be here forever, and besides what could possibly go wrong",1.3404255319148937,0.0577017146382531,94,66,24,4,False,False,71.0
712,...and they said it wasn’t safe yet to reopen the office!,1.3404255319148937,0.0577017146382531,94,66,24,4,False,True,57.0
712,I guarantee you won't find another offer like this one.,1.3404255319148937,0.0651506735944846,94,70,16,8,False,True,55.0
712,"Guess what Nick, the company decided to add a fully paid trip to the Bahamas along with your annual bonus.",1.3404255319148937,0.0577017146382531,94,66,24,4,False,True,106.0
712,"' You didn't see this coming, did you?',",1.3404255319148937,0.0615390044687492,94,68,20,6,True,False,40.0
712,Don’t read fake news. The asteroid is just a hoax created by liberals as a scare tactic.,1.3404255319148937,0.0615390044687492,94,68,20,6,False,True,88.0
712,"Barring some unforeseen incident, the job is yours!",1.3404255319148937,0.0606024650596174,94,70,17,7,False,True,51.0
712,"We just went public, so yeah, we'll be around a long time.",1.3404255319148937,0.0556839947632102,94,65,26,3,False,True,58.0
712,We also offer an excellent retirement package.,1.3404255319148937,0.0577017146382531,94,66,24,4,False,True,46.0
712,I'm pretty sure we'll make history,1.3404255319148937,0.0615390044687492,94,68,20,6,False,False,34.0
712,"If this doesn't blow their mind, then I don't know what will!",1.3404255319148937,0.0615390044687492,94,68,20,6,False,True,61.0
712,There are lot of things going on behind your back and you are not aware of them,1.3404255319148937,0.0651506735944846,94,70,16,8,False,False,79.0
712,In this office we like to seize every day like there’s no tomorrow,1.3404255319148937,0.0615390044687492,94,68,20,6,False,False,66.0
712,You have a bright future ahead of you!,1.3404255319148937,0.0633705741682202,94,69,18,7,False,True,38.0
712,This is a once in a prehistoric age investment opportunity!,1.3404255319148937,0.0577017146382531,94,66,24,4,False,True,59.0
712,"So, where do you picture your species in 5 eons?",1.3404255319148937,0.0668834125117748,94,71,14,9,True,True,48.0
712,God himself could not sink this ship,1.3404255319148937,0.0615390044687492,94,68,20,6,False,False,36.0
712,Don’t you think that your Zoom background kinda looks real?,1.3404255319148937,0.0577017146382531,94,66,24,4,True,True,59.0
712,"From the looks of things, this is going to be a temporary position.",1.3404255319148937,0.0615390044687492,94,68,20,6,False,True,67.0
712,"You seem hesitant, but let me remind you about the great healthcare that comes with this job!",1.3404255319148937,0.0577017146382531,94,66,24,4,False,True,93.0
712,"So, do you still want the job?",1.3404255319148937,0.0596512235549243,94,67,22,5,True,True,30.0
712,"Disaster insurance? No, why do you ask?",1.3404255319148937,0.0615390044687492,94,68,20,6,True,True,39.0
712,Once the catastrophe hits social distancing will be required,1.3404255319148937,0.0596512235549243,94,67,22,5,False,False,60.0
712,"I see a gap of unemployment in your resume, do you see a relapse of this happening in the future?",1.3404255319148937,0.0596512235549243,94,67,22,5,True,True,97.0
712,"Thanks for attending the interview, Croc. I’d bet my spikes you’ve got a great future ahead of you in this company. Wow, got dark quick, didn’t it",1.3404255319148937,0.0596512235549243,94,67,22,5,False,False,146.0
712,Fake news...,1.3404255319148937,0.0633705741682202,94,69,18,7,False,True,12.0
712,You’ve got a bright future,1.3404255319148937,0.0633705741682202,94,69,18,7,False,False,26.0
712,"Haha! And then he said, 'it’s going to disappear. One day, it’s like a miracle, it will disappear.' Can you believe it?!",1.3404255319148937,0.0633705741682202,94,69,18,7,True,True,120.0
712,"I’m sorry, we have to let you go. This is an unprecedented time.",1.3404255319148937,0.0596512235549243,94,67,22,5,False,True,64.0
712,"All the swamps in Louisiana are yours, Bob, but I’m telling you, land is the future.”  #famouslastword",1.3404255319148937,0.0586845650226444,94,69,19,6,False,False,102.0
712,"Just some fun little tips, podcasts really help with the commute and Diana brings doughnuts on Fridays.",1.3404255319148937,0.0556839947632102,94,65,26,3,False,True,103.0
712,"The future is now, my friend.",1.3404255319148937,0.0615390044687492,94,68,20,6,False,True,29.0
712,Join Us and They’ll never see us coming,1.3404255319148937,0.0596512235549243,94,67,22,5,False,False,39.0
712,"... now, you're probably going to say that there is a huge asteroid about to hit the ground, but I am not going to fall for that trick! Back to your performance review...",1.3404255319148937,0.0596512235549243,94,67,22,5,False,True,170.0
712,I expect to have everything opened back up and just raring to go by Easter.,1.3404255319148937,0.0596512235549243,94,67,22,5,False,True,75.0
712,Just sign these papers and we'd be done in a jiffy,1.3404255319148937,0.0596512235549243,94,67,22,5,False,False,50.0
712,"Our health insurance covers everything, except covid-19. Even meteors!",1.3404255319148937,0.0668834125117748,94,71,14,9,False,True,70.0
712,"Well, at least we short sold our stocks.",1.3404255319148937,0.0596512235549243,94,67,22,5,False,True,40.0
712,"So ah, my greatest strength is my attention to detail.",1.3404255319148937,0.0577017146382531,94,66,24,4,False,True,54.0
712,We pride ourselves on our ability to predict events that shape the culture”,1.3404255319148937,0.0633705741682202,94,69,18,7,False,False,75.0
712,Maybe tomorrow.,1.3404255319148937,0.0633705741682202,94,69,18,7,False,True,15.0
712,"Well, I’m still going to need you to have that report to me by 5pm",1.3404255319148937,0.0577017146382531,94,66,24,4,False,False,66.0
712,"Look, Tom. Tomorrow's a new day. All of our troubles are behind us.",1.3404255319148937,0.0577017146382531,94,66,24,4,False,True,67.0
712,"Trust me.. You'll probably never need this policy.. """,1.3404255319148937,0.0633705741682202,94,69,18,7,False,False,53.0
712,"Maybe rebalance your portfolio, but you never want to get out of the market completely.",1.3404255319148937,0.0615390044687492,94,68,20,6,False,True,87.0
712,The Family Trust I set up for you will take care of many Generations To Come !!!,1.3404255319148937,0.0615390044687492,94,68,20,6,False,True,80.0
712,"You need to think about your future, Jim. An opportunity like this only comes once in a lifetime.",1.3404255319148937,0.0615390044687492,94,68,20,6,False,True,97.0
712,"Good news, Alberto, we've just found the cure to this horrific pandemic""",1.3404255319148937,0.0596512235549243,94,67,22,5,False,False,72.0
712,Welcome aboard! Life insurance doesn't kick in for 3 months.,1.3404255319148937,0.0577017146382531,94,66,24,4,False,True,60.0
712,"Joan , I Finally did it, I divorced that  neanderthal! I can not wait to start living my best LiFe!! What are you staring at?",1.3404255319148937,0.0556839947632102,94,70,18,6,True,True,125.0
712,"Our stock took a hit, but it’s not the end of the world.",1.3404255319148937,0.0596512235549243,94,67,22,5,False,True,56.0
712,"Congratulations! ""Can you start tomorrow!?""",1.3404255319148937,0.0596512235549243,94,67,22,5,True,False,43.0
712,That's quite an idea -- a whole species obliterated by a meteor. It will be a bestseller!,1.3404255319148937,0.0615390044687492,94,68,20,6,False,True,89.0
712,We here at Swamp Creatures Mutual Insurance can make sure you’re protected in case things go back to normal.,1.3404255319148937,0.0596512235549243,94,67,22,5,False,True,108.0
712,"Look, we have been number one for the last 180 million years. Why change now?",1.3404255319148937,0.0556839947632102,94,65,26,3,True,True,77.0
712,So then we will make it a prequel.,1.3404255319148937,0.0577017146382531,94,66,24,4,False,True,34.0
712,Everything looks good.  As long as nothing catastrophic happens it will be great to have you on the team.,1.3404255319148937,0.0615390044687492,94,68,20,6,False,True,105.0
712,"Good news--your mortgage has been approved. Just one hitch: Instead of thirty years, it's for three minutes.",1.3404255319148937,0.018850466305298,94,73,18,3,False,True,108.0
712,"Well, Todd, you can't have that kind of end-of-the-world cynicism in this business.",1.3404255319148937,0.0633705741682202,94,69,18,7,False,True,83.0
712,It's a myth!,1.3404255319148937,0.0633705741682202,94,69,18,7,False,True,12.0
712,"Sure,your health insurance covers you also in the event of a pandemic. It's not like anything worse could happen...",1.3404255319148937,0.0577017146382531,94,66,24,4,False,True,115.0
712,Death and taxes you say?  Ha!  That's a good one!,1.3404255319148937,0.0577017146382531,94,66,24,4,True,True,49.0
712,"We cover medical and dental, but life insurance is extra.   Why do you ask?",1.3404255319148937,0.0615390044687492,94,68,20,6,True,True,75.0
712,Will I see you later alligator or not?,1.3404255319148937,0.0615390044687492,94,68,20,6,True,True,38.0
712,"Look up, because that's where this company is going.",1.3404255319148937,0.0596512235549243,94,67,22,5,False,True,52.0
712,The view from up here is just one more benefit of your joining us and getting out of the water.,1.3404255319148937,0.0577017146382531,94,66,24,4,False,True,95.0
712,"Ha! While your new policy doesn't cover that, I don't think it's something you need to worry about.",1.3404255319148937,0.0577017146382531,94,66,24,4,False,True,99.0
712,"Cheer up, you're finally debt-free.",1.3404255319148937,0.0615390044687492,94,68,20,6,False,True,35.0
712,Sorry but we just changed the position to a temp.,1.3404255319148937,0.0615390044687492,94,68,20,6,False,True,49.0
712,Something tells me that the impact of this merger will change the world.,1.3404255319148937,0.0702207381621027,94,73,10,11,False,True,72.0
712,The swamp is yours as soon as the check clears.,1.3404255319148937,0.0556839947632102,94,65,26,3,False,True,47.0
712,And this policy will last your whole life,1.3404255319148937,0.0596512235549243,94,67,22,5,False,False,41.0
712,"Where do you see yourself in 5, 4, 3 . . .?",1.3404255319148937,0.0596512235549243,94,67,22,5,True,True,43.0
712,I think you will find this to be a once in a lifetime opportunity.,1.3404255319148937,0.0577017146382531,94,66,24,4,False,True,66.0
712,"One last question, what do you picture yourself doing in five years?",1.3404255319148937,0.0577017146382531,94,66,24,4,True,True,68.0
712,"Ain't that the strangest thing, Frank? The weather forecast stops after tomorrow!",1.3404255319148937,0.0651506735944846,94,70,16,8,True,True,81.0
712,Where do you see yourself going in the next 5.2 seconds?,1.3404255319148937,0.0577017146382531,94,66,24,4,True,True,56.0
712,"So, what are your plans for retirement?",1.3404255319148937,0.0615390044687492,94,68,20,6,True,True,39.0
712,Congratulations on your incredible windfall!!!,1.3404255319148937,0.0514115363899862,94,68,22,4,False,True,46.0
712,There’s no rush.,1.3404255319148937,0.0596512235549243,94,67,22,5,False,True,16.0
712,"With this nifty extinction clause, when you're recreated from DNA in 65 million years you'll still own the condo.",1.3404255319148937,0.0615390044687492,94,68,20,6,False,True,113.0
712,"Yes, of course, there is a force majeure clause, but realistically, what's the probability of an adverse event?",1.3404255319148937,0.0514115363899862,94,63,30,1,True,True,111.0
712,Sign he...,1.3404255319148937,0.0596512235549243,94,67,22,5,False,True,10.0
712,And this is our best insurance policy for protection against a natural disaster,1.3404255319148937,0.0596512235549243,94,67,22,5,False,False,79.0
712,...and the worst thing about staying home was I finally ran out of New Yorker's,1.3404255319148937,0.0633705741682202,94,69,18,7,False,False,79.0
712,Here's your long-term contract.,1.3404255319148937,0.0535903598922796,94,64,28,2,False,True,31.0
712,"And free health care, no deductibles.",1.3404255319148937,0.0633705741682202,94,69,18,7,False,True,37.0
712,"Look-if you don't like the contract, it's not like it's the end of the world.",1.3404255319148937,0.0577017146382531,94,66,24,4,False,True,77.0
712,A well worded tweet should take care of that.,1.3404255319148937,0.0615390044687492,94,68,20,6,False,True,45.0
712,No need to worry. This firm has been around for as long as I can remember.,1.3404255319148937,0.0615390044687492,94,68,20,6,False,True,74.0
712,Where do see yourself in 5 years?,1.3404255319148937,0.0615390044687492,94,68,20,6,True,True,33.0
712,"I think I can safely say that with our ‘Blue Sky’  premium policy, we’ve got you covered!",1.3404255319148937,0.0577017146382531,94,66,24,4,False,True,89.0
